File Start timestamp: 
2024-2-23,0:0:25
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-61.1,0.14,17,28,28,388,64.9,23.5,850.0,36.00,12.27,-25.9109205,28.2102627,53.46,00,2024-2-23,00:04:26
1526,-56.7,0.15,16,27,28,389,65.0,23.5,850.0,37.10,12.24,-25.9109211,28.2102645,53.46,00,2024-2-23,00:04:41
1526,-61.1,0.13,16,27,28,388,65.1,23.5,850.0,36.30,12.28,-25.9109221,28.2102723,53.46,00,2024-2-23,00:04:56
1526,-56.7,0.14,16,27,28,387,64.9,23.5,850.0,34.50,12.24,-25.9109201,28.2102767,53.46,00,2024-2-23,00:05:11
1526,-61.1,0.16,16,27,28,387,64.9,23.5,850.0,36.10,12.29,-25.9109205,28.2102802,53.46,00,2024-2-23,00:05:25
1526,-61.1,0.15,17,25,26,386,65.0,23.5,850.0,36.10,12.30,-25.9109251,28.2102798,53.46,00,2024-2-23,00:05:40
1526,-56.7,0.15,19,29,30,386,65.1,23.5,850.0,33.90,12.27,-25.9109282,28.2102765,53.46,00,2024-2-23,00:05:55
1526,-61.1,0.15,18,28,29,387,65.0,23.5,850.0,36.40,12.24,-25.9109267,28.2102771,53.46,00,2024-2-23,00:06:10
1526,-56.7,0.13,18,28,29,387,65.0,23.5,850.0,37.00,12.37,-25.9109232,28.2102776,53.46,00,2024-2-23,00:06:25
1526,-65.1,0.14,17,27,28,387,65.0,23.5,850.0,36.10,12.25,-25.9109206,28.2102772,53.46,00,2024-2-23,00:06:40
1526,-61.1,0.17,17,27,28,387,65.0,23.5,850.0,35.40,12.24,-25.9109193,28.2102786,53.46,00,2024-2-23,00:06:55
1526,-61.1,0.14,17,25,27,388,64.8,23.5,850.0,36.40,12.35,-25.9109185,28.2102833,53.46,00,2024-2-23,00:07:10
1526,-61.1,0.14,18,29,31,388,64.9,23.5,850.0,36.30,12.24,-25.9109152,28.2102903,53.46,00,2024-2-23,00:07:25
1526,-61.1,0.18,18,28,30,389,64.9,23.5,850.1,37.80,12.28,-25.9109182,28.2102951,53.46,00,2024-2-23,00:07:40
1526,-61.1,0.18,17,30,30,389,64.9,23.5,850.1,37.90,12.24,-25.9109250,28.2102985,53.46,00,2024-2-23,00:07:55
1526,-56.7,0.14,16,28,28,390,64.9,23.5,850.0,35.70,12.27,-25.9109281,28.2102929,53.46,00,2024-2-23,00:08:10
1526,-65.1,0.13,16,28,28,390,64.9,23.5,850.0,36.30,12.25,-25.9109265,28.2102898,53.46,00,2024-2-23,00:08:25
1526,-61.1,0.14,17,27,27,390,64.9,23.5,850.0,36.90,12.31,-25.9109166,28.2102845,53.46,00,2024-2-23,00:08:40
1526,-61.1,0.12,17,27,27,390,64.8,23.5,850.1,36.90,12.34,-25.9109104,28.2102811,53.46,00,2024-2-23,00:08:55
1526,-61.1,0.17,19,28,29,390,64.7,23.5,850.0,37.20,12.30,-25.9109085,28.2102778,53.46,00,2024-2-23,00:09:10
1526,-56.7,0.17,19,28,29,390,64.7,23.6,850.1,38.70,12.33,-25.9109000,28.2102762,53.46,00,2024-2-23,00:09:25
1526,-56.7,0.13,17,25,26,390,64.7,23.5,850.0,39.80,12.27,-25.9108970,28.2102731,53.46,00,2024-2-23,00:09:40
1526,-61.1,0.22,17,25,26,390,64.7,23.5,850.0,40.50,12.22,-25.9108934,28.2102708,53.46,00,2024-2-23,00:09:55
1526,-69.5,0.23,17,25,26,390,64.7,23.6,850.1,37.60,12.33,-25.9108859,28.2102681,53.46,00,2024-2-23,00:10:10
1526,-69.5,0.24,16,24,25,391,64.6,23.6,850.0,39.20,12.27,-25.9108909,28.2102619,53.46,00,2024-2-23,00:10:25
1526,-61.1,0.23,15,24,25,391,64.6,23.6,850.0,40.10,12.31,-25.9109003,28.2102618,53.46,00,2024-2-23,00:10:40
1526,-61.1,0.30,19,26,27,391,64.6,23.6,850.0,39.10,12.27,-25.9109027,28.2102645,53.46,00,2024-2-23,00:10:55
1526,-65.1,0.27,19,26,27,392,64.6,23.6,850.0,36.80,12.27,-25.9109026,28.2102693,53.46,00,2024-2-23,00:11:10
1526,-65.1,0.25,18,25,26,392,64.6,23.6,850.0,39.80,12.28,-25.9109088,28.2102708,53.46,00,2024-2-23,00:11:25
1526,-61.1,0.25,18,25,26,391,64.6,23.6,850.0,38.90,12.31,-25.9109157,28.2102640,53.46,00,2024-2-23,00:11:40
1526,-65.5,0.26,19,26,26,391,64.5,23.6,850.0,38.20,12.37,-25.9109233,28.2102620,53.46,00,2024-2-23,00:11:55
1526,-65.5,0.19,19,26,26,391,64.5,23.6,850.0,37.70,12.29,-25.9109250,28.2102669,53.46,00,2024-2-23,00:12:10
1526,-65.5,0.22,19,26,26,392,64.5,23.6,850.0,36.60,12.29,-25.9109237,28.2102717,53.46,00,2024-2-23,00:12:25
1526,-69.5,0.12,19,27,28,391,64.5,23.6,850.0,38.00,12.29,-25.9109316,28.2102782,53.46,00,2024-2-23,00:12:40
1526,-65.5,0.18,19,27,28,390,64.5,23.6,850.0,38.60,12.30,-25.9109354,28.2102804,53.46,00,2024-2-23,00:12:55
1526,-61.1,0.14,18,27,27,390,64.4,23.6,850.0,38.20,12.19,-25.9109354,28.2102784,53.46,00,2024-2-23,00:13:10
1526,-65.5,0.12,18,25,25,391,64.4,23.6,850.0,37.50,12.28,-25.9109310,28.2102716,53.46,00,2024-2-23,00:13:25
1526,-65.5,0.11,18,25,25,391,64.4,23.6,850.0,38.40,12.34,-25.9109242,28.2102721,53.46,00,2024-2-23,00:13:40
1526,-61.1,0.10,17,24,24,392,64.4,23.6,850.0,36.60,12.29,-25.9109243,28.2102749,53.46,00,2024-2-23,00:13:55
1526,-69.5,0.15,18,24,24,391,64.5,23.6,850.0,38.60,12.24,-25.9109190,28.2102741,53.46,00,2024-2-23,00:14:10
1526,-61.1,0.12,17,27,27,390,64.5,23.6,850.0,35.60,12.30,-25.9109141,28.2102671,53.46,00,2024-2-23,00:14:25
1526,-65.5,0.10,17,28,28,390,64.5,23.6,850.0,34.70,12.33,-25.9109105,28.2102668,53.46,00,2024-2-23,00:14:40
1526,-73.8,0.11,17,28,28,389,64.4,23.6,850.0,35.70,12.36,-25.9109081,28.2102680,53.46,00,2024-2-23,00:14:55
1526,-65.5,0.13,17,26,26,388,64.4,23.6,850.0,37.00,12.27,-25.9109097,28.2102707,53.46,00,2024-2-23,00:15:10
1526,-61.1,0.11,17,26,27,387,64.4,23.6,850.0,38.50,12.36,-25.9109135,28.2102726,53.46,00,2024-2-23,00:15:25
1526,-65.5,0.12,17,26,27,387,64.5,23.6,850.0,38.20,12.23,-25.9109134,28.2102708,53.46,00,2024-2-23,00:15:40
1526,-61.1,0.12,17,26,27,388,64.4,23.6,850.0,38.60,12.30,-25.9109121,28.2102654,53.46,00,2024-2-23,00:15:54
1526,-65.5,0.11,17,25,25,387,64.5,23.6,850.0,37.80,12.25,-25.9109088,28.2102708,53.46,00,2024-2-23,00:16:09
1526,-61.1,0.13,17,25,26,388,64.4,23.6,850.0,39.30,12.29,-25.9109110,28.2102792,53.46,00,2024-2-23,00:16:24
1526,-61.1,0.14,17,25,26,388,64.5,23.6,850.0,37.00,12.30,-25.9109133,28.2102854,53.46,00,2024-2-23,00:16:39
1526,-65.5,0.07,17,25,25,388,64.4,23.6,850.0,36.80,12.25,-25.9109145,28.2102891,53.46,00,2024-2-23,00:16:54
1526,-61.1,0.11,17,25,25,387,64.4,23.6,850.0,36.80,12.31,-25.9109176,28.2102900,53.46,00,2024-2-23,00:17:09
1526,-61.1,0.17,17,26,27,387,64.5,23.5,850.0,38.00,12.25,-25.9109135,28.2102887,53.46,00,2024-2-23,00:17:24
1526,-69.5,0.10,17,27,28,386,64.5,23.6,850.0,38.70,12.27,-25.9109093,28.2102888,53.46,00,2024-2-23,00:17:39
1526,-61.1,0.20,17,30,30,386,64.5,23.6,850.0,39.40,12.30,-25.9109048,28.2102912,53.46,00,2024-2-23,00:17:54
1526,-52.7,0.08,17,31,32,386,64.5,23.6,850.0,36.40,12.25,-25.9109041,28.2102933,53.46,00,2024-2-23,00:18:09
1526,-56.7,0.11,16,25,27,387,64.5,23.6,850.0,37.80,12.27,-25.9109052,28.2102937,53.46,00,2024-2-23,00:18:24
1526,-61.1,0.16,16,25,27,387,64.5,23.6,850.0,37.60,12.27,-25.9109087,28.2102977,53.46,00,2024-2-23,00:18:39
1526,-56.7,0.13,16,24,25,386,64.5,23.6,849.9,38.00,12.22,-25.9109105,28.2102965,53.46,00,2024-2-23,00:18:54
1526,-56.7,0.14,16,24,25,385,64.4,23.6,849.9,37.90,12.25,-25.9109103,28.2102933,53.46,00,2024-2-23,00:19:09
1526,-61.1,0.17,16,22,23,385,64.4,23.6,849.9,38.10,12.29,-25.9109100,28.2102841,53.46,00,2024-2-23,00:19:24
1526,-56.7,0.14,16,22,23,385,64.4,23.6,849.9,39.40,12.30,-25.9109105,28.2102757,53.46,00,2024-2-23,00:19:39
1526,-61.1,0.10,16,22,23,385,64.5,23.6,849.9,38.30,12.22,-25.9109096,28.2102666,53.46,00,2024-2-23,00:19:54
1526,-61.1,0.13,16,22,22,385,64.5,23.6,849.9,35.70,12.26,-25.9109105,28.2102672,53.46,00,2024-2-23,00:20:09
1526,-61.1,0.13,18,28,28,385,64.4,23.6,849.9,35.70,12.31,-25.9109139,28.2102644,53.46,00,2024-2-23,00:20:24
1526,-61.1,0.14,18,28,28,385,64.4,23.6,849.9,37.40,12.30,-25.9109120,28.2102667,53.46,00,2024-2-23,00:20:39
1526,-61.1,0.18,19,29,29,385,64.4,23.6,849.9,39.20,12.30,-25.9109099,28.2102747,53.46,00,2024-2-23,00:20:54
1526,-61.1,0.13,19,29,29,385,64.4,23.5,849.9,39.10,12.30,-25.9109109,28.2102770,53.46,00,2024-2-23,00:21:09
1526,-56.7,0.07,17,24,24,385,64.4,23.6,849.9,39.50,12.34,-25.9109084,28.2102791,53.46,00,2024-2-23,00:21:24
1526,-56.7,0.09,17,23,24,385,64.4,23.5,849.9,36.50,12.27,-25.9108977,28.2102750,53.46,00,2024-2-23,00:21:39
1526,-61.1,0.16,17,23,24,385,64.4,23.6,849.9,34.90,12.29,-25.9108911,28.2102681,53.46,00,2024-2-23,00:21:54
1526,-61.1,0.15,19,27,28,385,64.3,23.6,849.9,37.10,12.28,-25.9108917,28.2102698,53.46,00,2024-2-23,00:22:09
1526,-69.5,0.20,19,28,28,385,64.3,23.6,849.9,35.80,12.36,-25.9108958,28.2102745,53.46,00,2024-2-23,00:22:24
1526,-61.1,0.15,19,28,28,385,64.3,23.6,849.9,35.60,12.29,-25.9109055,28.2102844,53.46,00,2024-2-23,00:22:39
1526,-56.7,0.07,18,27,28,384,64.3,23.5,849.9,37.00,12.36,-25.9109124,28.2102901,53.46,00,2024-2-23,00:22:54
1526,-61.1,0.13,16,23,26,384,64.4,23.5,849.8,36.20,12.24,-25.9109162,28.2102926,53.46,00,2024-2-23,00:23:09
1526,-61.1,0.15,16,23,26,384,64.4,23.5,849.8,38.60,12.30,-25.9109192,28.2102914,53.46,00,2024-2-23,00:23:24
1526,-61.1,0.11,16,22,25,384,64.4,23.6,849.8,38.60,12.31,-25.9109144,28.2102924,53.46,00,2024-2-23,00:23:39
1526,-65.5,0.14,16,22,25,384,64.3,23.6,849.8,38.80,12.40,-25.9109067,28.2102877,53.46,00,2024-2-23,00:23:54
1526,-61.1,0.14,15,22,25,384,64.4,23.5,849.9,40.20,12.29,-25.9109038,28.2102844,53.46,00,2024-2-23,00:24:09
1526,-61.1,0.12,15,22,25,383,64.3,23.6,849.8,38.30,12.27,-25.9109032,28.2102855,53.46,00,2024-2-23,00:24:24
1526,-61.1,0.10,16,23,25,382,64.2,23.6,849.8,38.50,12.30,-25.9109038,28.2102946,53.46,00,2024-2-23,00:24:39
1526,-61.1,0.10,18,27,28,381,64.2,23.6,849.8,38.50,12.23,-25.9109039,28.2103012,53.46,00,2024-2-23,00:24:54
1526,-61.1,0.12,16,26,27,382,64.1,23.6,849.8,41.70,12.27,-25.9109076,28.2103029,53.46,00,2024-2-23,00:25:09
1526,-61.1,0.15,16,26,27,382,64.0,23.6,849.8,37.50,12.26,-25.9109114,28.2103041,53.46,00,2024-2-23,00:25:24
1526,-61.1,0.13,16,28,29,382,64.1,23.6,849.8,39.50,12.30,-25.9109134,28.2103001,53.46,00,2024-2-23,00:25:39
1526,-56.7,0.13,16,26,27,382,64.1,23.5,849.8,39.70,12.31,-25.9109153,28.2102971,53.46,00,2024-2-23,00:25:54
1526,-61.1,0.16,16,28,29,383,64.0,23.6,849.8,36.00,12.27,-25.9109165,28.2102981,53.46,00,2024-2-23,00:26:09
1526,-61.1,0.15,16,29,30,383,64.0,23.6,849.8,37.60,12.29,-25.9109169,28.2102933,53.46,00,2024-2-23,00:26:24
1526,-69.5,0.12,16,29,30,383,63.8,23.6,849.9,39.10,12.24,-25.9109121,28.2102913,53.46,00,2024-2-23,00:26:38
1526,-65.5,0.17,17,27,28,383,63.8,23.6,849.8,39.10,12.29,-25.9109077,28.2102966,53.46,00,2024-2-23,00:26:53
1526,-61.1,0.11,17,28,28,382,63.9,23.6,849.8,37.70,12.26,-25.9109099,28.2102894,53.46,00,2024-2-23,00:27:08
1526,-61.1,0.10,17,29,30,381,63.7,23.7,849.8,40.70,12.30,-25.9109099,28.2102825,53.46,00,2024-2-23,00:27:23
1526,-61.1,0.15,18,29,30,381,63.7,23.6,849.8,39.80,12.31,-25.9109108,28.2102835,53.46,00,2024-2-23,00:27:38
1526,-61.1,0.14,18,29,30,380,63.8,23.6,849.8,40.80,12.26,-25.9109100,28.2102858,53.46,00,2024-2-23,00:27:53
1526,-61.1,0.21,18,30,31,380,63.8,23.6,849.8,40.00,12.26,-25.9109085,28.2102925,53.46,00,2024-2-23,00:28:08
1526,-65.5,0.12,17,27,28,380,63.7,23.6,849.8,37.30,12.33,-25.9109071,28.2103009,53.46,00,2024-2-23,00:28:23
1526,-61.1,0.14,16,26,26,380,63.6,23.7,849.8,36.60,12.26,-25.9109073,28.2103017,53.46,00,2024-2-23,00:28:38
1526,-61.1,0.15,16,26,26,381,63.6,23.7,849.8,39.10,12.24,-25.9109158,28.2102976,53.46,00,2024-2-23,00:28:53
1526,-56.7,0.14,15,25,25,380,63.9,23.7,849.8,37.30,12.31,-25.9109204,28.2102932,53.46,00,2024-2-23,00:29:08
1526,-56.7,0.17,15,25,25,381,64.0,23.7,849.8,36.50,12.29,-25.9109137,28.2102951,53.46,00,2024-2-23,00:29:23
1526,-61.1,0.22,15,25,25,383,64.0,23.7,849.8,33.00,12.27,-25.9109047,28.2103042,53.46,00,2024-2-23,00:29:38
1526,-61.1,0.27,17,27,27,384,64.0,23.6,849.8,33.90,12.29,-25.9109005,28.2103094,53.46,00,2024-2-23,00:29:53
1526,-61.1,0.23,17,27,27,385,64.0,23.7,849.8,32.60,12.37,-25.9109030,28.2103099,53.46,00,2024-2-23,00:30:08
1526,-69.5,0.23,16,27,27,386,63.8,23.6,849.8,35.60,12.25,-25.9109116,28.2103055,53.46,00,2024-2-23,00:30:23
1526,-61.1,0.25,17,24,24,386,63.7,23.7,849.8,34.80,12.31,-25.9109255,28.2102994,53.46,00,2024-2-23,00:30:38
1526,-61.1,0.27,17,24,24,386,63.7,23.6,849.7,38.30,12.36,-25.9109349,28.2102936,53.46,00,2024-2-23,00:30:53
1526,-61.1,0.23,17,24,24,385,63.7,23.7,849.7,37.50,12.34,-25.9109284,28.2102904,53.46,00,2024-2-23,00:31:08
1526,-61.1,0.20,17,24,24,384,63.7,23.6,849.7,37.70,12.27,-25.9109179,28.2102930,53.46,00,2024-2-23,00:31:23
1526,-61.1,0.23,18,26,26,384,63.8,23.6,849.7,39.00,12.30,-25.9109090,28.2102948,53.46,00,2024-2-23,00:31:38
1526,-61.1,0.16,18,26,26,384,63.8,23.6,849.7,35.40,12.24,-25.9109066,28.2103019,53.46,00,2024-2-23,00:31:53
1526,-65.5,0.09,18,26,26,385,63.9,23.6,849.7,36.90,12.27,-25.9109061,28.2103022,53.46,00,2024-2-23,00:32:08
1526,-61.1,0.16,19,28,28,385,63.9,23.7,849.7,37.60,12.34,-25.9109027,28.2102964,53.46,00,2024-2-23,00:32:23
1526,-65.5,0.12,17,27,27,385,63.7,23.6,849.7,36.10,12.31,-25.9109035,28.2102935,53.46,00,2024-2-23,00:32:38
1526,-69.8,0.10,17,27,27,386,63.6,23.6,849.7,38.60,12.31,-25.9109066,28.2102942,53.46,00,2024-2-23,00:32:53
1526,-65.5,0.07,18,27,27,385,63.6,23.6,849.7,37.90,12.30,-25.9109103,28.2102951,53.46,00,2024-2-23,00:33:08
1526,-61.1,0.08,18,27,27,387,63.8,23.6,849.7,35.40,12.24,-25.9109212,28.2102961,53.46,00,2024-2-23,00:33:23
1526,-65.5,0.10,18,27,27,387,63.7,23.6,849.7,35.50,12.33,-25.9109183,28.2103005,53.46,00,2024-2-23,00:33:38
1526,-57.1,0.13,18,27,27,387,63.7,23.6,849.7,35.70,12.24,-25.9109087,28.2102954,53.46,00,2024-2-23,00:33:53
1526,-65.5,0.07,16,27,28,387,63.7,23.6,849.7,38.00,12.30,-25.9108995,28.2102851,53.46,00,2024-2-23,00:34:08
1526,-52.7,0.11,16,27,28,387,63.7,23.6,849.7,39.90,12.30,-25.9109011,28.2102810,53.46,00,2024-2-23,00:34:23
1526,-61.1,0.15,16,28,29,386,63.8,23.6,849.7,39.40,12.28,-25.9109023,28.2102801,53.46,00,2024-2-23,00:34:38
1526,-61.1,0.07,16,28,29,386,63.7,23.6,849.7,38.00,12.31,-25.9109046,28.2102902,53.46,00,2024-2-23,00:34:53
1526,-65.5,0.14,15,28,29,386,63.8,23.6,849.7,38.00,12.31,-25.9109064,28.2103019,53.46,00,2024-2-23,00:35:08
1526,-61.1,0.10,15,28,29,386,63.9,23.6,849.7,38.90,12.34,-25.9109088,28.2103072,53.46,00,2024-2-23,00:35:23
1526,-61.1,0.16,15,26,27,386,64.0,23.6,849.7,38.50,12.31,-25.9109135,28.2103107,53.46,00,2024-2-23,00:35:38
1526,-65.5,0.11,17,28,30,387,63.9,23.6,849.7,35.70,12.25,-25.9109156,28.2103101,53.46,00,2024-2-23,00:35:53
1526,-65.5,0.11,17,25,25,386,63.9,23.6,849.7,36.70,12.24,-25.9109165,28.2103070,53.46,00,2024-2-23,00:36:08
1526,-61.1,0.17,17,25,25,387,63.9,23.6,849.7,38.30,12.30,-25.9109164,28.2102996,53.46,00,2024-2-23,00:36:23
1526,-61.1,0.17,17,25,25,388,63.9,23.6,849.7,40.10,12.30,-25.9109144,28.2102988,53.46,00,2024-2-23,00:36:38
1526,-61.1,0.14,17,25,25,388,64.0,23.6,849.7,37.60,12.25,-25.9109128,28.2103005,53.46,00,2024-2-23,00:36:54
1526,-61.1,0.12,17,24,25,388,63.9,23.6,849.7,34.20,12.28,-25.9109138,28.2102947,53.46,00,2024-2-23,00:37:09
1526,-61.1,0.10,17,24,25,387,64.0,23.6,849.7,36.60,12.28,-25.9109155,28.2102907,53.46,00,2024-2-23,00:37:23
1526,-61.1,0.11,18,30,31,387,64.0,23.6,849.7,36.60,12.31,-25.9109074,28.2102893,53.46,00,2024-2-23,00:37:38
1526,-56.7,0.10,18,30,30,386,64.0,23.6,849.7,36.50,12.24,-25.9109047,28.2102901,53.46,00,2024-2-23,00:37:53
1526,-61.1,0.07,15,24,24,386,64.0,23.6,849.7,39.20,12.27,-25.9109076,28.2102905,53.46,00,2024-2-23,00:38:08
1526,-61.1,0.10,15,24,24,385,64.1,23.6,849.7,38.20,12.29,-25.9109146,28.2102895,53.46,00,2024-2-23,00:38:23
1526,-61.1,0.11,16,25,25,384,64.2,23.6,849.7,36.10,12.26,-25.9109196,28.2102848,53.46,00,2024-2-23,00:38:38
1526,-61.1,0.14,16,25,25,383,64.2,23.5,849.7,35.70,12.25,-25.9109189,28.2102806,53.46,00,2024-2-23,00:38:53
1526,-65.5,0.12,16,25,25,383,64.1,23.5,849.7,36.40,12.24,-25.9109206,28.2102921,53.46,00,2024-2-23,00:39:08
1526,-61.1,0.14,16,25,26,383,64.2,23.5,849.7,37.90,12.27,-25.9109167,28.2102948,53.46,00,2024-2-23,00:39:23
1526,-61.1,0.14,16,25,26,383,64.2,23.5,849.7,38.00,12.29,-25.9109166,28.2102922,53.46,00,2024-2-23,00:39:38
1526,-61.1,0.12,16,24,25,383,64.0,23.5,849.7,37.80,12.31,-25.9109209,28.2102906,53.46,00,2024-2-23,00:39:53
1526,-65.5,0.09,16,24,25,382,63.9,23.5,849.7,37.30,12.29,-25.9109233,28.2102889,53.46,00,2024-2-23,00:40:08
1526,-61.1,0.09,16,24,24,382,63.9,23.5,849.7,41.90,12.34,-25.9109222,28.2102905,53.46,00,2024-2-23,00:40:23
1526,-61.1,0.07,16,24,24,382,63.9,23.5,849.7,41.10,12.25,-25.9109201,28.2102858,53.46,00,2024-2-23,00:40:38
1526,-61.1,0.07,16,23,24,382,63.9,23.5,849.7,41.10,12.27,-25.9109154,28.2102754,53.46,00,2024-2-23,00:40:53
1526,-61.1,0.08,16,24,24,381,63.9,23.5,849.7,39.50,12.22,-25.9109096,28.2102708,53.46,00,2024-2-23,00:41:08
1526,-61.1,0.11,17,30,31,380,63.9,23.5,849.7,40.20,12.25,-25.9109030,28.2102649,53.46,00,2024-2-23,00:41:23
1526,-52.7,0.19,17,30,31,381,63.9,23.5,849.7,40.40,12.29,-25.9109024,28.2102619,53.46,00,2024-2-23,00:41:38
1526,-65.5,0.13,18,30,32,382,63.9,23.5,849.7,40.20,12.27,-25.9109054,28.2102593,53.46,00,2024-2-23,00:41:53
1526,-61.1,0.08,18,30,32,383,63.9,23.5,849.7,39.50,12.28,-25.9109093,28.2102611,53.46,00,2024-2-23,00:42:08
1526,-61.1,0.13,16,28,29,383,63.8,23.5,849.7,39.80,12.24,-25.9109099,28.2102600,53.46,00,2024-2-23,00:42:23
1526,-65.5,0.08,16,28,29,383,63.7,23.5,849.7,40.50,12.27,-25.9109059,28.2102625,53.46,00,2024-2-23,00:42:38
1526,-61.1,0.10,15,24,25,382,63.8,23.5,849.6,40.80,12.28,-25.9108985,28.2102656,53.46,00,2024-2-23,00:42:53
1526,-65.5,0.14,16,25,26,381,63.8,23.5,849.7,39.80,12.24,-25.9108939,28.2102693,53.46,00,2024-2-23,00:43:08
1526,-61.1,0.14,17,26,26,380,63.7,23.5,849.7,40.30,12.22,-25.9109009,28.2102815,53.46,00,2024-2-23,00:43:23
1526,-61.1,0.07,16,25,25,379,63.8,23.5,849.7,40.40,12.25,-25.9109039,28.2102924,53.46,00,2024-2-23,00:43:38
1526,-65.5,0.11,16,25,26,380,63.7,23.5,849.7,39.60,12.24,-25.9109038,28.2102982,53.46,00,2024-2-23,00:43:53
1526,-65.5,0.13,16,26,26,379,63.7,23.5,849.7,0.70,12.38,-25.9109054,28.2103070,53.46,00,2024-2-23,00:44:08
1526,-69.5,0.10,15,25,25,380,63.7,23.5,849.7,39.90,12.29,-25.9109099,28.2103104,53.46,00,2024-2-23,00:44:23
1526,-65.5,0.24,17,24,24,381,63.5,23.5,849.6,39.40,12.30,-25.9109142,28.2103132,53.46,00,2024-2-23,00:44:38
1526,-61.1,0.14,16,23,23,381,63.5,23.6,849.6,39.70,12.30,-25.9109167,28.2103212,53.46,00,2024-2-23,00:44:53
1526,-61.1,0.14,16,23,23,381,63.6,23.5,849.6,40.10,12.31,-25.9109163,28.2103244,53.46,00,2024-2-23,00:45:08
1526,-61.1,0.21,16,22,22,381,63.6,23.6,849.6,38.20,12.31,-25.9109164,28.2103241,53.46,00,2024-2-23,00:45:23
1526,-61.1,0.20,16,22,22,382,63.7,23.5,849.6,39.90,12.34,-25.9109146,28.2103237,53.46,00,2024-2-23,00:45:38
1526,-61.1,0.25,16,21,21,381,63.7,23.5,849.6,39.40,12.24,-25.9109119,28.2103194,53.46,00,2024-2-23,00:45:53
1526,-65.5,0.29,16,21,21,382,63.5,23.6,849.6,38.30,12.26,-25.9109052,28.2103039,53.46,00,2024-2-23,00:46:08
1526,-61.1,0.23,15,23,24,382,63.5,23.6,849.6,37.00,12.31,-25.9109020,28.2103011,53.46,00,2024-2-23,00:46:23
1526,-61.1,0.16,15,23,24,383,63.5,23.6,849.6,38.90,12.34,-25.9109000,28.2102953,53.46,00,2024-2-23,00:46:38
1526,-65.5,0.19,14,22,23,382,63.5,23.6,849.6,39.90,12.30,-25.9108974,28.2102879,53.46,00,2024-2-23,00:46:53
1526,-65.5,0.15,14,22,23,382,63.5,23.6,849.6,39.50,12.25,-25.9108925,28.2102826,53.46,00,2024-2-23,00:47:08
1526,-65.5,0.17,15,23,23,383,63.5,23.6,849.6,37.00,12.28,-25.9108876,28.2102749,53.46,00,2024-2-23,00:47:23
1526,-65.5,0.17,15,23,23,383,63.5,23.6,849.6,39.40,12.27,-25.9108798,28.2102679,53.46,00,2024-2-23,00:47:38
