File Start timestamp: 
2023-12-3,0:0:22
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-52.7,0.13,7,9,10,239,41.8,24.1,850.2,41.50,12.29,-25.9109398,28.2102852,36.86,00,2023-12-3,00:04:08
1526,-61.1,0.15,7,9,10,239,41.6,24.1,850.2,42.80,12.25,-25.9109435,28.2102927,36.86,00,2023-12-3,00:04:23
1526,-56.7,0.12,6,8,9,239,41.5,24.1,850.2,42.50,12.30,-25.9109410,28.2102943,36.86,00,2023-12-3,00:04:38
1526,-52.7,0.11,7,8,9,238,41.6,24.1,850.2,41.30,12.20,-25.9109419,28.2102884,36.86,00,2023-12-3,00:04:53
1526,-52.7,0.14,6,7,8,238,41.7,24.0,850.2,41.70,12.25,-25.9109401,28.2102802,36.86,00,2023-12-3,00:05:08
1526,-61.1,0.14,6,7,8,239,41.7,24.1,850.2,42.40,12.30,-25.9109352,28.2102852,36.86,00,2023-12-3,00:05:23
1526,-57.1,0.15,7,10,10,239,41.5,24.0,850.2,41.60,12.25,-25.9109316,28.2102895,36.86,00,2023-12-3,00:05:38
1526,-57.1,0.13,7,8,8,240,41.5,24.0,850.2,42.20,12.25,-25.9109258,28.2102901,36.86,00,2023-12-3,00:05:53
1526,-61.1,0.10,6,7,7,241,41.5,24.0,850.2,42.00,12.25,-25.9109192,28.2102891,36.86,00,2023-12-3,00:06:08
1526,-65.5,0.13,6,7,7,240,41.4,24.0,850.2,42.30,12.22,-25.9109106,28.2102916,36.86,00,2023-12-3,00:06:23
1526,-61.1,0.11,6,7,7,241,41.6,24.0,850.2,42.30,12.29,-25.9109036,28.2102963,36.86,00,2023-12-3,00:06:38
1526,-61.1,0.11,6,7,7,242,41.6,24.0,850.2,43.10,12.24,-25.9109038,28.2102973,36.86,00,2023-12-3,00:06:53
1526,-61.1,0.17,6,7,7,243,41.7,24.0,850.2,42.10,12.31,-25.9109042,28.2102996,36.86,00,2023-12-3,00:07:08
1526,-52.7,0.13,7,11,11,243,41.8,24.0,850.2,42.30,12.27,-25.9109080,28.2103016,36.86,00,2023-12-3,00:07:23
1526,-52.7,0.14,7,11,11,243,41.6,24.0,850.2,39.80,12.26,-25.9109155,28.2103030,36.86,00,2023-12-3,00:07:38
1526,-61.1,0.12,7,11,11,243,41.5,24.0,850.2,41.40,12.26,-25.9109189,28.2103050,36.86,00,2023-12-3,00:07:53
1526,-57.1,0.11,7,11,11,244,41.4,24.0,850.2,42.80,12.22,-25.9109200,28.2103010,36.86,00,2023-12-3,00:08:08
1526,-57.1,0.12,7,11,11,245,41.5,23.9,850.2,43.60,12.31,-25.9109192,28.2102946,36.86,00,2023-12-3,00:08:23
1526,-57.1,0.14,7,11,11,245,41.5,24.0,850.2,45.80,12.35,-25.9109186,28.2102919,36.86,00,2023-12-3,00:08:38
1526,-52.7,0.07,7,11,11,244,41.7,23.9,850.2,43.60,12.26,-25.9109158,28.2102939,36.86,00,2023-12-3,00:08:53
1526,-61.1,0.08,6,9,9,242,41.7,23.9,850.2,43.10,12.29,-25.9109161,28.2102954,36.86,00,2023-12-3,00:09:08
1526,-57.1,0.10,6,9,10,241,41.6,23.9,850.2,42.10,12.24,-25.9109213,28.2102945,36.86,00,2023-12-3,00:09:22
1526,-52.7,0.08,6,8,10,241,41.8,23.9,850.2,42.40,12.31,-25.9109258,28.2102930,36.86,00,2023-12-3,00:09:37
1526,-65.5,0.08,6,8,10,239,41.7,23.9,850.2,42.40,12.30,-25.9109298,28.2102893,36.86,00,2023-12-3,00:09:52
1526,-57.1,0.13,6,8,10,240,41.9,23.9,850.2,41.70,12.29,-25.9109310,28.2102892,36.86,00,2023-12-3,00:10:07
1526,-61.1,0.13,6,8,10,241,41.9,23.9,850.2,40.90,12.31,-25.9109262,28.2102887,36.86,00,2023-12-3,00:10:22
1526,-61.1,0.08,7,9,10,241,41.8,23.9,850.2,41.10,12.20,-25.9109247,28.2102870,36.86,00,2023-12-3,00:10:37
1526,-52.7,0.08,7,9,9,241,41.7,23.9,850.2,41.00,12.31,-25.9109230,28.2102850,36.86,00,2023-12-3,00:10:52
1526,-61.1,0.10,8,9,10,240,41.7,23.9,850.2,41.60,12.25,-25.9109192,28.2102861,36.86,00,2023-12-3,00:11:07
1526,-61.1,0.11,8,9,10,240,41.9,23.9,850.2,42.80,12.30,-25.9109118,28.2102884,36.86,00,2023-12-3,00:11:22
1526,-65.5,0.14,7,9,9,241,42.0,23.9,850.2,44.70,12.24,-25.9109092,28.2102870,36.86,00,2023-12-3,00:11:37
1526,-61.1,0.12,7,9,9,239,41.9,23.9,850.2,43.10,12.28,-25.9109118,28.2102854,36.86,00,2023-12-3,00:11:52
1526,-52.7,0.12,7,9,9,240,41.8,23.9,850.2,40.20,12.24,-25.9109122,28.2102809,36.86,00,2023-12-3,00:12:07
1526,-61.1,0.11,7,9,9,240,41.9,23.9,850.2,43.50,12.29,-25.9109161,28.2102774,36.86,00,2023-12-3,00:12:22
1526,-52.7,0.10,7,9,10,241,42.1,23.9,850.2,42.30,12.29,-25.9109203,28.2102757,36.86,00,2023-12-3,00:12:37
1526,-52.7,0.17,7,8,9,242,42.1,23.9,850.2,40.50,12.27,-25.9109209,28.2102784,36.86,00,2023-12-3,00:12:52
1526,-52.7,0.18,7,8,9,242,42.1,23.9,850.2,40.50,12.34,-25.9109147,28.2102873,36.86,00,2023-12-3,00:13:07
1526,-52.7,0.18,6,8,8,242,42.0,23.9,850.1,41.00,12.31,-25.9109105,28.2102931,36.86,00,2023-12-3,00:13:22
1526,-61.1,0.19,6,8,8,242,42.0,23.9,850.1,43.40,12.22,-25.9109113,28.2102955,36.86,00,2023-12-3,00:13:37
1526,-61.1,0.14,6,8,8,242,42.1,23.8,850.1,44.40,12.24,-25.9109165,28.2102992,36.86,00,2023-12-3,00:13:52
1526,-52.7,0.22,6,9,9,243,42.2,23.9,850.1,40.60,12.30,-25.9109210,28.2102993,36.86,00,2023-12-3,00:14:07
1526,-57.1,0.19,8,10,10,242,42.0,23.9,850.1,41.90,12.30,-25.9109173,28.2103039,36.86,00,2023-12-3,00:14:22
1526,-65.5,0.27,7,9,9,242,42.0,23.8,850.1,40.60,12.27,-25.9109191,28.2103109,36.86,00,2023-12-3,00:14:37
1526,-57.1,0.27,7,9,9,243,42.0,23.8,850.1,41.60,12.16,-25.9109256,28.2103133,36.86,00,2023-12-3,00:14:52
1526,-52.7,0.24,7,9,9,243,42.1,23.8,850.1,43.70,12.28,-25.9109207,28.2103180,36.86,00,2023-12-3,00:15:07
1526,-61.1,0.24,7,9,9,243,42.1,23.8,850.1,41.50,12.31,-25.9109087,28.2103117,36.86,00,2023-12-3,00:15:22
1526,-57.1,0.17,6,8,8,243,42.2,23.8,850.1,42.10,12.30,-25.9109042,28.2103072,36.86,00,2023-12-3,00:15:37
1526,-52.7,0.17,6,8,8,243,42.2,23.8,850.1,42.50,12.34,-25.9109048,28.2103010,36.86,00,2023-12-3,00:15:52
1526,-57.1,0.18,7,9,9,243,42.3,23.8,850.1,41.30,12.24,-25.9109090,28.2102909,36.86,00,2023-12-3,00:16:07
1526,-52.7,0.14,7,9,10,244,42.4,23.8,850.1,43.60,12.30,-25.9109039,28.2102751,36.86,00,2023-12-3,00:16:22
1526,-61.1,0.10,7,9,10,244,42.4,23.8,850.1,41.10,12.31,-25.9109034,28.2102690,36.86,00,2023-12-3,00:16:37
1526,-65.5,0.14,8,10,10,243,42.2,23.8,850.1,41.90,12.25,-25.9109112,28.2102638,36.86,00,2023-12-3,00:16:52
1526,-65.5,0.08,8,10,10,242,42.1,23.8,850.1,43.80,12.32,-25.9109198,28.2102636,36.86,00,2023-12-3,00:17:07
1526,-57.1,0.10,8,10,10,242,42.2,23.8,850.1,40.90,12.27,-25.9109219,28.2102684,36.86,00,2023-12-3,00:17:22
1526,-65.5,0.05,8,10,10,244,42.3,23.8,850.1,41.30,12.25,-25.9109141,28.2102654,36.86,00,2023-12-3,00:17:37
1526,-57.1,0.13,6,8,8,244,42.4,23.8,850.1,41.50,12.34,-25.9109110,28.2102617,36.86,00,2023-12-3,00:17:52
1526,-52.7,0.08,7,9,9,244,42.4,23.8,850.1,41.70,12.29,-25.9109178,28.2102659,36.86,00,2023-12-3,00:18:07
1526,-57.1,0.09,7,9,9,244,42.4,23.7,850.1,42.80,12.28,-25.9109224,28.2102759,36.86,00,2023-12-3,00:18:22
1526,-65.5,0.09,8,11,11,243,42.2,23.8,850.1,43.50,12.24,-25.9109268,28.2102818,36.86,00,2023-12-3,00:18:37
1526,-57.1,0.08,8,11,11,242,42.3,23.7,850.1,42.20,12.29,-25.9109295,28.2102891,36.86,00,2023-12-3,00:18:52
1526,-57.1,0.07,8,11,11,241,42.3,23.7,850.1,43.40,12.25,-25.9109296,28.2102967,36.86,00,2023-12-3,00:19:07
1526,-61.1,0.13,8,11,11,241,42.4,23.8,850.1,44.60,12.34,-25.9109284,28.2103013,36.86,00,2023-12-3,00:19:22
1526,-57.1,0.16,8,10,10,241,42.5,23.7,850.1,42.60,12.30,-25.9109285,28.2103035,36.86,00,2023-12-3,00:19:37
1526,-57.1,0.10,8,10,10,241,42.5,23.7,850.1,42.60,12.32,-25.9109242,28.2103059,36.86,00,2023-12-3,00:19:51
1526,-52.7,0.10,8,10,10,243,42.7,23.7,850.1,42.90,12.30,-25.9109151,28.2102977,36.86,00,2023-12-3,00:20:06
1526,-61.1,0.12,8,10,10,243,42.7,23.7,850.1,43.50,12.29,-25.9109126,28.2102810,36.86,00,2023-12-3,00:20:21
1526,-57.1,0.15,8,10,10,244,42.6,23.7,850.1,39.90,12.28,-25.9109179,28.2102730,36.86,00,2023-12-3,00:20:36
1526,-52.7,0.10,8,10,10,244,42.7,23.7,850.1,43.30,12.23,-25.9109244,28.2102745,36.86,00,2023-12-3,00:20:51
1526,-61.1,0.10,7,9,9,243,42.7,23.7,850.1,42.60,12.28,-25.9109274,28.2102791,36.86,00,2023-12-3,00:21:06
1526,-61.1,0.13,7,10,10,244,42.7,23.7,850.1,42.60,12.31,-25.9109311,28.2102789,36.86,00,2023-12-3,00:21:21
1526,-52.7,0.13,7,10,10,244,42.8,23.7,850.1,41.90,12.24,-25.9109312,28.2102791,36.86,00,2023-12-3,00:21:36
1526,-61.1,0.10,7,10,10,245,42.8,23.7,850.1,42.50,12.28,-25.9109303,28.2102800,36.86,00,2023-12-3,00:21:51
1526,-61.1,0.10,7,10,10,246,42.8,23.7,850.1,42.30,12.29,-25.9109243,28.2102796,36.86,00,2023-12-3,00:22:06
1526,-56.7,0.14,7,10,10,244,42.9,23.7,850.1,42.30,12.26,-25.9109138,28.2102809,36.86,00,2023-12-3,00:22:21
1526,-61.1,0.14,7,10,10,244,42.7,23.7,850.1,42.10,12.25,-25.9109061,28.2102820,36.86,00,2023-12-3,00:22:36
1526,-61.1,0.10,8,9,10,244,42.8,23.7,850.1,42.20,12.27,-25.9109024,28.2102816,36.86,00,2023-12-3,00:22:51
1526,-56.7,0.16,7,8,8,243,42.9,23.7,850.1,40.20,12.29,-25.9109102,28.2102772,36.86,00,2023-12-3,00:23:06
1526,-56.7,0.12,7,9,9,243,43.0,23.7,850.1,37.00,12.33,-25.9109147,28.2102747,36.86,00,2023-12-3,00:23:21
1526,-52.7,0.13,7,9,9,242,43.0,23.7,850.1,38.90,12.30,-25.9109128,28.2102730,36.86,00,2023-12-3,00:23:36
1526,-48.4,0.11,7,9,9,244,43.1,23.7,850.1,40.50,12.29,-25.9109179,28.2102712,36.86,00,2023-12-3,00:23:51
1526,-56.7,0.13,7,9,9,244,43.0,23.7,850.1,41.60,12.25,-25.9109258,28.2102728,36.86,00,2023-12-3,00:24:06
1526,-65.5,0.09,7,9,9,244,42.8,23.7,850.1,39.20,12.23,-25.9109233,28.2102731,36.86,00,2023-12-3,00:24:21
1526,-61.1,0.15,7,9,9,244,42.8,23.7,850.1,39.20,12.24,-25.9109136,28.2102770,36.86,00,2023-12-3,00:24:36
1526,-61.1,0.11,7,9,9,245,43.0,23.7,850.1,42.40,12.29,-25.9109060,28.2102831,36.86,00,2023-12-3,00:24:51
1526,-57.1,0.12,9,13,13,244,42.8,23.6,850.1,41.00,12.24,-25.9109080,28.2102835,36.86,00,2023-12-3,00:25:06
1526,-61.1,0.09,9,13,13,244,42.7,23.6,850.1,43.90,12.23,-25.9109124,28.2102820,36.86,00,2023-12-3,00:25:21
1526,-56.7,0.10,8,13,13,244,42.8,23.6,850.1,45.20,12.27,-25.9109150,28.2102771,36.86,00,2023-12-3,00:25:36
1526,-61.1,0.07,8,13,13,244,42.9,23.6,850.1,43.20,12.32,-25.9109157,28.2102718,36.86,00,2023-12-3,00:25:51
1526,-57.1,0.12,8,13,13,244,42.7,23.6,850.1,41.60,12.31,-25.9109165,28.2102703,36.86,00,2023-12-3,00:26:06
1526,-52.7,0.08,8,13,13,242,42.7,23.6,850.1,42.50,12.24,-25.9109204,28.2102699,36.86,00,2023-12-3,00:26:21
1526,-52.7,0.08,8,13,13,242,42.9,23.6,850.0,43.10,12.37,-25.9109242,28.2102663,36.86,00,2023-12-3,00:26:36
1526,-56.7,0.11,7,10,10,242,43.1,23.6,850.0,43.80,12.25,-25.9109274,28.2102669,36.86,00,2023-12-3,00:26:51
1526,-61.1,0.10,7,10,10,242,43.1,23.6,850.0,40.50,12.26,-25.9109302,28.2102708,36.86,00,2023-12-3,00:27:06
1526,-52.7,0.11,7,9,9,242,43.2,23.6,850.0,40.80,12.30,-25.9109341,28.2102767,36.86,00,2023-12-3,00:27:21
1526,-61.1,0.06,7,9,9,241,43.2,23.6,850.0,40.40,12.28,-25.9109382,28.2102847,36.86,00,2023-12-3,00:27:36
1526,-65.5,0.12,7,9,9,242,43.0,23.6,850.0,40.40,12.34,-25.9109342,28.2102865,36.86,00,2023-12-3,00:27:51
1526,-65.5,0.12,7,9,9,241,43.1,23.6,850.0,43.30,12.29,-25.9109254,28.2102837,36.86,00,2023-12-3,00:28:06
1526,-61.1,0.14,7,9,9,241,43.0,23.6,850.0,42.50,12.27,-25.9109197,28.2102840,36.86,00,2023-12-3,00:28:21
1526,-56.7,0.08,8,8,9,242,43.2,23.6,850.0,40.40,12.23,-25.9109209,28.2102904,36.86,00,2023-12-3,00:28:36
1526,-61.1,0.12,7,10,10,241,43.3,23.6,850.0,40.20,12.24,-25.9109213,28.2102974,36.86,00,2023-12-3,00:28:51
1526,-61.1,0.11,7,10,10,240,43.4,23.6,850.0,39.60,12.29,-25.9109196,28.2102993,36.86,00,2023-12-3,00:29:06
1526,-52.7,0.11,7,10,10,240,43.4,23.5,850.0,40.40,12.24,-25.9109206,28.2102968,36.86,00,2023-12-3,00:29:21
1526,-52.7,0.11,8,10,10,241,43.4,23.6,850.0,42.40,12.31,-25.9109265,28.2102936,36.86,00,2023-12-3,00:29:36
1526,-52.7,0.14,8,10,10,241,43.4,23.6,850.0,40.80,12.25,-25.9109352,28.2102888,36.86,00,2023-12-3,00:29:51
1526,-61.1,0.09,7,9,9,241,43.3,23.5,850.0,39.70,12.34,-25.9109378,28.2102845,36.86,00,2023-12-3,00:30:06
1526,-65.5,0.16,7,9,9,240,43.1,23.5,850.0,41.20,12.29,-25.9109377,28.2102853,36.86,00,2023-12-3,00:30:21
1526,-52.7,0.13,7,9,10,241,43.3,23.5,850.0,44.00,12.29,-25.9109305,28.2102893,36.86,00,2023-12-3,00:30:35
1526,-61.1,0.14,7,9,10,241,43.2,23.5,850.0,40.80,12.29,-25.9109277,28.2102922,36.86,00,2023-12-3,00:30:50
1526,-61.1,0.15,6,8,9,242,43.2,23.6,850.0,0.10,12.24,-25.9109281,28.2102907,36.86,00,2023-12-3,00:31:05
1526,-61.1,0.13,6,8,9,241,43.3,23.5,850.0,40.60,12.34,-25.9109251,28.2102886,36.86,00,2023-12-3,00:31:20
1526,-52.7,0.10,6,8,8,241,43.3,23.5,850.0,40.70,12.26,-25.9109202,28.2102913,36.86,00,2023-12-3,00:31:35
1526,-61.1,0.11,7,9,9,241,43.4,23.5,850.0,40.10,12.30,-25.9109159,28.2102982,36.86,00,2023-12-3,00:31:50
1526,-65.5,0.11,7,10,10,242,43.3,23.5,850.0,42.30,12.27,-25.9109169,28.2102975,36.86,00,2023-12-3,00:32:05
1526,-52.7,0.14,6,8,8,243,43.3,23.5,850.0,42.10,12.22,-25.9109188,28.2102888,36.86,00,2023-12-3,00:32:20
1526,-57.1,0.18,6,8,8,243,43.3,23.5,850.0,39.80,12.24,-25.9109244,28.2102793,36.86,00,2023-12-3,00:32:35
1526,-61.1,0.19,6,8,8,243,43.4,23.5,850.0,42.00,12.25,-25.9109292,28.2102736,36.86,00,2023-12-3,00:32:50
1526,-52.7,0.20,7,8,8,244,43.4,23.5,850.0,42.90,12.24,-25.9109304,28.2102727,36.86,00,2023-12-3,00:33:05
1526,-61.1,0.17,7,8,8,244,43.4,23.5,850.0,42.50,12.28,-25.9109349,28.2102752,36.86,00,2023-12-3,00:33:20
1526,-56.7,0.21,7,9,9,244,43.4,23.5,850.0,40.90,12.35,-25.9109415,28.2102788,36.86,00,2023-12-3,00:33:35
1526,-61.1,0.19,7,9,9,244,43.4,23.5,850.0,43.00,12.24,-25.9109415,28.2102807,36.86,00,2023-12-3,00:33:50
1526,-65.5,0.29,7,9,9,245,43.2,23.5,850.0,41.60,12.27,-25.9109385,28.2102821,36.86,00,2023-12-3,00:34:05
1526,-61.1,0.20,8,10,10,245,43.3,23.5,850.0,41.70,12.27,-25.9109270,28.2102811,36.86,00,2023-12-3,00:34:20
1526,-56.7,0.21,8,11,11,244,43.4,23.5,850.0,43.10,12.26,-25.9109151,28.2102782,36.86,00,2023-12-3,00:34:35
1526,-61.1,0.19,8,11,11,244,43.5,23.5,850.0,40.90,12.34,-25.9109149,28.2102786,36.86,00,2023-12-3,00:34:50
1526,-52.7,0.20,6,10,10,244,43.5,23.5,850.0,41.70,12.27,-25.9109184,28.2102809,36.86,00,2023-12-3,00:35:05
1526,-61.1,0.16,6,10,10,244,43.5,23.5,850.0,42.00,12.28,-25.9109222,28.2102820,36.86,00,2023-12-3,00:35:20
1526,-65.5,0.16,7,10,10,244,43.6,23.5,850.0,42.10,12.31,-25.9109258,28.2102831,36.86,00,2023-12-3,00:35:35
1526,-65.5,0.15,8,10,10,244,43.6,23.5,850.0,42.50,12.27,-25.9109277,28.2102819,36.86,00,2023-12-3,00:35:50
1526,-57.1,0.09,8,10,10,244,43.4,23.5,850.0,41.20,12.25,-25.9109298,28.2102809,36.86,00,2023-12-3,00:36:05
1526,-65.5,0.09,8,11,11,246,43.4,23.5,850.0,41.80,12.34,-25.9109292,28.2102809,36.86,00,2023-12-3,00:36:20
1526,-65.5,0.14,8,11,11,247,43.5,23.5,850.0,41.70,12.24,-25.9109269,28.2102814,36.86,00,2023-12-3,00:36:35
1526,-65.5,0.13,8,11,11,248,43.5,23.5,850.0,40.90,12.34,-25.9109267,28.2102837,36.86,00,2023-12-3,00:36:50
1526,-57.1,0.05,8,11,11,248,43.6,23.5,850.0,39.10,12.26,-25.9109257,28.2102835,36.86,00,2023-12-3,00:37:05
1526,-57.1,0.09,8,9,10,248,43.6,23.4,850.0,40.50,12.20,-25.9109229,28.2102838,36.86,00,2023-12-3,00:37:20
1526,-65.5,0.13,7,10,10,247,43.4,23.4,850.0,42.20,12.27,-25.9109230,28.2102847,36.86,00,2023-12-3,00:37:35
1526,-61.1,0.08,7,9,9,248,43.6,23.4,850.0,42.30,12.27,-25.9109225,28.2102847,36.86,00,2023-12-3,00:37:50
1526,-65.5,0.11,7,9,9,247,43.6,23.4,850.0,42.80,12.25,-25.9109327,28.2102845,36.86,00,2023-12-3,00:38:05
1526,-61.1,0.11,6,8,8,248,43.6,23.4,850.0,40.20,12.24,-25.9109430,28.2102815,36.86,00,2023-12-3,00:38:20
1526,-65.5,0.07,6,8,8,248,43.4,23.5,850.0,40.30,12.30,-25.9109469,28.2102808,36.86,00,2023-12-3,00:38:35
1526,-57.1,0.13,5,7,7,248,43.3,23.4,850.0,39.50,12.29,-25.9109482,28.2102803,36.86,00,2023-12-3,00:38:50
1526,-61.1,0.08,5,7,7,249,43.3,23.4,850.0,42.50,12.34,-25.9109415,28.2102709,36.86,00,2023-12-3,00:39:05
1526,-65.5,0.08,8,10,11,250,43.3,23.4,850.0,42.50,12.30,-25.9109332,28.2102654,36.86,00,2023-12-3,00:39:20
1526,-65.5,0.09,8,11,12,250,43.3,23.4,850.0,42.00,12.29,-25.9109296,28.2102648,36.86,00,2023-12-3,00:39:35
1526,-57.1,0.12,8,11,12,249,43.3,23.4,850.0,44.30,12.22,-25.9109268,28.2102668,36.86,00,2023-12-3,00:39:50
1526,-52.7,0.08,7,11,12,249,43.5,23.4,850.0,41.10,12.27,-25.9109262,28.2102683,36.86,00,2023-12-3,00:40:05
1526,-61.1,0.16,7,11,12,250,43.5,23.4,850.0,40.30,12.25,-25.9109260,28.2102765,36.86,00,2023-12-3,00:40:20
1526,-61.1,0.09,7,11,12,248,43.5,23.4,850.0,39.80,12.24,-25.9109178,28.2102885,36.86,00,2023-12-3,00:40:35
1526,-61.1,0.14,7,11,12,247,43.5,23.4,850.0,39.30,12.30,-25.9109127,28.2102923,36.86,00,2023-12-3,00:40:50
1526,-61.1,0.12,6,10,11,247,43.5,23.5,850.0,41.10,12.27,-25.9109164,28.2102928,36.86,00,2023-12-3,00:41:05
1526,-56.7,0.09,6,10,11,249,43.5,23.4,850.0,41.20,12.31,-25.9109217,28.2102862,36.86,00,2023-12-3,00:41:20
1526,-61.1,0.10,8,11,12,249,43.5,23.5,850.0,40.20,12.33,-25.9109244,28.2102795,36.86,00,2023-12-3,00:41:34
1526,-61.1,0.10,8,11,12,249,43.5,23.5,850.0,41.80,12.25,-25.9109214,28.2102717,36.86,00,2023-12-3,00:41:49
1526,-56.7,0.15,8,11,11,248,43.5,23.5,850.0,41.40,12.24,-25.9109196,28.2102687,36.86,00,2023-12-3,00:42:04
1526,-61.1,0.11,8,11,11,247,43.6,23.5,850.0,41.90,12.29,-25.9109194,28.2102755,36.86,00,2023-12-3,00:42:19
1526,-56.7,0.14,8,11,11,247,43.7,23.5,850.0,41.90,12.30,-25.9109206,28.2102810,36.86,00,2023-12-3,00:42:34
1526,-65.5,0.15,6,9,11,248,43.6,23.5,850.0,40.00,12.26,-25.9109179,28.2102841,36.86,00,2023-12-3,00:42:49
1526,-65.5,0.12,6,9,11,247,43.3,23.4,850.0,42.00,12.29,-25.9109146,28.2102824,36.86,00,2023-12-3,00:43:04
1526,-65.5,0.08,8,10,10,245,43.3,23.4,850.0,41.30,12.26,-25.9109144,28.2102801,36.86,00,2023-12-3,00:43:19
1526,-61.1,0.11,8,10,10,245,43.4,23.4,850.0,42.90,12.30,-25.9109164,28.2102773,36.86,00,2023-12-3,00:43:34
1526,-61.1,0.10,8,10,10,245,43.4,23.4,850.0,41.10,12.30,-25.9109214,28.2102748,36.86,00,2023-12-3,00:43:49
1526,-61.1,0.10,8,10,10,244,43.6,23.4,850.0,41.60,12.40,-25.9109244,28.2102715,36.86,00,2023-12-3,00:44:04
1526,-65.5,0.13,8,10,10,244,43.5,23.5,850.0,41.40,12.33,-25.9109282,28.2102760,36.86,00,2023-12-3,00:44:20
1526,-61.5,0.09,6,9,10,244,43.0,23.5,850.0,39.80,12.33,-25.9109281,28.2102777,36.86,00,2023-12-3,00:44:37
1526,-61.1,0.10,6,9,10,244,43.2,23.5,850.0,42.80,12.27,-25.9109275,28.2102799,36.86,00,2023-12-3,00:44:52
1526,-65.5,0.09,6,9,10,245,43.1,23.5,850.0,41.00,12.30,-25.9109246,28.2102870,36.86,00,2023-12-3,00:45:07
1526,-65.5,0.09,6,9,10,246,43.3,23.5,850.0,42.00,12.24,-25.9109225,28.2102938,36.86,00,2023-12-3,00:45:22
1526,-61.1,0.05,7,10,11,245,43.3,23.5,850.0,43.70,12.35,-25.9109190,28.2102915,36.86,00,2023-12-3,00:45:37
1526,-65.5,0.11,7,10,11,246,43.4,23.4,850.0,42.10,12.26,-25.9109208,28.2102900,36.86,00,2023-12-3,00:45:52
1526,-57.1,0.13,7,9,9,247,43.4,23.4,850.0,39.30,12.24,-25.9109233,28.2102857,36.86,00,2023-12-3,00:46:07
1526,-57.1,0.09,9,13,13,249,43.3,23.4,850.0,39.80,12.30,-25.9109277,28.2102815,36.86,00,2023-12-3,00:46:22
1526,-65.5,0.11,9,13,13,249,43.3,23.4,850.0,40.40,12.24,-25.9109321,28.2102793,36.86,00,2023-12-3,00:46:37
1526,-61.1,0.08,7,9,9,249,43.4,23.4,850.0,40.40,12.35,-25.9109321,28.2102732,36.86,00,2023-12-3,00:46:52
1526,-65.5,0.10,7,9,9,252,43.3,23.4,850.1,42.60,12.24,-25.9109333,28.2102694,36.86,00,2023-12-3,00:47:07
1526,-69.8,0.15,7,9,9,252,43.0,23.4,850.1,41.90,12.25,-25.9109377,28.2102680,36.86,00,2023-12-3,00:47:22
1526,-65.5,0.13,7,8,8,251,43.1,23.4,850.0,42.40,12.26,-25.9109393,28.2102643,36.86,00,2023-12-3,00:47:37
