File Start timestamp: 
2024-1-14,0:0:27
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-74.2,0.15,24,39,46,408,67.7,20.9,849.8,35.30,12.29,-25.9109319,28.2102870,37.94,00,2024-1-14,00:04:28
1526,-69.8,0.15,23,39,46,408,67.6,20.9,849.8,36.30,12.35,-25.9109308,28.2102792,37.94,00,2024-1-14,00:04:43
1526,-69.8,0.17,23,38,44,408,67.6,20.9,849.8,36.20,12.32,-25.9109391,28.2102797,37.94,00,2024-1-14,00:04:58
1526,-61.5,0.16,23,37,45,409,67.5,21.0,849.8,36.20,12.17,-25.9109458,28.2102805,37.94,00,2024-1-14,00:05:13
1526,-65.5,0.15,23,36,44,408,67.7,20.9,849.8,37.40,12.29,-25.9109494,28.2102845,37.94,00,2024-1-14,00:05:28
1526,-65.5,0.14,23,37,44,408,67.6,21.0,849.8,36.90,12.29,-25.9109539,28.2102919,37.94,00,2024-1-14,00:05:43
1526,-69.8,0.15,22,37,43,409,67.7,20.9,849.8,35.70,12.30,-25.9109480,28.2102972,37.94,00,2024-1-14,00:05:58
1526,-57.1,0.18,22,36,43,409,67.9,20.9,849.8,35.60,12.25,-25.9109488,28.2102932,37.94,00,2024-1-14,00:06:13
1526,-69.8,0.10,24,41,50,409,67.8,20.9,849.8,36.50,12.24,-25.9109507,28.2102880,37.94,00,2024-1-14,00:06:28
1526,-65.5,0.16,24,40,48,408,67.9,20.9,849.8,38.10,12.29,-25.9109479,28.2102939,37.94,00,2024-1-14,00:06:43
1526,-69.8,0.14,24,40,47,409,67.9,20.9,849.8,35.90,12.24,-25.9109446,28.2102925,37.94,00,2024-1-14,00:06:58
1526,-69.8,0.10,24,40,47,409,67.7,20.9,849.8,35.30,12.29,-25.9109397,28.2102877,37.94,00,2024-1-14,00:07:13
1526,-65.5,0.12,24,40,48,409,68.0,20.9,849.8,35.60,12.39,-25.9109329,28.2102849,37.94,00,2024-1-14,00:07:28
1526,-65.5,0.13,24,40,48,408,68.0,20.9,849.8,34.90,12.26,-25.9109298,28.2102824,37.94,00,2024-1-14,00:07:43
1526,-69.8,0.14,24,40,48,408,67.9,20.9,849.8,36.10,12.28,-25.9109294,28.2102774,37.94,00,2024-1-14,00:07:58
1526,-69.8,0.14,24,39,45,408,67.7,20.9,849.7,38.30,12.26,-25.9109358,28.2102817,37.94,00,2024-1-14,00:08:13
1526,-69.8,0.09,24,39,45,407,67.7,20.9,849.7,36.00,12.27,-25.9109427,28.2102865,37.94,00,2024-1-14,00:08:28
1526,-69.8,0.11,24,38,44,407,67.7,20.9,849.7,36.90,12.30,-25.9109468,28.2102875,37.94,00,2024-1-14,00:08:43
1526,-65.5,0.09,24,39,46,405,67.7,20.9,849.7,36.00,12.33,-25.9109431,28.2102886,37.94,00,2024-1-14,00:08:58
1526,-65.5,0.14,24,39,46,405,67.8,20.9,849.7,36.80,12.23,-25.9109407,28.2102869,37.94,00,2024-1-14,00:09:13
1526,-69.8,0.18,24,38,45,405,67.8,20.9,849.7,34.70,12.16,-25.9109396,28.2102828,37.94,00,2024-1-14,00:09:28
1526,-65.5,0.13,24,38,45,405,67.8,20.9,849.7,34.90,12.27,-25.9109406,28.2102817,37.94,00,2024-1-14,00:09:43
1526,-65.5,0.12,23,41,49,405,67.7,20.9,849.7,35.00,12.29,-25.9109418,28.2102831,37.94,00,2024-1-14,00:09:57
1526,-69.8,0.14,23,40,48,405,67.7,20.9,849.7,35.00,12.25,-25.9109374,28.2102821,37.94,00,2024-1-14,00:10:12
1526,-65.5,0.14,23,41,49,403,67.7,20.9,849.7,38.00,12.30,-25.9109379,28.2102862,37.94,00,2024-1-14,00:10:27
1526,-69.8,0.20,24,41,49,403,67.7,20.9,849.7,37.80,12.24,-25.9109377,28.2102902,37.94,00,2024-1-14,00:10:42
1526,-69.8,0.13,24,41,49,403,67.7,20.9,849.6,37.50,12.28,-25.9109401,28.2102928,37.94,00,2024-1-14,00:10:57
1526,-69.8,0.14,24,40,47,403,67.6,20.9,849.6,35.40,12.26,-25.9109375,28.2102898,37.94,00,2024-1-14,00:11:12
1526,-65.5,0.10,24,40,47,404,67.7,21.0,849.6,34.40,12.27,-25.9109368,28.2102826,37.94,00,2024-1-14,00:11:27
1526,-61.5,0.17,22,40,47,404,67.7,20.9,849.6,34.50,12.31,-25.9109369,28.2102813,37.94,00,2024-1-14,00:11:42
1526,-65.5,0.17,23,41,48,404,67.8,21.0,849.6,34.60,12.29,-25.9109352,28.2102829,37.94,00,2024-1-14,00:11:57
1526,-69.8,0.21,23,39,46,404,67.7,21.0,849.6,32.80,12.31,-25.9109357,28.2102869,37.94,00,2024-1-14,00:12:12
1526,-69.8,0.22,23,40,47,404,67.6,21.0,849.6,33.50,12.24,-25.9109355,28.2102932,37.94,00,2024-1-14,00:12:27
1526,-61.5,0.16,23,40,47,404,67.5,20.9,849.6,36.00,12.30,-25.9109320,28.2102940,37.94,00,2024-1-14,00:12:42
1526,-57.1,0.15,23,39,46,404,67.5,21.0,849.6,37.10,12.27,-25.9109315,28.2102904,37.94,00,2024-1-14,00:12:57
1526,-69.8,0.13,23,39,46,404,67.4,21.0,849.6,38.50,12.27,-25.9109314,28.2102839,37.94,00,2024-1-14,00:13:12
1526,-69.8,0.17,24,40,47,404,67.3,21.0,849.6,38.50,12.31,-25.9109355,28.2102825,37.94,00,2024-1-14,00:13:27
1526,-69.8,0.10,24,39,46,404,67.3,21.0,849.6,37.90,12.29,-25.9109341,28.2102849,37.94,00,2024-1-14,00:13:42
1526,-74.2,0.11,24,39,46,404,67.2,21.0,849.6,38.20,12.26,-25.9109340,28.2102844,37.94,00,2024-1-14,00:13:57
1526,-57.1,0.10,23,39,45,404,67.4,21.0,849.6,39.20,12.27,-25.9109327,28.2102850,37.94,00,2024-1-14,00:14:12
1526,-65.5,0.10,23,39,46,404,67.5,21.0,849.6,41.20,12.26,-25.9109327,28.2102828,37.94,00,2024-1-14,00:14:27
1526,-65.5,0.16,23,39,46,404,67.5,21.0,849.6,39.20,12.26,-25.9109374,28.2102837,37.94,00,2024-1-14,00:14:42
1526,-61.1,0.10,24,39,46,403,67.8,21.0,849.6,35.00,12.33,-25.9109371,28.2102876,37.94,00,2024-1-14,00:14:57
1526,-69.8,0.17,24,38,45,404,67.6,21.0,849.6,37.60,12.33,-25.9109343,28.2102905,37.94,00,2024-1-14,00:15:12
1526,-74.2,0.13,24,38,45,403,67.3,21.0,849.6,34.10,12.25,-25.9109369,28.2102937,37.94,00,2024-1-14,00:15:27
1526,-61.5,0.10,24,38,45,404,67.5,21.0,849.6,38.70,12.25,-25.9109370,28.2102990,37.94,00,2024-1-14,00:15:42
1526,-65.5,0.16,24,39,45,404,67.6,21.0,849.6,40.00,12.25,-25.9109314,28.2103028,37.94,00,2024-1-14,00:15:57
1526,-69.8,0.13,24,39,45,404,67.3,21.0,849.6,37.80,12.24,-25.9109292,28.2103029,37.94,00,2024-1-14,00:16:12
1526,-69.8,0.18,24,38,45,403,67.4,21.0,849.6,39.00,12.33,-25.9109279,28.2102954,37.94,00,2024-1-14,00:16:27
1526,-61.5,0.17,24,38,45,403,67.4,21.0,849.6,39.00,12.31,-25.9109309,28.2102853,37.94,00,2024-1-14,00:16:42
1526,-69.8,0.15,24,38,46,404,67.3,21.0,849.6,36.60,12.28,-25.9109370,28.2102799,37.94,00,2024-1-14,00:16:57
1526,-69.8,0.22,24,38,47,404,67.3,21.0,849.6,35.20,12.24,-25.9109418,28.2102800,37.94,00,2024-1-14,00:17:12
1526,-65.5,0.23,23,39,46,404,67.3,21.0,849.6,36.80,12.24,-25.9109426,28.2102755,37.94,00,2024-1-14,00:17:27
1526,-65.5,0.32,23,39,46,404,67.3,21.0,849.6,38.10,12.30,-25.9109407,28.2102747,37.94,00,2024-1-14,00:17:42
1526,-69.8,0.25,23,39,46,404,67.4,21.0,849.6,38.30,12.26,-25.9109367,28.2102758,37.94,00,2024-1-14,00:17:57
1526,-61.5,0.28,23,39,45,404,67.3,21.0,849.6,38.00,12.26,-25.9109323,28.2102794,37.94,00,2024-1-14,00:18:12
1526,-61.5,0.38,23,39,45,406,67.5,21.0,849.6,37.00,12.24,-25.9109269,28.2102804,37.94,00,2024-1-14,00:18:27
1526,-69.8,0.26,23,39,45,405,67.5,21.0,849.6,36.70,12.31,-25.9109251,28.2102808,37.94,00,2024-1-14,00:18:42
1526,-65.5,0.24,23,39,45,404,67.5,21.0,849.6,36.30,12.31,-25.9109289,28.2102839,37.94,00,2024-1-14,00:18:57
1526,-69.8,0.17,23,38,44,404,67.5,21.0,849.6,36.50,12.31,-25.9109343,28.2102828,37.94,00,2024-1-14,00:19:12
1526,-57.1,0.24,23,38,44,404,67.7,21.0,849.6,36.10,12.27,-25.9109425,28.2102813,37.94,00,2024-1-14,00:19:27
1526,-69.8,0.22,23,38,44,405,67.7,21.0,849.6,38.50,12.24,-25.9109460,28.2102848,37.94,00,2024-1-14,00:19:42
1526,-69.8,0.21,23,38,44,405,67.6,21.0,849.6,34.60,12.26,-25.9109443,28.2102819,37.94,00,2024-1-14,00:19:57
1526,-61.5,0.19,23,39,45,404,67.6,21.0,849.6,35.40,12.24,-25.9109361,28.2102743,37.94,00,2024-1-14,00:20:12
1526,-61.5,0.10,22,36,41,404,67.7,21.0,849.6,35.10,12.24,-25.9109323,28.2102691,37.94,00,2024-1-14,00:20:27
1526,-65.5,0.15,22,36,41,404,67.9,21.0,849.6,35.30,12.31,-25.9109331,28.2102727,37.94,00,2024-1-14,00:20:42
1526,-61.5,0.15,24,39,45,405,67.9,21.0,849.6,35.20,12.24,-25.9109349,28.2102765,37.94,00,2024-1-14,00:20:57
1526,-61.5,0.16,24,39,46,406,67.9,21.0,849.6,36.50,12.34,-25.9109360,28.2102782,37.94,00,2024-1-14,00:21:12
1526,-61.5,0.16,24,39,46,407,68.0,21.0,849.6,36.00,12.27,-25.9109335,28.2102810,37.94,00,2024-1-14,00:21:27
1526,-69.8,0.11,24,40,47,408,67.8,21.0,849.6,36.30,12.26,-25.9109266,28.2102820,37.94,00,2024-1-14,00:21:42
1526,-65.5,0.10,24,40,47,408,67.9,21.0,849.6,37.70,12.22,-25.9109244,28.2102854,37.94,00,2024-1-14,00:21:57
1526,-65.5,0.12,22,35,39,409,68.1,21.0,849.6,37.20,12.32,-25.9109204,28.2102829,37.94,00,2024-1-14,00:22:12
1526,-65.5,0.12,22,35,39,410,68.1,21.0,849.6,36.80,12.25,-25.9109224,28.2102737,37.94,00,2024-1-14,00:22:27
1526,-65.5,0.09,23,34,38,410,68.1,21.0,849.6,35.00,12.31,-25.9109241,28.2102721,37.94,00,2024-1-14,00:22:41
1526,-61.5,0.11,23,34,38,411,68.2,21.0,849.6,32.50,12.30,-25.9109227,28.2102707,37.94,00,2024-1-14,00:22:56
1526,-61.5,0.11,23,34,38,411,68.2,21.0,849.6,35.80,12.24,-25.9109203,28.2102731,37.94,00,2024-1-14,00:23:11
1526,-65.5,0.17,23,34,38,411,68.1,21.0,849.6,33.60,12.25,-25.9109155,28.2102838,37.94,00,2024-1-14,00:23:26
1526,-69.8,0.11,23,35,39,411,67.9,21.0,849.6,32.90,12.30,-25.9109107,28.2102860,37.94,00,2024-1-14,00:23:41
1526,-61.5,0.12,23,38,44,411,67.8,21.0,849.6,35.90,12.28,-25.9109092,28.2102865,37.94,00,2024-1-14,00:23:56
1526,-65.5,0.10,23,38,45,410,67.8,21.0,849.6,36.50,12.31,-25.9109091,28.2102870,37.94,00,2024-1-14,00:24:11
1526,-61.5,0.17,24,38,46,410,67.9,21.0,849.6,38.20,12.27,-25.9109130,28.2102826,37.94,00,2024-1-14,00:24:26
1526,-61.5,0.09,24,38,47,410,67.8,21.0,849.6,36.30,12.24,-25.9109124,28.2102810,37.94,00,2024-1-14,00:24:41
1526,-65.5,0.14,24,38,47,409,67.9,21.0,849.6,36.30,12.29,-25.9109134,28.2102784,37.94,00,2024-1-14,00:24:56
1526,-57.1,0.17,24,39,46,408,68.0,20.9,849.6,36.70,12.31,-25.9109213,28.2102837,37.94,00,2024-1-14,00:25:11
1526,-65.5,0.16,24,39,47,408,67.9,21.0,849.6,33.50,12.33,-25.9109305,28.2102900,37.94,00,2024-1-14,00:25:26
1526,-65.5,0.16,23,39,47,408,67.8,21.0,849.5,31.80,12.29,-25.9109404,28.2102908,37.94,00,2024-1-14,00:25:41
1526,-61.5,0.14,23,38,46,407,67.8,21.0,849.5,35.30,12.27,-25.9109446,28.2102915,37.94,00,2024-1-14,00:25:56
1526,-57.1,0.16,22,38,45,407,67.8,21.0,849.5,36.30,12.31,-25.9109453,28.2102882,37.94,00,2024-1-14,00:26:11
1526,-57.1,0.15,22,38,45,406,67.8,21.0,849.5,36.80,12.28,-25.9109422,28.2102899,37.94,00,2024-1-14,00:26:26
1526,-65.5,0.17,22,39,46,405,67.9,20.9,849.5,36.50,12.30,-25.9109409,28.2102953,37.94,00,2024-1-14,00:26:41
1526,-57.1,0.12,22,40,47,406,68.0,20.9,849.5,38.50,12.34,-25.9109363,28.2103012,37.94,00,2024-1-14,00:26:56
1526,-65.5,0.19,22,40,48,406,68.1,21.0,849.5,37.90,12.31,-25.9109286,28.2103006,37.94,00,2024-1-14,00:27:11
1526,-57.1,0.14,23,39,47,406,68.1,21.0,849.5,37.50,12.29,-25.9109216,28.2102974,37.94,00,2024-1-14,00:27:26
1526,-57.1,0.21,23,39,47,405,68.2,20.9,849.5,33.90,12.29,-25.9109191,28.2102964,37.94,00,2024-1-14,00:27:41
1526,-57.1,0.13,23,37,42,405,68.0,21.0,849.5,34.70,12.26,-25.9109197,28.2102970,37.94,00,2024-1-14,00:27:56
1526,-65.5,0.11,23,37,43,405,67.9,21.0,849.5,34.70,12.25,-25.9109223,28.2102932,37.94,00,2024-1-14,00:28:11
1526,-65.5,0.10,23,39,45,405,68.1,21.0,849.5,38.00,12.27,-25.9109252,28.2102893,37.94,00,2024-1-14,00:28:26
1526,-69.8,0.10,22,38,44,405,68.0,21.0,849.5,36.80,12.30,-25.9109284,28.2102878,37.94,00,2024-1-14,00:28:41
1526,-61.5,0.17,22,37,44,405,67.8,21.0,849.5,37.20,12.24,-25.9109316,28.2102868,37.94,00,2024-1-14,00:28:56
1526,-57.1,0.07,24,40,47,404,67.9,21.0,849.5,37.60,12.29,-25.9109325,28.2102838,37.94,00,2024-1-14,00:29:11
1526,-57.1,0.16,24,40,47,404,67.8,21.0,849.5,36.90,12.30,-25.9109309,28.2102829,37.94,00,2024-1-14,00:29:26
1526,-69.8,0.17,24,40,47,403,67.7,21.0,849.5,36.60,12.31,-25.9109296,28.2102856,37.94,00,2024-1-14,00:29:41
1526,-65.5,0.12,25,39,46,402,67.8,21.0,849.5,34.70,12.30,-25.9109280,28.2102891,37.94,00,2024-1-14,00:29:56
1526,-61.5,0.18,25,39,46,402,67.8,21.0,849.5,34.30,12.36,-25.9109266,28.2102865,37.94,00,2024-1-14,00:30:11
1526,-57.1,0.16,25,39,47,401,67.7,21.0,849.5,35.10,12.19,-25.9109292,28.2102895,37.94,00,2024-1-14,00:30:26
1526,-65.5,0.10,25,39,47,400,67.8,20.9,849.5,36.30,12.29,-25.9109289,28.2102922,37.94,00,2024-1-14,00:30:41
1526,-65.5,0.13,23,36,43,400,67.9,21.0,849.5,38.80,12.35,-25.9109290,28.2102927,37.94,00,2024-1-14,00:30:56
1526,-65.5,0.17,23,36,42,399,68.0,21.0,849.5,38.40,12.29,-25.9109285,28.2102922,37.94,00,2024-1-14,00:31:11
1526,-65.5,0.13,23,36,42,399,68.1,21.0,849.5,38.40,12.30,-25.9109257,28.2102945,37.94,00,2024-1-14,00:31:26
1526,-61.5,0.18,24,40,47,399,68.1,20.9,849.5,35.00,12.24,-25.9109233,28.2102974,37.94,00,2024-1-14,00:31:41
1526,-61.5,0.17,24,39,45,399,68.0,21.0,849.5,33.00,12.29,-25.9109200,28.2103009,37.94,00,2024-1-14,00:31:56
1526,-57.1,0.09,23,38,44,399,67.9,21.0,849.5,33.90,12.29,-25.9109226,28.2102975,37.94,00,2024-1-14,00:32:11
1526,-69.8,0.19,23,38,44,399,67.8,21.0,849.5,37.10,12.31,-25.9109251,28.2102992,37.94,00,2024-1-14,00:32:26
1526,-61.5,0.14,23,38,45,399,67.8,21.0,849.5,37.80,12.27,-25.9109306,28.2103013,37.94,00,2024-1-14,00:32:41
1526,-57.1,0.17,23,38,46,398,67.7,21.0,849.5,36.40,12.40,-25.9109314,28.2103001,37.94,00,2024-1-14,00:32:56
1526,-61.5,0.18,23,38,46,399,67.8,21.0,849.5,35.70,12.33,-25.9109287,28.2102989,37.94,00,2024-1-14,00:33:11
1526,-57.1,0.14,24,39,47,399,67.8,20.9,849.5,37.50,12.24,-25.9109282,28.2102973,37.94,00,2024-1-14,00:33:26
1526,-52.7,0.11,24,39,47,400,67.9,21.0,849.5,34.00,12.36,-25.9109302,28.2102963,37.94,00,2024-1-14,00:33:41
1526,-57.1,0.18,24,40,47,400,67.9,21.0,849.5,34.90,12.27,-25.9109325,28.2102917,37.94,00,2024-1-14,00:33:56
1526,-57.1,0.16,24,40,47,399,67.9,21.0,849.5,34.20,12.27,-25.9109328,28.2102888,37.94,00,2024-1-14,00:34:11
1526,-57.1,0.13,24,35,39,399,68.0,21.0,849.5,34.40,12.26,-25.9109285,28.2102880,37.94,00,2024-1-14,00:34:26
1526,-61.5,0.19,24,36,40,400,67.9,21.0,849.5,34.00,12.26,-25.9109266,28.2102852,37.94,00,2024-1-14,00:34:41
1526,-57.1,0.21,24,36,41,401,68.1,20.9,849.5,35.10,12.25,-25.9109239,28.2102797,37.94,00,2024-1-14,00:34:56
1526,-65.5,0.19,24,36,41,401,68.1,21.0,849.5,34.00,12.31,-25.9109240,28.2102800,37.94,00,2024-1-14,00:35:11
1526,-57.1,0.13,22,35,39,401,68.0,21.0,849.5,33.20,12.26,-25.9109294,28.2102858,37.94,00,2024-1-14,00:35:26
1526,-65.5,0.25,22,35,39,402,68.1,20.9,849.5,36.40,12.26,-25.9109321,28.2102922,37.94,00,2024-1-14,00:35:40
1526,-65.5,0.13,22,34,38,402,68.1,21.0,849.5,37.80,12.31,-25.9109329,28.2102976,37.94,00,2024-1-14,00:35:55
1526,-61.5,0.24,23,40,46,403,68.2,20.9,849.5,35.30,12.30,-25.9109345,28.2103005,37.94,00,2024-1-14,00:36:10
1526,-57.1,0.27,23,40,47,403,68.2,20.9,849.5,34.90,12.34,-25.9109309,28.2102987,37.94,00,2024-1-14,00:36:25
1526,-57.1,0.19,23,40,47,404,68.4,20.9,849.5,35.70,12.31,-25.9109246,28.2102985,37.94,00,2024-1-14,00:36:40
1526,-65.5,0.20,23,40,47,404,68.5,20.9,849.5,35.70,12.24,-25.9109235,28.2102951,37.94,00,2024-1-14,00:36:55
1526,-57.1,0.25,23,40,48,404,68.3,20.9,849.5,34.30,12.30,-25.9109261,28.2102928,37.94,00,2024-1-14,00:37:10
1526,-65.5,0.20,24,40,47,406,68.4,20.9,849.5,34.60,12.24,-25.9109286,28.2102936,37.94,00,2024-1-14,00:37:25
1526,-61.5,0.35,22,39,46,406,68.5,20.9,849.5,35.90,12.25,-25.9109296,28.2102906,37.94,00,2024-1-14,00:37:40
1526,-57.1,0.32,23,38,44,406,68.4,21.0,849.5,33.50,12.24,-25.9109275,28.2102882,37.94,00,2024-1-14,00:37:55
1526,-65.5,0.20,23,38,44,407,68.5,20.9,849.5,34.30,12.25,-25.9109233,28.2102824,37.94,00,2024-1-14,00:38:10
1526,-57.1,0.27,24,38,44,408,68.5,20.9,849.5,33.50,12.23,-25.9109203,28.2102814,37.94,00,2024-1-14,00:38:25
1526,-57.1,0.23,24,38,44,408,68.4,20.9,849.5,35.00,12.25,-25.9109214,28.2102848,37.94,00,2024-1-14,00:38:40
1526,-65.5,0.21,24,38,44,409,68.4,21.0,849.5,36.40,12.28,-25.9109228,28.2102828,37.94,00,2024-1-14,00:38:55
1526,-57.1,0.14,24,38,44,409,68.6,20.9,849.5,31.00,12.26,-25.9109195,28.2102816,37.94,00,2024-1-14,00:39:11
1526,-57.1,0.14,23,38,44,410,68.7,20.9,849.5,34.40,12.26,-25.9109210,28.2102860,37.94,00,2024-1-14,00:39:26
1526,-61.1,0.14,22,40,48,411,68.7,20.9,849.5,37.00,12.30,-25.9109218,28.2102908,37.94,00,2024-1-14,00:39:41
1526,-57.1,0.16,23,38,45,411,68.7,20.9,849.5,35.50,12.35,-25.9109240,28.2102914,37.94,00,2024-1-14,00:39:56
1526,-57.1,0.14,22,37,43,410,68.7,20.9,849.5,34.40,12.31,-25.9109242,28.2102893,37.94,00,2024-1-14,00:40:11
1526,-57.1,0.15,22,37,43,410,68.8,20.9,849.5,36.10,12.28,-25.9109235,28.2102868,37.94,00,2024-1-14,00:40:26
1526,-57.1,0.17,22,37,43,411,68.9,20.9,849.5,32.40,12.29,-25.9109218,28.2102848,37.94,00,2024-1-14,00:40:41
1526,-57.1,0.15,22,37,44,413,68.8,20.9,849.5,31.30,12.26,-25.9109258,28.2102846,37.94,00,2024-1-14,00:40:56
1526,-52.7,0.10,22,38,43,413,68.9,20.9,849.5,34.40,12.31,-25.9109288,28.2102809,37.94,00,2024-1-14,00:41:11
1526,-48.4,0.16,24,41,50,414,69.0,20.9,849.5,32.00,12.24,-25.9109307,28.2102823,37.94,00,2024-1-14,00:41:26
1526,-52.7,0.17,23,41,50,413,69.2,20.9,849.5,30.80,12.26,-25.9109323,28.2102887,37.94,00,2024-1-14,00:41:41
1526,-57.1,0.11,23,42,52,414,69.1,20.9,849.5,31.80,12.20,-25.9109342,28.2102891,37.94,00,2024-1-14,00:41:56
1526,-52.7,0.17,23,41,50,414,69.0,20.9,849.5,31.80,12.26,-25.9109364,28.2102862,37.94,00,2024-1-14,00:42:11
1526,-52.7,0.15,24,42,50,414,69.0,20.9,849.5,34.40,12.20,-25.9109375,28.2102832,37.94,00,2024-1-14,00:42:26
1526,-48.4,0.14,24,42,50,414,69.3,20.9,849.5,34.30,12.25,-25.9109321,28.2102791,37.94,00,2024-1-14,00:42:41
1526,-52.7,0.10,24,42,50,413,69.5,20.9,849.5,33.30,12.24,-25.9109271,28.2102769,37.94,00,2024-1-14,00:42:56
1526,-52.7,0.13,24,40,46,414,69.5,20.8,849.5,31.00,12.29,-25.9109247,28.2102778,37.94,00,2024-1-14,00:43:11
1526,-52.7,0.15,24,39,45,415,69.6,20.9,849.5,30.60,12.28,-25.9109241,28.2102828,37.94,00,2024-1-14,00:43:26
1526,-57.1,0.13,23,40,47,415,69.7,20.9,849.5,31.10,12.30,-25.9109274,28.2102871,37.94,00,2024-1-14,00:43:41
1526,-52.7,0.10,23,41,48,415,69.7,20.9,849.5,31.60,12.23,-25.9109325,28.2102962,37.94,00,2024-1-14,00:43:56
1526,-61.1,0.16,23,40,47,415,69.7,20.9,849.5,31.40,12.36,-25.9109378,28.2102993,37.94,00,2024-1-14,00:44:11
1526,-52.7,0.14,23,40,47,414,69.7,20.9,849.5,31.30,12.22,-25.9109410,28.2102937,37.94,00,2024-1-14,00:44:26
1526,-52.7,0.10,23,40,46,413,69.7,20.8,849.5,33.60,12.26,-25.9109384,28.2102909,37.94,00,2024-1-14,00:44:41
1526,-57.1,0.16,23,38,46,413,69.7,20.8,849.5,32.30,12.27,-25.9109319,28.2102898,37.94,00,2024-1-14,00:44:56
1526,-57.1,0.14,22,39,46,414,69.6,20.8,849.5,32.60,12.30,-25.9109279,28.2102883,37.94,00,2024-1-14,00:45:11
1526,-57.1,0.16,23,38,47,414,69.6,20.8,849.5,32.60,12.20,-25.9109239,28.2102841,37.94,00,2024-1-14,00:45:26
1526,-52.7,0.16,23,38,46,414,69.7,20.8,849.5,33.20,12.17,-25.9109237,28.2102870,37.94,00,2024-1-14,00:45:41
1526,-57.1,0.15,23,38,46,413,69.8,20.8,849.5,33.30,12.24,-25.9109226,28.2102837,37.94,00,2024-1-14,00:45:56
1526,-52.7,0.14,23,38,45,413,69.8,20.8,849.5,32.00,12.27,-25.9109197,28.2102809,37.94,00,2024-1-14,00:46:11
1526,-52.7,0.12,23,38,45,412,69.9,20.8,849.5,35.10,12.26,-25.9109184,28.2102815,37.94,00,2024-1-14,00:46:26
1526,-57.1,0.11,22,38,44,410,69.8,20.8,849.6,33.90,12.27,-25.9109175,28.2102796,37.94,00,2024-1-14,00:46:41
1526,-52.7,0.17,23,39,45,411,69.8,20.8,849.6,32.90,12.26,-25.9109175,28.2102801,37.94,00,2024-1-14,00:46:56
1526,-48.4,0.10,23,40,47,412,69.9,20.8,849.5,32.80,12.20,-25.9109240,28.2102850,37.94,00,2024-1-14,00:47:11
1526,-52.7,0.14,24,39,45,412,70.0,20.8,849.6,33.10,12.33,-25.9109265,28.2102915,37.94,00,2024-1-14,00:47:26
1526,-52.7,0.11,24,39,46,412,70.1,20.8,849.6,33.60,12.35,-25.9109277,28.2102920,37.94,00,2024-1-14,00:47:41
