File Start timestamp: 
2024-1-4,0:0:31
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-65.5,0.08,6,8,8,383,63.5,20.4,851.7,24.70,12.29,-25.9109177,28.2102519,39.75,00,2024-1-4,00:07:02
1526,-61.1,0.08,5,8,8,382,63.7,20.4,851.7,24.70,12.31,-25.9109148,28.2102540,39.75,00,2024-1-4,00:07:17
1526,-57.1,0.10,5,8,8,381,63.5,20.4,851.7,24.10,12.26,-25.9109073,28.2102533,39.75,00,2024-1-4,00:07:32
1526,-65.5,0.11,6,9,9,381,63.5,20.4,851.7,24.60,12.27,-25.9109027,28.2102578,39.75,00,2024-1-4,00:07:47
1526,-65.5,0.09,6,9,10,381,63.5,20.4,851.7,24.10,12.30,-25.9109026,28.2102608,39.75,00,2024-1-4,00:08:02
1526,-52.7,0.10,6,9,10,383,63.5,20.4,851.7,24.20,12.26,-25.9109097,28.2102652,39.75,00,2024-1-4,00:08:17
1526,-57.1,0.10,5,9,10,383,63.5,20.4,851.7,25.10,12.34,-25.9109142,28.2102652,39.75,00,2024-1-4,00:08:32
1526,-65.5,0.11,5,9,10,383,63.5,20.4,851.7,23.10,12.40,-25.9109173,28.2102643,39.75,00,2024-1-4,00:08:47
1526,-65.5,0.08,5,10,10,384,63.5,20.4,851.7,23.10,12.24,-25.9109228,28.2102631,39.75,00,2024-1-4,00:09:02
1526,-69.8,0.17,6,9,9,381,63.3,20.4,851.7,23.20,12.30,-25.9109247,28.2102596,39.75,00,2024-1-4,00:09:17
1526,-57.1,0.10,5,8,10,380,63.3,20.4,851.7,23.30,12.33,-25.9109224,28.2102573,39.75,00,2024-1-4,00:09:31
1526,-52.7,0.06,5,8,10,380,63.5,20.4,851.7,24.90,12.33,-25.9109191,28.2102559,39.75,00,2024-1-4,00:09:46
1526,-65.5,0.10,6,9,10,379,63.5,20.4,851.6,23.00,12.26,-25.9109176,28.2102584,39.75,00,2024-1-4,00:10:01
1526,-61.1,0.11,6,9,10,379,63.5,20.4,851.6,23.00,12.31,-25.9109167,28.2102591,39.75,00,2024-1-4,00:10:16
1526,-57.1,0.10,6,9,11,379,63.4,20.4,851.6,22.20,12.31,-25.9109192,28.2102585,39.75,00,2024-1-4,00:10:31
1526,-61.5,0.10,5,6,7,379,63.3,20.4,851.6,23.40,12.29,-25.9109227,28.2102536,39.75,00,2024-1-4,00:10:46
1526,-65.5,0.10,4,5,6,380,63.2,20.4,851.6,21.30,12.29,-25.9109264,28.2102540,39.75,00,2024-1-4,00:11:01
1526,-57.1,0.13,4,5,6,380,63.4,20.3,851.6,22.90,12.26,-25.9109275,28.2102607,39.75,00,2024-1-4,00:11:16
1526,-65.5,0.10,4,5,6,380,63.3,20.4,851.6,21.00,12.27,-25.9109225,28.2102692,39.75,00,2024-1-4,00:11:31
1526,-65.5,0.12,5,7,7,381,63.4,20.3,851.6,23.00,12.31,-25.9109144,28.2102760,39.75,00,2024-1-4,00:11:46
1526,-65.5,0.11,5,7,7,381,63.5,20.4,851.6,24.80,12.30,-25.9109112,28.2102729,39.75,00,2024-1-4,00:12:01
1526,-57.1,0.09,6,8,8,381,63.5,20.4,851.6,23.50,12.33,-25.9109099,28.2102678,39.75,00,2024-1-4,00:12:16
1526,-57.1,0.10,6,8,8,381,63.5,20.4,851.6,21.40,12.25,-25.9109149,28.2102654,39.75,00,2024-1-4,00:12:31
1526,-65.5,0.10,6,8,8,381,63.5,20.3,851.6,23.00,12.26,-25.9109220,28.2102615,39.75,00,2024-1-4,00:12:46
1526,-61.1,0.10,4,7,8,381,63.5,20.4,851.6,23.60,12.29,-25.9109257,28.2102587,39.75,00,2024-1-4,00:13:01
1526,-65.5,0.08,4,7,7,381,63.5,20.3,851.6,23.20,12.26,-25.9109254,28.2102571,39.75,00,2024-1-4,00:13:16
1526,-65.5,0.09,4,7,7,380,63.5,20.3,851.6,23.20,12.26,-25.9109198,28.2102574,39.75,00,2024-1-4,00:13:31
1526,-61.5,0.13,4,7,7,380,63.5,20.3,851.6,23.90,12.30,-25.9109188,28.2102582,39.75,00,2024-1-4,00:13:46
1526,-65.5,0.11,5,8,8,379,63.5,20.3,851.6,24.00,12.24,-25.9109202,28.2102608,39.75,00,2024-1-4,00:14:01
1526,-52.7,0.09,4,7,7,380,63.6,20.4,851.6,23.70,12.25,-25.9109228,28.2102573,39.75,00,2024-1-4,00:14:16
1526,-65.5,0.12,5,6,7,380,63.5,20.3,851.6,21.60,12.33,-25.9109224,28.2102515,39.75,00,2024-1-4,00:14:31
1526,-52.7,0.08,6,7,7,381,63.5,20.4,851.6,22.90,12.30,-25.9109251,28.2102540,39.75,00,2024-1-4,00:14:46
1526,-65.5,0.12,6,7,7,381,63.4,20.4,851.6,22.30,12.23,-25.9109288,28.2102583,39.75,00,2024-1-4,00:15:01
1526,-57.1,0.16,6,7,8,381,63.3,20.4,851.6,22.00,12.30,-25.9109228,28.2102630,39.75,00,2024-1-4,00:15:16
1526,-57.1,0.15,6,7,8,380,63.3,20.3,851.6,24.60,12.30,-25.9109236,28.2102646,39.75,00,2024-1-4,00:15:31
1526,-61.1,0.10,6,7,8,380,63.4,20.3,851.6,26.70,12.29,-25.9109220,28.2102648,39.75,00,2024-1-4,00:15:46
1526,-65.5,0.13,5,7,7,379,63.5,20.4,851.6,25.30,12.26,-25.9109171,28.2102662,39.75,00,2024-1-4,00:16:01
1526,-52.7,0.06,5,7,7,379,63.5,20.3,851.6,22.00,12.30,-25.9109120,28.2102663,39.75,00,2024-1-4,00:16:16
1526,-65.5,0.11,5,7,7,379,63.6,20.3,851.6,21.80,12.31,-25.9109086,28.2102614,39.75,00,2024-1-4,00:16:31
1526,-57.1,0.09,6,9,10,379,63.7,20.3,851.6,23.50,12.27,-25.9109071,28.2102599,39.75,00,2024-1-4,00:16:46
1526,-65.5,0.10,6,9,10,380,63.8,20.3,851.6,21.40,12.29,-25.9109109,28.2102573,39.75,00,2024-1-4,00:17:01
1526,-61.1,0.09,6,8,9,381,63.7,20.3,851.6,22.60,12.26,-25.9109135,28.2102489,39.75,00,2024-1-4,00:17:16
1526,-65.5,0.10,5,7,8,382,63.6,20.3,851.5,22.40,12.37,-25.9109177,28.2102425,39.75,00,2024-1-4,00:17:31
1526,-65.5,0.14,5,8,8,381,63.5,20.3,851.5,23.70,12.27,-25.9109188,28.2102437,39.75,00,2024-1-4,00:17:46
1526,-65.5,0.13,5,7,7,380,63.5,20.3,851.5,25.00,12.30,-25.9109165,28.2102502,39.75,00,2024-1-4,00:18:01
1526,-57.1,0.19,6,8,8,380,63.7,20.3,851.5,21.60,12.30,-25.9109152,28.2102559,39.75,00,2024-1-4,00:18:16
1526,-57.1,0.18,6,8,8,381,63.7,20.3,851.6,22.90,12.31,-25.9109243,28.2102583,39.75,00,2024-1-4,00:18:31
1526,-65.5,0.21,6,8,8,382,63.6,20.3,851.6,22.60,12.24,-25.9109302,28.2102649,39.75,00,2024-1-4,00:18:46
1526,-57.1,0.18,6,8,8,382,63.7,20.3,851.5,21.70,12.27,-25.9109329,28.2102681,39.75,00,2024-1-4,00:19:01
1526,-61.1,0.21,6,8,8,383,63.8,20.3,851.5,23.20,12.24,-25.9109282,28.2102690,39.75,00,2024-1-4,00:19:16
1526,-57.1,0.22,4,6,6,383,63.8,20.3,851.6,24.00,12.25,-25.9109259,28.2102663,39.75,00,2024-1-4,00:19:31
1526,-57.1,0.30,6,7,7,384,63.7,20.3,851.6,24.70,12.31,-25.9109246,28.2102678,39.75,00,2024-1-4,00:19:46
1526,-57.1,0.23,6,7,7,384,63.8,20.3,851.6,22.20,12.28,-25.9109252,28.2102723,39.75,00,2024-1-4,00:20:01
1526,-65.5,0.20,6,8,8,385,63.7,20.3,851.5,22.60,12.27,-25.9109260,28.2102737,39.75,00,2024-1-4,00:20:16
1526,-65.5,0.21,6,8,8,386,63.7,20.3,851.6,22.20,12.33,-25.9109166,28.2102698,39.75,00,2024-1-4,00:20:31
1526,-65.5,0.21,6,8,9,385,63.8,20.3,851.6,24.20,12.25,-25.9109093,28.2102705,39.75,00,2024-1-4,00:20:46
1526,-65.5,0.14,6,8,9,384,63.8,20.3,851.6,23.10,12.27,-25.9109079,28.2102684,39.75,00,2024-1-4,00:21:01
1526,-57.1,0.19,5,7,8,385,64.0,20.3,851.6,21.00,12.28,-25.9109149,28.2102631,39.75,00,2024-1-4,00:21:16
1526,-57.1,0.12,5,7,8,385,64.0,20.3,851.6,23.90,12.29,-25.9109187,28.2102640,39.75,00,2024-1-4,00:21:31
1526,-65.5,0.13,4,6,6,385,63.9,20.3,851.6,23.90,12.31,-25.9109176,28.2102703,39.75,00,2024-1-4,00:21:46
1526,-65.5,0.07,4,6,6,386,63.9,20.3,851.6,20.80,12.28,-25.9109199,28.2102719,39.75,00,2024-1-4,00:22:01
1526,-65.5,0.12,5,7,7,387,64.1,20.3,851.6,22.00,12.20,-25.9109179,28.2102659,39.75,00,2024-1-4,00:22:16
1526,-57.1,0.09,6,8,8,386,64.1,20.3,851.6,22.00,12.26,-25.9109166,28.2102654,39.75,00,2024-1-4,00:22:31
1526,-57.1,0.10,6,8,8,388,64.2,20.3,851.6,22.80,12.31,-25.9109128,28.2102696,39.75,00,2024-1-4,00:22:46
1526,-65.5,0.04,6,7,8,389,63.9,20.3,851.6,25.40,12.32,-25.9109073,28.2102680,39.75,00,2024-1-4,00:23:01
1526,-65.5,0.11,6,7,8,388,63.7,20.3,851.6,23.00,12.25,-25.9109011,28.2102647,39.75,00,2024-1-4,00:23:15
1526,-57.1,0.07,6,7,8,388,64.0,20.3,851.6,23.30,12.29,-25.9109020,28.2102583,39.75,00,2024-1-4,00:23:30
1526,-65.5,0.12,6,7,8,389,64.2,20.3,851.6,23.10,12.29,-25.9109040,28.2102522,39.75,00,2024-1-4,00:23:45
1526,-57.1,0.12,5,7,7,388,64.2,20.3,851.6,22.60,12.30,-25.9109185,28.2102506,39.75,00,2024-1-4,00:24:00
1526,-65.5,0.09,5,7,7,387,64.2,20.3,851.6,23.50,12.25,-25.9109230,28.2102420,39.75,00,2024-1-4,00:24:15
1526,-61.1,0.07,6,7,7,386,64.2,20.3,851.6,23.50,12.26,-25.9109255,28.2102425,39.75,00,2024-1-4,00:24:30
1526,-57.1,0.11,6,7,7,387,64.2,20.3,851.6,24.50,12.25,-25.9109242,28.2102520,39.75,00,2024-1-4,00:24:45
1526,-61.1,0.12,6,7,7,386,64.3,20.3,851.6,24.50,12.29,-25.9109220,28.2102592,39.75,00,2024-1-4,00:25:00
1526,-57.1,0.09,6,7,8,386,64.2,20.3,851.6,21.70,12.37,-25.9109262,28.2102614,39.75,00,2024-1-4,00:25:15
1526,-65.5,0.15,5,8,8,386,64.2,20.3,851.6,23.30,12.25,-25.9109342,28.2102564,39.75,00,2024-1-4,00:25:30
1526,-65.5,0.09,5,8,8,387,64.3,20.3,851.6,25.40,12.27,-25.9109369,28.2102579,39.75,00,2024-1-4,00:25:45
1526,-52.7,0.06,5,8,9,388,64.4,20.3,851.6,23.50,12.33,-25.9109316,28.2102627,39.75,00,2024-1-4,00:26:00
1526,-65.5,0.07,5,8,9,388,64.4,20.3,851.6,22.70,12.26,-25.9109221,28.2102618,39.75,00,2024-1-4,00:26:15
1526,-65.5,0.14,6,9,9,387,64.2,20.3,851.6,22.60,12.26,-25.9109173,28.2102633,39.75,00,2024-1-4,00:26:30
1526,-65.5,0.11,6,9,9,387,64.2,20.3,851.6,23.10,12.25,-25.9109169,28.2102622,39.75,00,2024-1-4,00:26:45
1526,-65.5,0.14,5,7,7,386,64.2,20.3,851.6,20.80,12.24,-25.9109166,28.2102590,39.75,00,2024-1-4,00:27:00
1526,-65.5,0.07,6,8,8,386,64.2,20.3,851.6,21.10,12.27,-25.9109153,28.2102552,39.75,00,2024-1-4,00:27:15
1526,-61.1,0.13,6,9,9,384,64.2,20.3,851.6,22.00,12.23,-25.9109139,28.2102521,39.75,00,2024-1-4,00:27:30
1526,-61.1,0.13,6,9,9,384,64.3,20.3,851.6,20.20,12.24,-25.9109195,28.2102516,39.75,00,2024-1-4,00:27:45
1526,-61.1,0.17,7,9,10,384,64.3,20.3,851.6,21.70,12.27,-25.9109265,28.2102474,39.75,00,2024-1-4,00:28:00
1526,-61.1,0.10,7,9,11,384,64.4,20.3,851.6,21.70,12.23,-25.9109271,28.2102490,39.75,00,2024-1-4,00:28:15
1526,-57.1,0.12,7,9,11,385,64.1,20.3,851.6,20.30,12.26,-25.9109248,28.2102499,39.75,00,2024-1-4,00:28:30
1526,-61.1,0.14,7,9,11,384,64.0,20.4,851.6,21.10,12.24,-25.9109213,28.2102497,39.75,00,2024-1-4,00:28:45
1526,-61.1,0.05,7,8,10,384,64.0,20.4,851.6,22.20,12.27,-25.9109208,28.2102517,39.75,00,2024-1-4,00:29:00
1526,-61.1,0.09,7,8,10,384,64.1,20.3,851.6,22.60,12.28,-25.9109229,28.2102538,39.75,00,2024-1-4,00:29:15
1526,-52.7,0.09,7,9,10,383,64.1,20.3,851.6,21.30,12.29,-25.9109245,28.2102559,39.75,00,2024-1-4,00:29:30
1526,-61.1,0.18,7,9,10,383,64.1,20.3,851.5,23.50,12.24,-25.9109256,28.2102538,39.75,00,2024-1-4,00:29:45
1526,-65.5,0.16,6,8,8,382,64.2,20.3,851.5,23.40,12.27,-25.9109264,28.2102536,39.75,00,2024-1-4,00:30:00
1526,-61.1,0.15,6,7,7,383,64.3,20.3,851.5,23.20,12.25,-25.9109266,28.2102492,39.75,00,2024-1-4,00:30:15
1526,-65.5,0.07,6,7,7,383,64.1,20.3,851.5,21.90,12.29,-25.9109269,28.2102481,39.75,00,2024-1-4,00:30:30
1526,-61.1,0.13,6,9,10,384,64.2,20.3,851.5,20.50,12.24,-25.9109250,28.2102479,39.75,00,2024-1-4,00:30:45
1526,-61.1,0.14,6,9,10,384,64.4,20.3,851.5,22.10,12.29,-25.9109175,28.2102484,39.75,00,2024-1-4,00:31:00
1526,-57.1,0.14,6,9,10,385,64.5,20.3,851.5,21.60,12.25,-25.9109145,28.2102489,39.75,00,2024-1-4,00:31:15
1526,-65.5,0.16,6,9,10,386,64.6,20.3,851.5,0.00,12.26,-25.9109106,28.2102555,39.75,00,2024-1-4,00:31:30
1526,-61.1,0.13,5,6,7,386,64.6,20.3,851.5,20.70,12.29,-25.9109096,28.2102594,39.75,00,2024-1-4,00:31:45
1526,-61.1,0.10,6,7,8,385,64.6,20.3,851.5,22.40,12.29,-25.9109100,28.2102609,39.75,00,2024-1-4,00:32:00
1526,-52.7,0.14,6,7,8,386,64.7,20.3,851.5,22.50,12.24,-25.9109116,28.2102587,39.75,00,2024-1-4,00:32:15
1526,-61.1,0.10,6,8,9,386,64.9,20.3,851.5,20.90,12.26,-25.9109143,28.2102574,39.75,00,2024-1-4,00:32:30
1526,-52.7,0.14,6,8,9,385,64.9,20.3,851.5,19.30,12.37,-25.9109132,28.2102600,39.75,00,2024-1-4,00:32:45
1526,-65.5,0.15,6,8,9,385,65.0,20.3,851.5,21.10,12.25,-25.9109186,28.2102558,39.75,00,2024-1-4,00:33:00
1526,-65.5,0.13,6,8,9,385,65.1,20.3,851.5,23.70,12.31,-25.9109242,28.2102521,39.75,00,2024-1-4,00:33:15
1526,-56.7,0.09,6,7,7,384,65.1,20.3,851.5,21.50,12.24,-25.9109246,28.2102560,39.75,00,2024-1-4,00:33:30
1526,-61.1,0.11,6,7,7,384,65.3,20.3,851.5,22.00,12.33,-25.9109247,28.2102573,39.75,00,2024-1-4,00:33:45
1526,-61.1,0.12,6,7,7,385,65.3,20.3,851.5,22.40,12.28,-25.9109232,28.2102558,39.75,00,2024-1-4,00:34:00
1526,-57.1,0.14,6,8,8,386,65.3,20.3,851.5,20.40,12.36,-25.9109201,28.2102596,39.75,00,2024-1-4,00:34:15
1526,-57.1,0.11,6,8,8,386,65.2,20.3,851.5,20.30,12.29,-25.9109170,28.2102628,39.75,00,2024-1-4,00:34:30
1526,-57.1,0.16,6,8,8,385,65.1,20.3,851.5,20.80,12.31,-25.9109157,28.2102663,39.75,00,2024-1-4,00:34:45
1526,-61.1,0.10,6,9,9,385,65.1,20.2,851.5,21.20,12.28,-25.9109144,28.2102666,39.75,00,2024-1-4,00:35:00
1526,-61.1,0.13,5,6,7,384,65.2,20.2,851.4,21.50,12.30,-25.9109157,28.2102698,39.75,00,2024-1-4,00:35:15
1526,-61.1,0.14,5,6,7,384,65.2,20.2,851.4,20.70,12.26,-25.9109191,28.2102680,39.75,00,2024-1-4,00:35:30
1526,-52.7,0.10,6,7,7,385,65.1,20.2,851.4,21.00,12.24,-25.9109216,28.2102667,39.75,00,2024-1-4,00:35:45
1526,-57.1,0.18,6,7,8,385,65.3,20.2,851.4,22.00,12.27,-25.9109218,28.2102637,39.75,00,2024-1-4,00:36:00
1526,-52.7,0.09,6,7,8,385,65.4,20.2,851.4,20.20,12.24,-25.9109211,28.2102629,39.75,00,2024-1-4,00:36:15
1526,-56.7,0.09,6,7,7,384,65.5,20.2,851.4,18.60,12.28,-25.9109198,28.2102632,39.75,00,2024-1-4,00:36:30
1526,-52.7,0.14,6,7,7,384,65.6,20.2,851.4,17.10,12.24,-25.9109159,28.2102702,39.75,00,2024-1-4,00:36:45
1526,-61.1,0.17,6,8,8,385,65.7,20.2,851.4,20.30,12.24,-25.9109176,28.2102760,39.75,00,2024-1-4,00:37:00
1526,-52.7,0.12,6,8,8,385,65.6,20.2,851.4,22.10,12.31,-25.9109225,28.2102772,39.75,00,2024-1-4,00:37:15
1526,-65.5,0.22,6,8,8,385,65.5,20.2,851.4,22.20,12.26,-25.9109261,28.2102783,39.75,00,2024-1-4,00:37:29
1526,-52.7,0.14,6,8,8,386,65.5,20.2,851.4,21.60,12.30,-25.9109235,28.2102817,39.75,00,2024-1-4,00:37:44
1526,-61.1,0.17,5,7,7,386,65.5,20.2,851.5,19.80,12.24,-25.9109232,28.2102825,39.75,00,2024-1-4,00:37:59
1526,-61.1,0.18,4,5,5,385,65.5,20.2,851.5,19.40,12.23,-25.9109195,28.2102840,39.75,00,2024-1-4,00:38:14
1526,-61.1,0.26,4,5,5,386,65.4,20.2,851.5,19.10,12.29,-25.9109141,28.2102886,39.75,00,2024-1-4,00:38:29
1526,-61.1,0.21,5,7,7,387,65.4,20.2,851.5,19.70,12.26,-25.9109097,28.2102919,39.75,00,2024-1-4,00:38:44
1526,-57.1,0.23,4,6,6,387,65.6,20.2,851.5,20.50,12.26,-25.9109075,28.2102930,39.75,00,2024-1-4,00:38:59
1526,-52.7,0.27,4,7,8,386,65.5,20.2,851.5,19.30,12.27,-25.9109066,28.2102894,39.75,00,2024-1-4,00:39:14
1526,-61.1,0.20,4,7,8,386,65.5,20.2,851.5,19.90,12.29,-25.9109058,28.2102792,39.75,00,2024-1-4,00:39:29
1526,-65.5,0.21,4,7,8,387,65.3,20.2,851.5,19.90,12.29,-25.9109121,28.2102707,39.75,00,2024-1-4,00:39:44
1526,-65.5,0.14,4,7,8,389,65.4,20.2,851.5,20.10,12.30,-25.9109179,28.2102731,39.75,00,2024-1-4,00:39:59
1526,-57.1,0.20,4,7,8,387,65.2,20.3,851.5,22.30,12.28,-25.9109151,28.2102764,39.75,00,2024-1-4,00:40:14
1526,-61.5,0.12,4,6,6,387,65.0,20.3,851.5,23.20,12.34,-25.9109097,28.2102806,39.75,00,2024-1-4,00:40:29
1526,-57.1,0.13,4,6,6,387,65.0,20.2,851.5,22.40,12.28,-25.9109044,28.2102838,39.75,00,2024-1-4,00:40:44
1526,-61.1,0.06,6,9,9,387,65.2,20.2,851.5,22.00,12.34,-25.9109044,28.2102852,39.75,00,2024-1-4,00:40:59
1526,-61.1,0.10,6,8,9,387,65.4,20.2,851.5,21.40,12.32,-25.9109071,28.2102843,39.75,00,2024-1-4,00:41:14
1526,-65.5,0.06,6,8,9,388,65.4,20.2,851.5,22.60,12.30,-25.9109152,28.2102834,39.75,00,2024-1-4,00:41:29
1526,-52.7,0.17,6,8,9,388,65.6,20.2,851.5,20.50,12.38,-25.9109253,28.2102844,39.75,00,2024-1-4,00:41:44
1526,-65.5,0.11,6,8,9,389,65.8,20.2,851.5,21.20,12.23,-25.9109262,28.2102897,39.75,00,2024-1-4,00:41:59
1526,-52.7,0.14,7,9,10,389,66.0,20.2,851.5,18.80,12.19,-25.9109238,28.2102930,39.75,00,2024-1-4,00:42:14
1526,-61.1,0.12,7,9,10,389,66.1,20.2,851.5,19.90,12.33,-25.9109121,28.2102972,39.75,00,2024-1-4,00:42:29
1526,-57.1,0.12,7,9,10,390,65.7,20.2,851.5,20.20,12.24,-25.9109061,28.2102965,39.75,00,2024-1-4,00:42:44
1526,-57.1,0.11,7,9,10,391,65.5,20.2,851.5,20.20,12.30,-25.9109049,28.2102950,39.75,00,2024-1-4,00:42:59
1526,-65.8,0.14,7,9,10,391,64.8,20.2,851.4,22.40,12.26,-25.9109098,28.2102926,39.75,00,2024-1-4,00:43:14
1526,-52.7,0.14,7,9,10,391,65.4,20.2,851.5,23.90,12.24,-25.9109162,28.2102919,39.75,00,2024-1-4,00:43:29
1526,-48.4,0.10,6,8,9,390,66.0,20.2,851.5,22.70,12.28,-25.9109228,28.2102814,39.75,00,2024-1-4,00:43:44
1526,-52.7,0.08,6,8,8,389,66.1,20.2,851.5,21.20,12.26,-25.9109313,28.2102712,39.75,00,2024-1-4,00:43:59
1526,-61.1,0.11,6,8,8,389,66.2,20.2,851.5,23.70,12.24,-25.9109338,28.2102728,39.75,00,2024-1-4,00:44:14
1526,-61.1,0.13,6,9,9,389,66.1,20.2,851.5,22.90,12.26,-25.9109353,28.2102702,39.75,00,2024-1-4,00:44:29
1526,-61.1,0.07,5,8,8,389,66.6,20.1,851.5,20.10,12.28,-25.9109395,28.2102618,39.75,00,2024-1-4,00:44:44
1526,-57.1,0.14,5,8,8,389,66.3,20.2,851.5,21.90,12.26,-25.9109422,28.2102565,39.75,00,2024-1-4,00:44:59
1526,-61.1,0.10,5,7,7,389,66.6,20.1,851.4,23.90,12.24,-25.9109433,28.2102556,39.75,00,2024-1-4,00:45:14
1526,-61.1,0.12,6,8,8,388,66.6,20.1,851.4,24.00,12.24,-25.9109407,28.2102594,39.75,00,2024-1-4,00:45:29
1526,-56.7,0.05,5,8,8,387,66.9,20.1,851.4,22.10,12.27,-25.9109359,28.2102607,39.75,00,2024-1-4,00:45:44
1526,-65.5,0.08,6,8,9,387,66.3,20.1,851.4,23.30,12.20,-25.9109306,28.2102648,39.75,00,2024-1-4,00:45:59
1526,-52.7,0.09,6,8,8,387,66.4,20.1,851.4,23.80,12.27,-25.9109271,28.2102675,39.75,00,2024-1-4,00:46:14
1526,-65.5,0.14,6,8,8,387,66.3,20.1,851.4,21.80,12.27,-25.9109244,28.2102716,39.75,00,2024-1-4,00:46:29
1526,-52.7,0.11,6,8,8,386,66.2,20.1,851.4,25.80,12.17,-25.9109206,28.2102752,39.75,00,2024-1-4,00:46:44
1526,-61.1,0.11,6,8,8,387,66.5,20.1,851.4,25.60,12.24,-25.9109157,28.2102679,39.75,00,2024-1-4,00:46:59
1526,-56.7,0.08,6,8,8,388,66.7,20.1,851.4,22.60,12.31,-25.9109099,28.2102591,39.75,00,2024-1-4,00:47:14
1526,-48.4,0.14,5,7,8,389,67.1,20.0,851.4,24.60,12.27,-25.9109057,28.2102574,39.75,00,2024-1-4,00:47:29
1526,-52.7,0.10,5,7,8,389,66.8,20.0,851.4,26.10,12.35,-25.9109037,28.2102586,39.75,00,2024-1-4,00:47:44
