File Start timestamp: 
2024-2-14,0:0:25
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-48.0,0.27,16,28,31,407,71.7,21.0,851.4,11.90,12.24,-25.9109127,28.2102794,47.71,00,2024-2-14,00:05:56
1526,-48.0,0.24,16,28,31,410,71.7,21.0,851.4,12.90,12.30,-25.9109123,28.2102795,47.71,00,2024-2-14,00:06:11
1526,-48.0,0.21,15,27,29,411,71.6,21.0,851.4,11.90,12.30,-25.9109180,28.2102820,47.71,00,2024-2-14,00:06:26
1526,-48.0,0.24,15,27,29,411,71.7,21.0,851.4,13.60,12.32,-25.9109184,28.2102841,47.71,00,2024-2-14,00:06:41
1526,-48.0,0.29,15,27,29,413,71.7,21.0,851.3,14.20,12.24,-25.9109128,28.2102843,47.71,00,2024-2-14,00:06:56
1526,-48.0,0.19,15,27,29,415,71.7,21.0,851.3,14.50,12.36,-25.9109084,28.2102940,47.71,00,2024-2-14,00:07:11
1526,-43.6,0.24,17,24,25,416,71.7,21.0,851.3,14.20,12.40,-25.9109078,28.2103045,47.71,00,2024-2-14,00:07:25
1526,-48.0,0.31,17,25,25,418,71.8,21.0,851.3,0.00,12.31,-25.9109048,28.2103020,47.71,00,2024-2-14,00:07:40
1526,-48.0,0.22,17,25,25,418,71.8,21.0,851.3,14.60,12.25,-25.9109054,28.2102940,47.71,00,2024-2-14,00:07:55
1526,-43.6,0.23,17,26,26,420,71.9,21.0,851.3,12.50,12.31,-25.9109094,28.2102891,47.71,00,2024-2-14,00:08:10
1526,-48.0,0.30,17,26,26,421,71.9,21.0,851.3,13.60,12.24,-25.9109097,28.2102850,47.71,00,2024-2-14,00:08:25
1526,-48.0,0.31,18,26,27,423,71.9,21.0,851.3,11.80,12.27,-25.9109047,28.2102749,47.71,00,2024-2-14,00:08:40
1526,-43.6,0.24,18,26,27,424,72.0,20.9,851.3,10.90,12.22,-25.9109040,28.2102770,47.71,00,2024-2-14,00:08:55
1526,-43.6,0.23,18,25,25,425,72.0,21.0,851.3,11.50,12.29,-25.9109128,28.2102886,47.71,00,2024-2-14,00:09:10
1526,-43.6,0.24,18,26,26,424,72.0,20.9,851.3,12.60,12.27,-25.9109174,28.2102963,47.71,00,2024-2-14,00:09:25
1526,-48.0,0.30,18,26,26,425,72.0,21.0,851.3,12.10,12.28,-25.9109154,28.2103019,47.71,00,2024-2-14,00:09:40
1526,-43.6,0.24,17,25,25,425,71.9,21.0,851.3,12.70,12.24,-25.9109114,28.2103032,47.71,00,2024-2-14,00:09:55
1526,-35.3,0.27,17,25,25,424,71.9,21.0,851.3,13.10,12.29,-25.9109088,28.2103018,47.71,00,2024-2-14,00:10:10
1526,-48.0,0.24,17,25,25,424,71.9,21.0,851.3,13.30,12.25,-25.9109085,28.2102992,47.71,00,2024-2-14,00:10:25
1526,-43.6,0.29,17,25,25,423,71.9,21.0,851.3,10.60,12.31,-25.9109103,28.2102987,47.71,00,2024-2-14,00:10:40
1526,-43.6,0.23,17,25,25,424,72.0,20.9,851.3,10.60,12.28,-25.9109078,28.2102986,47.71,00,2024-2-14,00:10:55
1526,-39.3,0.25,17,24,24,424,72.1,21.0,851.3,15.10,12.24,-25.9109018,28.2103013,47.71,00,2024-2-14,00:11:10
1526,-43.6,0.23,17,24,24,425,72.0,21.0,851.3,14.90,12.29,-25.9108950,28.2103070,47.71,00,2024-2-14,00:11:25
1526,-48.0,0.33,17,28,30,425,71.9,21.0,851.3,14.00,12.24,-25.9108920,28.2103068,47.71,00,2024-2-14,00:11:40
1526,-43.6,0.24,17,27,28,425,71.9,21.0,851.3,13.10,12.26,-25.9108941,28.2103012,47.71,00,2024-2-14,00:11:55
1526,-43.6,0.25,17,27,28,426,71.9,21.0,851.3,11.10,12.26,-25.9108962,28.2102926,47.71,00,2024-2-14,00:12:10
1526,-48.0,0.27,17,26,27,426,71.8,21.0,851.3,12.20,12.33,-25.9108960,28.2102934,47.71,00,2024-2-14,00:12:25
1526,-48.0,0.28,16,26,26,425,71.9,21.0,851.3,12.20,12.24,-25.9108978,28.2102966,47.71,00,2024-2-14,00:12:40
1526,-43.6,0.27,16,26,26,427,72.0,21.0,851.3,10.90,12.27,-25.9108986,28.2103020,47.71,00,2024-2-14,00:12:55
1526,-39.3,0.27,16,26,27,427,72.0,21.0,851.3,11.00,12.29,-25.9108937,28.2103025,47.71,00,2024-2-14,00:13:10
1526,-43.6,0.28,16,25,25,427,72.0,21.0,851.3,12.50,12.27,-25.9108852,28.2103034,47.71,00,2024-2-14,00:13:25
1526,-48.0,0.28,17,27,27,427,71.9,21.0,851.3,10.60,12.29,-25.9108823,28.2103094,47.71,00,2024-2-14,00:13:40
1526,-48.0,0.24,17,26,26,426,72.0,20.9,851.3,11.90,12.31,-25.9108851,28.2103029,47.71,00,2024-2-14,00:13:55
1526,-43.6,0.17,17,27,28,426,72.0,20.9,851.3,11.90,12.24,-25.9108903,28.2103031,47.71,00,2024-2-14,00:14:10
1526,-43.6,0.32,17,25,26,426,71.9,21.0,851.3,11.30,12.31,-25.9108916,28.2103011,47.71,00,2024-2-14,00:14:25
1526,-48.0,0.27,17,26,27,426,71.8,21.0,851.3,10.40,12.24,-25.9108975,28.2102961,47.71,00,2024-2-14,00:14:40
1526,-43.6,0.31,17,27,27,428,71.7,21.0,851.3,11.60,12.27,-25.9109053,28.2102869,47.71,00,2024-2-14,00:14:55
1526,-48.0,0.31,17,28,28,429,71.6,21.0,851.3,13.80,12.24,-25.9109101,28.2102878,47.71,00,2024-2-14,00:15:10
1526,-43.6,0.30,17,28,28,431,71.6,21.0,851.3,14.50,12.27,-25.9109130,28.2102922,47.71,00,2024-2-14,00:15:25
1526,-43.6,0.27,17,28,28,431,71.6,21.0,851.3,12.00,12.30,-25.9109096,28.2102924,47.71,00,2024-2-14,00:15:40
1526,-48.0,0.27,17,28,28,431,71.6,20.9,851.3,13.20,12.24,-25.9109037,28.2102877,47.71,00,2024-2-14,00:15:55
1526,-48.0,0.29,18,28,28,430,71.7,20.9,851.3,10.70,12.26,-25.9108990,28.2102868,47.71,00,2024-2-14,00:16:10
1526,-48.0,0.25,18,27,27,431,71.7,20.9,851.3,10.60,12.24,-25.9108987,28.2102873,47.71,00,2024-2-14,00:16:25
1526,-43.6,0.27,18,29,29,432,71.7,20.9,851.3,13.90,12.29,-25.9108977,28.2102859,47.71,00,2024-2-14,00:16:40
1526,-48.0,0.30,18,29,29,432,71.8,20.9,851.3,12.40,12.25,-25.9108994,28.2102843,47.71,00,2024-2-14,00:16:55
1526,-48.0,0.29,19,30,30,432,71.8,20.9,851.3,13.10,12.29,-25.9109004,28.2102824,47.71,00,2024-2-14,00:17:10
1526,-39.6,0.30,19,30,31,431,71.8,20.9,851.3,13.10,12.24,-25.9109052,28.2102836,47.71,00,2024-2-14,00:17:25
1526,-48.0,0.28,16,25,26,432,71.8,20.9,851.3,13.10,12.23,-25.9109081,28.2102831,47.71,00,2024-2-14,00:17:40
1526,-48.0,0.29,16,25,26,434,71.9,20.8,851.3,12.20,12.27,-25.9109047,28.2102821,47.71,00,2024-2-14,00:17:55
1526,-48.0,0.31,16,25,26,434,71.9,20.8,851.3,9.90,12.29,-25.9109035,28.2102847,47.71,00,2024-2-14,00:18:10
1526,-48.0,0.26,16,25,26,433,71.9,20.8,851.3,11.60,12.33,-25.9109047,28.2102877,47.71,00,2024-2-14,00:18:25
1526,-44.0,0.27,18,27,28,433,72.0,20.8,851.3,10.20,12.31,-25.9109091,28.2102875,47.71,00,2024-2-14,00:18:40
1526,-48.0,0.26,18,27,28,434,72.0,20.8,851.3,10.50,12.29,-25.9109148,28.2102876,47.71,00,2024-2-14,00:18:55
1526,-43.6,0.27,18,28,29,435,72.0,20.8,851.3,10.40,12.24,-25.9109229,28.2102899,47.71,00,2024-2-14,00:19:10
1526,-48.0,0.29,19,30,31,436,72.0,20.8,851.3,13.90,12.34,-25.9109202,28.2102878,47.71,00,2024-2-14,00:19:25
1526,-48.0,0.31,18,26,26,437,72.1,20.8,851.3,12.50,12.26,-25.9109108,28.2102887,47.71,00,2024-2-14,00:19:40
1526,-39.6,0.34,18,25,25,437,72.2,20.8,851.3,11.20,12.26,-25.9109044,28.2102844,47.71,00,2024-2-14,00:19:55
1526,-48.0,0.34,18,25,25,436,72.2,20.8,851.3,11.90,12.25,-25.9109056,28.2102846,47.71,00,2024-2-14,00:20:09
1526,-48.0,0.38,18,25,25,436,72.2,20.8,851.3,12.50,12.33,-25.9109052,28.2102886,47.71,00,2024-2-14,00:20:24
1526,-43.6,0.37,19,27,27,437,72.2,20.8,851.3,11.00,12.30,-25.9109037,28.2102964,47.71,00,2024-2-14,00:20:39
1526,-43.6,0.37,18,27,27,439,72.2,20.8,851.3,11.60,12.33,-25.9109054,28.2102967,47.71,00,2024-2-14,00:20:54
1526,-39.6,0.39,18,26,26,439,72.2,20.8,851.3,11.90,12.27,-25.9109047,28.2102917,47.71,00,2024-2-14,00:21:09
1526,-43.6,0.44,17,26,27,439,72.2,20.8,851.3,12.00,12.26,-25.9108994,28.2102922,47.71,00,2024-2-14,00:21:24
1526,-43.6,0.38,17,26,27,439,72.1,20.8,851.3,13.70,12.31,-25.9109020,28.2102837,47.71,00,2024-2-14,00:21:39
1526,-48.0,0.37,17,27,27,440,72.1,20.8,851.3,10.60,12.27,-25.9109048,28.2102786,47.71,00,2024-2-14,00:21:54
1526,-48.0,0.35,17,27,27,440,72.1,20.8,851.3,11.50,12.29,-25.9109027,28.2102832,47.71,00,2024-2-14,00:22:09
1526,-48.0,0.35,17,28,29,441,72.0,20.8,851.3,11.50,12.24,-25.9108966,28.2102876,47.71,00,2024-2-14,00:22:24
1526,-48.0,0.34,16,29,29,440,72.0,20.8,851.3,14.50,12.24,-25.9108977,28.2102897,47.71,00,2024-2-14,00:22:39
1526,-48.0,0.30,18,28,29,441,72.0,20.8,851.3,13.80,12.36,-25.9108985,28.2102973,47.71,00,2024-2-14,00:22:54
1526,-48.0,0.34,18,28,29,439,71.9,20.8,851.3,11.70,12.30,-25.9109018,28.2103009,47.71,00,2024-2-14,00:23:09
1526,-48.0,0.31,18,28,29,439,71.8,20.8,851.3,10.70,12.31,-25.9109075,28.2102969,47.71,00,2024-2-14,00:23:24
1526,-48.0,0.31,17,28,29,439,71.7,20.8,851.3,14.60,12.24,-25.9109155,28.2102922,47.71,00,2024-2-14,00:23:39
1526,-48.0,0.27,17,28,29,438,71.7,20.8,851.3,14.80,12.34,-25.9109123,28.2102875,47.71,00,2024-2-14,00:23:54
1526,-48.0,0.29,17,30,31,438,71.6,20.8,851.3,12.70,12.29,-25.9109057,28.2102863,47.71,00,2024-2-14,00:24:09
1526,-48.0,0.28,17,28,29,438,71.5,20.8,851.3,10.00,12.29,-25.9109082,28.2102903,47.71,00,2024-2-14,00:24:24
1526,-48.0,0.32,19,30,30,439,71.6,20.8,851.3,11.50,12.27,-25.9109086,28.2102980,47.71,00,2024-2-14,00:24:39
1526,-48.0,0.31,17,23,25,438,71.6,20.8,851.3,14.10,12.29,-25.9109038,28.2102975,47.71,00,2024-2-14,00:24:54
1526,-48.0,0.24,17,23,25,437,71.5,20.8,851.3,10.90,12.25,-25.9108980,28.2102946,47.71,00,2024-2-14,00:25:09
1526,-43.6,0.27,18,24,25,437,71.5,20.8,851.3,11.80,12.29,-25.9109001,28.2102895,47.71,00,2024-2-14,00:25:24
1526,-48.0,0.25,18,24,25,436,71.6,20.8,851.3,11.80,12.30,-25.9109033,28.2102845,47.71,00,2024-2-14,00:25:39
1526,-48.0,0.32,18,25,27,436,71.7,20.8,851.3,14.60,12.31,-25.9109017,28.2102795,47.71,00,2024-2-14,00:25:54
1526,-39.6,0.27,18,25,27,436,71.7,20.8,851.3,15.10,12.26,-25.9109080,28.2102748,47.71,00,2024-2-14,00:26:09
1526,-48.0,0.23,20,28,29,436,71.7,20.8,851.3,14.80,12.27,-25.9109175,28.2102741,47.71,00,2024-2-14,00:26:24
1526,-43.6,0.30,19,29,30,436,71.8,20.8,851.3,13.10,12.29,-25.9109173,28.2102736,47.71,00,2024-2-14,00:26:39
1526,-43.6,0.26,18,29,29,435,71.8,20.8,851.3,12.20,12.27,-25.9109188,28.2102745,47.71,00,2024-2-14,00:26:54
1526,-43.6,0.34,18,29,29,435,71.7,20.8,851.3,12.90,12.27,-25.9109232,28.2102725,47.71,00,2024-2-14,00:27:09
1526,-56.4,0.34,18,28,30,434,71.7,20.8,851.3,14.20,12.30,-25.9109233,28.2102693,47.71,00,2024-2-14,00:27:24
1526,-48.0,0.29,18,28,30,433,71.7,20.8,851.3,12.60,12.18,-25.9109184,28.2102662,47.71,00,2024-2-14,00:27:39
1526,-48.0,0.22,18,29,30,433,71.6,20.8,851.3,15.40,12.25,-25.9109204,28.2102643,47.71,00,2024-2-14,00:27:54
1526,-48.0,0.31,15,29,30,434,71.6,20.8,851.3,13.90,12.27,-25.9109255,28.2102678,47.71,00,2024-2-14,00:28:09
1526,-43.6,0.29,16,28,29,434,71.5,20.8,851.3,14.30,12.24,-25.9109254,28.2102745,47.71,00,2024-2-14,00:28:24
1526,-48.0,0.27,17,29,30,432,71.5,20.8,851.3,13.30,12.22,-25.9109251,28.2102841,47.71,00,2024-2-14,00:28:39
1526,-48.0,0.36,17,30,31,432,71.5,20.8,851.3,13.20,12.28,-25.9109280,28.2102924,47.71,00,2024-2-14,00:28:54
1526,-43.6,0.31,18,30,31,432,71.4,20.8,851.3,11.20,12.24,-25.9109292,28.2102972,47.71,00,2024-2-14,00:29:09
1526,-43.6,0.27,17,29,30,432,71.4,20.8,851.3,16.10,12.31,-25.9109303,28.2103019,47.71,00,2024-2-14,00:29:24
1526,-43.6,0.29,17,29,31,432,71.5,20.8,851.3,13.70,12.29,-25.9109376,28.2103030,47.71,00,2024-2-14,00:29:39
1526,-43.6,0.34,17,27,28,433,71.4,20.8,851.3,10.00,12.26,-25.9109413,28.2103025,47.71,00,2024-2-14,00:29:54
1526,-43.6,0.27,17,26,26,431,71.4,20.8,851.3,13.40,12.24,-25.9109433,28.2102946,47.71,00,2024-2-14,00:30:09
1526,-48.0,0.37,18,26,27,430,71.3,20.9,851.3,14.60,12.26,-25.9109400,28.2102877,47.71,00,2024-2-14,00:30:24
1526,-43.6,0.33,18,26,27,430,71.3,20.9,851.3,12.20,12.37,-25.9109351,28.2102794,47.71,00,2024-2-14,00:30:39
1526,-43.6,0.26,18,26,27,430,71.2,20.9,851.3,12.20,12.31,-25.9109251,28.2102775,47.71,00,2024-2-14,00:30:54
1526,-48.0,0.30,18,26,27,429,71.2,20.9,851.3,14.80,12.31,-25.9109154,28.2102832,47.71,00,2024-2-14,00:31:09
1526,-43.6,0.26,19,26,27,429,71.2,20.9,851.3,15.00,12.27,-25.9109060,28.2102852,47.71,00,2024-2-14,00:31:24
1526,-48.0,0.31,20,28,29,428,71.2,20.9,851.3,12.70,12.26,-25.9109027,28.2102891,47.71,00,2024-2-14,00:31:39
1526,-48.0,0.31,20,28,29,427,71.2,20.9,851.3,14.60,12.29,-25.9109017,28.2102904,47.71,00,2024-2-14,00:31:54
1526,-48.0,0.24,18,30,30,426,70.9,20.9,851.3,13.70,12.30,-25.9109091,28.2102895,47.71,00,2024-2-14,00:32:09
1526,-52.0,0.27,19,30,31,425,70.9,20.9,851.3,15.70,12.30,-25.9109107,28.2102911,47.71,00,2024-2-14,00:32:24
1526,-56.4,0.30,19,30,31,424,70.9,20.9,851.3,11.30,12.25,-25.9109019,28.2102871,47.71,00,2024-2-14,00:32:39
1526,-56.4,0.30,19,30,31,425,70.9,20.9,851.3,12.90,12.31,-25.9109014,28.2102827,47.71,00,2024-2-14,00:32:54
1526,-48.0,0.24,19,30,31,425,70.8,21.0,851.3,12.40,12.24,-25.9109036,28.2102850,47.71,00,2024-2-14,00:33:08
1526,-48.0,0.31,17,27,28,423,70.8,20.9,851.3,12.40,12.26,-25.9109049,28.2102868,47.71,00,2024-2-14,00:33:23
1526,-43.6,0.31,18,28,29,421,70.8,21.0,851.3,15.00,12.27,-25.9109086,28.2102865,47.71,00,2024-2-14,00:33:38
1526,-48.0,0.24,18,28,29,421,70.7,20.9,851.3,14.40,12.26,-25.9109140,28.2102871,47.71,00,2024-2-14,00:33:53
1526,-48.0,0.27,18,29,30,422,70.7,21.0,851.3,14.20,12.27,-25.9109132,28.2102876,47.71,00,2024-2-14,00:34:08
1526,-43.6,0.28,18,29,30,422,70.6,21.0,851.4,15.40,12.26,-25.9109114,28.2102912,47.71,00,2024-2-14,00:34:23
1526,-56.4,0.29,18,29,31,423,70.6,21.1,851.4,14.70,12.31,-25.9109117,28.2102920,47.71,00,2024-2-14,00:34:38
1526,-48.0,0.34,18,29,31,422,70.5,21.1,851.4,13.20,12.31,-25.9109110,28.2102963,47.71,00,2024-2-14,00:34:53
1526,-43.6,0.31,18,26,27,422,70.4,21.1,851.4,14.20,12.33,-25.9109064,28.2102999,47.71,00,2024-2-14,00:35:08
1526,-52.0,0.27,18,26,27,422,70.4,21.1,851.4,13.20,12.26,-25.9109039,28.2103003,47.71,00,2024-2-14,00:35:23
1526,-56.4,0.30,17,25,26,422,70.5,21.1,851.4,13.40,12.26,-25.9109066,28.2102982,47.71,00,2024-2-14,00:35:38
1526,-48.0,0.32,17,25,26,423,70.3,21.1,851.4,10.90,12.28,-25.9109083,28.2102937,47.71,00,2024-2-14,00:35:53
1526,-56.4,0.31,17,25,25,421,70.4,21.1,851.4,10.70,12.29,-25.9109142,28.2102945,47.71,00,2024-2-14,00:36:08
1526,-60.8,0.36,17,25,25,419,70.2,21.1,851.4,10.00,12.26,-25.9109187,28.2102986,47.71,00,2024-2-14,00:36:23
1526,-52.4,0.31,17,24,25,420,70.3,21.0,851.4,11.30,12.31,-25.9109116,28.2102992,47.71,00,2024-2-14,00:36:38
1526,-56.4,0.23,17,24,25,420,70.7,21.0,851.4,12.50,12.24,-25.9109047,28.2102985,47.71,00,2024-2-14,00:36:53
1526,-48.0,0.26,18,26,26,423,70.8,20.9,851.4,12.50,12.29,-25.9108977,28.2103011,47.71,00,2024-2-14,00:37:08
1526,-52.4,0.24,18,26,27,424,70.7,21.0,851.4,12.60,12.23,-25.9108940,28.2103047,47.71,00,2024-2-14,00:37:23
1526,-52.4,0.27,18,26,27,424,70.7,20.9,851.4,12.10,12.31,-25.9108916,28.2103127,47.71,00,2024-2-14,00:37:38
1526,-52.4,0.31,18,27,27,425,70.8,20.9,851.4,12.20,12.31,-25.9108922,28.2103187,47.71,00,2024-2-14,00:37:53
1526,-52.4,0.30,18,27,27,425,70.8,21.0,851.4,13.30,12.25,-25.9108949,28.2103165,47.71,00,2024-2-14,00:38:08
1526,-48.0,0.20,17,25,25,426,70.7,21.0,851.4,13.50,12.25,-25.9109010,28.2103112,47.71,00,2024-2-14,00:38:23
1526,-60.8,0.27,17,25,25,426,70.8,20.9,851.4,14.20,12.24,-25.9109133,28.2103082,47.71,00,2024-2-14,00:38:38
1526,-52.4,0.28,17,25,25,426,70.8,20.9,851.4,11.60,12.35,-25.9109174,28.2103005,47.71,00,2024-2-14,00:38:53
1526,-52.4,0.33,17,25,25,426,70.8,20.9,851.4,13.30,12.34,-25.9109140,28.2102990,47.71,00,2024-2-14,00:39:08
1526,-56.7,0.37,18,25,27,426,70.8,20.9,851.4,11.30,12.27,-25.9109148,28.2102993,47.71,00,2024-2-14,00:39:23
1526,-56.7,0.37,18,25,27,426,70.7,20.9,851.4,13.90,12.29,-25.9109192,28.2102995,47.71,00,2024-2-14,00:39:38
1526,-56.7,0.31,18,25,27,428,70.3,20.9,851.3,14.60,12.34,-25.9109202,28.2102997,47.71,00,2024-2-14,00:39:53
1526,-56.7,0.35,18,25,27,428,70.1,20.9,851.3,14.00,12.24,-25.9109206,28.2102952,47.71,00,2024-2-14,00:40:08
1526,-52.4,0.41,18,27,28,428,70.3,20.8,851.3,14.00,12.30,-25.9109192,28.2102900,47.71,00,2024-2-14,00:40:23
1526,-52.4,0.35,19,29,29,429,70.7,20.8,851.4,14.00,12.24,-25.9109149,28.2102883,47.71,00,2024-2-14,00:40:38
1526,-52.4,0.38,19,30,31,430,70.9,20.8,851.4,14.80,12.32,-25.9109138,28.2102892,47.71,00,2024-2-14,00:40:53
1526,-52.4,0.38,19,30,32,431,71.0,20.8,851.4,14.80,12.27,-25.9109125,28.2102880,47.71,00,2024-2-14,00:41:08
1526,-48.0,0.32,19,30,31,430,71.0,20.8,851.4,15.30,12.27,-25.9109095,28.2102821,47.71,00,2024-2-14,00:41:23
1526,-48.0,0.35,19,30,31,430,71.2,20.9,851.4,12.70,12.29,-25.9109102,28.2102789,47.71,00,2024-2-14,00:41:38
1526,-48.0,0.34,18,30,32,431,71.2,20.9,851.4,11.20,12.30,-25.9109074,28.2102838,47.71,00,2024-2-14,00:41:53
1526,-52.4,0.33,19,31,32,431,71.4,20.8,851.4,11.70,12.27,-25.9109077,28.2102920,47.71,00,2024-2-14,00:42:08
1526,-44.0,0.33,19,31,33,432,71.5,20.8,851.4,12.20,12.32,-25.9109072,28.2102962,47.71,00,2024-2-14,00:42:23
1526,-44.0,0.27,19,31,33,434,71.6,20.8,851.4,13.70,12.24,-25.9109061,28.2102974,47.71,00,2024-2-14,00:42:38
1526,-52.4,0.20,19,31,32,437,71.7,20.8,851.5,12.30,12.23,-25.9109043,28.2102978,47.71,00,2024-2-14,00:42:53
1526,-52.4,0.28,18,28,29,437,71.9,20.8,851.5,12.70,12.30,-25.9109038,28.2102966,47.71,00,2024-2-14,00:43:08
1526,-52.4,0.21,18,29,29,438,72.1,20.7,851.5,11.70,12.31,-25.9109076,28.2102944,47.71,00,2024-2-14,00:43:23
1526,-44.0,0.24,19,29,29,439,72.2,20.7,851.5,11.70,12.26,-25.9109147,28.2102935,47.71,00,2024-2-14,00:43:38
1526,-48.4,0.24,18,29,29,441,72.3,20.7,851.5,16.10,12.30,-25.9109149,28.2102940,47.71,00,2024-2-14,00:43:53
1526,-44.0,0.24,19,28,29,442,72.3,20.6,851.5,12.90,12.23,-25.9109078,28.2102967,47.71,00,2024-2-14,00:44:08
1526,-52.4,0.19,18,28,29,442,72.4,20.6,851.5,12.80,12.25,-25.9109071,28.2102966,47.71,00,2024-2-14,00:44:23
1526,-39.6,0.20,18,28,29,442,72.5,20.6,851.4,14.20,12.24,-25.9109071,28.2102966,47.71,00,2024-2-14,00:44:48
1526,-35.6,0.22,19,29,30,443,72.7,20.6,851.4,13.80,12.19,-25.9109071,28.2102966,47.71,00,2024-2-14,00:45:18
1526,-44.0,0.26,19,29,30,443,72.8,20.6,851.4,13.40,12.29,-25.9109071,28.2102966,47.71,00,2024-2-14,00:45:47
1526,-44.0,0.18,20,30,32,443,72.9,20.6,851.4,14.50,12.31,-25.9109102,28.2102965,47.71,00,2024-2-14,00:46:08
1526,-44.0,0.24,20,30,32,443,72.9,20.5,851.4,13.80,12.30,-25.9109098,28.2102979,47.71,00,2024-2-14,00:46:22
1526,-52.4,0.22,19,30,32,442,73.0,20.5,851.4,11.00,12.25,-25.9109069,28.2102969,47.71,00,2024-2-14,00:46:37
1526,-48.4,0.23,19,30,32,443,73.0,20.5,851.4,11.00,12.31,-25.9109033,28.2102966,47.71,00,2024-2-14,00:46:52
1526,-44.0,0.18,19,30,32,442,73.1,20.5,851.4,14.00,12.18,-25.9108955,28.2102889,47.71,00,2024-2-14,00:47:07
1526,-39.6,0.13,19,30,32,443,73.1,20.5,851.4,14.70,12.25,-25.9108937,28.2102838,47.71,00,2024-2-14,00:47:22
1526,-52.4,0.21,20,30,32,441,73.0,20.5,851.4,13.90,12.24,-25.9109006,28.2102867,47.71,00,2024-2-14,00:47:37
1526,-48.0,0.26,20,30,32,441,72.9,20.5,851.4,15.70,12.29,-25.9109001,28.2102879,47.71,00,2024-2-14,00:47:52
1526,-39.6,0.25,20,32,34,441,73.0,20.5,851.4,15.50,12.26,-25.9109034,28.2102880,47.71,00,2024-2-14,00:48:07
1526,-44.0,0.24,20,31,32,441,72.9,20.5,851.4,12.10,12.34,-25.9109049,28.2102870,47.71,00,2024-2-14,00:48:22
1526,-39.6,0.21,20,30,32,441,72.9,20.5,851.4,15.00,12.24,-25.9109095,28.2102901,47.71,00,2024-2-14,00:48:37
1526,-39.6,0.18,20,30,32,441,72.9,20.5,851.4,15.70,12.23,-25.9109225,28.2102971,47.71,00,2024-2-14,00:48:52
1526,-52.4,0.22,20,31,32,442,72.9,20.5,851.4,13.60,12.33,-25.9109299,28.2103032,47.71,00,2024-2-14,00:49:07
1526,-48.0,0.22,20,31,32,441,73.0,20.5,851.4,12.90,12.29,-25.9109306,28.2103031,47.71,00,2024-2-14,00:49:22
