File Start timestamp: 
2024-2-29,0:0:30
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-61.1,0.16,4,6,7,400,67.1,17.4,854.6,19.30,12.33,-25.9108997,28.2102982,54.41,00,2024-2-29,00:07:16
1526,-61.1,0.22,4,6,7,401,67.1,17.4,854.6,19.40,12.31,-25.9108992,28.2103029,54.41,00,2024-2-29,00:07:31
1526,-56.7,0.22,4,6,6,402,67.3,17.3,854.6,17.10,12.31,-25.9108981,28.2103054,54.41,00,2024-2-29,00:07:46
1526,-61.1,0.23,4,7,8,401,67.4,17.4,854.6,18.10,12.29,-25.9108963,28.2103010,54.41,00,2024-2-29,00:08:01
1526,-56.7,0.23,4,7,8,400,67.4,17.4,854.6,17.70,12.27,-25.9108962,28.2103003,54.41,00,2024-2-29,00:08:16
1526,-61.1,0.29,4,7,7,399,67.3,17.4,854.6,17.40,12.23,-25.9108996,28.2103053,54.41,00,2024-2-29,00:08:31
1526,-56.7,0.23,4,7,7,399,67.5,17.4,854.5,17.00,12.34,-25.9108943,28.2103032,54.41,00,2024-2-29,00:08:46
1526,-61.1,0.33,4,7,8,400,67.5,17.4,854.6,16.70,12.32,-25.9108926,28.2103027,54.41,00,2024-2-29,00:09:01
1526,-56.7,0.23,4,7,8,400,67.4,17.5,854.6,17.00,12.29,-25.9108883,28.2103038,54.41,00,2024-2-29,00:09:16
1526,-56.7,0.24,5,7,8,400,67.4,17.5,854.6,16.60,12.31,-25.9108867,28.2102968,54.41,00,2024-2-29,00:09:31
1526,-61.1,0.23,5,7,7,400,67.5,17.5,854.6,15.30,12.33,-25.9108900,28.2102878,54.41,00,2024-2-29,00:09:46
1526,-61.1,0.18,5,6,7,400,67.2,17.5,854.6,15.60,12.24,-25.9108973,28.2102806,54.41,00,2024-2-29,00:10:01
1526,-61.1,0.22,5,6,7,399,67.1,17.5,854.6,17.50,12.27,-25.9109011,28.2102827,54.41,00,2024-2-29,00:10:16
1526,-65.5,0.21,5,7,7,399,67.1,17.5,854.6,17.50,12.33,-25.9109036,28.2102825,54.41,00,2024-2-29,00:10:31
1526,-65.5,0.20,5,7,7,398,66.9,17.5,854.6,20.00,12.27,-25.9109034,28.2102786,54.41,00,2024-2-29,00:10:46
1526,-61.1,0.13,5,8,8,399,66.8,17.5,854.6,19.60,12.26,-25.9108978,28.2102805,54.41,00,2024-2-29,00:11:01
1526,-61.1,0.17,5,7,7,400,66.8,17.5,854.6,17.90,12.26,-25.9108950,28.2102903,54.41,00,2024-2-29,00:11:16
1526,-61.1,0.13,5,7,7,401,66.9,17.5,854.6,19.40,12.29,-25.9109007,28.2102938,54.41,00,2024-2-29,00:11:31
1526,-65.5,0.18,5,8,8,401,66.7,17.6,854.6,19.70,12.30,-25.9109068,28.2102934,54.41,00,2024-2-29,00:11:46
1526,-65.5,0.12,5,8,8,401,66.5,17.6,854.6,18.90,12.24,-25.9109101,28.2102913,54.41,00,2024-2-29,00:12:01
1526,-52.7,0.10,5,8,8,400,66.6,17.6,854.6,17.80,12.29,-25.9109046,28.2102896,54.41,00,2024-2-29,00:12:16
1526,-61.1,0.13,4,8,8,400,66.6,17.6,854.6,17.40,12.24,-25.9108981,28.2102863,54.41,00,2024-2-29,00:12:31
1526,-61.1,0.06,4,8,8,400,66.7,17.5,854.6,17.20,12.31,-25.9108946,28.2102864,54.41,00,2024-2-29,00:12:46
1526,-61.1,0.14,5,7,7,400,66.8,17.6,854.6,19.20,12.31,-25.9108915,28.2102786,54.41,00,2024-2-29,00:13:01
1526,-56.7,0.11,6,10,10,400,67.0,17.6,854.6,17.90,12.24,-25.9108948,28.2102831,54.41,00,2024-2-29,00:13:16
1526,-61.1,0.14,5,8,8,400,67.0,17.6,854.6,16.90,12.29,-25.9108963,28.2102890,54.41,00,2024-2-29,00:13:31
1526,-56.7,0.12,5,8,8,400,67.1,17.6,854.6,17.40,12.23,-25.9108966,28.2102909,54.41,00,2024-2-29,00:13:46
1526,-61.1,0.10,5,8,8,401,66.9,17.6,854.6,16.30,12.25,-25.9108944,28.2102870,54.41,00,2024-2-29,00:14:01
1526,-56.7,0.14,5,8,8,402,66.9,17.6,854.6,17.70,12.22,-25.9108913,28.2102860,54.41,00,2024-2-29,00:14:16
1526,-61.1,0.14,6,8,8,403,66.9,17.6,854.6,17.70,12.33,-25.9108911,28.2102914,54.41,00,2024-2-29,00:14:31
1526,-61.1,0.11,5,7,7,402,66.9,17.6,854.6,18.10,12.24,-25.9108894,28.2102965,54.41,00,2024-2-29,00:14:46
1526,-65.5,0.13,5,7,7,402,66.7,17.6,854.6,15.80,12.30,-25.9108938,28.2102945,54.41,00,2024-2-29,00:15:01
1526,-52.7,0.17,5,7,7,403,66.6,17.6,854.6,17.50,12.24,-25.9108988,28.2102901,54.41,00,2024-2-29,00:15:16
1526,-61.1,0.09,6,9,10,401,66.6,17.6,854.5,21.10,12.25,-25.9108999,28.2102888,54.41,00,2024-2-29,00:15:31
1526,-61.1,0.15,6,9,10,401,66.5,17.6,854.5,21.90,12.23,-25.9108990,28.2102935,54.41,00,2024-2-29,00:15:46
1526,-61.1,0.10,6,8,9,400,66.3,17.6,854.5,21.40,12.33,-25.9108979,28.2102952,54.41,00,2024-2-29,00:16:01
1526,-61.1,0.14,6,8,9,398,66.1,17.7,854.6,19.40,12.27,-25.9109020,28.2102927,54.41,00,2024-2-29,00:16:16
1526,-52.7,0.14,5,7,7,398,66.1,17.6,854.6,19.00,12.24,-25.9109023,28.2102856,54.41,00,2024-2-29,00:16:31
1526,-61.1,0.09,6,7,7,398,66.2,17.7,854.5,18.60,12.24,-25.9109022,28.2102789,54.41,00,2024-2-29,00:16:46
1526,-56.7,0.10,6,7,8,398,65.9,17.7,854.5,18.80,12.31,-25.9108988,28.2102731,54.41,00,2024-2-29,00:17:01
1526,-61.1,0.15,6,7,8,398,65.9,17.6,854.5,18.40,12.29,-25.9108982,28.2102704,54.41,00,2024-2-29,00:17:16
1526,-61.1,0.10,6,7,9,398,66.1,17.6,854.5,18.30,12.18,-25.9108982,28.2102689,54.41,00,2024-2-29,00:17:31
1526,-56.7,0.12,6,7,9,398,66.4,17.7,854.6,18.30,12.27,-25.9108981,28.2102668,54.41,00,2024-2-29,00:17:45
1526,-61.1,0.15,6,7,8,398,66.5,17.7,854.6,15.50,12.26,-25.9108999,28.2102664,54.41,00,2024-2-29,00:18:00
1526,-61.1,0.17,6,8,8,398,66.3,17.7,854.6,15.90,12.26,-25.9109035,28.2102667,54.41,00,2024-2-29,00:18:15
1526,-56.7,0.09,6,8,8,398,66.1,17.7,854.6,15.20,12.31,-25.9109064,28.2102681,54.41,00,2024-2-29,00:18:30
1526,-61.1,0.09,6,8,8,398,66.1,17.6,854.6,18.50,12.31,-25.9109076,28.2102684,54.41,00,2024-2-29,00:18:45
1526,-61.1,0.11,6,8,8,397,66.0,17.7,854.6,17.90,12.27,-25.9109089,28.2102791,54.41,00,2024-2-29,00:19:00
1526,-52.7,0.12,6,9,9,396,65.9,17.7,854.6,19.60,12.30,-25.9109111,28.2102897,54.41,00,2024-2-29,00:19:15
1526,-61.1,0.11,6,9,9,396,66.0,17.7,854.6,16.70,12.35,-25.9109101,28.2102928,54.41,00,2024-2-29,00:19:30
1526,-61.1,0.07,6,9,9,396,66.1,17.7,854.6,17.40,12.35,-25.9109059,28.2102913,54.41,00,2024-2-29,00:19:45
1526,-56.7,0.10,5,9,10,396,66.2,17.7,854.6,18.60,12.31,-25.9109019,28.2102900,54.41,00,2024-2-29,00:20:00
1526,-61.1,0.10,5,9,10,397,66.4,17.7,854.6,20.00,12.29,-25.9108965,28.2102950,54.41,00,2024-2-29,00:20:15
1526,-56.7,0.15,5,7,7,397,66.5,17.7,854.6,18.50,12.28,-25.9108983,28.2102976,54.41,00,2024-2-29,00:20:30
1526,-61.1,0.07,5,7,7,397,66.3,17.7,854.6,17.20,12.31,-25.9109028,28.2103030,54.41,00,2024-2-29,00:20:45
1526,-61.1,0.14,5,7,7,398,66.3,17.7,854.6,20.10,12.36,-25.9109088,28.2103088,54.41,00,2024-2-29,00:21:00
1526,-61.1,0.07,5,7,7,398,66.1,17.7,854.6,19.60,12.33,-25.9109151,28.2103114,54.41,00,2024-2-29,00:21:15
1526,-61.1,0.09,5,7,7,398,66.0,17.7,854.6,20.30,12.23,-25.9109132,28.2103065,54.41,00,2024-2-29,00:21:30
1526,-61.1,0.10,5,7,7,398,66.1,17.7,854.6,19.90,12.35,-25.9109085,28.2102961,54.41,00,2024-2-29,00:21:45
1526,-61.1,0.11,6,8,8,398,66.0,17.7,854.6,20.10,12.27,-25.9109005,28.2102849,54.41,00,2024-2-29,00:22:00
1526,-61.1,0.08,6,8,8,397,66.1,17.7,854.6,18.70,12.27,-25.9109036,28.2102855,54.41,00,2024-2-29,00:22:15
1526,-61.1,0.12,6,8,8,397,66.2,17.7,854.6,16.60,12.27,-25.9109047,28.2102833,54.41,00,2024-2-29,00:22:30
1526,-61.1,0.08,6,8,8,397,66.2,17.7,854.6,16.40,12.25,-25.9109024,28.2102803,54.41,00,2024-2-29,00:22:45
1526,-56.7,0.10,6,8,8,396,66.2,17.7,854.6,17.60,12.19,-25.9109017,28.2102884,54.41,00,2024-2-29,00:23:00
1526,-61.1,0.12,6,8,8,395,66.2,17.8,854.6,18.40,12.28,-25.9108980,28.2102945,54.41,00,2024-2-29,00:23:15
1526,-61.1,0.10,6,8,9,395,66.2,17.7,854.6,16.60,12.33,-25.9108999,28.2102994,54.41,00,2024-2-29,00:23:30
1526,-56.7,0.10,6,8,9,395,66.3,17.7,854.6,16.50,12.27,-25.9109048,28.2103074,54.41,00,2024-2-29,00:23:45
1526,-61.1,0.11,5,8,9,395,66.3,17.8,854.6,17.50,12.31,-25.9109038,28.2103081,54.41,00,2024-2-29,00:24:00
1526,-61.1,0.12,5,8,8,395,66.2,17.8,854.6,17.30,12.24,-25.9109070,28.2103079,54.41,00,2024-2-29,00:24:15
1526,-61.1,0.11,5,8,8,395,66.0,17.8,854.6,16.50,12.24,-25.9109099,28.2103080,54.41,00,2024-2-29,00:24:30
1526,-61.1,0.12,6,8,9,395,66.1,17.8,854.6,17.70,12.30,-25.9109118,28.2103112,54.41,00,2024-2-29,00:24:45
1526,-56.7,0.12,6,8,9,393,66.2,17.8,854.6,15.50,12.26,-25.9109164,28.2103106,54.41,00,2024-2-29,00:25:00
1526,-61.1,0.13,6,9,9,393,66.3,17.8,854.6,17.50,12.29,-25.9109195,28.2103093,54.41,00,2024-2-29,00:25:15
1526,-61.1,0.14,5,8,8,393,66.3,17.8,854.6,20.20,12.24,-25.9109193,28.2103065,54.41,00,2024-2-29,00:25:30
1526,-65.5,0.14,4,7,7,393,66.0,17.8,854.6,18.70,12.29,-25.9109165,28.2103029,54.41,00,2024-2-29,00:25:45
1526,-61.1,0.13,4,7,7,393,66.1,17.8,854.6,16.10,12.31,-25.9109089,28.2102939,54.41,00,2024-2-29,00:26:00
1526,-56.7,0.13,4,7,7,393,66.2,17.8,854.6,20.20,12.18,-25.9109040,28.2102951,54.41,00,2024-2-29,00:26:15
1526,-65.5,0.09,4,7,7,394,66.0,17.9,854.6,17.90,12.27,-25.9109020,28.2102913,54.41,00,2024-2-29,00:26:30
1526,-56.7,0.17,4,7,7,395,66.2,17.8,854.6,15.70,12.29,-25.9109020,28.2102819,54.41,00,2024-2-29,00:26:45
1526,-52.7,0.12,5,6,6,395,66.1,17.9,854.6,17.90,12.31,-25.9109032,28.2102827,54.41,00,2024-2-29,00:27:00
1526,-61.1,0.14,5,6,7,396,66.1,17.9,854.6,18.10,12.26,-25.9109060,28.2102806,54.41,00,2024-2-29,00:27:15
1526,-52.4,0.11,5,6,7,396,66.3,17.9,854.6,18.00,12.31,-25.9109080,28.2102791,54.41,00,2024-2-29,00:27:30
1526,-56.7,0.17,5,6,6,397,66.4,17.9,854.6,15.90,12.22,-25.9109069,28.2102816,54.41,00,2024-2-29,00:27:45
1526,-61.1,0.19,5,6,6,398,66.3,17.9,854.6,17.30,12.29,-25.9109133,28.2102834,54.41,00,2024-2-29,00:28:00
1526,-56.7,0.21,5,6,7,399,66.3,17.9,854.6,17.60,12.25,-25.9109210,28.2102831,54.41,00,2024-2-29,00:28:15
1526,-65.5,0.25,5,6,7,400,66.2,17.9,854.6,17.20,12.27,-25.9109183,28.2102806,54.41,00,2024-2-29,00:28:30
1526,-61.1,0.28,5,8,8,401,66.3,17.9,854.6,15.90,12.33,-25.9109107,28.2102819,54.41,00,2024-2-29,00:28:45
1526,-61.1,0.24,5,8,8,403,66.1,17.9,854.6,15.80,12.27,-25.9109063,28.2102876,54.41,00,2024-2-29,00:29:00
1526,-61.1,0.25,6,9,9,403,65.9,17.9,854.6,2.00,12.37,-25.9109047,28.2102906,54.41,00,2024-2-29,00:29:15
1526,-61.1,0.22,6,9,9,403,65.7,17.9,854.6,16.30,12.29,-25.9108992,28.2102885,54.41,00,2024-2-29,00:29:30
1526,-61.1,0.20,6,8,8,403,65.8,17.9,854.6,17.20,12.38,-25.9109006,28.2102853,54.41,00,2024-2-29,00:29:45
1526,-61.1,0.19,6,8,8,403,65.8,17.9,854.6,17.60,12.29,-25.9109063,28.2102865,54.41,00,2024-2-29,00:30:00
1526,-65.5,0.20,6,7,7,403,65.8,17.9,854.6,18.80,12.31,-25.9109077,28.2102869,54.41,00,2024-2-29,00:30:15
1526,-61.1,0.14,6,8,8,402,65.8,18.0,854.6,19.90,12.24,-25.9109093,28.2102930,54.41,00,2024-2-29,00:30:30
1526,-65.5,0.16,6,8,9,401,65.8,17.9,854.6,19.80,12.26,-25.9109121,28.2103005,54.41,00,2024-2-29,00:30:45
1526,-61.1,0.09,6,8,9,400,65.9,17.9,854.6,18.60,12.29,-25.9109136,28.2102967,54.41,00,2024-2-29,00:31:00
1526,-61.1,0.09,6,9,9,400,66.0,17.9,854.6,17.60,12.30,-25.9109111,28.2102855,54.41,00,2024-2-29,00:31:15
1526,-61.1,0.12,6,9,9,399,65.8,18.0,854.6,19.10,12.31,-25.9109096,28.2102805,54.41,00,2024-2-29,00:31:30
1526,-61.1,0.06,5,8,9,400,65.8,18.0,854.6,19.70,12.29,-25.9109047,28.2102783,54.41,00,2024-2-29,00:31:45
1526,-61.1,0.11,5,8,9,401,65.7,17.9,854.6,18.10,12.29,-25.9109038,28.2102743,54.41,00,2024-2-29,00:32:00
1526,-61.1,0.10,5,7,8,402,65.7,18.0,854.6,19.60,12.24,-25.9109040,28.2102692,54.41,00,2024-2-29,00:32:15
1526,-65.5,0.12,5,7,7,402,65.6,18.0,854.6,19.60,12.24,-25.9108989,28.2102693,54.41,00,2024-2-29,00:32:30
1526,-65.5,0.09,5,7,7,403,65.5,18.0,854.6,17.90,12.31,-25.9109005,28.2102784,54.41,00,2024-2-29,00:32:45
1526,-57.1,0.10,6,7,8,402,65.6,18.0,854.6,18.90,12.27,-25.9109004,28.2102825,54.41,00,2024-2-29,00:33:00
1526,-61.1,0.09,6,7,8,401,65.6,18.0,854.6,18.30,12.30,-25.9109035,28.2102854,54.41,00,2024-2-29,00:33:15
1526,-61.1,0.13,6,7,8,402,65.6,18.0,854.6,15.90,12.23,-25.9109061,28.2102846,54.41,00,2024-2-29,00:33:30
1526,-61.1,0.10,6,7,8,401,65.5,18.0,854.6,16.20,12.30,-25.9109069,28.2102835,54.41,00,2024-2-29,00:33:45
1526,-61.1,0.14,5,8,8,400,65.5,18.0,854.6,18.80,12.33,-25.9109045,28.2102834,54.41,00,2024-2-29,00:34:00
1526,-61.1,0.10,5,7,8,400,65.6,18.0,854.6,16.10,12.27,-25.9109039,28.2102835,54.41,00,2024-2-29,00:34:15
1526,-57.1,0.15,4,7,7,400,65.6,18.0,854.6,17.50,12.33,-25.9109031,28.2102778,54.41,00,2024-2-29,00:34:30
1526,-52.7,0.11,4,7,7,400,65.7,18.0,854.6,19.40,12.26,-25.9108984,28.2102740,54.41,00,2024-2-29,00:34:45
1526,-61.1,0.11,5,7,8,399,65.6,18.0,854.6,17.70,12.31,-25.9108894,28.2102679,54.41,00,2024-2-29,00:35:00
1526,-61.1,0.07,5,7,8,399,65.7,18.0,854.6,17.10,12.24,-25.9108885,28.2102657,54.41,00,2024-2-29,00:35:15
1526,-61.1,0.10,5,8,8,398,65.6,18.0,854.6,16.80,12.24,-25.9108879,28.2102655,54.41,00,2024-2-29,00:35:30
1526,-61.1,0.14,7,9,10,398,65.6,18.0,854.6,16.80,12.24,-25.9108848,28.2102701,54.41,00,2024-2-29,00:35:45
1526,-61.1,0.16,7,9,10,398,65.6,18.0,854.6,17.50,12.28,-25.9108799,28.2102678,54.41,00,2024-2-29,00:36:00
1526,-61.1,0.07,7,9,10,398,65.6,18.0,854.6,16.90,12.17,-25.9108773,28.2102641,54.41,00,2024-2-29,00:36:15
1526,-56.7,0.12,7,9,10,397,65.7,18.0,854.6,16.90,12.28,-25.9108795,28.2102592,54.41,00,2024-2-29,00:36:30
1526,-52.7,0.09,7,9,10,397,65.6,18.0,854.6,16.80,12.23,-25.9108854,28.2102625,54.41,00,2024-2-29,00:36:45
1526,-61.1,0.08,7,9,10,398,65.5,18.0,854.6,15.90,12.28,-25.9108884,28.2102668,54.41,00,2024-2-29,00:37:00
1526,-56.7,0.14,7,9,10,397,65.7,18.0,854.6,16.00,12.24,-25.9108938,28.2102717,54.41,00,2024-2-29,00:37:15
1526,-61.1,0.08,6,9,10,396,65.6,18.0,854.6,17.10,12.20,-25.9108956,28.2102720,54.41,00,2024-2-29,00:37:30
1526,-56.7,0.08,6,10,10,396,65.5,18.0,854.6,17.60,12.24,-25.9108942,28.2102715,54.41,00,2024-2-29,00:37:45
1526,-61.1,0.10,6,10,10,395,65.5,18.0,854.6,18.10,12.26,-25.9108906,28.2102620,54.41,00,2024-2-29,00:38:00
1526,-56.7,0.13,6,8,8,395,65.6,18.0,854.6,19.00,12.24,-25.9108893,28.2102581,54.41,00,2024-2-29,00:38:15
1526,-61.1,0.11,7,9,9,394,65.6,18.0,854.6,16.30,12.30,-25.9108892,28.2102623,54.41,00,2024-2-29,00:38:30
1526,-61.1,0.09,7,9,9,393,65.7,18.1,854.6,13.80,12.30,-25.9108952,28.2102671,54.41,00,2024-2-29,00:38:45
1526,-61.1,0.10,7,9,10,392,65.8,18.1,854.6,13.80,12.22,-25.9109004,28.2102722,54.41,00,2024-2-29,00:39:00
1526,-56.7,0.07,6,8,9,393,65.8,18.1,854.6,15.10,12.25,-25.9108991,28.2102682,54.41,00,2024-2-29,00:39:15
1526,-56.7,0.14,6,9,9,393,65.7,18.1,854.6,16.60,12.27,-25.9108980,28.2102599,54.41,00,2024-2-29,00:39:30
1526,-61.1,0.14,6,9,9,393,65.6,18.0,854.6,19.80,12.24,-25.9108927,28.2102607,54.41,00,2024-2-29,00:39:45
1526,-56.7,0.08,6,8,8,393,65.8,18.1,854.6,16.90,12.25,-25.9108952,28.2102658,54.41,00,2024-2-29,00:40:00
1526,-61.1,0.18,6,8,8,393,65.9,18.1,854.6,15.80,12.31,-25.9109024,28.2102718,54.41,00,2024-2-29,00:40:15
1526,-61.1,0.10,6,9,9,394,66.0,18.1,854.6,18.50,12.24,-25.9109036,28.2102744,54.41,00,2024-2-29,00:40:29
1526,-52.7,0.09,6,9,9,394,65.9,18.1,854.6,16.60,12.31,-25.9109013,28.2102737,54.41,00,2024-2-29,00:40:44
1526,-56.7,0.10,5,9,9,394,65.9,18.1,854.6,16.20,12.29,-25.9108995,28.2102653,54.41,00,2024-2-29,00:40:59
1526,-56.7,0.13,5,8,9,393,65.9,18.1,854.6,17.10,12.39,-25.9108993,28.2102636,54.41,00,2024-2-29,00:41:14
1526,-61.1,0.12,5,8,9,393,65.5,18.1,854.6,17.00,12.25,-25.9109029,28.2102710,54.41,00,2024-2-29,00:41:29
1526,-61.1,0.15,7,8,8,393,65.5,18.1,854.6,16.60,12.25,-25.9109030,28.2102789,54.41,00,2024-2-29,00:41:44
1526,-61.1,0.14,7,8,8,393,65.6,18.1,854.6,16.70,12.24,-25.9109020,28.2102793,54.41,00,2024-2-29,00:41:59
1526,-61.1,0.13,7,8,8,394,65.8,18.1,854.6,17.60,12.24,-25.9109019,28.2102754,54.41,00,2024-2-29,00:42:14
1526,-56.7,0.11,7,8,8,394,65.9,18.1,854.6,15.80,12.26,-25.9109038,28.2102690,54.41,00,2024-2-29,00:42:29
1526,-56.7,0.08,6,7,7,395,65.9,18.1,854.6,17.20,12.31,-25.9109071,28.2102661,54.41,00,2024-2-29,00:42:44
1526,-61.1,0.13,6,7,7,396,65.9,18.1,854.6,16.40,12.24,-25.9109166,28.2102660,54.41,00,2024-2-29,00:42:59
1526,-61.1,0.15,5,6,6,397,65.9,18.1,854.6,14.90,12.25,-25.9109218,28.2102763,54.41,00,2024-2-29,00:43:14
1526,-61.1,0.12,5,6,7,398,65.9,18.1,854.6,16.10,12.25,-25.9109223,28.2102780,54.41,00,2024-2-29,00:43:29
1526,-61.1,0.04,5,6,7,398,65.8,18.1,854.6,17.50,12.27,-25.9109211,28.2102762,54.41,00,2024-2-29,00:43:44
1526,-61.1,0.14,5,6,7,397,65.9,18.1,854.6,17.50,12.26,-25.9109260,28.2102725,54.41,00,2024-2-29,00:43:59
1526,-61.1,0.09,5,6,7,396,65.7,18.2,854.6,16.10,12.23,-25.9109258,28.2102602,54.41,00,2024-2-29,00:44:14
1526,-56.7,0.12,6,9,11,397,65.8,18.1,854.6,18.50,12.27,-25.9109342,28.2102537,54.41,00,2024-2-29,00:44:29
1526,-56.7,0.10,5,9,11,397,66.0,18.2,854.6,17.00,12.25,-25.9109358,28.2102553,54.41,00,2024-2-29,00:44:44
1526,-61.1,0.15,5,9,11,397,66.0,18.2,854.6,15.40,12.26,-25.9109292,28.2102556,54.41,00,2024-2-29,00:44:59
1526,-61.1,0.08,6,9,11,396,66.0,18.2,854.6,15.70,12.25,-25.9109213,28.2102574,54.41,00,2024-2-29,00:45:14
1526,-61.1,0.15,6,9,11,397,66.0,18.2,854.6,16.20,12.27,-25.9109143,28.2102616,54.41,00,2024-2-29,00:45:29
1526,-65.5,0.13,5,9,10,396,65.8,18.2,854.6,19.50,12.27,-25.9109133,28.2102592,54.41,00,2024-2-29,00:45:44
1526,-61.1,0.10,5,9,10,396,65.7,18.2,854.6,15.60,12.30,-25.9109185,28.2102565,54.41,00,2024-2-29,00:45:59
1526,-61.1,0.12,6,9,9,396,65.8,18.2,854.6,17.70,12.24,-25.9109224,28.2102615,54.41,00,2024-2-29,00:46:14
1526,-61.1,0.13,7,9,9,396,65.9,18.2,854.6,15.70,12.31,-25.9109201,28.2102674,54.41,00,2024-2-29,00:46:29
1526,-61.1,0.11,6,8,9,396,65.8,18.2,854.6,17.80,12.24,-25.9109124,28.2102641,54.41,00,2024-2-29,00:46:44
1526,-61.1,0.14,6,8,9,396,65.8,18.2,854.6,19.70,12.26,-25.9109082,28.2102590,54.41,00,2024-2-29,00:46:59
1526,-61.1,0.15,5,8,8,396,65.8,18.2,854.6,19.70,12.34,-25.9109082,28.2102622,54.41,00,2024-2-29,00:47:14
1526,-61.1,0.15,5,8,8,396,65.7,18.2,854.6,15.90,12.35,-25.9109070,28.2102668,54.41,00,2024-2-29,00:47:29
1526,-61.1,0.20,5,7,8,396,65.6,18.2,854.6,16.30,12.27,-25.9109079,28.2102629,54.41,00,2024-2-29,00:47:44
