File Start timestamp: 
2024-2-1,0:0:21
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-61.1,0.14,4,5,5,413,67.1,20.8,857.1,16.60,12.26,-25.9108803,28.2102785,39.02,00,2024-2-1,00:03:22
1526,-65.5,0.13,4,4,4,414,67.0,20.8,857.1,16.00,12.27,-25.9108770,28.2102762,39.02,00,2024-2-1,00:03:36
1526,-65.5,0.14,4,4,4,413,66.6,20.8,857.1,15.40,12.31,-25.9108813,28.2102736,39.02,00,2024-2-1,00:03:51
1526,-56.7,0.10,4,4,4,412,67.2,20.8,857.1,16.50,12.28,-25.9108879,28.2102729,39.02,00,2024-2-1,00:04:06
1526,-56.7,0.13,4,4,4,412,67.4,20.8,857.1,14.00,12.29,-25.9108943,28.2102711,39.02,00,2024-2-1,00:04:21
1526,-61.1,0.11,3,5,5,412,67.3,20.8,857.1,16.80,12.29,-25.9109039,28.2102786,39.02,00,2024-2-1,00:04:36
1526,-61.1,0.14,4,6,6,412,67.4,20.8,857.1,16.80,12.28,-25.9109100,28.2102843,39.02,00,2024-2-1,00:04:51
1526,-56.7,0.13,4,6,6,412,67.7,20.8,857.1,14.60,12.29,-25.9109137,28.2102825,39.02,00,2024-2-1,00:05:06
1526,-61.1,0.10,4,5,5,412,67.6,20.8,857.1,15.30,12.30,-25.9109095,28.2102789,39.02,00,2024-2-1,00:05:21
1526,-65.5,0.12,3,4,4,412,66.9,20.9,857.1,16.20,12.27,-25.9109060,28.2102798,39.02,00,2024-2-1,00:05:36
1526,-56.7,0.07,3,4,5,412,67.1,20.8,857.1,15.00,12.24,-25.9109060,28.2102785,39.02,00,2024-2-1,00:05:51
1526,-69.8,0.11,3,4,5,411,66.6,20.8,857.1,15.40,12.29,-25.9109051,28.2102792,39.02,00,2024-2-1,00:06:06
1526,-65.5,0.10,4,5,6,411,66.2,20.9,857.1,13.90,12.33,-25.9109007,28.2102764,39.02,00,2024-2-1,00:06:21
1526,-61.1,0.10,4,6,6,411,66.6,20.8,857.1,15.10,12.25,-25.9108972,28.2102722,39.02,00,2024-2-1,00:06:36
1526,-65.5,0.08,4,5,5,410,66.4,20.8,857.1,17.30,12.31,-25.9108934,28.2102726,39.02,00,2024-2-1,00:06:51
1526,-61.1,0.12,4,5,5,410,66.3,20.8,857.1,16.00,12.29,-25.9108919,28.2102745,39.02,00,2024-2-1,00:07:06
1526,-65.5,0.10,4,5,5,409,66.2,20.8,857.1,13.80,12.29,-25.9108988,28.2102740,39.02,00,2024-2-1,00:07:21
1526,-61.1,0.13,4,5,5,408,66.2,20.8,857.1,16.40,12.24,-25.9109085,28.2102742,39.02,00,2024-2-1,00:07:36
1526,-65.5,0.12,4,4,4,408,66.2,20.8,857.1,16.90,12.30,-25.9109120,28.2102742,39.02,00,2024-2-1,00:07:51
1526,-65.5,0.14,4,5,5,408,66.1,20.8,857.1,16.90,12.24,-25.9109103,28.2102747,39.02,00,2024-2-1,00:08:06
1526,-69.8,0.12,5,6,7,408,65.7,20.8,857.0,16.20,12.29,-25.9109035,28.2102708,39.02,00,2024-2-1,00:08:21
1526,-69.8,0.12,5,6,7,406,65.6,20.8,857.0,13.50,12.35,-25.9108948,28.2102675,39.02,00,2024-2-1,00:08:36
1526,-65.5,0.10,5,6,7,406,65.4,20.8,857.0,17.80,12.25,-25.9108911,28.2102664,39.02,00,2024-2-1,00:08:51
1526,-65.5,0.16,5,6,7,407,65.4,20.8,857.0,18.10,12.26,-25.9108869,28.2102684,39.02,00,2024-2-1,00:09:06
1526,-65.5,0.15,5,7,7,406,65.5,20.8,857.0,16.90,12.33,-25.9108816,28.2102778,39.02,00,2024-2-1,00:09:21
1526,-65.5,0.12,5,7,7,405,65.6,20.8,857.0,16.60,12.29,-25.9108762,28.2102795,39.02,00,2024-2-1,00:09:36
1526,-65.5,0.12,4,6,6,406,65.5,20.8,857.0,16.10,12.33,-25.9108794,28.2102797,39.02,00,2024-2-1,00:09:51
1526,-61.1,0.12,4,6,6,407,65.8,20.8,857.0,15.70,12.24,-25.9108814,28.2102842,39.02,00,2024-2-1,00:10:06
1526,-65.5,0.10,4,6,6,407,65.7,20.8,857.0,17.40,12.37,-25.9108849,28.2102822,39.02,00,2024-2-1,00:10:21
1526,-61.1,0.15,4,6,6,407,65.7,20.8,857.0,15.80,12.28,-25.9108897,28.2102724,39.02,00,2024-2-1,00:10:36
1526,-65.5,0.11,4,6,6,406,65.6,20.8,857.0,17.00,12.20,-25.9108949,28.2102672,39.02,00,2024-2-1,00:10:51
1526,-65.5,0.11,4,6,6,407,65.6,20.8,857.0,19.50,12.25,-25.9108957,28.2102650,39.02,00,2024-2-1,00:11:06
1526,-61.1,0.15,5,7,7,407,65.9,20.8,857.0,0.00,12.29,-25.9108969,28.2102651,39.02,00,2024-2-1,00:11:21
1526,-69.8,0.15,4,5,5,407,65.8,20.8,857.0,17.70,12.24,-25.9108975,28.2102731,39.02,00,2024-2-1,00:11:36
1526,-69.8,0.13,4,5,5,405,65.6,20.8,857.0,18.10,12.35,-25.9108937,28.2102816,39.02,00,2024-2-1,00:11:51
1526,-65.5,0.13,4,5,5,405,65.5,20.8,857.0,17.90,12.41,-25.9108926,28.2102882,39.02,00,2024-2-1,00:12:06
1526,-69.8,0.18,3,4,4,405,65.2,20.8,857.0,16.70,12.25,-25.9108976,28.2102933,39.02,00,2024-2-1,00:12:21
1526,-65.5,0.15,3,4,4,406,64.9,20.8,857.0,17.30,12.29,-25.9109012,28.2102917,39.02,00,2024-2-1,00:12:36
1526,-65.5,0.19,3,4,4,406,65.0,20.8,857.0,20.10,12.24,-25.9109047,28.2102880,39.02,00,2024-2-1,00:12:51
1526,-65.5,0.20,3,4,4,406,65.2,20.8,857.0,18.50,12.24,-25.9109104,28.2102817,39.02,00,2024-2-1,00:13:06
1526,-61.1,0.24,4,7,8,407,65.7,20.8,857.0,17.40,12.29,-25.9109070,28.2102761,39.02,00,2024-2-1,00:13:21
1526,-61.1,0.23,4,7,8,408,66.2,20.8,857.0,17.70,12.25,-25.9109060,28.2102797,39.02,00,2024-2-1,00:13:36
1526,-61.1,0.29,4,6,7,408,66.4,20.8,857.0,16.40,12.27,-25.9109072,28.2102889,39.02,00,2024-2-1,00:13:51
1526,-61.1,0.18,4,6,7,408,66.4,20.8,857.0,17.60,12.35,-25.9109027,28.2102938,39.02,00,2024-2-1,00:14:06
1526,-65.5,0.24,3,5,6,408,66.1,20.8,857.0,17.30,12.27,-25.9108979,28.2102974,39.02,00,2024-2-1,00:14:21
1526,-65.5,0.20,3,5,6,408,66.0,20.8,857.0,15.70,12.30,-25.9108966,28.2102964,39.02,00,2024-2-1,00:14:36
1526,-65.5,0.24,3,6,6,409,65.9,20.8,857.0,16.80,12.33,-25.9108945,28.2102912,39.02,00,2024-2-1,00:14:51
1526,-69.8,0.24,4,5,5,410,65.5,20.8,857.0,17.70,12.35,-25.9108998,28.2102882,39.02,00,2024-2-1,00:15:06
1526,-65.5,0.18,4,5,5,411,65.6,20.8,857.0,15.90,12.22,-25.9109114,28.2102818,39.02,00,2024-2-1,00:15:21
1526,-61.5,0.14,4,5,5,411,65.3,20.8,857.0,17.80,12.33,-25.9109137,28.2102775,39.02,00,2024-2-1,00:15:36
1526,-65.5,0.11,5,7,7,411,65.6,20.8,857.0,17.40,12.27,-25.9109164,28.2102853,39.02,00,2024-2-1,00:15:51
1526,-65.5,0.17,5,7,7,411,65.7,20.8,857.0,15.50,12.31,-25.9109138,28.2102877,39.02,00,2024-2-1,00:16:06
1526,-69.8,0.07,4,6,6,411,65.4,20.8,857.0,16.10,12.29,-25.9109123,28.2102882,39.02,00,2024-2-1,00:16:20
1526,-57.1,0.14,4,6,6,411,65.5,20.8,857.0,17.10,12.33,-25.9109098,28.2102975,39.02,00,2024-2-1,00:16:35
1526,-65.5,0.11,5,5,5,411,66.0,20.8,857.0,19.60,12.31,-25.9109061,28.2102992,39.02,00,2024-2-1,00:16:50
1526,-61.1,0.12,5,7,7,411,66.0,20.8,857.0,16.60,12.28,-25.9109088,28.2102925,39.02,00,2024-2-1,00:17:05
1526,-65.5,0.12,5,7,7,412,65.8,20.8,857.0,18.70,12.33,-25.9109129,28.2102892,39.02,00,2024-2-1,00:17:20
1526,-65.5,0.12,5,7,7,413,65.8,20.8,857.0,19.00,12.37,-25.9109187,28.2102842,39.02,00,2024-2-1,00:17:35
1526,-65.5,0.11,5,7,7,413,65.8,20.8,857.0,18.80,12.28,-25.9109200,28.2102791,39.02,00,2024-2-1,00:17:50
1526,-65.5,0.14,5,7,7,412,65.8,20.8,857.0,18.60,12.30,-25.9109130,28.2102855,39.02,00,2024-2-1,00:18:05
1526,-65.5,0.14,4,6,6,411,65.8,20.8,857.0,18.10,12.29,-25.9109083,28.2102842,39.02,00,2024-2-1,00:18:20
1526,-65.5,0.13,5,7,8,411,66.0,20.8,857.0,18.50,12.35,-25.9109061,28.2102783,39.02,00,2024-2-1,00:18:35
1526,-65.5,0.10,5,7,8,412,65.9,20.8,857.0,16.30,12.25,-25.9109029,28.2102713,39.02,00,2024-2-1,00:18:50
1526,-65.5,0.09,5,7,8,412,65.8,20.8,857.0,16.30,12.27,-25.9109017,28.2102731,39.02,00,2024-2-1,00:19:05
1526,-61.1,0.09,5,7,8,412,65.9,20.8,857.0,14.60,12.31,-25.9108966,28.2102731,39.02,00,2024-2-1,00:19:20
1526,-65.5,0.14,5,7,8,411,66.0,20.8,857.0,0.00,12.31,-25.9108950,28.2102758,39.02,00,2024-2-1,00:19:35
1526,-61.1,0.13,5,7,8,411,66.1,20.8,857.0,16.90,12.27,-25.9108990,28.2102714,39.02,00,2024-2-1,00:19:50
1526,-61.1,0.21,5,7,8,411,66.2,20.8,857.0,19.30,12.22,-25.9108976,28.2102714,39.02,00,2024-2-1,00:20:05
1526,-57.1,0.12,4,5,6,411,66.2,20.8,857.0,20.70,12.27,-25.9108941,28.2102739,39.02,00,2024-2-1,00:20:20
1526,-61.1,0.13,4,5,6,411,66.0,20.8,857.0,18.60,12.28,-25.9108926,28.2102721,39.02,00,2024-2-1,00:20:35
1526,-61.1,0.11,6,7,7,411,65.9,20.8,857.0,18.30,12.26,-25.9108956,28.2102710,39.02,00,2024-2-1,00:20:50
1526,-61.1,0.15,5,6,6,411,65.8,20.8,857.0,18.20,12.29,-25.9109004,28.2102741,39.02,00,2024-2-1,00:21:05
1526,-61.1,0.13,5,6,6,411,66.0,20.8,857.0,17.70,12.24,-25.9109133,28.2102735,39.02,00,2024-2-1,00:21:20
1526,-56.7,0.15,5,6,6,411,66.2,20.8,857.0,17.80,12.29,-25.9109178,28.2102731,39.02,00,2024-2-1,00:21:35
1526,-65.5,0.13,5,6,6,412,66.1,20.8,857.0,16.80,12.27,-25.9109097,28.2102737,39.02,00,2024-2-1,00:21:50
1526,-61.1,0.14,3,4,4,412,66.2,20.8,857.0,16.00,12.23,-25.9109036,28.2102726,39.02,00,2024-2-1,00:22:05
1526,-56.7,0.10,5,7,7,412,66.2,20.8,857.0,17.80,12.33,-25.9108974,28.2102739,39.02,00,2024-2-1,00:22:20
1526,-61.1,0.10,5,7,7,413,66.1,20.8,857.0,16.50,12.27,-25.9108931,28.2102766,39.02,00,2024-2-1,00:22:35
1526,-56.7,0.15,5,7,7,413,66.7,20.8,857.0,16.50,12.31,-25.9108968,28.2102744,39.02,00,2024-2-1,00:22:50
1526,-56.7,0.15,4,5,5,412,66.6,20.8,857.0,17.70,12.37,-25.9109015,28.2102747,39.02,00,2024-2-1,00:23:05
1526,-56.7,0.15,4,5,5,412,66.9,20.8,857.0,16.10,12.25,-25.9109082,28.2102731,39.02,00,2024-2-1,00:23:20
1526,-61.1,0.09,4,4,4,412,66.9,20.8,857.0,17.50,12.30,-25.9109133,28.2102724,39.02,00,2024-2-1,00:23:35
1526,-61.1,0.12,5,5,7,411,66.7,20.8,857.0,18.20,12.27,-25.9109164,28.2102736,39.02,00,2024-2-1,00:23:50
1526,-61.1,0.10,5,5,7,411,66.5,20.8,857.0,18.10,12.26,-25.9109120,28.2102737,39.02,00,2024-2-1,00:24:05
1526,-61.1,0.15,4,5,7,411,66.4,20.8,857.0,16.30,12.24,-25.9109107,28.2102775,39.02,00,2024-2-1,00:24:20
1526,-61.1,0.14,5,6,6,411,66.6,20.8,857.0,15.30,12.30,-25.9109082,28.2102809,39.02,00,2024-2-1,00:24:36
1526,-61.1,0.13,5,6,6,411,66.6,20.8,857.0,17.00,12.30,-25.9109089,28.2102883,39.02,00,2024-2-1,00:24:51
1526,-65.5,0.11,4,7,7,411,66.3,20.8,857.0,16.00,12.24,-25.9109087,28.2102912,39.02,00,2024-2-1,00:25:06
1526,-52.7,0.13,4,7,7,410,66.4,20.8,857.0,16.00,12.31,-25.9109013,28.2102899,39.02,00,2024-2-1,00:25:21
1526,-61.1,0.08,4,5,5,411,66.4,20.8,856.9,16.20,12.24,-25.9108986,28.2102872,39.02,00,2024-2-1,00:25:36
1526,-61.1,0.16,6,8,9,411,66.5,20.8,856.9,15.40,12.24,-25.9109004,28.2102898,39.02,00,2024-2-1,00:25:51
1526,-56.7,0.16,5,8,8,412,66.7,20.8,856.9,15.90,12.34,-25.9108981,28.2102929,39.02,00,2024-2-1,00:26:06
1526,-61.1,0.12,5,8,8,412,66.8,20.8,856.9,16.10,12.23,-25.9108962,28.2102974,39.02,00,2024-2-1,00:26:21
1526,-61.1,0.19,4,7,7,412,66.9,20.8,856.9,16.60,12.31,-25.9108948,28.2102967,39.02,00,2024-2-1,00:26:36
1526,-56.7,0.16,4,7,7,412,67.1,20.8,856.9,16.60,12.29,-25.9108939,28.2102964,39.02,00,2024-2-1,00:26:51
1526,-61.1,0.11,4,7,7,412,67.3,20.8,856.9,16.50,12.26,-25.9108937,28.2102977,39.02,00,2024-2-1,00:27:06
1526,-56.7,0.12,5,7,7,414,67.4,20.8,856.9,14.80,12.26,-25.9108880,28.2103001,39.02,00,2024-2-1,00:27:21
1526,-61.1,0.11,3,5,5,414,67.6,20.8,856.9,14.00,12.34,-25.9108919,28.2102916,39.02,00,2024-2-1,00:27:36
1526,-61.1,0.18,3,5,5,415,67.5,20.8,856.9,15.00,12.33,-25.9108903,28.2102854,39.02,00,2024-2-1,00:27:51
1526,-56.7,0.12,3,5,5,416,67.7,20.8,856.9,17.70,12.27,-25.9108832,28.2102822,39.02,00,2024-2-1,00:28:06
1526,-65.5,0.23,3,5,5,416,67.3,20.8,856.9,17.60,12.25,-25.9108817,28.2102789,39.02,00,2024-2-1,00:28:21
1526,-56.7,0.15,4,5,5,416,67.5,20.8,856.9,17.60,12.26,-25.9108787,28.2102822,39.02,00,2024-2-1,00:28:36
1526,-61.1,0.22,4,5,5,416,67.0,20.8,856.9,17.50,12.25,-25.9108802,28.2102843,39.02,00,2024-2-1,00:28:51
1526,-65.5,0.19,3,4,4,416,66.8,20.8,856.9,15.80,12.30,-25.9108810,28.2102835,39.02,00,2024-2-1,00:29:06
1526,-61.1,0.23,3,5,5,416,66.7,20.8,856.9,15.30,12.24,-25.9108896,28.2102834,39.02,00,2024-2-1,00:29:20
1526,-61.1,0.28,3,5,5,416,66.7,20.8,856.9,19.40,12.30,-25.9108933,28.2102894,39.02,00,2024-2-1,00:29:35
1526,-61.1,0.28,5,6,6,416,66.9,20.8,856.9,18.80,12.29,-25.9108928,28.2102914,39.02,00,2024-2-1,00:29:50
1526,-56.7,0.25,5,6,6,416,67.2,20.8,856.9,16.30,12.26,-25.9108913,28.2102886,39.02,00,2024-2-1,00:30:05
1526,-56.7,0.24,5,6,6,416,67.5,20.8,856.9,14.90,12.24,-25.9108872,28.2102875,39.02,00,2024-2-1,00:30:20
1526,-56.7,0.22,5,6,7,417,67.7,20.8,856.9,14.40,12.26,-25.9108880,28.2102884,39.02,00,2024-2-1,00:30:35
1526,-65.5,0.19,3,5,5,417,67.6,20.8,856.9,15.10,12.25,-25.9108894,28.2102856,39.02,00,2024-2-1,00:30:50
1526,-61.1,0.20,3,5,5,416,67.6,20.8,856.9,16.20,12.24,-25.9108930,28.2102810,39.02,00,2024-2-1,00:31:05
1526,-65.5,0.14,3,5,5,418,67.5,20.8,856.9,16.00,12.35,-25.9108946,28.2102818,39.02,00,2024-2-1,00:31:20
1526,-69.8,0.18,3,5,5,420,67.3,20.8,856.9,15.40,12.31,-25.9108959,28.2102865,39.02,00,2024-2-1,00:31:35
1526,-69.8,0.11,4,5,5,420,67.0,20.8,856.9,17.40,12.33,-25.9108990,28.2102839,39.02,00,2024-2-1,00:31:50
1526,-65.5,0.09,4,5,5,421,67.0,20.8,856.9,17.00,12.24,-25.9108927,28.2102805,39.02,00,2024-2-1,00:32:05
1526,-61.1,0.09,4,5,5,420,67.2,20.8,856.9,17.00,12.25,-25.9108876,28.2102795,39.02,00,2024-2-1,00:32:20
1526,-65.5,0.13,3,5,6,420,67.1,20.8,856.9,16.10,12.33,-25.9109008,28.2102918,39.02,00,2024-2-1,00:32:35
1526,-65.5,0.13,2,5,6,421,67.1,20.8,856.9,17.20,12.35,-25.9109118,28.2103075,39.02,00,2024-2-1,00:32:50
1526,-65.5,0.14,3,6,7,422,66.8,20.8,856.9,15.30,12.31,-25.9109202,28.2103150,39.02,00,2024-2-1,00:33:05
1526,-65.5,0.12,3,7,7,422,66.8,20.9,856.9,16.90,12.17,-25.9109296,28.2103125,39.02,00,2024-2-1,00:33:20
1526,-61.1,0.11,3,7,7,422,67.1,20.9,856.9,15.00,12.34,-25.9109239,28.2103086,39.02,00,2024-2-1,00:33:35
1526,-61.1,0.12,4,7,7,422,67.1,20.9,856.9,13.90,12.25,-25.9109118,28.2103079,39.02,00,2024-2-1,00:33:50
1526,-65.5,0.12,3,6,6,420,66.7,20.9,856.9,14.20,12.23,-25.9109055,28.2103076,39.02,00,2024-2-1,00:34:05
1526,-61.1,0.07,4,7,7,420,67.0,20.9,856.9,15.70,12.29,-25.9109017,28.2103050,39.02,00,2024-2-1,00:34:20
1526,-56.7,0.17,4,6,6,419,67.5,20.9,856.9,17.20,12.33,-25.9109027,28.2103044,39.02,00,2024-2-1,00:34:35
1526,-61.1,0.16,4,6,6,419,67.6,20.9,856.9,16.40,12.27,-25.9109045,28.2103030,39.02,00,2024-2-1,00:34:50
1526,-65.5,0.15,4,5,5,419,67.1,20.9,856.9,14.30,12.25,-25.9109052,28.2103009,39.02,00,2024-2-1,00:35:05
1526,-61.1,0.10,5,6,6,417,67.2,20.9,856.9,15.40,12.29,-25.9109001,28.2102995,39.02,00,2024-2-1,00:35:20
1526,-56.7,0.09,5,7,7,416,67.3,20.9,856.9,14.40,12.38,-25.9108956,28.2103008,39.02,00,2024-2-1,00:35:35
1526,-56.7,0.13,5,7,7,415,67.5,20.9,856.9,14.40,12.27,-25.9108893,28.2102927,39.02,00,2024-2-1,00:35:50
1526,-61.1,0.11,5,7,7,416,67.4,20.9,856.9,17.20,12.30,-25.9108840,28.2102873,39.02,00,2024-2-1,00:36:05
1526,-56.7,0.14,4,5,5,416,67.6,20.9,856.9,16.70,12.26,-25.9108825,28.2102842,39.02,00,2024-2-1,00:36:20
1526,-61.1,0.14,5,6,6,417,67.7,20.9,856.9,16.70,12.29,-25.9108827,28.2102790,39.02,00,2024-2-1,00:36:35
1526,-56.7,0.15,3,5,5,417,67.8,20.9,856.9,16.70,12.31,-25.9108847,28.2102763,39.02,00,2024-2-1,00:36:50
1526,-61.1,0.16,5,6,6,417,67.3,20.9,856.9,13.30,12.30,-25.9108902,28.2102790,39.02,00,2024-2-1,00:37:05
1526,-56.7,0.11,5,6,6,417,67.3,20.9,856.9,15.40,12.25,-25.9108940,28.2102874,39.02,00,2024-2-1,00:37:20
1526,-61.1,0.14,5,6,6,418,67.0,20.9,856.9,17.00,12.29,-25.9108970,28.2102911,39.02,00,2024-2-1,00:37:35
1526,-65.5,0.18,5,6,6,419,66.7,20.9,856.9,17.50,12.34,-25.9109037,28.2102903,39.02,00,2024-2-1,00:37:50
1526,-65.5,0.13,4,5,5,419,66.5,20.9,856.9,15.60,12.28,-25.9109045,28.2102933,39.02,00,2024-2-1,00:38:05
1526,-57.1,0.16,6,9,9,418,66.7,20.9,856.9,15.10,12.24,-25.9109029,28.2102955,39.02,00,2024-2-1,00:38:20
1526,-56.7,0.15,6,10,10,417,66.8,20.9,856.9,17.40,12.34,-25.9108991,28.2102944,39.02,00,2024-2-1,00:38:35
1526,-61.1,0.07,6,10,10,418,66.7,20.9,856.8,17.10,12.31,-25.9108943,28.2102901,39.02,00,2024-2-1,00:38:50
1526,-61.1,0.14,5,8,8,417,66.5,20.9,856.9,18.20,12.26,-25.9108935,28.2102871,39.02,00,2024-2-1,00:39:05
1526,-65.5,0.14,5,8,8,417,66.3,20.9,856.9,14.30,12.24,-25.9108972,28.2102894,39.02,00,2024-2-1,00:39:20
1526,-61.1,0.15,4,8,8,417,66.4,20.9,856.9,16.50,12.29,-25.9109030,28.2102899,39.02,00,2024-2-1,00:39:35
1526,-61.1,0.20,5,6,6,418,66.7,20.9,856.9,17.70,12.30,-25.9109036,28.2102948,39.02,00,2024-2-1,00:39:50
1526,-61.1,0.11,6,7,7,418,66.4,20.9,856.9,17.70,12.26,-25.9108990,28.2102997,39.02,00,2024-2-1,00:40:05
1526,-56.7,0.17,6,7,7,419,66.7,20.9,856.9,15.70,12.28,-25.9108936,28.2102989,39.02,00,2024-2-1,00:40:20
1526,-65.5,0.13,6,7,7,417,66.1,20.9,856.9,17.90,12.25,-25.9108915,28.2102839,39.02,00,2024-2-1,00:40:35
1526,-61.1,0.14,6,7,7,416,66.3,20.9,856.9,16.90,12.34,-25.9108908,28.2102726,39.02,00,2024-2-1,00:40:50
1526,-56.7,0.11,5,7,7,415,66.5,20.9,856.9,15.70,12.29,-25.9108926,28.2102687,39.02,00,2024-2-1,00:41:05
1526,-61.1,0.17,5,7,7,415,66.6,20.9,856.9,15.90,12.27,-25.9108980,28.2102746,39.02,00,2024-2-1,00:41:20
1526,-65.5,0.16,5,7,8,415,66.7,20.9,856.8,16.80,12.24,-25.9108966,28.2102710,39.02,00,2024-2-1,00:41:35
1526,-56.7,0.13,5,6,7,414,66.8,20.9,856.8,16.30,12.38,-25.9108904,28.2102681,39.02,00,2024-2-1,00:41:50
1526,-56.7,0.13,6,8,9,414,67.0,20.9,856.8,16.10,12.24,-25.9108869,28.2102717,39.02,00,2024-2-1,00:42:04
1526,-56.7,0.16,6,8,9,414,67.3,20.9,856.8,15.00,12.29,-25.9108873,28.2102768,39.02,00,2024-2-1,00:42:19
1526,-56.7,0.17,6,8,8,415,67.5,20.9,856.8,14.10,12.31,-25.9108882,28.2102816,39.02,00,2024-2-1,00:42:34
1526,-61.1,0.14,6,8,8,416,67.3,20.9,856.8,14.30,12.31,-25.9108877,28.2102857,39.02,00,2024-2-1,00:42:49
1526,-61.1,0.20,5,7,8,416,67.4,20.9,856.8,16.60,12.23,-25.9108903,28.2102796,39.02,00,2024-2-1,00:43:04
1526,-65.5,0.14,5,6,7,416,66.8,20.9,856.8,16.60,12.31,-25.9108888,28.2102768,39.02,00,2024-2-1,00:43:19
1526,-61.1,0.12,5,6,7,416,67.0,20.9,856.8,16.10,12.26,-25.9108827,28.2102677,39.02,00,2024-2-1,00:43:34
1526,-61.1,0.14,5,6,7,416,67.0,20.9,856.8,15.50,12.25,-25.9108812,28.2102730,39.02,00,2024-2-1,00:43:49
1526,-61.1,0.12,5,6,7,416,67.1,20.9,856.8,13.30,12.27,-25.9108880,28.2102775,39.02,00,2024-2-1,00:44:04
1526,-61.1,0.15,6,7,8,416,67.0,20.9,856.8,14.10,12.29,-25.9109016,28.2102811,39.02,00,2024-2-1,00:44:19
1526,-61.1,0.17,5,7,7,415,66.8,20.9,856.8,14.30,12.26,-25.9109053,28.2102753,39.02,00,2024-2-1,00:44:34
1526,-65.5,0.11,5,7,7,414,66.6,20.9,856.8,15.10,12.24,-25.9109044,28.2102659,39.02,00,2024-2-1,00:44:49
1526,-52.7,0.15,5,6,7,415,66.7,20.9,856.8,15.90,12.27,-25.9108999,28.2102571,39.02,00,2024-2-1,00:45:04
1526,-56.7,0.13,5,7,7,415,67.0,20.9,856.8,15.90,12.37,-25.9109018,28.2102725,39.02,00,2024-2-1,00:45:19
1526,-56.7,0.18,5,7,7,415,67.1,20.9,856.9,18.70,12.24,-25.9108988,28.2102871,39.02,00,2024-2-1,00:45:34
1526,-65.5,0.17,6,8,8,416,66.8,20.9,856.9,16.80,12.27,-25.9108943,28.2102813,39.02,00,2024-2-1,00:45:49
1526,-61.1,0.14,6,8,8,416,67.0,20.9,856.9,16.70,12.27,-25.9108930,28.2102761,39.02,00,2024-2-1,00:46:04
1526,-61.1,0.17,5,7,7,416,66.6,20.9,856.9,16.60,12.37,-25.9109022,28.2102755,39.02,00,2024-2-1,00:46:19
1526,-65.5,0.15,5,7,7,415,66.7,20.9,856.9,16.60,12.30,-25.9109057,28.2102793,39.02,00,2024-2-1,00:46:34
1526,-56.7,0.13,4,6,6,415,67.0,20.9,856.9,14.40,12.27,-25.9109020,28.2102793,39.02,00,2024-2-1,00:46:49
1526,-52.4,0.13,5,6,7,416,67.4,20.9,856.8,16.60,12.29,-25.9108986,28.2102796,39.02,00,2024-2-1,00:47:04
1526,-61.1,0.17,5,6,7,416,67.4,20.9,856.9,14.50,12.31,-25.9109065,28.2102758,39.02,00,2024-2-1,00:47:19
1526,-56.7,0.16,5,6,7,416,67.6,20.9,856.9,15.70,12.27,-25.9109208,28.2102698,39.02,00,2024-2-1,00:47:34
