File Start timestamp: 
2024-1-24,0:0:30
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-56.7,0.34,5,7,7,422,67.4,19.2,856.9,15.30,12.34,-25.9109125,28.2102755,49.63,00,2024-1-24,00:07:46
1526,-52.4,0.25,5,7,7,422,67.4,19.1,856.9,12.00,12.24,-25.9109108,28.2102760,49.63,00,2024-1-24,00:08:01
1526,-56.7,0.26,5,7,7,422,67.4,19.1,856.9,12.30,12.24,-25.9109117,28.2102725,49.63,00,2024-1-24,00:08:16
1526,-56.7,0.20,5,7,7,422,67.4,19.2,856.9,16.10,12.35,-25.9109125,28.2102711,49.63,00,2024-1-24,00:08:31
1526,-56.7,0.22,5,8,9,422,67.4,19.2,856.9,17.20,12.33,-25.9109127,28.2102702,49.63,00,2024-1-24,00:08:45
1526,-56.7,0.21,4,6,7,423,67.4,19.1,856.9,14.90,12.26,-25.9109137,28.2102699,49.63,00,2024-1-24,00:09:00
1526,-52.4,0.15,4,6,7,422,67.5,19.1,856.8,15.70,12.28,-25.9109205,28.2102717,49.63,00,2024-1-24,00:09:15
1526,-56.7,0.17,5,7,7,422,67.5,19.2,856.9,14.60,12.31,-25.9109236,28.2102715,49.63,00,2024-1-24,00:09:30
1526,-61.1,0.14,6,8,8,422,67.5,19.1,856.8,15.10,12.27,-25.9109221,28.2102703,49.63,00,2024-1-24,00:09:45
1526,-56.7,0.11,6,7,8,422,67.5,19.1,856.8,15.50,12.27,-25.9109186,28.2102697,49.63,00,2024-1-24,00:10:00
1526,-56.7,0.16,6,7,8,421,67.5,19.1,856.8,15.90,12.27,-25.9109186,28.2102664,49.63,00,2024-1-24,00:10:15
1526,-56.7,0.18,6,8,9,421,67.6,19.1,856.9,16.90,12.14,-25.9109219,28.2102659,49.63,00,2024-1-24,00:10:30
1526,-56.7,0.13,4,6,7,422,67.6,19.1,856.9,15.00,12.30,-25.9109263,28.2102695,49.63,00,2024-1-24,00:10:45
1526,-56.7,0.17,4,6,7,422,67.6,19.1,856.9,15.70,12.24,-25.9109343,28.2102717,49.63,00,2024-1-24,00:11:00
1526,-48.4,0.09,4,6,7,423,67.7,19.1,856.9,16.70,12.31,-25.9109373,28.2102704,49.63,00,2024-1-24,00:11:15
1526,-56.7,0.16,4,6,7,423,67.7,19.1,856.9,14.80,12.34,-25.9109326,28.2102737,49.63,00,2024-1-24,00:11:30
1526,-56.7,0.10,4,6,7,424,67.7,19.1,856.9,15.80,12.33,-25.9109242,28.2102747,49.63,00,2024-1-24,00:11:45
1526,-56.7,0.17,5,6,7,424,67.7,19.1,856.9,15.50,12.24,-25.9109228,28.2102770,49.63,00,2024-1-24,00:12:00
1526,-56.7,0.13,4,7,7,424,67.8,19.1,856.9,15.50,12.28,-25.9109184,28.2102785,49.63,00,2024-1-24,00:12:15
1526,-56.7,0.19,5,7,8,423,67.8,19.1,856.9,17.60,12.25,-25.9109130,28.2102819,49.63,00,2024-1-24,00:12:30
1526,-56.7,0.17,5,7,8,424,67.8,19.1,856.9,16.40,12.30,-25.9109086,28.2102839,49.63,00,2024-1-24,00:12:45
1526,-52.4,0.16,5,7,8,423,67.9,19.1,856.9,17.60,12.28,-25.9109056,28.2102839,49.63,00,2024-1-24,00:13:00
1526,-56.7,0.13,5,7,8,422,67.9,19.1,856.9,17.50,12.27,-25.9108993,28.2102827,49.63,00,2024-1-24,00:13:15
1526,-56.7,0.14,5,7,8,422,67.9,19.1,856.9,15.10,12.33,-25.9108925,28.2102759,49.63,00,2024-1-24,00:13:30
1526,-56.7,0.11,5,7,8,422,67.9,19.1,856.9,15.60,12.27,-25.9108879,28.2102774,49.63,00,2024-1-24,00:13:45
1526,-56.7,0.15,5,7,7,422,67.9,19.1,857.0,16.50,12.29,-25.9108852,28.2102809,49.63,00,2024-1-24,00:14:00
1526,-52.4,0.15,5,6,6,420,67.9,19.0,856.9,17.10,12.24,-25.9108845,28.2102787,49.63,00,2024-1-24,00:14:15
1526,-52.4,0.11,5,6,6,420,68.0,19.1,857.0,18.20,12.29,-25.9108862,28.2102746,49.63,00,2024-1-24,00:14:30
1526,-52.4,0.16,5,7,7,419,68.0,19.1,857.0,18.10,12.31,-25.9108889,28.2102743,49.63,00,2024-1-24,00:14:45
1526,-52.4,0.13,5,6,6,417,68.0,19.1,857.0,16.00,12.25,-25.9108920,28.2102736,49.63,00,2024-1-24,00:15:00
1526,-52.4,0.18,5,6,6,417,68.0,19.1,857.0,16.00,12.29,-25.9109017,28.2102752,49.63,00,2024-1-24,00:15:15
1526,-52.4,0.21,5,5,6,416,68.1,19.1,857.0,16.00,12.27,-25.9109079,28.2102757,49.63,00,2024-1-24,00:15:30
1526,-52.4,0.17,5,6,6,417,68.1,19.0,857.0,16.00,12.24,-25.9109113,28.2102779,49.63,00,2024-1-24,00:15:45
1526,-52.4,0.17,3,6,8,418,68.1,19.0,857.0,17.50,12.27,-25.9109117,28.2102784,49.63,00,2024-1-24,00:16:00
1526,-52.4,0.11,3,6,8,418,68.1,19.0,857.0,15.50,12.28,-25.9109082,28.2102741,49.63,00,2024-1-24,00:16:15
1526,-52.4,0.15,5,8,8,418,68.1,19.0,857.0,15.20,12.31,-25.9109064,28.2102689,49.63,00,2024-1-24,00:16:30
1526,-52.4,0.13,5,8,8,417,68.1,19.0,857.0,16.70,12.29,-25.9109069,28.2102678,49.63,00,2024-1-24,00:16:45
1526,-52.4,0.20,5,7,7,416,68.1,19.1,856.9,16.30,12.18,-25.9109054,28.2102669,49.63,00,2024-1-24,00:17:00
1526,-52.4,0.17,5,7,7,416,68.1,19.1,857.0,17.20,12.29,-25.9109015,28.2102695,49.63,00,2024-1-24,00:17:15
1526,-52.4,0.16,5,6,7,416,68.0,19.1,856.9,18.20,12.29,-25.9109051,28.2102704,49.63,00,2024-1-24,00:17:30
1526,-52.4,0.16,5,6,6,416,68.1,19.1,856.9,18.40,12.26,-25.9109097,28.2102732,49.63,00,2024-1-24,00:17:45
1526,-52.4,0.18,5,6,6,416,68.1,19.0,856.9,16.90,12.33,-25.9109119,28.2102692,49.63,00,2024-1-24,00:18:00
1526,-52.4,0.16,5,6,6,415,68.1,19.1,856.9,17.80,12.30,-25.9109142,28.2102692,49.63,00,2024-1-24,00:18:15
1526,-56.7,0.14,3,5,5,416,68.1,19.0,856.9,16.40,12.26,-25.9109170,28.2102716,49.63,00,2024-1-24,00:18:30
1526,-56.7,0.16,3,5,5,416,68.1,19.0,856.9,16.40,12.31,-25.9109207,28.2102743,49.63,00,2024-1-24,00:18:45
1526,-52.4,0.15,4,5,5,416,68.1,19.0,856.9,16.80,12.27,-25.9109194,28.2102802,49.63,00,2024-1-24,00:19:00
1526,-52.4,0.17,4,5,6,415,68.1,19.0,856.9,17.00,12.31,-25.9109150,28.2102846,49.63,00,2024-1-24,00:19:15
1526,-52.4,0.15,6,8,9,414,68.1,19.0,856.9,17.20,12.31,-25.9109130,28.2102836,49.63,00,2024-1-24,00:19:30
1526,-52.4,0.18,6,8,9,414,68.2,19.0,856.9,16.40,12.25,-25.9109116,28.2102782,49.63,00,2024-1-24,00:19:45
1526,-56.7,0.19,6,8,9,414,68.2,19.1,856.9,19.40,12.33,-25.9109064,28.2102753,49.63,00,2024-1-24,00:20:00
1526,-56.7,0.17,6,8,9,415,68.1,19.1,856.8,18.10,12.27,-25.9109049,28.2102771,49.63,00,2024-1-24,00:20:15
1526,-52.4,0.11,5,8,8,415,68.2,19.0,856.9,19.50,12.31,-25.9109073,28.2102772,49.63,00,2024-1-24,00:20:30
1526,-56.7,0.16,5,8,8,415,68.1,19.0,856.8,18.70,12.30,-25.9109183,28.2102845,49.63,00,2024-1-24,00:20:45
1526,-52.4,0.17,5,7,7,414,68.1,19.1,856.8,21.50,12.29,-25.9109219,28.2102846,49.63,00,2024-1-24,00:21:00
1526,-52.4,0.17,5,7,7,414,68.1,19.1,856.8,19.70,12.31,-25.9109251,28.2102810,49.63,00,2024-1-24,00:21:15
1526,-56.7,0.18,5,7,7,414,68.1,19.1,856.8,19.60,12.27,-25.9109260,28.2102818,49.63,00,2024-1-24,00:21:30
1526,-52.4,0.17,4,6,6,413,68.1,19.1,856.8,17.90,12.30,-25.9109279,28.2102817,49.63,00,2024-1-24,00:21:45
1526,-52.4,0.14,4,6,6,413,68.1,19.1,856.8,17.20,12.33,-25.9109264,28.2102784,49.63,00,2024-1-24,00:22:00
1526,-52.4,0.18,5,7,7,413,68.1,19.1,856.8,19.00,12.24,-25.9109226,28.2102747,49.63,00,2024-1-24,00:22:15
1526,-52.4,0.19,5,7,7,413,68.2,19.1,856.8,20.30,12.24,-25.9109186,28.2102764,49.63,00,2024-1-24,00:22:30
1526,-52.4,0.18,5,6,7,412,68.2,19.0,856.8,21.40,12.31,-25.9109153,28.2102741,49.63,00,2024-1-24,00:22:45
1526,-56.7,0.19,5,6,7,413,68.3,19.1,856.8,18.70,12.32,-25.9109132,28.2102831,49.63,00,2024-1-24,00:23:00
1526,-56.7,0.19,6,9,9,412,68.3,19.0,856.8,17.70,12.24,-25.9109146,28.2102856,49.63,00,2024-1-24,00:23:15
1526,-52.4,0.13,6,9,9,413,68.3,19.0,856.8,17.90,12.33,-25.9109163,28.2102843,49.63,00,2024-1-24,00:23:30
1526,-56.7,0.17,7,9,9,413,68.3,19.0,856.8,17.10,12.31,-25.9109113,28.2102773,49.63,00,2024-1-24,00:23:45
1526,-52.4,0.13,7,9,9,414,68.4,19.0,856.8,19.50,12.40,-25.9109068,28.2102758,49.63,00,2024-1-24,00:24:00
1526,-56.7,0.17,6,9,9,415,68.4,19.0,856.8,20.00,12.27,-25.9109035,28.2102813,49.63,00,2024-1-24,00:24:15
1526,-56.7,0.17,4,6,6,416,68.4,19.0,856.8,20.50,12.27,-25.9109036,28.2102809,49.63,00,2024-1-24,00:24:30
1526,-52.4,0.18,3,5,5,416,68.4,19.0,856.8,19.40,12.30,-25.9109040,28.2102784,49.63,00,2024-1-24,00:24:45
1526,-52.4,0.15,3,5,5,417,68.4,19.0,856.8,19.20,12.24,-25.9109030,28.2102753,49.63,00,2024-1-24,00:25:00
1526,-56.7,0.14,4,6,6,417,68.5,19.0,856.8,21.60,12.35,-25.9109031,28.2102754,49.63,00,2024-1-24,00:25:15
1526,-52.4,0.22,4,6,6,418,68.5,19.0,856.8,20.40,12.35,-25.9109001,28.2102754,49.63,00,2024-1-24,00:25:29
1526,-52.4,0.18,4,5,5,418,68.5,19.0,856.8,20.10,12.33,-25.9108970,28.2102688,49.63,00,2024-1-24,00:25:44
1526,-56.7,0.29,4,5,5,419,68.5,19.0,856.8,16.10,12.38,-25.9108983,28.2102660,49.63,00,2024-1-24,00:25:59
1526,-56.7,0.25,4,6,6,420,68.6,19.0,856.8,17.70,12.35,-25.9108973,28.2102608,49.63,00,2024-1-24,00:26:14
1526,-56.7,0.24,4,6,6,419,68.6,19.0,856.8,16.70,12.24,-25.9108995,28.2102560,49.63,00,2024-1-24,00:26:29
1526,-52.4,0.26,4,6,6,420,68.6,19.0,856.8,18.40,12.31,-25.9109066,28.2102558,49.63,00,2024-1-24,00:26:44
1526,-56.7,0.31,5,6,6,420,68.5,19.0,856.8,15.40,12.29,-25.9109094,28.2102547,49.63,00,2024-1-24,00:26:59
1526,-56.7,0.29,4,5,5,420,68.6,19.0,856.8,15.70,12.23,-25.9109079,28.2102541,49.63,00,2024-1-24,00:27:14
1526,-56.7,0.34,4,5,5,421,68.6,19.0,856.8,17.70,12.35,-25.9109070,28.2102623,49.63,00,2024-1-24,00:27:29
1526,-56.7,0.26,4,5,5,421,68.6,19.0,856.8,19.50,12.24,-25.9109060,28.2102706,49.63,00,2024-1-24,00:27:44
1526,-52.4,0.27,4,6,7,422,68.6,19.0,856.8,17.90,12.23,-25.9109058,28.2102781,49.63,00,2024-1-24,00:27:59
1526,-56.7,0.20,4,5,5,422,68.7,19.0,856.7,17.30,12.24,-25.9109061,28.2102787,49.63,00,2024-1-24,00:28:14
1526,-56.7,0.22,4,5,5,423,68.6,19.0,856.7,17.70,12.17,-25.9109043,28.2102731,49.63,00,2024-1-24,00:28:29
1526,-56.7,0.16,4,7,7,423,68.7,19.0,856.7,18.30,12.33,-25.9109055,28.2102701,49.63,00,2024-1-24,00:28:44
1526,-56.7,0.19,4,7,7,422,68.7,19.0,856.7,19.00,12.30,-25.9109078,28.2102710,49.63,00,2024-1-24,00:28:59
1526,-56.7,0.18,4,6,6,421,68.7,19.0,856.7,18.50,12.28,-25.9109039,28.2102738,49.63,00,2024-1-24,00:29:14
1526,-56.7,0.12,4,6,6,421,68.7,19.0,856.7,18.40,12.31,-25.9108961,28.2102807,49.63,00,2024-1-24,00:29:29
1526,-56.7,0.16,5,7,7,420,68.7,19.0,856.7,16.00,12.25,-25.9108929,28.2102810,49.63,00,2024-1-24,00:29:44
1526,-56.7,0.10,5,7,7,420,68.7,19.0,856.7,17.30,12.30,-25.9108938,28.2102792,49.63,00,2024-1-24,00:29:59
1526,-56.7,0.12,5,6,6,420,68.7,19.0,856.7,17.30,12.24,-25.9109023,28.2102737,49.63,00,2024-1-24,00:30:14
1526,-61.1,0.14,5,6,6,421,68.7,19.0,856.6,17.10,12.31,-25.9109116,28.2102672,49.63,00,2024-1-24,00:30:29
1526,-56.7,0.17,5,6,6,421,68.7,19.0,856.6,18.80,12.31,-25.9109209,28.2102668,49.63,00,2024-1-24,00:30:44
1526,-56.7,0.14,5,6,6,421,68.7,19.0,856.6,16.70,12.30,-25.9109274,28.2102676,49.63,00,2024-1-24,00:30:59
1526,-56.7,0.12,4,5,5,421,68.7,19.0,856.6,18.00,12.33,-25.9109248,28.2102734,49.63,00,2024-1-24,00:31:14
1526,-56.7,0.13,4,6,6,421,68.7,19.0,856.6,18.90,12.28,-25.9109180,28.2102765,49.63,00,2024-1-24,00:31:29
1526,-56.7,0.13,3,5,5,421,68.7,19.0,856.6,16.90,12.36,-25.9109088,28.2102756,49.63,00,2024-1-24,00:31:44
1526,-56.7,0.11,5,7,7,421,68.7,19.0,856.6,15.60,12.22,-25.9109047,28.2102763,49.63,00,2024-1-24,00:31:59
1526,-56.7,0.15,5,7,8,421,68.7,19.0,856.6,16.50,12.24,-25.9108982,28.2102805,49.63,00,2024-1-24,00:32:14
1526,-56.7,0.09,5,7,8,421,68.7,19.0,856.6,15.70,12.29,-25.9108964,28.2102819,49.63,00,2024-1-24,00:32:29
1526,-56.7,0.15,5,7,8,421,68.8,19.0,856.6,16.50,12.27,-25.9108966,28.2102875,49.63,00,2024-1-24,00:32:44
1526,-56.7,0.14,5,7,8,421,68.8,19.0,856.6,19.20,12.27,-25.9108965,28.2102900,49.63,00,2024-1-24,00:32:59
1526,-56.7,0.15,6,9,9,421,68.7,19.0,856.6,18.80,12.26,-25.9108971,28.2102876,49.63,00,2024-1-24,00:33:14
1526,-52.4,0.14,6,8,8,421,68.7,19.0,856.6,19.20,12.30,-25.9108997,28.2102825,49.63,00,2024-1-24,00:33:29
1526,-56.7,0.15,6,8,8,421,68.7,19.0,856.6,17.70,12.24,-25.9109043,28.2102795,49.63,00,2024-1-24,00:33:44
1526,-52.4,0.14,5,6,6,421,68.7,19.0,856.6,16.00,12.29,-25.9109108,28.2102750,49.63,00,2024-1-24,00:33:59
1526,-52.4,0.13,5,6,6,420,68.7,19.0,856.6,17.20,12.24,-25.9109116,28.2102680,49.63,00,2024-1-24,00:34:14
1526,-56.7,0.16,5,6,6,420,68.8,19.0,856.6,19.70,12.36,-25.9109096,28.2102612,49.63,00,2024-1-24,00:34:29
1526,-52.4,0.19,5,6,6,419,68.8,19.0,856.6,16.80,12.28,-25.9109044,28.2102610,49.63,00,2024-1-24,00:34:44
1526,-52.4,0.15,4,7,7,418,68.8,19.0,856.6,16.50,12.33,-25.9109022,28.2102732,49.63,00,2024-1-24,00:34:59
1526,-52.4,0.10,4,7,7,417,68.9,19.0,856.6,16.00,12.29,-25.9109020,28.2102846,49.63,00,2024-1-24,00:35:14
1526,-52.4,0.12,4,6,6,416,68.8,19.0,856.6,14.80,12.27,-25.9109022,28.2102900,49.63,00,2024-1-24,00:35:29
1526,-52.4,0.13,4,6,6,417,68.9,19.0,856.6,17.90,12.31,-25.9109013,28.2102924,49.63,00,2024-1-24,00:35:44
1526,-52.4,0.15,4,6,6,417,68.9,19.0,856.6,18.70,12.29,-25.9109009,28.2102949,49.63,00,2024-1-24,00:35:59
1526,-56.7,0.20,4,6,6,418,68.9,19.0,856.6,14.40,12.29,-25.9109049,28.2102958,49.63,00,2024-1-24,00:36:14
1526,-52.4,0.16,4,5,6,419,69.0,19.0,856.6,17.00,12.27,-25.9109082,28.2102943,49.63,00,2024-1-24,00:36:29
1526,-52.4,0.10,4,5,6,419,69.1,19.0,856.6,17.00,12.24,-25.9109154,28.2102909,49.63,00,2024-1-24,00:36:44
1526,-52.4,0.17,5,7,7,418,69.1,19.0,856.6,18.30,12.30,-25.9109172,28.2102851,49.63,00,2024-1-24,00:36:59
1526,-56.7,0.15,5,6,6,419,69.1,19.0,856.6,19.50,12.30,-25.9109172,28.2102805,49.63,00,2024-1-24,00:37:14
1526,-52.4,0.14,5,6,6,420,69.0,19.0,856.6,18.20,12.31,-25.9109131,28.2102766,49.63,00,2024-1-24,00:37:29
1526,-52.4,0.14,4,6,6,421,69.1,18.9,856.6,15.90,12.28,-25.9109074,28.2102704,49.63,00,2024-1-24,00:37:44
1526,-52.4,0.16,4,6,6,420,69.1,19.0,856.6,17.20,12.30,-25.9109063,28.2102709,49.63,00,2024-1-24,00:37:59
1526,-52.4,0.11,5,6,6,419,69.1,19.0,856.6,15.60,12.31,-25.9109089,28.2102786,49.63,00,2024-1-24,00:38:14
1526,-52.4,0.18,4,5,5,418,69.1,18.9,856.6,17.90,12.30,-25.9109126,28.2102897,49.63,00,2024-1-24,00:38:29
1526,-52.4,0.13,4,5,5,416,69.1,19.0,856.6,18.10,12.27,-25.9109157,28.2102944,49.63,00,2024-1-24,00:38:44
1526,-56.7,0.20,5,6,7,416,69.2,18.9,856.6,20.50,12.34,-25.9109187,28.2102964,49.63,00,2024-1-24,00:38:59
1526,-52.4,0.14,5,7,7,417,69.3,18.9,856.6,16.50,12.34,-25.9109174,28.2102949,49.63,00,2024-1-24,00:39:14
1526,-56.7,0.16,5,7,7,417,69.2,18.9,856.6,15.80,12.26,-25.9109113,28.2102900,49.63,00,2024-1-24,00:39:29
1526,-48.0,0.11,5,6,7,418,69.3,18.9,856.6,17.90,12.24,-25.9109055,28.2102844,49.63,00,2024-1-24,00:39:44
1526,-56.7,0.15,4,6,6,418,69.3,18.9,856.6,19.70,12.29,-25.9109008,28.2102776,49.63,00,2024-1-24,00:39:59
1526,-56.7,0.16,5,6,6,418,69.3,18.9,856.6,19.20,12.23,-25.9109023,28.2102802,49.63,00,2024-1-24,00:40:14
1526,-52.4,0.13,5,6,6,419,69.3,18.9,856.6,18.10,12.29,-25.9109024,28.2102789,49.63,00,2024-1-24,00:40:29
1526,-56.7,0.17,5,6,6,419,69.3,18.9,856.6,17.00,12.29,-25.9109015,28.2102749,49.63,00,2024-1-24,00:40:44
1526,-56.7,0.18,5,6,6,420,69.3,18.9,856.6,17.90,12.35,-25.9109022,28.2102793,49.63,00,2024-1-24,00:40:59
1526,-52.4,0.17,5,6,6,420,69.4,18.9,856.7,17.80,12.31,-25.9109019,28.2102831,49.63,00,2024-1-24,00:41:14
1526,-52.4,0.16,5,6,6,421,69.4,18.9,856.6,16.10,12.26,-25.9108992,28.2102855,49.63,00,2024-1-24,00:41:29
1526,-52.4,0.12,5,7,8,421,69.4,18.9,856.6,16.10,12.30,-25.9108984,28.2102831,49.63,00,2024-1-24,00:41:44
1526,-56.7,0.10,5,7,8,421,69.3,18.9,856.6,17.30,12.25,-25.9108971,28.2102791,49.63,00,2024-1-24,00:41:59
1526,-56.7,0.22,5,8,9,421,69.4,18.9,856.6,18.20,12.28,-25.9109020,28.2102746,49.63,00,2024-1-24,00:42:14
1526,-52.4,0.12,5,8,9,421,69.5,18.9,856.6,17.10,12.28,-25.9109086,28.2102738,49.63,00,2024-1-24,00:42:28
1526,-52.4,0.15,6,8,9,421,69.4,18.9,856.6,17.40,12.27,-25.9109110,28.2102713,49.63,00,2024-1-24,00:42:43
1526,-60.8,0.16,6,8,9,421,69.5,18.9,856.6,20.10,12.30,-25.9109190,28.2102772,49.63,00,2024-1-24,00:42:58
1526,-56.7,0.17,5,8,9,421,69.4,18.9,856.6,15.30,12.28,-25.9109257,28.2102791,49.63,00,2024-1-24,00:43:13
1526,-56.7,0.13,4,6,7,420,69.5,18.9,856.6,16.20,12.33,-25.9109268,28.2102807,49.63,00,2024-1-24,00:43:28
1526,-56.7,0.19,4,6,7,419,69.5,18.9,856.6,18.80,12.24,-25.9109254,28.2102888,49.63,00,2024-1-24,00:43:43
1526,-56.7,0.14,4,5,6,418,69.4,18.9,856.7,19.00,12.25,-25.9109203,28.2102928,49.63,00,2024-1-24,00:43:58
1526,-52.4,0.14,4,5,5,417,69.4,19.0,856.7,18.20,12.33,-25.9109150,28.2102931,49.63,00,2024-1-24,00:44:13
1526,-56.7,0.18,4,5,5,420,69.4,18.9,856.7,18.50,12.24,-25.9109114,28.2102917,49.63,00,2024-1-24,00:44:28
1526,-52.4,0.21,4,5,5,419,69.4,18.9,856.7,17.60,12.25,-25.9109122,28.2102907,49.63,00,2024-1-24,00:44:43
1526,-52.4,0.21,4,5,5,419,69.5,18.9,856.7,17.60,12.29,-25.9109131,28.2102870,49.63,00,2024-1-24,00:44:58
1526,-61.1,0.27,4,6,6,421,69.5,18.9,856.6,20.00,12.26,-25.9109153,28.2102818,49.63,00,2024-1-24,00:45:13
1526,-56.7,0.22,5,7,7,421,69.5,19.0,856.6,17.30,12.34,-25.9109166,28.2102790,49.63,00,2024-1-24,00:45:28
1526,-52.4,0.23,5,7,7,421,69.5,18.9,856.6,17.50,12.20,-25.9109193,28.2102891,49.63,00,2024-1-24,00:45:43
1526,-52.4,0.23,5,7,7,421,69.5,18.9,856.6,16.90,12.31,-25.9109228,28.2102994,49.63,00,2024-1-24,00:45:58
1526,-52.4,0.28,4,6,6,422,69.5,18.9,856.6,16.50,12.24,-25.9109239,28.2103054,49.63,00,2024-1-24,00:46:13
1526,-65.1,0.32,4,6,6,423,69.6,18.9,856.6,19.20,12.24,-25.9109231,28.2103014,49.63,00,2024-1-24,00:46:28
1526,-56.7,0.30,4,6,6,423,69.5,18.9,856.6,17.30,12.24,-25.9109237,28.2102965,49.63,00,2024-1-24,00:46:43
1526,-52.4,0.22,5,8,8,423,69.6,18.9,856.6,15.60,12.23,-25.9109240,28.2102941,49.63,00,2024-1-24,00:46:58
1526,-52.4,0.18,5,8,8,424,69.6,18.9,856.6,16.10,12.23,-25.9109252,28.2102922,49.63,00,2024-1-24,00:47:13
1526,-56.7,0.18,5,8,8,425,69.5,18.9,856.6,18.50,12.26,-25.9109227,28.2102903,49.63,00,2024-1-24,00:47:28
1526,-56.7,0.20,6,8,8,425,69.7,18.9,856.6,20.80,12.26,-25.9109230,28.2102875,49.63,00,2024-1-24,00:47:43
