File Start timestamp: 
2024-2-11,0:0:14
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-60.8,0.25,20,36,40,408,73.0,22.0,854.4,20.50,12.26,-25.9108956,28.2102611,45.28,00,2024-2-11,00:08:51
1526,-52.4,0.23,21,37,42,408,73.2,22.0,854.4,20.10,12.27,-25.9108985,28.2102665,45.28,00,2024-2-11,00:09:06
1526,-60.8,0.17,21,34,39,407,73.1,22.0,854.4,20.40,12.29,-25.9108967,28.2102703,45.28,00,2024-2-11,00:09:21
1526,-56.4,0.22,21,34,39,406,73.1,21.9,854.4,20.10,12.26,-25.9108881,28.2102696,45.28,00,2024-2-11,00:09:36
1526,-56.4,0.19,20,34,39,406,73.2,22.0,854.4,19.70,12.30,-25.9108837,28.2102704,45.28,00,2024-2-11,00:09:51
1526,-60.8,0.24,20,34,39,407,73.2,22.0,854.4,19.90,12.27,-25.9108868,28.2102675,45.28,00,2024-2-11,00:10:06
1526,-60.8,0.26,21,34,39,408,73.3,22.0,854.4,19.80,12.24,-25.9109013,28.2102672,45.28,00,2024-2-11,00:10:21
1526,-60.8,0.20,21,34,39,408,73.3,22.0,854.4,19.30,12.25,-25.9109159,28.2102677,45.28,00,2024-2-11,00:10:36
1526,-56.4,0.19,21,35,42,409,73.4,21.9,854.4,19.20,12.18,-25.9109237,28.2102687,45.28,00,2024-2-11,00:10:51
1526,-60.8,0.22,21,37,45,409,73.4,21.9,854.4,20.00,12.29,-25.9109164,28.2102669,45.28,00,2024-2-11,00:11:06
1526,-60.8,0.21,21,37,45,408,73.5,21.9,854.4,20.80,12.35,-25.9109034,28.2102695,45.28,00,2024-2-11,00:11:21
1526,-22.9,0.28,20,35,38,419,73.4,21.9,854.3,-1.00,12.25,-25.9108783,28.2102618,N/A,00,2024-2-11,00:12:26
1526,-52.4,0.32,20,35,38,362,73.6,21.9,854.3,-6.10,12.31,-25.9108793,28.2102705,45.28,00,2024-2-11,00:12:41
1526,-56.7,0.25,20,34,37,366,73.7,21.9,854.3,23.30,12.24,-25.9108915,28.2102860,45.28,00,2024-2-11,00:12:56
1526,-56.7,0.26,21,35,39,370,73.8,21.9,854.3,24.20,12.35,-25.9109042,28.2102944,45.28,00,2024-2-11,00:13:11
1526,-60.8,0.24,21,36,41,374,73.8,21.9,854.3,23.60,12.28,-25.9109107,28.2102986,45.28,00,2024-2-11,00:13:26
1526,-65.1,0.24,22,35,40,376,73.7,21.8,854.3,20.90,12.30,-25.9109077,28.2102900,45.28,00,2024-2-11,00:13:41
1526,-56.7,0.20,22,35,40,377,73.9,21.8,854.3,18.10,12.24,-25.9109037,28.2102802,45.28,00,2024-2-11,00:13:56
1526,-65.1,0.21,21,35,39,381,73.8,21.9,854.3,22.30,12.27,-25.9108949,28.2102637,45.28,00,2024-2-11,00:14:11
1526,-60.8,0.18,21,34,38,383,73.9,21.8,854.3,21.80,12.29,-25.9108892,28.2102532,45.28,00,2024-2-11,00:14:26
1526,-65.1,0.19,21,35,41,386,73.7,21.8,854.3,20.60,12.29,-25.9108954,28.2102635,45.28,00,2024-2-11,00:14:41
1526,-56.7,0.22,21,36,42,387,73.8,21.9,854.3,22.60,12.30,-25.9108964,28.2102771,45.28,00,2024-2-11,00:14:56
1526,-65.1,0.21,21,38,44,387,73.8,21.8,854.3,22.50,12.25,-25.9108857,28.2102909,45.28,00,2024-2-11,00:15:11
1526,-65.1,0.19,20,36,41,389,73.9,21.8,854.3,23.70,12.30,-25.9108763,28.2102903,45.28,00,2024-2-11,00:15:26
1526,-65.1,0.17,20,35,40,391,73.9,21.8,854.3,19.00,12.31,-25.9108757,28.2102830,45.28,00,2024-2-11,00:15:41
1526,-65.1,0.21,20,35,40,391,73.8,21.8,854.3,21.70,12.24,-25.9108782,28.2102777,45.28,00,2024-2-11,00:15:56
1526,-56.7,0.20,20,35,40,390,73.8,21.8,854.3,21.90,12.28,-25.9108833,28.2102761,45.28,00,2024-2-11,00:16:11
1526,-65.1,0.21,18,33,36,392,73.8,21.8,854.3,23.00,12.31,-25.9108909,28.2102780,45.28,00,2024-2-11,00:16:26
1526,-60.8,0.23,18,32,35,393,73.9,21.8,854.3,22.10,12.33,-25.9108944,28.2102847,45.28,00,2024-2-11,00:16:41
1526,-69.5,0.23,19,34,37,395,73.8,21.8,854.3,21.30,12.34,-25.9108926,28.2102853,45.28,00,2024-2-11,00:16:56
1526,-65.1,0.21,18,33,35,397,73.8,21.8,854.3,23.10,12.26,-25.9108913,28.2102896,45.28,00,2024-2-11,00:17:11
1526,-60.8,0.20,19,33,35,398,73.8,21.8,854.3,23.80,12.22,-25.9109007,28.2102885,45.28,00,2024-2-11,00:17:26
1526,-56.7,0.20,19,32,35,400,73.8,21.8,854.3,22.90,12.30,-25.9109051,28.2102836,45.28,00,2024-2-11,00:17:41
1526,-65.1,0.21,18,33,36,400,73.7,21.8,854.3,22.80,12.25,-25.9109042,28.2102798,45.28,00,2024-2-11,00:17:56
1526,-69.5,0.15,18,28,28,400,73.4,21.8,854.3,21.80,12.29,-25.9109074,28.2102758,45.28,00,2024-2-11,00:18:11
1526,-60.8,0.18,17,28,28,399,73.4,21.8,854.3,23.80,12.24,-25.9109103,28.2102795,45.28,00,2024-2-11,00:18:26
1526,-65.1,0.24,17,28,28,400,73.4,21.8,854.3,23.80,12.32,-25.9109199,28.2102805,45.28,00,2024-2-11,00:18:41
1526,-56.7,0.18,18,29,29,398,73.3,21.8,854.3,22.10,12.26,-25.9109188,28.2102815,45.28,00,2024-2-11,00:18:56
1526,-65.1,0.13,18,29,29,399,73.4,21.8,854.3,23.20,12.25,-25.9109117,28.2102892,45.28,00,2024-2-11,00:19:11
1526,-65.1,0.22,17,28,28,399,73.5,21.8,854.3,22.10,12.31,-25.9109102,28.2102936,45.28,00,2024-2-11,00:19:26
1526,-65.1,0.24,17,28,28,400,73.6,21.8,854.3,21.40,12.24,-25.9109074,28.2102934,45.28,00,2024-2-11,00:19:41
1526,-65.1,0.20,20,32,34,401,73.5,21.8,854.3,22.10,12.25,-25.9109089,28.2102913,45.28,00,2024-2-11,00:19:56
1526,-60.8,0.17,20,33,35,402,73.7,21.7,854.3,21.10,12.25,-25.9109115,28.2102859,45.28,00,2024-2-11,00:20:11
1526,-56.7,0.18,20,33,35,402,73.8,21.8,854.3,20.60,12.24,-25.9109131,28.2102757,45.28,00,2024-2-11,00:20:26
1526,-65.1,0.24,18,32,33,401,73.9,21.8,854.3,22.60,12.35,-25.9109074,28.2102688,45.28,00,2024-2-11,00:20:41
1526,-56.7,0.22,18,33,37,402,73.9,21.7,854.3,23.00,12.26,-25.9109016,28.2102685,45.28,00,2024-2-11,00:20:56
1526,-65.1,0.15,19,33,38,402,73.9,21.7,854.3,23.60,12.30,-25.9109006,28.2102755,45.28,00,2024-2-11,00:21:11
1526,-65.1,0.19,19,33,38,403,73.7,21.7,854.3,22.80,12.25,-25.9108992,28.2102851,45.28,00,2024-2-11,00:21:26
1526,-69.5,0.21,19,32,34,403,73.7,21.7,854.3,22.50,12.27,-25.9109008,28.2102944,45.28,00,2024-2-11,00:21:41
1526,-65.1,0.21,18,32,34,403,73.7,21.7,854.3,22.50,12.30,-25.9109024,28.2102978,45.28,00,2024-2-11,00:21:56
1526,-60.8,0.20,18,32,34,403,73.9,21.7,854.3,24.50,12.26,-25.9108957,28.2102919,45.28,00,2024-2-11,00:22:11
1526,-65.1,0.19,18,32,34,402,74.0,21.7,854.3,23.00,12.35,-25.9108917,28.2102905,45.28,00,2024-2-11,00:22:26
1526,-65.1,0.21,18,32,34,402,74.0,21.7,854.3,23.30,12.31,-25.9108932,28.2102922,45.28,00,2024-2-11,00:22:41
1526,-56.7,0.15,18,31,32,403,74.0,21.7,854.3,23.40,12.28,-25.9108918,28.2102938,45.28,00,2024-2-11,00:22:56
1526,-56.7,0.17,18,31,32,402,74.0,21.7,854.3,23.30,12.26,-25.9108891,28.2102926,45.28,00,2024-2-11,00:23:11
1526,-65.1,0.16,16,28,28,402,74.0,21.7,854.3,24.40,12.26,-25.9108887,28.2102927,45.28,00,2024-2-11,00:23:26
1526,-73.8,0.19,15,29,30,403,73.6,21.7,854.3,23.80,12.24,-25.9108897,28.2102898,45.28,00,2024-2-11,00:23:40
1526,-69.5,0.27,15,29,30,404,73.5,21.7,854.3,24.80,12.31,-25.9108888,28.2102892,45.28,00,2024-2-11,00:23:55
1526,-61.1,0.22,16,30,32,403,73.5,21.7,854.3,23.00,12.30,-25.9108865,28.2102900,45.28,00,2024-2-11,00:24:10
1526,-52.4,0.15,17,31,33,404,73.7,21.7,854.3,22.20,12.29,-25.9108887,28.2102913,45.28,00,2024-2-11,00:24:25
1526,-65.1,0.19,16,30,32,405,73.6,21.7,854.3,22.40,12.27,-25.9108866,28.2102933,45.28,00,2024-2-11,00:24:40
1526,-65.1,0.22,17,31,33,405,73.6,21.7,854.3,19.40,12.38,-25.9108844,28.2102910,45.28,00,2024-2-11,00:24:55
1526,-69.5,0.26,15,29,31,405,73.5,21.7,854.3,19.40,12.30,-25.9108861,28.2102904,45.28,00,2024-2-11,00:25:10
1526,-65.1,0.18,16,30,32,403,73.6,21.7,854.3,23.50,12.33,-25.9108853,28.2102856,45.28,00,2024-2-11,00:25:25
1526,-56.7,0.17,15,30,30,403,73.6,21.7,854.3,22.70,12.25,-25.9108758,28.2102841,45.28,00,2024-2-11,00:25:40
1526,-65.1,0.21,19,32,34,404,73.5,21.7,854.3,22.70,12.24,-25.9108738,28.2102826,45.28,00,2024-2-11,00:25:55
1526,-69.5,0.15,19,32,34,404,73.5,21.7,854.3,20.50,12.31,-25.9108761,28.2102788,45.28,00,2024-2-11,00:26:10
1526,-65.1,0.24,19,32,33,403,73.4,21.7,854.3,20.40,12.28,-25.9108844,28.2102777,45.28,00,2024-2-11,00:26:25
1526,-69.5,0.17,19,32,33,403,73.5,21.7,854.3,20.60,12.26,-25.9108914,28.2102736,45.28,00,2024-2-11,00:26:40
1526,-60.8,0.14,20,33,39,403,73.5,21.7,854.3,19.30,12.27,-25.9108895,28.2102663,45.28,00,2024-2-11,00:26:55
1526,-65.1,0.21,20,33,39,403,73.5,21.7,854.3,21.60,12.30,-25.9108974,28.2102700,45.28,00,2024-2-11,00:27:10
1526,-65.1,0.17,20,34,40,403,73.6,21.7,854.3,20.00,12.29,-25.9109021,28.2102802,45.28,00,2024-2-11,00:27:25
1526,-65.1,0.25,19,33,39,403,73.7,21.6,854.3,19.10,12.35,-25.9109036,28.2102913,45.28,00,2024-2-11,00:27:40
1526,-65.1,0.22,18,32,37,403,73.6,21.6,854.3,21.70,12.29,-25.9109005,28.2102939,45.28,00,2024-2-11,00:27:55
1526,-65.1,0.20,18,32,37,402,73.4,21.6,854.3,19.00,12.31,-25.9108994,28.2102969,45.28,00,2024-2-11,00:28:10
1526,-65.1,0.22,18,32,36,397,73.5,21.6,854.3,21.30,12.27,-25.9108947,28.2102886,45.28,00,2024-2-11,00:28:25
1526,-60.8,0.23,18,32,35,398,73.5,21.6,854.3,23.40,12.38,-25.9108953,28.2102827,45.28,00,2024-2-11,00:28:40
1526,-69.5,0.32,18,33,35,398,73.2,21.6,854.3,19.10,12.23,-25.9108904,28.2102794,45.28,00,2024-2-11,00:28:55
1526,-65.1,0.29,18,32,35,399,73.0,21.6,854.3,20.40,12.27,-25.9108929,28.2102778,45.28,00,2024-2-11,00:29:10
1526,-52.4,0.15,18,32,35,400,73.1,21.6,854.3,18.40,12.33,-25.9108955,28.2102785,45.28,00,2024-2-11,00:29:25
1526,-65.1,0.29,18,32,35,399,73.0,21.6,854.3,15.90,12.29,-25.9108982,28.2102782,45.28,00,2024-2-11,00:29:40
1526,-60.8,0.29,17,32,34,398,73.1,21.6,854.3,18.90,12.24,-25.9109019,28.2102809,45.28,00,2024-2-11,00:29:55
1526,-65.1,0.33,17,32,34,399,73.2,21.6,854.3,18.90,12.31,-25.9109037,28.2102819,45.28,00,2024-2-11,00:30:10
1526,-65.1,0.30,18,30,30,401,73.0,21.6,854.3,20.20,12.25,-25.9108984,28.2102823,45.28,00,2024-2-11,00:30:25
1526,-60.8,0.27,19,30,30,402,72.7,21.7,854.3,17.40,12.25,-25.9108922,28.2102790,45.28,00,2024-2-11,00:30:40
1526,-60.8,0.28,19,30,30,400,72.8,21.6,854.3,15.90,12.26,-25.9108957,28.2102773,45.28,00,2024-2-11,00:30:55
1526,-65.1,0.28,18,29,29,400,73.0,21.6,854.3,17.00,12.30,-25.9109011,28.2102786,45.28,00,2024-2-11,00:31:10
1526,-65.1,0.28,18,29,29,401,73.2,21.6,854.3,18.00,12.37,-25.9108997,28.2102781,45.28,00,2024-2-11,00:31:25
1526,-65.1,0.23,18,29,30,403,73.2,21.6,854.3,15.80,12.31,-25.9108941,28.2102782,45.28,00,2024-2-11,00:31:40
1526,-65.1,0.16,17,28,29,401,73.0,21.6,854.3,13.60,12.24,-25.9108948,28.2102813,45.28,00,2024-2-11,00:31:55
1526,-65.1,0.19,17,27,28,399,72.9,21.6,854.3,15.00,12.31,-25.9108980,28.2102868,45.28,00,2024-2-11,00:32:10
1526,-60.8,0.21,18,32,34,399,73.0,21.6,854.3,17.30,12.31,-25.9109018,28.2102884,45.28,00,2024-2-11,00:32:25
1526,-65.1,0.24,19,31,32,400,73.2,21.6,854.3,16.10,12.28,-25.9108986,28.2102863,45.28,00,2024-2-11,00:32:40
1526,-65.1,0.22,19,31,32,402,73.2,21.6,854.3,16.40,12.31,-25.9108956,28.2102859,45.28,00,2024-2-11,00:32:55
1526,-65.1,0.15,19,31,32,403,73.0,21.6,854.3,14.30,12.30,-25.9109001,28.2102865,45.28,00,2024-2-11,00:33:10
1526,-65.1,0.19,19,31,32,404,72.9,21.6,854.3,14.30,12.31,-25.9109030,28.2102869,45.28,00,2024-2-11,00:33:25
1526,-60.8,0.18,18,30,31,401,72.9,21.6,854.3,13.40,12.31,-25.9109024,28.2102862,45.28,00,2024-2-11,00:33:40
1526,-65.1,0.18,16,28,29,403,73.0,21.6,854.3,14.70,12.27,-25.9109015,28.2102812,45.28,00,2024-2-11,00:33:55
1526,-65.1,0.20,15,28,29,405,72.9,21.6,854.3,14.90,12.28,-25.9109021,28.2102761,45.28,00,2024-2-11,00:34:10
1526,-60.8,0.17,16,28,29,407,73.0,21.6,854.3,13.10,12.27,-25.9108989,28.2102768,45.28,00,2024-2-11,00:34:25
1526,-60.8,0.18,19,29,31,408,73.2,21.6,854.3,13.00,12.29,-25.9108975,28.2102797,45.28,00,2024-2-11,00:34:40
1526,-52.4,0.17,19,29,31,410,73.2,21.6,854.3,14.40,12.23,-25.9108979,28.2102876,45.28,00,2024-2-11,00:34:55
1526,-65.1,0.17,19,29,30,411,73.0,21.6,854.3,14.30,12.31,-25.9108978,28.2102955,45.28,00,2024-2-11,00:35:09
1526,-60.8,0.18,18,29,31,412,73.0,21.6,854.3,15.70,12.32,-25.9108991,28.2102999,45.28,00,2024-2-11,00:35:24
1526,-60.8,0.18,17,30,32,413,73.0,21.5,854.3,14.10,12.30,-25.9109032,28.2103018,45.28,00,2024-2-11,00:35:39
1526,-60.8,0.22,17,30,32,412,72.9,21.6,854.3,13.10,12.31,-25.9109060,28.2103022,45.28,00,2024-2-11,00:35:54
1526,-60.8,0.16,17,30,30,412,73.0,21.5,854.3,12.70,12.27,-25.9109060,28.2102956,45.28,00,2024-2-11,00:36:09
1526,-52.4,0.19,17,30,30,412,72.8,21.5,854.3,14.10,12.24,-25.9109072,28.2102951,45.28,00,2024-2-11,00:36:24
1526,-65.1,0.17,17,29,30,412,72.7,21.5,854.3,14.10,12.27,-25.9109117,28.2102981,45.28,00,2024-2-11,00:36:39
1526,-48.0,0.14,17,29,30,412,72.7,21.5,854.3,14.30,12.24,-25.9109073,28.2103057,45.28,00,2024-2-11,00:36:54
1526,-56.4,0.16,17,29,29,410,72.7,21.5,854.3,12.10,12.25,-25.9109006,28.2103067,45.28,00,2024-2-11,00:37:09
1526,-56.4,0.17,17,30,31,410,72.7,21.5,854.3,13.30,12.30,-25.9108937,28.2102999,45.28,00,2024-2-11,00:37:24
1526,-56.4,0.21,15,25,25,408,72.8,21.5,854.3,12.90,12.38,-25.9108854,28.2102874,45.28,00,2024-2-11,00:37:39
1526,-60.8,0.17,15,25,25,408,72.8,21.5,854.3,11.90,12.26,-25.9108769,28.2102808,45.28,00,2024-2-11,00:37:54
1526,-56.4,0.23,15,24,25,406,72.9,21.5,854.3,10.00,12.24,-25.9108763,28.2102734,45.28,00,2024-2-11,00:38:09
1526,-48.0,0.21,15,24,25,406,72.9,21.5,854.3,11.70,12.24,-25.9108840,28.2102685,45.28,00,2024-2-11,00:38:24
1526,-52.0,0.17,15,24,25,405,73.1,21.4,854.3,10.20,12.26,-25.9108952,28.2102629,45.28,00,2024-2-11,00:38:39
1526,-56.4,0.16,15,24,25,405,73.2,21.4,854.3,12.00,12.31,-25.9109040,28.2102612,45.28,00,2024-2-11,00:38:54
1526,-56.4,0.18,15,24,25,407,73.3,21.4,854.3,10.20,12.26,-25.9109101,28.2102584,45.28,00,2024-2-11,00:39:09
1526,-56.4,0.17,16,25,26,405,73.4,21.4,854.3,11.70,12.31,-25.9109077,28.2102580,45.28,00,2024-2-11,00:39:24
1526,-52.4,0.19,16,26,26,404,73.4,21.3,854.3,12.90,12.37,-25.9109100,28.2102587,45.28,00,2024-2-11,00:39:39
1526,-56.4,0.20,16,26,26,403,73.5,21.4,854.3,12.20,12.35,-25.9109093,28.2102580,45.28,00,2024-2-11,00:39:54
1526,-48.0,0.19,15,26,26,403,73.3,21.3,854.3,14.00,12.30,-25.9109107,28.2102618,45.28,00,2024-2-11,00:40:09
1526,-60.8,0.16,15,26,26,403,73.3,21.3,854.3,13.10,12.24,-25.9109115,28.2102665,45.28,00,2024-2-11,00:40:24
1526,-52.4,0.15,16,27,27,404,73.1,21.3,854.3,11.80,12.30,-25.9109149,28.2102748,45.28,00,2024-2-11,00:40:39
1526,-48.0,0.18,16,27,27,404,73.2,21.3,854.3,13.50,12.25,-25.9109220,28.2102804,45.28,00,2024-2-11,00:40:54
1526,-52.4,0.23,17,28,28,404,73.3,21.3,854.3,12.60,12.25,-25.9109187,28.2102876,45.28,00,2024-2-11,00:41:09
1526,-48.0,0.19,18,29,30,403,73.3,21.3,854.3,12.50,12.20,-25.9109186,28.2102907,45.28,00,2024-2-11,00:41:24
1526,-48.0,0.13,17,28,29,403,73.4,21.3,854.3,16.20,12.29,-25.9109194,28.2102935,45.28,00,2024-2-11,00:41:39
1526,-52.4,0.18,17,28,29,405,73.4,21.2,854.3,16.00,12.30,-25.9109150,28.2102954,45.28,00,2024-2-11,00:41:54
1526,-52.4,0.20,17,27,27,406,73.4,21.2,854.3,13.00,12.24,-25.9109143,28.2103002,45.28,00,2024-2-11,00:42:09
1526,-52.4,0.18,17,27,27,404,73.3,21.2,854.3,13.70,12.33,-25.9109167,28.2102978,45.28,00,2024-2-11,00:42:24
1526,-52.4,0.19,17,29,32,403,73.4,21.3,854.3,14.60,12.24,-25.9109246,28.2102931,45.28,00,2024-2-11,00:42:39
1526,-60.8,0.18,17,29,31,403,73.4,21.2,854.3,13.60,12.25,-25.9109259,28.2102892,45.28,00,2024-2-11,00:42:54
1526,-60.8,0.19,18,30,31,402,73.3,21.2,854.3,11.90,12.27,-25.9109236,28.2102873,45.28,00,2024-2-11,00:43:09
1526,-60.8,0.21,18,30,32,401,73.2,21.2,854.3,15.10,12.29,-25.9109223,28.2102894,45.28,00,2024-2-11,00:43:24
1526,-52.4,0.21,18,30,32,402,73.2,21.2,854.2,14.60,12.29,-25.9109235,28.2102900,45.28,00,2024-2-11,00:43:39
1526,-52.4,0.21,17,30,30,402,73.2,21.2,854.2,13.50,12.29,-25.9109232,28.2102939,45.28,00,2024-2-11,00:43:54
1526,-56.7,0.18,17,30,30,404,73.3,21.2,854.2,14.90,12.29,-25.9109244,28.2102951,45.28,00,2024-2-11,00:44:09
1526,-56.7,0.17,17,27,29,405,73.3,21.2,854.2,14.60,12.27,-25.9109195,28.2102880,45.28,00,2024-2-11,00:44:24
1526,-60.8,0.22,18,28,30,404,73.3,21.1,854.2,15.60,12.24,-25.9109056,28.2102818,45.28,00,2024-2-11,00:44:39
1526,-52.4,0.19,17,27,30,402,73.3,21.1,854.3,0.00,12.25,-25.9109010,28.2102809,45.28,00,2024-2-11,00:44:54
1526,-60.8,0.21,17,30,34,403,73.3,21.1,854.3,13.70,12.30,-25.9108986,28.2102829,45.28,00,2024-2-11,00:45:09
1526,-52.4,0.18,17,30,34,403,73.4,21.1,854.3,15.50,12.25,-25.9108937,28.2102846,45.28,00,2024-2-11,00:45:24
1526,-56.7,0.22,16,29,33,403,73.5,21.1,854.2,16.70,12.30,-25.9108923,28.2102857,45.28,00,2024-2-11,00:45:39
1526,-52.4,0.20,17,29,31,402,73.6,21.1,854.2,16.70,12.25,-25.9108957,28.2102829,45.28,00,2024-2-11,00:45:54
1526,-52.4,0.19,17,31,33,405,73.7,21.1,854.2,14.60,12.26,-25.9108981,28.2102774,45.28,00,2024-2-11,00:46:09
1526,-60.8,0.22,17,31,33,404,73.8,21.0,854.2,14.80,12.27,-25.9108949,28.2102736,45.28,00,2024-2-11,00:46:24
1526,-52.4,0.22,17,31,33,404,73.7,21.0,854.2,13.10,12.27,-25.9108933,28.2102740,45.28,00,2024-2-11,00:46:39
1526,-52.4,0.18,17,31,33,404,73.8,21.1,854.2,13.20,12.24,-25.9108952,28.2102794,45.28,00,2024-2-11,00:46:54
1526,-56.7,0.19,17,31,33,403,73.7,21.0,854.2,15.10,12.27,-25.9108967,28.2102837,45.28,00,2024-2-11,00:47:09
1526,-52.4,0.21,17,31,32,403,73.8,21.0,854.2,15.50,12.35,-25.9109003,28.2102866,45.28,00,2024-2-11,00:47:23
1526,-48.0,0.22,17,31,32,403,73.9,21.0,854.2,14.90,12.26,-25.9109021,28.2102895,45.28,00,2024-2-11,00:47:38
1526,-52.4,0.28,16,31,32,404,74.0,21.0,854.2,12.50,12.29,-25.9109018,28.2102878,45.28,00,2024-2-11,00:47:53
1526,-52.4,0.27,20,34,40,405,74.0,21.0,854.2,13.00,12.26,-25.9109025,28.2102873,45.28,00,2024-2-11,00:48:08
1526,-60.8,0.26,20,34,40,406,74.0,20.9,854.2,14.60,12.34,-25.9109031,28.2102868,45.28,00,2024-2-11,00:48:23
