File Start timestamp: 
2024-2-27,0:0:21
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-69.5,0.20,7,11,11,433,75.2,21.1,853.1,22.20,12.31,-25.9109112,28.2102830,54.41,00,2024-2-27,00:08:07
1526,-61.1,0.11,7,11,11,434,75.3,21.1,853.1,21.10,12.33,-25.9109130,28.2102882,54.41,00,2024-2-27,00:08:22
1526,-56.7,0.07,7,11,11,434,75.4,21.1,853.1,20.70,12.31,-25.9109150,28.2102919,54.41,00,2024-2-27,00:08:37
1526,-61.1,0.14,6,9,9,433,75.3,21.1,853.1,18.20,12.34,-25.9109144,28.2102901,54.41,00,2024-2-27,00:08:51
1526,-65.1,0.13,6,9,9,432,75.3,21.1,853.1,18.20,12.35,-25.9109140,28.2102954,54.41,00,2024-2-27,00:09:06
1526,-56.7,0.09,6,10,10,432,75.2,21.1,853.1,20.70,12.25,-25.9109190,28.2102956,54.41,00,2024-2-27,00:09:21
1526,-61.1,0.14,7,11,11,431,75.2,21.1,853.1,20.10,12.26,-25.9109182,28.2102905,54.41,00,2024-2-27,00:09:36
1526,-56.7,0.12,7,11,11,432,75.2,21.1,853.1,20.20,12.24,-25.9109188,28.2102933,54.41,00,2024-2-27,00:09:51
1526,-56.7,0.08,8,12,12,432,75.3,21.1,853.1,19.50,12.23,-25.9109236,28.2102924,54.41,00,2024-2-27,00:10:06
1526,-65.1,0.12,8,12,12,431,75.2,21.1,853.1,19.40,12.25,-25.9109262,28.2102863,54.41,00,2024-2-27,00:10:21
1526,-65.1,0.13,7,12,12,431,75.3,21.1,853.1,17.70,12.25,-25.9109235,28.2102894,54.41,00,2024-2-27,00:10:36
1526,-56.7,0.14,7,12,12,430,75.3,21.1,853.1,18.80,12.18,-25.9109210,28.2102843,54.41,00,2024-2-27,00:10:51
1526,-56.7,0.14,7,11,12,430,75.4,21.1,853.1,19.80,12.28,-25.9109175,28.2102756,54.41,00,2024-2-27,00:11:06
1526,-56.7,0.10,7,10,11,430,75.3,21.1,853.1,19.00,12.36,-25.9109123,28.2102774,54.41,00,2024-2-27,00:11:21
1526,-60.8,0.09,9,14,14,428,75.2,21.1,853.1,17.90,12.29,-25.9109051,28.2102860,54.41,00,2024-2-27,00:11:36
1526,-56.7,0.14,9,14,14,428,75.2,21.1,853.1,21.60,12.29,-25.9109021,28.2102899,54.41,00,2024-2-27,00:11:51
1526,-65.1,0.13,9,15,15,426,75.2,21.1,853.1,21.40,12.28,-25.9109047,28.2102954,54.41,00,2024-2-27,00:12:06
1526,-61.1,0.10,9,15,15,425,75.3,21.1,853.1,21.40,12.27,-25.9109062,28.2102922,54.41,00,2024-2-27,00:12:21
1526,-56.7,0.24,9,14,14,425,75.4,21.1,853.1,17.10,12.31,-25.9109043,28.2102827,54.41,00,2024-2-27,00:12:36
1526,-56.7,0.17,9,14,14,426,75.5,21.1,853.1,19.10,12.27,-25.9109069,28.2102787,54.41,00,2024-2-27,00:12:51
1526,-60.8,0.09,9,13,14,425,75.4,21.1,853.1,21.30,12.26,-25.9109131,28.2102859,54.41,00,2024-2-27,00:13:06
1526,-65.1,0.11,8,12,13,423,75.3,21.1,853.1,18.40,12.30,-25.9109192,28.2102993,54.41,00,2024-2-27,00:13:21
1526,-65.1,0.15,8,12,13,423,75.2,21.1,853.1,19.30,12.33,-25.9109190,28.2103060,54.41,00,2024-2-27,00:13:36
1526,-69.5,0.12,8,12,13,423,75.0,21.1,853.1,19.60,12.31,-25.9109182,28.2103047,54.41,00,2024-2-27,00:13:51
1526,-61.1,0.21,8,13,13,424,74.9,21.1,853.1,20.70,12.29,-25.9109176,28.2102983,54.41,00,2024-2-27,00:14:06
1526,-61.1,0.14,9,14,14,426,74.9,21.1,853.1,21.80,12.29,-25.9109217,28.2102935,54.41,00,2024-2-27,00:14:21
1526,-56.7,0.13,9,15,16,426,74.9,21.2,853.1,21.40,12.30,-25.9109313,28.2102920,54.41,00,2024-2-27,00:14:36
1526,-69.5,0.17,10,15,15,426,74.8,21.1,853.1,22.50,12.27,-25.9109289,28.2102889,54.41,00,2024-2-27,00:14:51
1526,-56.7,0.12,10,15,15,426,74.9,21.1,853.1,19.30,12.26,-25.9109184,28.2102871,54.41,00,2024-2-27,00:15:06
1526,-69.5,0.13,10,16,16,426,74.8,21.1,853.1,18.00,12.20,-25.9109105,28.2102886,54.41,00,2024-2-27,00:15:21
1526,-65.5,0.21,11,17,17,427,74.5,21.1,853.1,21.50,12.27,-25.9109066,28.2102947,54.41,00,2024-2-27,00:15:36
1526,-56.7,0.18,11,17,17,427,74.6,21.1,853.0,20.50,12.33,-25.9109054,28.2102981,54.41,00,2024-2-27,00:15:51
1526,-61.1,0.17,11,18,18,425,74.4,21.1,853.0,19.90,12.24,-25.9108999,28.2102936,54.41,00,2024-2-27,00:16:06
1526,-61.1,0.15,11,18,18,425,74.4,21.1,853.0,19.30,12.29,-25.9108999,28.2102886,54.41,00,2024-2-27,00:16:21
1526,-61.1,0.19,11,22,22,423,74.5,21.1,853.1,20.80,12.24,-25.9109075,28.2102886,54.41,00,2024-2-27,00:16:36
1526,-61.1,0.17,14,24,24,424,74.6,21.1,853.1,18.80,12.27,-25.9109142,28.2102910,54.41,00,2024-2-27,00:16:51
1526,-65.5,0.19,15,24,24,425,74.6,21.1,853.1,17.80,12.29,-25.9109140,28.2102942,54.41,00,2024-2-27,00:17:06
1526,-61.1,0.19,15,24,24,426,74.6,21.1,853.1,17.50,12.27,-25.9109109,28.2102951,54.41,00,2024-2-27,00:17:21
1526,-65.1,0.17,14,24,24,427,74.7,21.1,853.1,18.40,12.34,-25.9109074,28.2102903,54.41,00,2024-2-27,00:17:36
1526,-61.1,0.16,14,24,24,427,74.7,21.1,853.1,18.90,12.29,-25.9109075,28.2102800,54.41,00,2024-2-27,00:17:51
1526,-61.1,0.19,14,23,23,428,74.5,21.1,853.1,20.70,12.26,-25.9109099,28.2102720,54.41,00,2024-2-27,00:18:06
1526,-61.1,0.18,13,21,21,426,74.4,21.1,853.1,20.40,12.34,-25.9109092,28.2102716,54.41,00,2024-2-27,00:18:21
1526,-61.1,0.16,13,21,21,427,74.5,21.1,853.1,18.00,12.29,-25.9109078,28.2102753,54.41,00,2024-2-27,00:18:36
1526,-61.1,0.12,14,24,24,426,74.5,21.1,853.1,20.10,12.27,-25.9109066,28.2102817,54.41,00,2024-2-27,00:18:51
1526,-61.1,0.16,14,24,24,426,74.5,21.1,853.1,20.30,12.29,-25.9109048,28.2102879,54.41,00,2024-2-27,00:19:06
1526,-61.1,0.19,15,23,23,425,74.3,21.1,853.1,19.40,12.34,-25.9109048,28.2102944,54.41,00,2024-2-27,00:19:21
1526,-69.5,0.17,15,23,23,424,74.2,21.1,853.1,21.90,12.29,-25.9109121,28.2102979,54.41,00,2024-2-27,00:19:36
1526,-69.5,0.15,15,28,28,424,74.2,21.1,853.1,19.10,12.31,-25.9109166,28.2102948,54.41,00,2024-2-27,00:19:51
1526,-65.5,0.21,15,26,27,425,74.2,21.0,853.1,19.00,12.24,-25.9109177,28.2102869,54.41,00,2024-2-27,00:20:06
1526,-61.1,0.15,15,26,27,425,74.3,21.0,853.1,19.80,12.29,-25.9109097,28.2102835,54.41,00,2024-2-27,00:20:21
1526,-56.7,0.24,16,28,29,425,74.4,21.1,853.1,19.80,12.25,-25.9108976,28.2102754,54.41,00,2024-2-27,00:20:36
1526,-61.1,0.21,15,27,28,425,74.4,21.0,853.1,17.70,12.31,-25.9108970,28.2102776,54.41,00,2024-2-27,00:20:51
1526,-61.1,0.22,15,26,27,425,74.3,21.0,853.1,17.30,12.25,-25.9109034,28.2102738,54.41,00,2024-2-27,00:21:06
1526,-61.1,0.19,15,26,27,425,74.3,21.0,853.1,19.00,12.31,-25.9109076,28.2102711,54.41,00,2024-2-27,00:21:21
1526,-65.5,0.30,15,26,26,424,74.3,21.0,853.1,18.60,12.28,-25.9109112,28.2102827,54.41,00,2024-2-27,00:21:35
1526,-61.1,0.31,14,25,25,424,74.2,21.0,853.1,17.70,12.27,-25.9109096,28.2102858,54.41,00,2024-2-27,00:21:50
1526,-56.7,0.25,14,22,23,425,74.3,21.0,853.1,17.90,12.24,-25.9109082,28.2102800,54.41,00,2024-2-27,00:22:05
1526,-69.5,0.25,14,22,23,425,74.4,21.0,853.1,19.10,12.25,-25.9109020,28.2102716,54.41,00,2024-2-27,00:22:20
1526,-61.1,0.24,16,23,24,426,74.4,21.0,853.1,19.60,12.35,-25.9109007,28.2102727,54.41,00,2024-2-27,00:22:35
1526,-69.5,0.27,16,23,24,427,74.5,21.0,853.1,17.60,12.31,-25.9109031,28.2102801,54.41,00,2024-2-27,00:22:50
1526,-65.5,0.29,17,25,25,426,74.5,21.0,853.1,16.00,12.30,-25.9109086,28.2102816,54.41,00,2024-2-27,00:23:05
1526,-61.1,0.26,15,23,24,426,74.4,21.0,853.1,17.90,12.24,-25.9109100,28.2102789,54.41,00,2024-2-27,00:23:20
1526,-61.1,0.20,15,23,24,427,74.4,21.0,853.1,18.30,12.30,-25.9109076,28.2102804,54.41,00,2024-2-27,00:23:35
1526,-61.1,0.15,14,23,23,426,74.4,21.0,853.1,18.30,12.25,-25.9109062,28.2102861,54.41,00,2024-2-27,00:23:50
1526,-65.5,0.23,14,23,23,426,74.3,21.0,853.2,18.00,12.29,-25.9109038,28.2102853,54.41,00,2024-2-27,00:24:05
1526,-65.5,0.16,14,22,23,426,74.3,21.0,853.2,21.20,12.29,-25.9109029,28.2102812,54.41,00,2024-2-27,00:24:20
1526,-65.5,0.18,14,22,23,428,74.3,21.0,853.2,17.90,12.31,-25.9108997,28.2102716,54.41,00,2024-2-27,00:24:35
1526,-61.1,0.14,14,22,24,428,74.3,21.0,853.2,17.00,12.30,-25.9108956,28.2102600,54.41,00,2024-2-27,00:24:50
1526,-61.1,0.14,14,22,24,427,74.3,21.0,853.2,16.50,12.26,-25.9108944,28.2102556,54.41,00,2024-2-27,00:25:05
1526,-61.1,0.15,15,24,26,426,74.3,21.0,853.2,16.40,12.25,-25.9108921,28.2102521,54.41,00,2024-2-27,00:25:20
1526,-61.1,0.17,14,24,25,426,74.2,21.1,853.2,16.80,12.30,-25.9108942,28.2102506,54.41,00,2024-2-27,00:25:35
1526,-61.1,0.17,14,24,25,426,74.2,21.0,853.2,18.20,12.30,-25.9108966,28.2102468,54.41,00,2024-2-27,00:25:50
1526,-65.5,0.20,15,25,25,426,74.2,21.0,853.2,18.30,12.27,-25.9108983,28.2102413,54.41,00,2024-2-27,00:26:05
1526,-61.1,0.14,15,25,25,425,74.2,21.0,853.2,17.90,12.28,-25.9109031,28.2102409,54.41,00,2024-2-27,00:26:20
1526,-56.7,0.17,15,25,25,425,74.2,21.0,853.2,19.00,12.26,-25.9109026,28.2102454,54.41,00,2024-2-27,00:26:35
1526,-61.1,0.18,14,23,23,426,74.2,21.0,853.1,20.10,12.27,-25.9108989,28.2102480,54.41,00,2024-2-27,00:26:50
1526,-61.1,0.18,13,26,26,425,74.2,21.0,853.1,20.10,12.30,-25.9108975,28.2102518,54.41,00,2024-2-27,00:27:05
1526,-61.1,0.07,14,27,27,425,74.1,21.0,853.1,18.50,12.27,-25.9109040,28.2102637,54.41,00,2024-2-27,00:27:20
1526,-65.5,0.20,14,28,28,423,74.2,21.0,853.1,17.90,12.31,-25.9109076,28.2102719,54.41,00,2024-2-27,00:27:35
1526,-61.1,0.18,14,27,28,423,74.3,21.0,853.1,19.50,12.30,-25.9109058,28.2102740,54.41,00,2024-2-27,00:27:50
1526,-61.1,0.12,14,26,27,424,74.5,21.0,853.1,20.90,12.31,-25.9108973,28.2102781,54.41,00,2024-2-27,00:28:05
1526,-61.1,0.17,14,26,27,424,74.4,21.0,853.1,15.90,12.31,-25.9108957,28.2102868,54.41,00,2024-2-27,00:28:20
1526,-65.1,0.20,14,26,27,425,74.4,21.1,853.1,17.00,12.22,-25.9109009,28.2102905,54.41,00,2024-2-27,00:28:35
1526,-69.5,0.16,14,26,28,425,74.4,21.1,853.1,17.10,12.26,-25.9109059,28.2102979,54.41,00,2024-2-27,00:28:50
1526,-61.1,0.19,13,24,24,424,74.4,21.1,853.1,16.10,12.28,-25.9109080,28.2103040,54.41,00,2024-2-27,00:29:05
1526,-61.1,0.19,13,23,24,424,74.5,21.0,853.1,17.60,12.24,-25.9109049,28.2103084,54.41,00,2024-2-27,00:29:20
1526,-65.1,0.15,14,24,24,424,74.4,21.0,853.1,18.60,12.25,-25.9109043,28.2103061,54.41,00,2024-2-27,00:29:35
1526,-56.7,0.17,14,24,25,424,74.3,21.1,853.1,15.40,12.27,-25.9109089,28.2102978,54.41,00,2024-2-27,00:29:50
1526,-56.7,0.17,14,23,24,425,74.4,21.1,853.1,14.90,12.24,-25.9109105,28.2102917,54.41,00,2024-2-27,00:30:05
1526,-56.7,0.16,13,23,24,425,74.5,21.1,853.1,17.10,12.33,-25.9109104,28.2102876,54.41,00,2024-2-27,00:30:20
1526,-61.1,0.19,14,25,25,425,74.4,21.1,853.1,18.40,12.28,-25.9109116,28.2102765,54.41,00,2024-2-27,00:30:35
1526,-56.7,0.17,14,25,26,424,74.4,21.1,853.1,16.20,12.33,-25.9109057,28.2102646,54.41,00,2024-2-27,00:30:50
1526,-65.1,0.15,15,26,26,425,74.3,21.1,853.1,16.70,12.31,-25.9109014,28.2102600,54.41,00,2024-2-27,00:31:05
1526,-61.1,0.17,14,25,25,426,74.3,21.1,853.1,17.70,12.24,-25.9108924,28.2102553,54.41,00,2024-2-27,00:31:20
1526,-61.1,0.19,14,24,24,426,74.2,21.1,853.1,19.00,12.24,-25.9108816,28.2102422,54.41,00,2024-2-27,00:31:35
1526,-61.1,0.20,15,25,25,427,74.0,21.1,853.1,16.70,12.24,-25.9108744,28.2102310,54.41,00,2024-2-27,00:31:50
1526,-61.1,0.18,15,29,29,428,74.1,21.1,853.1,16.60,12.31,-25.9108723,28.2102303,54.41,00,2024-2-27,00:32:05
1526,-61.1,0.19,15,24,24,427,74.1,21.1,853.1,16.10,12.30,-25.9108742,28.2102285,54.41,00,2024-2-27,00:32:20
1526,-56.7,0.18,14,25,25,427,74.2,21.1,853.1,16.00,12.24,-25.9108806,28.2102384,54.41,00,2024-2-27,00:32:35
1526,-69.5,0.18,15,26,26,428,73.9,21.1,853.1,17.30,12.25,-25.9108941,28.2102599,54.41,00,2024-2-27,00:32:50
1526,-61.1,0.17,16,28,29,428,73.9,21.1,853.1,16.30,12.27,-25.9109105,28.2102778,54.41,00,2024-2-27,00:33:05
1526,-61.1,0.19,16,28,29,426,74.1,21.1,853.1,19.10,12.30,-25.9109221,28.2102919,54.41,00,2024-2-27,00:33:20
1526,-61.1,0.17,14,27,28,426,74.2,21.1,853.1,17.60,12.33,-25.9109268,28.2102962,54.41,00,2024-2-27,00:33:35
1526,-61.1,0.16,14,28,29,425,74.2,21.1,853.1,16.80,12.25,-25.9109200,28.2102959,54.41,00,2024-2-27,00:33:50
1526,-56.7,0.17,15,27,29,425,74.0,21.1,853.1,18.00,12.25,-25.9109153,28.2102929,54.41,00,2024-2-27,00:34:05
1526,-61.1,0.17,14,27,28,425,74.2,21.0,853.1,19.50,12.31,-25.9109166,28.2102909,54.41,00,2024-2-27,00:34:20
1526,-61.1,0.17,15,28,29,423,74.1,21.0,853.1,17.00,12.31,-25.9109196,28.2102836,54.41,00,2024-2-27,00:34:34
1526,-61.1,0.17,15,29,31,422,74.0,21.1,853.1,16.50,12.37,-25.9109145,28.2102761,54.41,00,2024-2-27,00:34:49
1526,-65.5,0.23,14,30,32,422,73.9,21.1,853.1,16.40,12.24,-25.9109208,28.2102843,54.41,00,2024-2-27,00:35:06
1526,-61.1,0.13,14,29,31,424,74.1,21.0,853.2,17.00,12.26,-25.9109265,28.2102924,54.41,00,2024-2-27,00:35:22
1526,-61.1,0.14,15,29,31,423,74.1,21.0,853.2,17.60,12.27,-25.9109299,28.2103009,54.41,00,2024-2-27,00:35:37
1526,-65.1,0.17,15,29,31,423,74.1,21.0,853.2,17.10,12.29,-25.9109229,28.2102897,54.41,00,2024-2-27,00:35:52
1526,-61.1,0.15,15,29,30,424,74.1,21.0,853.2,18.00,12.28,-25.9109142,28.2102774,54.41,00,2024-2-27,00:36:07
1526,-61.1,0.16,15,28,30,423,74.1,21.1,853.2,17.80,12.30,-25.9109027,28.2102691,54.41,00,2024-2-27,00:36:22
1526,-56.7,0.16,15,28,30,423,74.1,21.0,853.2,18.50,12.24,-25.9108847,28.2102587,54.41,00,2024-2-27,00:36:37
1526,-61.1,0.13,15,28,29,424,74.1,21.1,853.2,18.10,12.27,-25.9108746,28.2102497,54.41,00,2024-2-27,00:36:52
1526,-61.1,0.15,15,28,29,425,74.1,21.0,853.2,17.80,12.30,-25.9108752,28.2102544,54.41,00,2024-2-27,00:37:07
1526,-61.1,0.14,15,29,30,425,74.2,21.0,853.2,19.10,12.24,-25.9108772,28.2102561,54.41,00,2024-2-27,00:37:22
1526,-61.1,0.15,15,29,30,424,74.2,21.0,853.2,19.00,12.29,-25.9108788,28.2102511,54.41,00,2024-2-27,00:37:37
1526,-61.1,0.17,15,27,27,421,74.2,21.0,853.2,19.00,12.34,-25.9108876,28.2102592,54.41,00,2024-2-27,00:37:52
1526,-61.1,0.17,14,26,27,421,74.2,21.0,853.2,18.10,12.30,-25.9108876,28.2102615,54.41,00,2024-2-27,00:38:07
1526,-61.1,0.20,13,25,26,421,74.3,21.0,853.2,19.30,12.27,-25.9108839,28.2102603,54.41,00,2024-2-27,00:38:22
1526,-56.7,0.15,13,25,26,421,74.3,21.0,853.2,17.50,12.29,-25.9108831,28.2102599,54.41,00,2024-2-27,00:38:37
1526,-56.7,0.18,13,24,25,420,74.3,21.0,853.2,18.10,12.28,-25.9108870,28.2102610,54.41,00,2024-2-27,00:38:52
1526,-61.1,0.17,13,24,25,420,74.3,21.0,853.2,16.80,12.29,-25.9108909,28.2102640,54.41,00,2024-2-27,00:39:07
1526,-69.5,0.14,13,23,25,421,74.3,21.0,853.2,16.70,12.30,-25.9108944,28.2102638,54.41,00,2024-2-27,00:39:22
1526,-69.5,0.14,16,26,27,419,74.3,21.0,853.2,17.60,12.30,-25.9108941,28.2102616,54.41,00,2024-2-27,00:39:37
1526,-61.1,0.18,16,26,27,417,74.2,21.0,853.2,16.00,12.35,-25.9108914,28.2102543,54.41,00,2024-2-27,00:39:52
1526,-61.1,0.20,15,26,27,416,74.2,21.0,853.2,18.40,12.26,-25.9108902,28.2102456,54.41,00,2024-2-27,00:40:07
1526,-61.1,0.17,13,24,25,416,74.2,21.0,853.2,17.70,12.29,-25.9108861,28.2102442,54.41,00,2024-2-27,00:40:22
1526,-61.1,0.14,13,24,25,417,74.2,21.0,853.2,19.20,12.33,-25.9108799,28.2102468,54.41,00,2024-2-27,00:40:37
1526,-61.1,0.16,12,24,25,417,74.2,21.1,853.2,16.50,12.24,-25.9108861,28.2102588,54.41,00,2024-2-27,00:40:52
1526,-61.1,0.15,12,24,25,416,74.2,21.0,853.2,17.10,12.20,-25.9108920,28.2102653,54.41,00,2024-2-27,00:41:07
1526,-61.1,0.15,13,23,23,416,74.1,21.0,853.2,16.20,12.35,-25.9108917,28.2102654,54.41,00,2024-2-27,00:41:22
1526,-61.1,0.14,14,28,28,417,74.1,21.0,853.2,17.90,12.30,-25.9108899,28.2102608,54.41,00,2024-2-27,00:41:37
1526,-61.1,0.14,16,30,31,415,74.0,21.0,853.2,18.70,12.35,-25.9108891,28.2102636,54.41,00,2024-2-27,00:41:52
1526,-61.1,0.16,16,30,31,416,74.1,21.0,853.2,18.20,12.26,-25.9108894,28.2102664,54.41,00,2024-2-27,00:42:07
1526,-61.1,0.18,15,29,30,415,74.1,21.0,853.2,18.30,12.34,-25.9108935,28.2102603,54.41,00,2024-2-27,00:42:22
1526,-61.1,0.14,15,29,30,417,74.2,21.0,853.2,17.90,12.25,-25.9108881,28.2102514,54.41,00,2024-2-27,00:42:37
1526,-61.1,0.11,15,29,30,417,74.2,21.0,853.2,17.00,12.31,-25.9108834,28.2102481,54.41,00,2024-2-27,00:42:52
1526,-56.7,0.17,14,27,28,416,74.2,21.0,853.2,17.30,12.30,-25.9108841,28.2102493,54.41,00,2024-2-27,00:43:07
1526,-61.1,0.17,16,26,27,415,74.1,21.0,853.2,17.20,12.31,-25.9108866,28.2102527,54.41,00,2024-2-27,00:43:22
1526,-61.1,0.16,16,26,27,415,74.2,21.0,853.2,16.90,12.26,-25.9108835,28.2102582,54.41,00,2024-2-27,00:43:37
1526,-61.1,0.16,15,25,26,415,74.1,21.0,853.2,17.60,12.34,-25.9108797,28.2102697,54.41,00,2024-2-27,00:43:52
1526,-65.5,0.17,15,25,26,415,74.2,21.0,853.2,18.10,12.29,-25.9108769,28.2102670,54.41,00,2024-2-27,00:44:07
1526,-61.1,0.17,15,24,26,417,74.2,21.0,853.2,16.60,12.24,-25.9108768,28.2102623,54.41,00,2024-2-27,00:44:22
1526,-61.1,0.12,15,24,26,416,74.2,21.0,853.2,16.70,12.35,-25.9108790,28.2102599,54.41,00,2024-2-27,00:44:37
1526,-61.1,0.15,14,24,26,418,74.3,21.0,853.2,16.00,12.29,-25.9108774,28.2102619,54.41,00,2024-2-27,00:44:52
1526,-61.1,0.10,15,26,27,419,74.2,21.0,853.2,16.60,12.26,-25.9108795,28.2102653,54.41,00,2024-2-27,00:45:07
1526,-69.5,0.13,15,29,30,419,74.2,21.0,853.2,17.50,12.31,-25.9108810,28.2102671,54.41,00,2024-2-27,00:45:22
1526,-61.1,0.17,15,28,30,420,74.2,21.0,853.2,17.60,12.33,-25.9108793,28.2102622,54.41,00,2024-2-27,00:45:37
1526,-61.1,0.09,15,28,30,419,74.3,21.0,853.2,19.00,12.27,-25.9108778,28.2102531,54.41,00,2024-2-27,00:45:52
1526,-69.5,0.16,14,28,28,420,74.4,21.0,853.2,19.00,12.31,-25.9108760,28.2102460,54.41,00,2024-2-27,00:46:07
1526,-61.1,0.15,15,28,28,421,74.4,21.0,853.2,18.60,12.29,-25.9108768,28.2102453,54.41,00,2024-2-27,00:46:22
1526,-61.1,0.14,14,24,24,421,74.2,21.0,853.2,20.20,12.31,-25.9108776,28.2102493,54.41,00,2024-2-27,00:46:37
1526,-61.1,0.20,14,24,24,420,74.2,21.0,853.2,18.50,12.29,-25.9108785,28.2102536,54.41,00,2024-2-27,00:46:52
1526,-61.1,0.24,15,25,25,421,74.2,21.0,853.2,18.50,12.29,-25.9108803,28.2102514,54.41,00,2024-2-27,00:47:07
1526,-61.1,0.13,15,25,25,421,74.2,21.0,853.2,18.60,12.30,-25.9108810,28.2102477,54.41,00,2024-2-27,00:47:22
1526,-56.7,0.26,16,24,25,421,74.2,21.0,853.2,18.70,12.30,-25.9108803,28.2102472,54.41,00,2024-2-27,00:47:36
