File Start timestamp: 
2024-1-6,0:0:30
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-61.1,0.17,21,32,36,412,73.4,19.4,852.8,20.10,12.26,-25.9109185,28.2103015,44.05,00,2024-1-6,00:05:16
1526,-56.7,0.21,20,32,35,412,73.4,19.4,852.8,21.20,12.23,-25.9109195,28.2103079,44.05,00,2024-1-6,00:05:31
1526,-61.1,0.17,20,32,35,412,73.4,19.4,852.8,22.30,12.30,-25.9109221,28.2103087,44.05,00,2024-1-6,00:05:46
1526,-61.1,0.23,19,31,34,413,73.4,19.3,852.8,21.70,12.31,-25.9109193,28.2103079,44.05,00,2024-1-6,00:06:01
1526,-61.1,0.25,19,31,34,413,73.4,19.3,852.8,20.30,12.27,-25.9109156,28.2103017,44.05,00,2024-1-6,00:06:16
1526,-65.5,0.24,19,31,34,413,73.4,19.3,852.8,21.50,12.27,-25.9109212,28.2102981,44.05,00,2024-1-6,00:06:31
1526,-61.1,0.23,20,32,36,414,73.4,19.3,852.8,22.50,12.29,-25.9109256,28.2103022,44.05,00,2024-1-6,00:06:46
1526,-56.7,0.23,20,34,38,415,73.4,19.3,852.8,22.50,12.18,-25.9109254,28.2103043,44.05,00,2024-1-6,00:07:01
1526,-56.7,0.23,20,34,38,416,73.3,19.3,852.8,21.80,12.29,-25.9109259,28.2103030,44.05,00,2024-1-6,00:07:16
1526,-61.1,0.25,20,34,38,418,73.4,19.3,852.8,22.60,12.28,-25.9109268,28.2103009,44.05,00,2024-1-6,00:07:31
1526,-61.1,0.24,20,33,37,417,73.5,19.3,852.8,20.80,12.27,-25.9109282,28.2102998,44.05,00,2024-1-6,00:07:46
1526,-61.1,0.23,20,33,37,415,73.4,19.3,852.8,21.10,12.26,-25.9109292,28.2103003,44.05,00,2024-1-6,00:08:01
1526,-52.7,0.24,21,33,38,414,73.4,19.3,852.8,21.30,12.25,-25.9109341,28.2103025,44.05,00,2024-1-6,00:08:16
1526,-48.4,0.21,21,34,38,415,73.4,19.4,852.8,21.20,12.24,-25.9109332,28.2103013,44.05,00,2024-1-6,00:08:31
1526,-56.7,0.21,22,35,40,415,73.5,19.3,852.8,21.40,12.24,-25.9109324,28.2103023,44.05,00,2024-1-6,00:08:46
1526,-56.7,0.21,22,33,36,414,73.5,19.3,852.7,22.50,12.28,-25.9109287,28.2102973,44.05,00,2024-1-6,00:09:01
1526,-56.7,0.23,22,32,35,414,73.4,19.3,852.7,20.70,12.22,-25.9109228,28.2102906,44.05,00,2024-1-6,00:09:16
1526,-52.7,0.19,22,32,35,414,73.5,19.3,852.7,20.70,12.26,-25.9109193,28.2102859,44.05,00,2024-1-6,00:09:31
1526,-61.1,0.22,21,32,36,413,73.4,19.3,852.7,20.50,12.27,-25.9109204,28.2102851,44.05,00,2024-1-6,00:09:46
1526,-61.1,0.21,19,32,35,414,73.4,19.3,852.7,20.00,12.14,-25.9109230,28.2102872,44.05,00,2024-1-6,00:10:01
1526,-56.7,0.19,19,32,35,414,73.3,19.3,852.7,21.10,12.25,-25.9109278,28.2102843,44.05,00,2024-1-6,00:10:16
1526,-56.7,0.21,20,32,36,414,73.3,19.3,852.7,20.80,12.17,-25.9109326,28.2102824,44.05,00,2024-1-6,00:10:31
1526,-56.7,0.24,21,32,35,415,73.3,19.3,852.7,19.90,12.27,-25.9109346,28.2102784,44.05,00,2024-1-6,00:10:46
1526,-61.1,0.21,21,32,35,416,73.4,19.3,852.7,18.90,12.26,-25.9109385,28.2102759,44.05,00,2024-1-6,00:11:01
1526,-52.7,0.26,22,32,36,416,73.4,19.3,852.7,19.10,12.42,-25.9109384,28.2102737,44.05,00,2024-1-6,00:11:16
1526,-61.1,0.20,20,31,34,416,73.3,19.3,852.7,21.80,12.23,-25.9109409,28.2102751,44.05,00,2024-1-6,00:11:31
1526,-52.7,0.20,21,35,40,417,73.3,19.3,852.7,20.50,12.27,-25.9109405,28.2102804,44.05,00,2024-1-6,00:11:46
1526,-61.1,0.19,20,35,39,417,73.3,19.3,852.7,0.00,12.36,-25.9109389,28.2102818,44.05,00,2024-1-6,00:12:01
1526,-61.1,0.24,20,35,39,417,73.3,19.3,852.7,19.90,12.26,-25.9109379,28.2102797,44.05,00,2024-1-6,00:12:16
1526,-61.1,0.21,20,30,30,416,73.2,19.3,852.7,20.40,12.27,-25.9109385,28.2102816,44.05,00,2024-1-6,00:12:31
1526,-61.1,0.23,20,30,30,415,73.2,19.3,852.7,19.50,12.31,-25.9109403,28.2102778,44.05,00,2024-1-6,00:12:46
1526,-61.1,0.21,19,29,29,416,73.3,19.3,852.7,21.50,12.24,-25.9109445,28.2102783,44.05,00,2024-1-6,00:13:01
1526,-52.7,0.23,19,30,31,414,73.4,19.3,852.7,23.70,12.25,-25.9109476,28.2102818,44.05,00,2024-1-6,00:13:16
1526,-61.1,0.27,18,32,36,414,73.3,19.3,852.7,21.90,12.28,-25.9109437,28.2102875,44.05,00,2024-1-6,00:13:31
1526,-61.1,0.24,18,31,34,414,73.3,19.3,852.6,18.80,12.29,-25.9109350,28.2102936,44.05,00,2024-1-6,00:13:46
1526,-61.1,0.23,18,32,34,413,73.3,19.3,852.7,18.90,12.26,-25.9109317,28.2102947,44.05,00,2024-1-6,00:14:01
1526,-61.1,0.21,20,33,37,412,73.3,19.3,852.6,20.90,12.24,-25.9109337,28.2102958,44.05,00,2024-1-6,00:14:16
1526,-61.1,0.24,20,34,37,412,73.2,19.3,852.6,21.10,12.29,-25.9109373,28.2102960,44.05,00,2024-1-6,00:14:31
1526,-61.1,0.21,21,33,35,411,73.2,19.3,852.6,21.50,12.27,-25.9109424,28.2102954,44.05,00,2024-1-6,00:14:46
1526,-56.7,0.22,21,33,35,411,73.3,19.3,852.6,21.00,12.26,-25.9109468,28.2102966,44.05,00,2024-1-6,00:15:01
1526,-61.1,0.27,20,32,35,411,73.3,19.3,852.6,21.00,12.26,-25.9109491,28.2102944,44.05,00,2024-1-6,00:15:15
1526,-61.1,0.23,20,32,35,411,73.3,19.3,852.6,19.40,12.33,-25.9109516,28.2102871,44.05,00,2024-1-6,00:15:30
1526,-52.7,0.24,20,32,35,411,73.3,19.3,852.6,21.10,12.24,-25.9109519,28.2102825,44.05,00,2024-1-6,00:15:45
1526,-52.7,0.24,22,32,36,412,73.3,19.3,852.6,20.10,12.35,-25.9109529,28.2102823,44.05,00,2024-1-6,00:16:00
1526,-56.7,0.22,22,33,36,412,73.3,19.3,852.6,20.80,12.24,-25.9109563,28.2102773,44.05,00,2024-1-6,00:16:15
1526,-56.7,0.23,22,33,36,411,73.3,19.3,852.6,20.60,12.26,-25.9109544,28.2102756,44.05,00,2024-1-6,00:16:30
1526,-61.1,0.23,22,33,37,411,73.4,19.3,852.6,21.20,12.25,-25.9109509,28.2102845,44.05,00,2024-1-6,00:16:45
1526,-61.1,0.25,21,31,33,412,73.3,19.3,852.6,18.70,12.31,-25.9109464,28.2102873,44.05,00,2024-1-6,00:17:00
1526,-61.1,0.22,21,31,33,412,73.4,19.3,852.6,21.90,12.30,-25.9109505,28.2102817,44.05,00,2024-1-6,00:17:15
1526,-52.7,0.20,20,32,35,411,73.4,19.3,852.6,19.80,12.27,-25.9109509,28.2102792,44.05,00,2024-1-6,00:17:30
1526,-56.7,0.27,20,32,35,411,73.4,19.3,852.6,19.00,12.29,-25.9109572,28.2102829,44.05,00,2024-1-6,00:17:45
1526,-52.7,0.24,21,33,37,411,73.4,19.3,852.6,19.50,12.32,-25.9109529,28.2102842,44.05,00,2024-1-6,00:18:00
1526,-61.1,0.22,21,33,37,410,73.3,19.3,852.6,19.30,12.24,-25.9109431,28.2102852,44.05,00,2024-1-6,00:18:15
1526,-61.1,0.24,21,33,37,410,73.3,19.3,852.6,19.30,12.24,-25.9109422,28.2102868,44.05,00,2024-1-6,00:18:30
1526,-61.1,0.31,21,34,39,411,73.3,19.3,852.6,20.20,12.31,-25.9109389,28.2102820,44.05,00,2024-1-6,00:18:45
1526,-56.7,0.21,21,34,39,412,73.3,19.3,852.6,21.30,12.29,-25.9109362,28.2102770,44.05,00,2024-1-6,00:19:00
1526,-48.4,0.25,21,33,37,413,73.3,19.3,852.6,21.60,12.25,-25.9109375,28.2102748,44.05,00,2024-1-6,00:19:15
1526,-61.1,0.30,21,33,37,413,73.3,19.3,852.6,21.40,12.28,-25.9109409,28.2102709,44.05,00,2024-1-6,00:19:30
1526,-56.7,0.27,21,33,37,412,73.3,19.3,852.6,19.90,12.30,-25.9109439,28.2102679,44.05,00,2024-1-6,00:19:45
1526,-61.1,0.29,20,32,35,413,73.3,19.3,852.6,21.60,12.29,-25.9109366,28.2102669,44.05,00,2024-1-6,00:20:00
1526,-61.1,0.31,20,32,35,413,73.3,19.3,852.6,21.80,12.24,-25.9109318,28.2102687,44.05,00,2024-1-6,00:20:15
1526,-56.7,0.32,20,30,32,414,73.3,19.3,852.6,19.40,12.28,-25.9109354,28.2102653,44.05,00,2024-1-6,00:20:30
1526,-61.1,0.40,21,31,33,413,73.3,19.3,852.6,19.50,12.27,-25.9109356,28.2102645,44.05,00,2024-1-6,00:20:45
1526,-61.1,0.38,21,31,33,413,73.4,19.3,852.6,20.90,12.23,-25.9109334,28.2102686,44.05,00,2024-1-6,00:21:00
1526,-56.7,0.30,20,32,33,414,73.4,19.4,852.6,21.70,12.29,-25.9109347,28.2102708,44.05,00,2024-1-6,00:21:15
1526,-61.1,0.31,21,33,35,413,73.4,19.3,852.6,20.20,12.29,-25.9109359,28.2102748,44.05,00,2024-1-6,00:21:30
1526,-61.1,0.31,21,32,34,412,73.4,19.3,852.6,0.00,12.24,-25.9109344,28.2102723,44.05,00,2024-1-6,00:21:45
1526,-61.1,0.30,20,32,34,411,73.4,19.3,852.6,17.70,12.25,-25.9109297,28.2102738,44.05,00,2024-1-6,00:22:00
1526,-65.5,0.27,20,33,37,411,73.4,19.3,852.5,21.40,12.27,-25.9109290,28.2102791,44.05,00,2024-1-6,00:22:15
1526,-61.1,0.28,20,33,37,411,73.3,19.3,852.5,22.00,12.24,-25.9109314,28.2102815,44.05,00,2024-1-6,00:22:30
1526,-52.7,0.23,20,33,36,412,73.4,19.3,852.5,18.30,12.23,-25.9109329,28.2102836,44.05,00,2024-1-6,00:22:45
1526,-61.1,0.23,20,32,35,413,73.3,19.3,852.5,19.20,12.27,-25.9109315,28.2102813,44.05,00,2024-1-6,00:23:00
1526,-61.1,0.21,20,32,35,413,73.4,19.3,852.5,20.20,12.37,-25.9109284,28.2102831,44.05,00,2024-1-6,00:23:15
1526,-61.1,0.23,20,32,35,414,73.4,19.3,852.5,20.40,12.33,-25.9109258,28.2102916,44.05,00,2024-1-6,00:23:30
1526,-61.1,0.21,20,32,35,415,73.3,19.3,852.5,22.20,12.35,-25.9109259,28.2102956,44.05,00,2024-1-6,00:23:45
1526,-52.7,0.23,20,33,37,416,73.4,19.3,852.5,20.20,12.24,-25.9109259,28.2102938,44.05,00,2024-1-6,00:24:00
1526,-61.1,0.21,20,33,37,417,73.4,19.3,852.5,19.90,12.27,-25.9109312,28.2102873,44.05,00,2024-1-6,00:24:15
1526,-56.7,0.24,20,33,37,416,73.4,19.3,852.5,20.60,12.37,-25.9109371,28.2102784,44.05,00,2024-1-6,00:24:30
1526,-52.7,0.20,20,33,37,416,73.3,19.3,852.5,20.30,12.31,-25.9109371,28.2102781,44.05,00,2024-1-6,00:24:45
1526,-61.1,0.21,20,33,37,416,73.3,19.3,852.5,21.80,12.24,-25.9109345,28.2102753,44.05,00,2024-1-6,00:25:00
1526,-61.1,0.22,20,33,37,418,73.6,19.3,852.5,21.70,12.33,-25.9109318,28.2102760,44.05,00,2024-1-6,00:25:15
1526,-52.7,0.22,21,33,37,418,73.6,19.3,852.5,19.90,12.29,-25.9109352,28.2102807,44.05,00,2024-1-6,00:25:30
1526,-61.1,0.21,20,33,36,418,73.6,19.3,852.5,19.40,12.33,-25.9109317,28.2102841,44.05,00,2024-1-6,00:25:45
1526,-61.1,0.17,21,34,38,416,73.5,19.3,852.5,19.20,12.26,-25.9109279,28.2102836,44.05,00,2024-1-6,00:26:00
1526,-61.1,0.23,21,34,38,415,73.4,19.3,852.6,19.40,12.29,-25.9109233,28.2102863,44.05,00,2024-1-6,00:26:15
1526,-61.1,0.21,20,33,37,415,73.5,19.3,852.6,19.50,12.23,-25.9109243,28.2102846,44.05,00,2024-1-6,00:26:30
1526,-61.1,0.21,20,33,37,415,73.7,19.3,852.6,18.80,12.27,-25.9109252,28.2102808,44.05,00,2024-1-6,00:26:45
1526,-52.7,0.30,21,34,38,414,73.6,19.3,852.6,18.40,12.24,-25.9109286,28.2102797,44.05,00,2024-1-6,00:27:00
1526,-61.1,0.21,21,34,39,413,73.5,19.3,852.6,18.10,12.33,-25.9109302,28.2102847,44.05,00,2024-1-6,00:27:15
1526,-56.7,0.24,20,33,37,413,73.5,19.3,852.6,21.10,12.20,-25.9109280,28.2102813,44.05,00,2024-1-6,00:27:30
1526,-56.7,0.20,20,32,34,412,73.5,19.3,852.5,22.70,12.31,-25.9109239,28.2102774,44.05,00,2024-1-6,00:27:45
1526,-52.7,0.24,19,30,32,413,73.4,19.3,852.6,21.70,12.30,-25.9109273,28.2102735,44.05,00,2024-1-6,00:28:00
1526,-56.7,0.23,19,30,32,413,73.4,19.3,852.6,19.90,12.25,-25.9109259,28.2102701,44.05,00,2024-1-6,00:28:15
1526,-56.7,0.25,18,30,31,410,73.4,19.3,852.6,21.10,12.33,-25.9109230,28.2102718,44.05,00,2024-1-6,00:28:30
1526,-52.7,0.21,18,30,31,410,73.4,19.3,852.6,19.00,12.24,-25.9109239,28.2102779,44.05,00,2024-1-6,00:28:45
1526,-56.7,0.24,18,30,31,409,73.4,19.3,852.5,19.90,12.23,-25.9109255,28.2102841,44.05,00,2024-1-6,00:29:00
1526,-56.7,0.20,21,36,41,410,73.4,19.3,852.5,23.50,12.23,-25.9109362,28.2102863,44.05,00,2024-1-6,00:29:15
1526,-56.7,0.24,21,36,41,408,73.4,19.3,852.5,21.10,12.24,-25.9109402,28.2102865,44.05,00,2024-1-6,00:29:30
1526,-56.7,0.20,21,36,41,408,73.6,19.3,852.6,19.60,12.27,-25.9109371,28.2102884,44.05,00,2024-1-6,00:29:45
1526,-56.7,0.18,21,35,40,408,73.5,19.3,852.6,19.60,12.29,-25.9109349,28.2102854,44.05,00,2024-1-6,00:30:00
1526,-57.1,0.19,21,35,40,408,73.5,19.3,852.6,20.80,12.27,-25.9109303,28.2102841,44.05,00,2024-1-6,00:30:15
1526,-48.4,0.20,21,35,40,408,73.5,19.3,852.6,19.30,12.30,-25.9109293,28.2102845,44.05,00,2024-1-6,00:30:30
1526,-56.7,0.19,21,35,40,408,73.4,19.3,852.6,17.50,12.24,-25.9109241,28.2102858,44.05,00,2024-1-6,00:30:44
1526,-56.7,0.23,21,35,39,408,73.5,19.3,852.6,19.60,12.30,-25.9109205,28.2102876,44.05,00,2024-1-6,00:30:59
1526,-61.1,0.18,22,36,41,408,73.5,19.3,852.6,21.20,12.24,-25.9109221,28.2102831,44.05,00,2024-1-6,00:31:14
1526,-61.1,0.21,22,36,40,408,73.2,19.3,852.6,18.90,12.34,-25.9109286,28.2102776,44.05,00,2024-1-6,00:31:29
1526,-61.1,0.25,20,36,44,408,73.2,19.3,852.6,23.10,12.29,-25.9109336,28.2102726,44.05,00,2024-1-6,00:31:44
1526,-48.4,0.19,20,37,44,407,73.1,19.3,852.6,21.60,12.24,-25.9109360,28.2102731,44.05,00,2024-1-6,00:31:59
1526,-61.1,0.20,20,36,42,407,73.1,19.3,852.6,19.40,12.31,-25.9109352,28.2102789,44.05,00,2024-1-6,00:32:14
1526,-56.7,0.21,20,36,41,408,73.2,19.3,852.6,20.80,12.29,-25.9109270,28.2102817,44.05,00,2024-1-6,00:32:29
1526,-61.1,0.21,21,34,38,408,73.3,19.3,852.6,19.40,12.28,-25.9109227,28.2102857,44.05,00,2024-1-6,00:32:44
1526,-56.7,0.21,20,32,34,407,73.4,19.2,852.6,20.50,12.24,-25.9109233,28.2102903,44.05,00,2024-1-6,00:32:59
1526,-61.1,0.20,20,33,36,408,73.5,19.3,852.6,20.50,12.38,-25.9109281,28.2102882,44.05,00,2024-1-6,00:33:14
1526,-61.1,0.22,20,33,36,408,73.6,19.3,852.6,18.20,12.28,-25.9109301,28.2102888,44.05,00,2024-1-6,00:33:29
1526,-61.1,0.21,20,33,35,410,73.7,19.3,852.6,18.40,12.25,-25.9109344,28.2102879,44.05,00,2024-1-6,00:33:44
1526,-56.7,0.14,20,33,36,410,73.7,19.3,852.6,16.60,12.27,-25.9109318,28.2102916,44.05,00,2024-1-6,00:33:59
1526,-56.7,0.22,20,32,34,411,73.7,19.3,852.6,16.20,12.29,-25.9109269,28.2102868,44.05,00,2024-1-6,00:34:14
1526,-61.1,0.20,20,30,31,412,73.7,19.3,852.6,17.80,12.29,-25.9109194,28.2102849,44.05,00,2024-1-6,00:34:29
1526,-56.7,0.22,19,31,33,413,73.7,19.3,852.6,17.00,12.29,-25.9109153,28.2102893,44.05,00,2024-1-6,00:34:44
1526,-61.1,0.21,19,31,33,414,73.7,19.3,852.6,17.00,12.20,-25.9109199,28.2102919,44.05,00,2024-1-6,00:34:59
1526,-56.7,0.21,20,32,34,413,73.6,19.3,852.6,17.10,12.24,-25.9109276,28.2102928,44.05,00,2024-1-6,00:35:14
1526,-56.7,0.20,20,32,34,412,73.6,19.3,852.6,16.70,12.27,-25.9109329,28.2102906,44.05,00,2024-1-6,00:35:29
1526,-56.7,0.24,20,32,34,412,73.4,19.4,852.6,18.00,12.30,-25.9109377,28.2102877,44.05,00,2024-1-6,00:35:44
1526,-56.7,0.23,20,32,34,411,73.2,19.4,852.6,17.60,12.24,-25.9109368,28.2102854,44.05,00,2024-1-6,00:35:59
1526,-61.1,0.23,19,33,38,412,72.9,19.4,852.6,15.00,12.31,-25.9109317,28.2102837,44.05,00,2024-1-6,00:36:14
1526,-56.7,0.24,19,33,37,413,73.0,19.4,852.6,15.00,12.30,-25.9109306,28.2102798,44.05,00,2024-1-6,00:36:29
1526,-48.4,0.21,19,34,38,413,72.9,19.3,852.6,14.40,12.17,-25.9109346,28.2102697,44.05,00,2024-1-6,00:36:44
1526,-52.4,0.19,19,34,38,413,72.9,19.4,852.6,12.70,12.37,-25.9109373,28.2102676,44.05,00,2024-1-6,00:36:59
1526,-52.4,0.22,19,34,39,412,72.9,19.3,852.6,11.80,12.30,-25.9109403,28.2102754,44.05,00,2024-1-6,00:37:14
1526,-56.7,0.24,19,34,39,413,73.0,19.3,852.6,12.60,12.30,-25.9109417,28.2102831,44.05,00,2024-1-6,00:37:29
1526,-56.7,0.22,20,34,40,413,73.0,19.3,852.6,15.00,12.29,-25.9109458,28.2102865,44.05,00,2024-1-6,00:37:44
1526,-56.7,0.23,20,34,39,415,73.0,19.3,852.6,12.80,12.28,-25.9109473,28.2102899,44.05,00,2024-1-6,00:37:59
1526,-48.4,0.31,19,33,38,415,72.9,19.3,852.6,14.60,12.24,-25.9109513,28.2102878,44.05,00,2024-1-6,00:38:14
1526,-56.7,0.31,19,33,37,416,72.9,19.3,852.6,12.80,12.25,-25.9109536,28.2102855,44.05,00,2024-1-6,00:38:29
1526,-52.4,0.26,21,34,37,417,72.9,19.3,852.6,12.00,12.29,-25.9109484,28.2102881,44.05,00,2024-1-6,00:38:44
1526,-52.4,0.31,21,35,39,419,72.9,19.3,852.6,11.70,12.30,-25.9109502,28.2102898,44.05,00,2024-1-6,00:38:59
1526,-56.7,0.33,20,35,39,419,72.9,19.3,852.5,11.90,12.29,-25.9109448,28.2102946,44.05,00,2024-1-6,00:39:14
1526,-44.0,0.31,20,35,39,420,72.9,19.3,852.5,13.20,12.29,-25.9109389,28.2102919,44.05,00,2024-1-6,00:39:29
1526,-56.7,0.41,22,36,42,419,72.9,19.3,852.5,13.80,12.24,-25.9109379,28.2102892,44.05,00,2024-1-6,00:39:44
1526,-48.4,0.36,22,37,44,419,73.0,19.2,852.6,12.30,12.29,-25.9109328,28.2102860,44.05,00,2024-1-6,00:39:59
1526,-52.4,0.27,22,36,42,419,73.1,19.2,852.6,11.80,12.30,-25.9109408,28.2102767,44.05,00,2024-1-6,00:40:14
1526,-56.7,0.29,22,36,42,419,73.2,19.2,852.6,10.60,12.29,-25.9109380,28.2102790,44.05,00,2024-1-6,00:40:29
1526,-52.4,0.21,22,36,42,419,73.2,19.2,852.6,13.50,12.23,-25.9109410,28.2102840,44.05,00,2024-1-6,00:40:44
1526,-52.4,0.29,22,35,41,419,73.3,19.2,852.6,16.70,12.25,-25.9109432,28.2102783,44.05,00,2024-1-6,00:40:59
1526,-56.7,0.24,22,35,41,419,73.5,19.2,852.6,13.00,12.29,-25.9109374,28.2102734,44.05,00,2024-1-6,00:41:14
1526,-56.7,0.17,21,32,35,419,73.6,19.2,852.6,8.00,12.24,-25.9109372,28.2102726,44.05,00,2024-1-6,00:41:29
1526,-48.4,0.20,21,33,36,420,73.6,19.1,852.6,12.50,12.27,-25.9109376,28.2102772,44.05,00,2024-1-6,00:41:44
1526,-56.7,0.16,21,33,37,422,73.6,19.1,852.6,12.60,12.29,-25.9109393,28.2102806,44.05,00,2024-1-6,00:41:59
1526,-56.7,0.17,21,33,38,422,73.6,19.1,852.6,13.40,12.24,-25.9109399,28.2102831,44.05,00,2024-1-6,00:42:14
1526,-56.7,0.21,20,33,36,421,73.6,19.1,852.6,12.80,12.20,-25.9109404,28.2102812,44.05,00,2024-1-6,00:42:29
1526,-52.4,0.24,20,33,37,421,73.5,19.2,852.6,10.80,12.32,-25.9109398,28.2102757,44.05,00,2024-1-6,00:42:44
1526,-52.7,0.19,20,32,35,421,73.3,19.2,852.6,13.00,12.38,-25.9109356,28.2102711,44.05,00,2024-1-6,00:42:59
1526,-56.7,0.15,20,32,34,420,73.4,19.2,852.6,13.70,12.25,-25.9109326,28.2102677,44.05,00,2024-1-6,00:43:14
1526,-52.4,0.18,20,32,34,420,73.4,19.2,852.6,13.20,12.30,-25.9109283,28.2102687,44.05,00,2024-1-6,00:43:29
1526,-56.7,0.20,21,32,35,420,73.5,19.1,852.6,15.40,12.26,-25.9109247,28.2102716,44.05,00,2024-1-6,00:43:44
1526,-52.4,0.20,21,32,35,421,73.6,19.2,852.6,15.00,12.30,-25.9109271,28.2102753,44.05,00,2024-1-6,00:43:59
1526,-56.7,0.16,22,33,36,421,73.5,19.2,852.6,13.70,12.30,-25.9109311,28.2102776,44.05,00,2024-1-6,00:44:14
1526,-56.7,0.24,22,34,38,421,73.4,19.2,852.6,14.80,12.30,-25.9109329,28.2102748,44.05,00,2024-1-6,00:44:29
1526,-48.4,0.22,22,35,39,421,73.3,19.2,852.6,14.80,12.24,-25.9109326,28.2102738,44.05,00,2024-1-6,00:44:44
1526,-56.7,0.19,20,32,35,419,73.3,19.2,852.6,16.20,12.22,-25.9109323,28.2102763,44.05,00,2024-1-6,00:44:59
1526,-44.0,0.19,21,33,36,419,73.4,19.2,852.6,17.20,12.28,-25.9109281,28.2102836,44.05,00,2024-1-6,00:45:14
1526,-56.7,0.15,19,32,34,419,73.5,19.2,852.6,15.10,12.24,-25.9109252,28.2102894,44.05,00,2024-1-6,00:45:29
1526,-56.7,0.18,19,32,34,419,73.6,19.2,852.6,15.00,12.23,-25.9109247,28.2102940,44.05,00,2024-1-6,00:45:44
1526,-56.7,0.19,19,31,33,419,73.5,19.2,852.6,14.90,12.29,-25.9109275,28.2102937,44.05,00,2024-1-6,00:45:58
1526,-48.4,0.20,19,31,33,419,73.6,19.2,852.5,16.50,12.27,-25.9109282,28.2102876,44.05,00,2024-1-6,00:46:13
1526,-52.4,0.19,19,32,34,419,73.6,19.2,852.5,17.10,12.24,-25.9109284,28.2102841,44.05,00,2024-1-6,00:46:28
1526,-52.4,0.21,19,30,32,419,73.6,19.2,852.5,16.60,12.22,-25.9109237,28.2102808,44.05,00,2024-1-6,00:46:43
1526,-52.4,0.17,18,30,31,419,73.6,19.2,852.5,14.10,12.28,-25.9109231,28.2102776,44.05,00,2024-1-6,00:46:58
1526,-52.4,0.25,18,30,31,419,73.6,19.2,852.5,15.60,12.24,-25.9109220,28.2102804,44.05,00,2024-1-6,00:47:13
1526,-52.4,0.21,18,31,33,420,73.6,19.2,852.5,15.20,12.24,-25.9109210,28.2102763,44.05,00,2024-1-6,00:47:28
1526,-56.7,0.24,18,31,33,420,73.6,19.2,852.5,15.20,12.28,-25.9109234,28.2102726,44.05,00,2024-1-6,00:47:43
