File Start timestamp: 
2024-2-3,0:0:30
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-56.7,0.11,0,1,1,372,62.9,21.8,852.6,24.50,12.29,-25.9109186,28.2102851,43.23,00,2024-2-3,00:04:30
1526,-61.1,0.09,0,0,0,371,62.9,21.8,852.6,22.30,12.30,-25.9109158,28.2102806,43.23,00,2024-2-3,00:04:45
1526,-61.1,0.07,0,0,0,371,62.9,21.8,852.6,21.10,12.30,-25.9109159,28.2102752,43.23,00,2024-2-3,00:05:00
1526,-56.7,0.15,0,1,1,371,63.0,21.8,852.6,21.20,12.26,-25.9109145,28.2102701,43.23,00,2024-2-3,00:05:15
1526,-61.1,0.09,0,1,1,370,62.9,21.8,852.6,21.20,12.27,-25.9109169,28.2102705,43.23,00,2024-2-3,00:05:30
1526,-56.7,0.04,0,0,0,371,62.8,21.8,852.6,21.60,12.27,-25.9109242,28.2102898,43.23,00,2024-2-3,00:05:45
1526,-65.5,0.07,0,0,0,371,62.4,21.8,852.6,19.30,12.29,-25.9109177,28.2102986,43.23,00,2024-2-3,00:06:00
1526,-56.7,0.08,0,0,0,372,62.5,21.8,852.6,24.00,12.31,-25.9109096,28.2103017,43.23,00,2024-2-3,00:06:15
1526,-56.7,0.07,0,0,0,372,62.7,21.8,852.6,23.00,12.31,-25.9109079,28.2102974,43.23,00,2024-2-3,00:06:30
1526,-56.7,0.13,0,0,0,372,62.9,21.9,852.6,22.30,12.35,-25.9109080,28.2102962,43.23,00,2024-2-3,00:06:45
1526,-65.5,0.05,0,0,0,371,62.7,21.8,852.6,23.50,12.30,-25.9109080,28.2102902,43.23,00,2024-2-3,00:07:00
1526,-56.7,0.07,0,0,0,371,62.8,21.8,852.6,22.70,12.29,-25.9109153,28.2102834,43.23,00,2024-2-3,00:07:15
1526,-56.7,0.06,0,0,0,370,62.9,21.8,852.6,23.80,12.29,-25.9109169,28.2102865,43.23,00,2024-2-3,00:07:30
1526,-56.7,0.05,0,1,1,369,63.0,21.8,852.6,23.60,12.35,-25.9109181,28.2102854,43.23,00,2024-2-3,00:07:45
1526,-61.1,0.06,0,0,0,369,62.6,21.8,852.6,22.70,12.37,-25.9109142,28.2102818,43.23,00,2024-2-3,00:08:00
1526,-61.1,0.12,0,0,0,370,62.6,21.9,852.6,21.40,12.26,-25.9109089,28.2102900,43.23,00,2024-2-3,00:08:15
1526,-61.1,0.07,0,0,1,370,62.4,21.9,852.6,24.30,12.18,-25.9109033,28.2103024,43.23,00,2024-2-3,00:08:30
1526,-56.7,0.07,0,1,1,371,62.5,21.8,852.6,24.50,12.31,-25.9108971,28.2103037,43.23,00,2024-2-3,00:08:45
1526,-61.1,0.07,0,1,1,371,62.5,21.8,852.6,23.20,12.28,-25.9108963,28.2103001,43.23,00,2024-2-3,00:09:00
1526,-61.1,0.09,0,1,1,369,62.5,21.8,852.6,21.10,12.31,-25.9109007,28.2102932,43.23,00,2024-2-3,00:09:15
1526,-61.1,0.07,0,1,1,369,62.5,21.8,852.6,22.50,12.31,-25.9109067,28.2102827,43.23,00,2024-2-3,00:09:30
1526,-61.1,0.08,0,0,1,368,62.5,21.8,852.6,23.80,12.27,-25.9109083,28.2102797,43.23,00,2024-2-3,00:09:45
1526,-61.1,0.08,0,0,1,369,62.6,21.8,852.6,22.80,12.27,-25.9109044,28.2102749,43.23,00,2024-2-3,00:10:00
1526,-61.1,0.06,0,1,1,368,62.7,21.8,852.6,24.20,12.27,-25.9108966,28.2102794,43.23,00,2024-2-3,00:10:15
1526,-61.1,0.09,0,1,1,366,62.6,21.8,852.6,24.20,12.30,-25.9108949,28.2102774,43.23,00,2024-2-3,00:10:30
1526,-56.7,0.07,0,1,1,366,62.8,21.8,852.6,21.60,12.31,-25.9108934,28.2102701,43.23,00,2024-2-3,00:10:45
1526,-56.7,0.09,0,1,1,366,62.8,21.8,852.6,21.20,12.32,-25.9108970,28.2102635,43.23,00,2024-2-3,00:11:00
1526,-61.1,0.04,0,1,1,366,62.9,21.8,852.6,22.60,12.22,-25.9109004,28.2102635,43.23,00,2024-2-3,00:11:15
1526,-65.5,0.07,0,1,1,367,62.7,21.9,852.6,24.20,12.20,-25.9109131,28.2102580,43.23,00,2024-2-3,00:11:30
1526,-56.7,0.05,0,1,1,367,62.7,21.8,852.6,22.40,12.11,-25.9109134,28.2102508,43.23,00,2024-2-3,00:11:45
1526,-56.7,0.13,0,1,1,369,62.8,21.8,852.6,22.00,12.31,-25.9109089,28.2102442,43.23,00,2024-2-3,00:12:00
1526,-61.1,0.07,0,0,0,370,62.8,21.8,852.6,21.60,12.23,-25.9109055,28.2102474,43.23,00,2024-2-3,00:12:15
1526,-65.5,0.09,0,0,0,370,62.5,21.9,852.6,21.30,12.31,-25.9109061,28.2102549,43.23,00,2024-2-3,00:12:30
1526,-65.5,0.09,0,0,0,370,62.2,21.8,852.6,22.80,12.25,-25.9109068,28.2102627,43.23,00,2024-2-3,00:12:45
1526,-61.1,0.08,0,0,0,369,62.3,21.8,852.6,23.00,12.29,-25.9109103,28.2102667,43.23,00,2024-2-3,00:13:00
1526,-56.7,0.03,0,0,0,369,62.4,21.8,852.6,24.10,12.34,-25.9109195,28.2102698,43.23,00,2024-2-3,00:13:15
1526,-61.1,0.06,0,0,0,369,62.4,21.8,852.6,22.10,12.26,-25.9109215,28.2102739,43.23,00,2024-2-3,00:13:30
1526,-61.1,0.08,0,0,0,370,62.4,21.8,852.6,22.10,12.24,-25.9109219,28.2102785,43.23,00,2024-2-3,00:13:45
1526,-61.1,0.13,0,1,1,368,62.6,21.9,852.6,22.40,12.22,-25.9109245,28.2102693,43.23,00,2024-2-3,00:14:00
1526,-61.1,0.10,0,1,1,368,62.6,21.8,852.6,22.50,12.26,-25.9109232,28.2102637,43.23,00,2024-2-3,00:14:15
1526,-65.5,0.10,0,0,0,368,62.3,21.8,852.6,19.60,12.30,-25.9109209,28.2102632,43.23,00,2024-2-3,00:14:30
1526,-56.7,0.12,0,0,0,369,62.4,21.8,852.6,21.30,12.27,-25.9109170,28.2102714,43.23,00,2024-2-3,00:14:44
1526,-61.1,0.15,1,1,1,369,62.4,21.8,852.6,19.70,12.34,-25.9109146,28.2102790,43.23,00,2024-2-3,00:14:59
1526,-65.5,0.17,1,1,1,369,62.2,21.8,852.6,19.70,12.17,-25.9109184,28.2102841,43.23,00,2024-2-3,00:15:14
1526,-61.1,0.16,1,1,1,369,62.0,21.8,852.6,22.80,12.23,-25.9109200,28.2102816,43.23,00,2024-2-3,00:15:29
1526,-61.1,0.25,1,1,1,369,62.2,21.8,852.6,25.30,12.33,-25.9109199,28.2102775,43.23,00,2024-2-3,00:15:44
1526,-61.1,0.21,1,1,1,370,62.4,21.8,852.6,25.50,12.24,-25.9109210,28.2102732,43.23,00,2024-2-3,00:15:59
1526,-61.1,0.17,1,1,1,370,62.4,21.9,852.6,24.00,12.31,-25.9109165,28.2102756,43.23,00,2024-2-3,00:16:14
1526,-61.1,0.12,1,1,1,370,62.4,21.8,852.6,25.00,12.23,-25.9109129,28.2102785,43.23,00,2024-2-3,00:16:29
1526,-61.1,0.15,1,1,1,369,62.5,21.8,852.6,22.20,12.29,-25.9109083,28.2102809,43.23,00,2024-2-3,00:16:44
1526,-61.1,0.09,0,1,1,368,62.6,21.8,852.6,0.00,12.26,-25.9109035,28.2102875,43.23,00,2024-2-3,00:16:59
1526,-65.5,0.17,0,1,1,368,62.5,21.9,852.6,24.60,12.36,-25.9109029,28.2102872,43.23,00,2024-2-3,00:17:14
1526,-61.1,0.10,0,0,0,369,62.6,21.9,852.5,24.10,12.36,-25.9109053,28.2102888,43.23,00,2024-2-3,00:17:29
1526,-61.1,0.11,0,0,0,369,62.6,21.9,852.5,22.90,12.28,-25.9109115,28.2102932,43.23,00,2024-2-3,00:17:44
1526,-65.5,0.03,0,0,0,369,62.4,21.9,852.5,23.30,12.32,-25.9109151,28.2102945,43.23,00,2024-2-3,00:17:59
1526,-65.5,0.04,0,0,0,370,62.4,21.9,852.5,23.20,12.27,-25.9109162,28.2102963,43.23,00,2024-2-3,00:18:14
1526,-61.1,0.07,0,1,1,370,62.4,21.9,852.5,20.80,12.22,-25.9109176,28.2102927,43.23,00,2024-2-3,00:18:29
1526,-69.8,0.08,0,1,1,371,62.1,21.9,852.5,22.80,12.29,-25.9109195,28.2102928,43.23,00,2024-2-3,00:18:44
1526,-65.5,0.06,1,1,1,371,62.2,21.9,852.5,21.00,12.29,-25.9109164,28.2102881,43.23,00,2024-2-3,00:18:59
1526,-61.1,0.07,1,1,1,373,62.3,21.9,852.5,22.90,12.29,-25.9109124,28.2102856,43.23,00,2024-2-3,00:19:14
1526,-65.5,0.03,1,1,1,374,62.0,21.9,852.5,22.00,12.25,-25.9109132,28.2102789,43.23,00,2024-2-3,00:19:29
1526,-65.5,0.03,1,1,1,374,62.1,21.9,852.5,23.10,12.31,-25.9109127,28.2102787,43.23,00,2024-2-3,00:19:44
1526,-56.7,0.09,1,1,1,374,62.4,21.8,852.5,24.70,12.29,-25.9109083,28.2102802,43.23,00,2024-2-3,00:19:59
1526,-69.8,0.04,1,1,1,373,62.2,21.9,852.5,25.70,12.27,-25.9109035,28.2102792,43.23,00,2024-2-3,00:20:14
1526,-61.1,0.07,1,1,2,373,62.1,21.9,852.5,24.90,12.26,-25.9109031,28.2102810,43.23,00,2024-2-3,00:20:29
1526,-61.1,0.06,1,1,1,373,62.3,21.9,852.5,22.40,12.30,-25.9109018,28.2102844,43.23,00,2024-2-3,00:20:44
1526,-61.1,0.09,1,1,1,373,62.2,21.9,852.5,21.60,12.25,-25.9109000,28.2102876,43.23,00,2024-2-3,00:20:59
1526,-65.5,0.05,0,1,1,372,62.1,21.9,852.5,22.30,12.24,-25.9109048,28.2102893,43.23,00,2024-2-3,00:21:14
1526,-61.1,0.07,0,1,1,372,62.1,21.9,852.5,21.90,12.36,-25.9109118,28.2102929,43.23,00,2024-2-3,00:21:29
1526,-65.5,0.07,0,0,0,371,62.0,21.9,852.5,23.30,12.33,-25.9109140,28.2102919,43.23,00,2024-2-3,00:21:44
1526,-61.1,0.03,0,0,0,372,62.0,21.9,852.5,22.30,12.35,-25.9109107,28.2102896,43.23,00,2024-2-3,00:21:59
1526,-69.5,0.01,0,0,0,372,61.9,21.9,852.5,22.80,12.20,-25.9109087,28.2102841,43.23,00,2024-2-3,00:22:14
1526,-61.1,0.06,0,0,1,372,62.0,21.9,852.5,24.30,12.30,-25.9109038,28.2102814,43.23,00,2024-2-3,00:22:29
1526,-56.7,0.04,0,0,1,371,62.2,21.9,852.5,24.20,12.24,-25.9109013,28.2102780,43.23,00,2024-2-3,00:22:44
1526,-61.1,0.09,1,1,1,368,62.3,21.9,852.5,22.80,12.24,-25.9109042,28.2102736,43.23,00,2024-2-3,00:22:59
1526,-65.5,0.02,1,1,1,368,62.2,21.9,852.5,23.20,12.18,-25.9109111,28.2102726,43.23,00,2024-2-3,00:23:14
1526,-61.1,0.03,1,1,1,368,62.2,21.9,852.5,23.00,12.24,-25.9109219,28.2102743,43.23,00,2024-2-3,00:23:29
1526,-56.7,0.10,1,1,1,369,62.4,21.9,852.5,23.20,12.31,-25.9109278,28.2102764,43.23,00,2024-2-3,00:23:44
1526,-65.5,0.07,0,0,0,369,62.1,21.9,852.5,24.90,12.29,-25.9109290,28.2102753,43.23,00,2024-2-3,00:23:59
1526,-61.1,0.09,0,0,0,370,61.9,21.9,852.5,21.90,12.23,-25.9109234,28.2102756,43.23,00,2024-2-3,00:24:14
1526,-61.1,0.05,1,1,1,371,61.9,21.9,852.5,22.30,12.42,-25.9109100,28.2102756,43.23,00,2024-2-3,00:24:29
1526,-61.1,0.13,1,1,1,370,61.8,21.9,852.5,22.80,12.35,-25.9109007,28.2102729,43.23,00,2024-2-3,00:24:44
1526,-61.1,0.08,1,1,1,370,61.9,21.8,852.5,22.20,12.29,-25.9109046,28.2102740,43.23,00,2024-2-3,00:24:59
1526,-61.1,0.06,1,1,1,371,62.0,21.9,852.5,22.20,12.29,-25.9109167,28.2102819,43.23,00,2024-2-3,00:25:14
1526,-61.1,0.01,1,1,1,371,62.1,21.9,852.5,23.70,12.27,-25.9109210,28.2102852,43.23,00,2024-2-3,00:25:29
1526,-56.7,0.09,0,1,1,371,62.2,21.9,852.5,21.10,12.33,-25.9109156,28.2102871,43.23,00,2024-2-3,00:25:44
1526,-61.1,0.08,0,1,1,371,62.3,21.9,852.5,20.30,12.33,-25.9109103,28.2102863,43.23,00,2024-2-3,00:25:59
1526,-61.1,0.04,1,2,2,369,62.3,21.9,852.5,21.80,12.24,-25.9109083,28.2102894,43.23,00,2024-2-3,00:26:14
1526,-61.1,0.05,1,2,2,371,62.3,21.9,852.5,18.40,12.25,-25.9109124,28.2102916,43.23,00,2024-2-3,00:26:29
1526,-65.5,0.09,0,1,1,371,61.9,21.9,852.5,21.10,12.29,-25.9109220,28.2102885,43.23,00,2024-2-3,00:26:44
1526,-61.1,0.05,0,1,1,370,61.9,21.9,852.5,22.30,12.28,-25.9109266,28.2102857,43.23,00,2024-2-3,00:26:58
1526,-61.1,0.11,0,1,1,368,61.9,21.9,852.5,21.70,12.31,-25.9109284,28.2102872,43.23,00,2024-2-3,00:27:13
1526,-61.1,0.09,1,1,1,367,61.9,21.9,852.5,22.20,12.29,-25.9109187,28.2102846,43.23,00,2024-2-3,00:27:28
1526,-65.5,0.05,1,1,1,366,61.7,21.9,852.5,21.80,12.24,-25.9109144,28.2102838,43.23,00,2024-2-3,00:27:43
1526,-61.1,0.07,0,0,1,365,61.9,21.9,852.5,24.70,12.31,-25.9109064,28.2102850,43.23,00,2024-2-3,00:27:58
1526,-61.1,0.06,0,0,0,365,61.9,21.9,852.5,23.80,12.27,-25.9108976,28.2102857,43.23,00,2024-2-3,00:28:13
1526,-61.1,0.10,0,0,0,365,61.9,21.9,852.5,23.80,12.34,-25.9109073,28.2102879,43.23,00,2024-2-3,00:28:28
1526,-65.5,0.04,0,0,0,365,61.9,21.9,852.5,22.70,12.27,-25.9109164,28.2102916,43.23,00,2024-2-3,00:28:43
1526,-61.1,0.10,0,0,0,366,61.8,21.9,852.5,21.00,12.17,-25.9109204,28.2102952,43.23,00,2024-2-3,00:28:58
1526,-65.5,0.08,0,1,2,366,61.7,21.9,852.5,22.80,12.25,-25.9109186,28.2102942,43.23,00,2024-2-3,00:29:13
1526,-65.5,0.04,0,1,2,365,61.7,21.9,852.5,22.40,12.31,-25.9109178,28.2102949,43.23,00,2024-2-3,00:29:28
1526,-56.7,0.04,0,0,1,365,62.0,21.9,852.4,24.10,12.34,-25.9109181,28.2102987,43.23,00,2024-2-3,00:29:43
1526,-61.1,0.11,0,0,1,366,62.0,21.9,852.4,25.10,12.31,-25.9109149,28.2103038,43.23,00,2024-2-3,00:29:58
1526,-61.1,0.08,0,0,1,368,62.0,21.9,852.5,21.40,12.29,-25.9109111,28.2103046,43.23,00,2024-2-3,00:30:13
1526,-61.1,0.14,0,0,1,368,62.1,21.9,852.5,21.30,12.33,-25.9109082,28.2102971,43.23,00,2024-2-3,00:30:28
1526,-61.1,0.08,0,0,1,367,62.0,21.9,852.5,21.30,12.31,-25.9109096,28.2102945,43.23,00,2024-2-3,00:30:43
1526,-65.5,0.06,0,0,0,367,61.9,21.9,852.4,23.30,12.27,-25.9109107,28.2102980,43.23,00,2024-2-3,00:30:58
1526,-65.5,0.05,0,0,0,367,61.8,21.9,852.4,25.10,12.18,-25.9109134,28.2103075,43.23,00,2024-2-3,00:31:13
1526,-61.1,0.10,0,0,0,366,61.8,21.9,852.4,25.90,12.27,-25.9109135,28.2103090,43.23,00,2024-2-3,00:31:28
1526,-56.7,0.12,1,1,1,366,61.9,21.8,852.5,25.90,12.29,-25.9109124,28.2103195,43.23,00,2024-2-3,00:31:43
1526,-61.1,0.13,1,1,1,366,62.1,21.9,852.5,22.40,12.31,-25.9109154,28.2103228,43.23,00,2024-2-3,00:31:58
1526,-61.1,0.08,1,1,1,366,62.1,21.9,852.5,21.20,12.29,-25.9109151,28.2103140,43.23,00,2024-2-3,00:32:13
1526,-61.1,0.04,1,1,1,366,62.1,21.9,852.5,20.70,12.34,-25.9109120,28.2103042,43.23,00,2024-2-3,00:32:28
1526,-61.1,0.10,0,1,1,365,62.0,21.9,852.5,20.40,12.30,-25.9109079,28.2102940,43.23,00,2024-2-3,00:32:43
1526,-61.1,0.05,0,1,1,365,61.9,21.9,852.5,23.00,12.29,-25.9109063,28.2102865,43.23,00,2024-2-3,00:32:58
1526,-61.1,0.08,0,1,1,365,61.9,21.9,852.5,23.80,12.27,-25.9109136,28.2102882,43.23,00,2024-2-3,00:33:13
1526,-65.5,0.09,0,0,0,365,61.8,21.9,852.5,23.30,12.27,-25.9109183,28.2102829,43.23,00,2024-2-3,00:33:28
1526,-61.1,0.07,0,0,0,366,62.0,21.9,852.5,23.20,12.26,-25.9109190,28.2102701,43.23,00,2024-2-3,00:33:43
1526,-61.1,0.06,0,0,0,365,62.1,21.9,852.4,22.10,12.33,-25.9109139,28.2102686,43.23,00,2024-2-3,00:33:58
1526,-61.1,0.10,0,0,0,365,62.1,21.9,852.4,20.80,12.25,-25.9109123,28.2102765,43.23,00,2024-2-3,00:34:13
1526,-61.1,0.13,0,0,0,365,62.1,21.9,852.4,21.20,12.27,-25.9109123,28.2102927,43.23,00,2024-2-3,00:34:28
1526,-61.1,0.11,0,0,0,367,62.2,21.9,852.5,23.60,12.24,-25.9109128,28.2103015,43.23,00,2024-2-3,00:34:43
1526,-69.8,0.15,0,0,0,369,61.9,21.9,852.4,21.30,12.26,-25.9109135,28.2102927,43.23,00,2024-2-3,00:34:58
1526,-52.7,0.16,0,0,0,370,61.9,21.8,852.5,21.70,12.30,-25.9109116,28.2102889,43.23,00,2024-2-3,00:35:13
1526,-65.5,0.15,0,0,0,371,61.8,21.8,852.5,23.60,12.34,-25.9109137,28.2102902,43.23,00,2024-2-3,00:35:28
1526,-61.1,0.22,0,0,0,371,61.9,21.8,852.5,23.00,12.28,-25.9109106,28.2102933,43.23,00,2024-2-3,00:35:43
1526,-61.1,0.21,0,0,0,372,62.1,21.9,852.5,23.30,12.29,-25.9109089,28.2102908,43.23,00,2024-2-3,00:35:58
1526,-65.5,0.19,0,0,0,372,61.9,21.9,852.5,23.40,12.30,-25.9109040,28.2102870,43.23,00,2024-2-3,00:36:13
1526,-69.8,0.20,0,0,0,371,61.7,21.9,852.5,24.40,12.22,-25.9109091,28.2102884,43.23,00,2024-2-3,00:36:28
1526,-65.5,0.12,0,0,0,371,61.7,21.8,852.5,24.20,12.26,-25.9109153,28.2102854,43.23,00,2024-2-3,00:36:43
1526,-61.1,0.13,0,0,0,371,61.8,21.9,852.4,24.00,12.26,-25.9109158,28.2102909,43.23,00,2024-2-3,00:36:58
1526,-61.1,0.08,0,0,0,371,61.8,21.9,852.4,23.90,12.30,-25.9109111,28.2102979,43.23,00,2024-2-3,00:37:13
1526,-65.5,0.09,0,0,0,370,61.5,21.9,852.4,24.40,12.30,-25.9109107,28.2102970,43.23,00,2024-2-3,00:37:28
1526,-65.5,0.08,0,0,0,369,61.6,21.9,852.4,25.10,12.29,-25.9109118,28.2102834,43.23,00,2024-2-3,00:37:43
1526,-65.5,0.11,0,0,0,370,61.6,21.9,852.4,23.90,12.24,-25.9109090,28.2102725,43.23,00,2024-2-3,00:37:58
1526,-65.5,0.03,0,0,0,370,61.8,21.9,852.4,22.80,12.24,-25.9109043,28.2102725,43.23,00,2024-2-3,00:38:13
1526,-61.1,0.07,0,1,1,370,61.9,21.8,852.4,23.40,12.31,-25.9109054,28.2102700,43.23,00,2024-2-3,00:38:28
1526,-65.5,-0.01,0,1,1,371,61.9,21.8,852.4,22.80,12.32,-25.9109072,28.2102723,43.23,00,2024-2-3,00:38:43
1526,-57.1,0.08,0,1,1,371,61.9,21.9,852.4,22.20,12.31,-25.9109115,28.2102700,43.23,00,2024-2-3,00:38:57
1526,-65.5,0.04,0,1,1,370,61.9,21.8,852.4,22.00,12.24,-25.9109107,28.2102660,43.23,00,2024-2-3,00:39:12
1526,-65.5,0.09,0,1,1,370,61.9,21.8,852.4,22.30,12.20,-25.9109015,28.2102609,43.23,00,2024-2-3,00:39:27
1526,-61.1,0.07,0,0,0,370,62.0,21.8,852.4,24.70,12.16,-25.9108978,28.2102645,43.23,00,2024-2-3,00:39:42
1526,-65.5,0.04,0,0,0,370,61.9,21.8,852.4,24.70,12.31,-25.9109029,28.2102690,43.23,00,2024-2-3,00:39:57
1526,-65.5,0.03,0,0,0,371,61.9,21.9,852.4,22.40,12.31,-25.9109038,28.2102674,43.23,00,2024-2-3,00:40:12
1526,-65.5,0.07,0,0,0,371,61.9,21.9,852.4,22.70,12.30,-25.9108958,28.2102625,43.23,00,2024-2-3,00:40:27
1526,-61.1,0.05,0,0,0,372,61.8,21.8,852.4,21.30,12.27,-25.9108875,28.2102585,43.23,00,2024-2-3,00:40:42
1526,-65.5,0.07,0,0,0,372,61.9,21.8,852.4,22.00,12.30,-25.9108869,28.2102624,43.23,00,2024-2-3,00:40:57
1526,-69.8,0.11,0,0,0,372,61.7,21.8,852.4,23.20,12.32,-25.9108921,28.2102660,43.23,00,2024-2-3,00:41:12
1526,-61.1,0.04,0,0,0,373,61.7,21.8,852.4,21.30,12.30,-25.9109062,28.2102742,43.23,00,2024-2-3,00:41:27
1526,-61.1,0.07,1,1,1,373,62.0,21.8,852.4,20.00,12.27,-25.9109043,28.2102726,43.23,00,2024-2-3,00:41:42
1526,-65.5,0.05,1,1,1,372,61.9,21.8,852.4,21.40,12.29,-25.9109061,28.2102714,43.23,00,2024-2-3,00:41:57
1526,-65.5,0.05,1,1,1,372,61.8,21.8,852.4,21.20,12.24,-25.9109124,28.2102692,43.23,00,2024-2-3,00:42:12
1526,-65.5,0.08,1,1,1,372,61.6,21.8,852.4,23.40,12.25,-25.9109105,28.2102689,43.23,00,2024-2-3,00:42:27
1526,-61.1,0.06,0,0,0,370,61.8,21.8,852.4,22.70,12.24,-25.9109086,28.2102670,43.23,00,2024-2-3,00:42:42
1526,-61.1,0.04,0,0,0,372,61.8,21.8,852.4,21.70,12.27,-25.9109056,28.2102706,43.23,00,2024-2-3,00:42:57
1526,-61.1,0.07,1,1,2,372,61.8,21.8,852.4,21.70,12.34,-25.9109006,28.2102701,43.23,00,2024-2-3,00:43:12
1526,-61.1,0.08,0,0,0,372,61.7,21.8,852.4,20.90,12.30,-25.9108970,28.2102713,43.23,00,2024-2-3,00:43:27
1526,-61.1,0.11,0,0,0,372,61.8,21.8,852.4,24.30,12.29,-25.9108981,28.2102775,43.23,00,2024-2-3,00:43:42
1526,-65.5,0.11,0,0,0,372,61.7,21.8,852.4,24.00,12.27,-25.9109025,28.2102785,43.23,00,2024-2-3,00:43:57
1526,-61.1,0.09,1,1,1,372,61.7,21.8,852.4,22.10,12.30,-25.9109129,28.2102749,43.23,00,2024-2-3,00:44:12
1526,-61.1,0.02,1,1,1,371,61.8,21.8,852.4,21.60,12.24,-25.9109208,28.2102741,43.23,00,2024-2-3,00:44:27
1526,-61.1,0.07,1,1,1,370,61.7,21.8,852.4,22.70,12.35,-25.9109245,28.2102790,43.23,00,2024-2-3,00:44:42
1526,-65.5,0.05,0,0,0,370,61.9,21.7,852.4,22.90,12.33,-25.9109135,28.2102775,43.23,00,2024-2-3,00:44:57
1526,-61.1,0.02,0,1,1,369,61.8,21.8,852.4,20.10,12.33,-25.9109055,28.2102844,43.23,00,2024-2-3,00:45:12
1526,-65.5,0.11,0,1,1,370,61.7,21.8,852.4,20.70,12.26,-25.9109069,28.2102971,43.23,00,2024-2-3,00:45:27
1526,-61.1,0.04,0,1,1,370,61.8,21.8,852.4,23.00,12.18,-25.9109117,28.2103040,43.23,00,2024-2-3,00:45:42
1526,-56.7,0.08,0,1,1,370,61.8,21.8,852.4,22.60,12.35,-25.9109124,28.2102981,43.23,00,2024-2-3,00:45:57
1526,-65.5,0.06,0,0,0,370,61.7,21.8,852.4,22.50,12.34,-25.9109078,28.2102902,43.23,00,2024-2-3,00:46:12
1526,-61.1,0.09,0,0,0,370,61.6,21.8,852.4,22.70,12.29,-25.9109027,28.2102766,43.23,00,2024-2-3,00:46:27
1526,-61.1,0.09,1,1,1,370,61.8,21.8,852.4,25.90,12.35,-25.9108980,28.2102686,43.23,00,2024-2-3,00:46:42
1526,-65.5,0.10,1,1,1,369,61.7,21.8,852.4,21.10,12.29,-25.9108994,28.2102747,43.23,00,2024-2-3,00:46:57
1526,-65.5,0.06,1,1,1,368,61.6,21.8,852.4,19.50,12.27,-25.9108999,28.2102844,43.23,00,2024-2-3,00:47:12
1526,-61.1,0.08,1,1,1,368,61.8,21.8,852.4,22.50,12.30,-25.9109012,28.2102896,43.23,00,2024-2-3,00:47:27
1526,-65.5,0.07,1,1,1,369,61.7,21.8,852.4,21.80,12.19,-25.9108961,28.2102866,43.23,00,2024-2-3,00:47:42
