File Start timestamp: 
2023-12-23,0:0:33
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-61.1,0.15,3,4,4,368,47.9,24.5,853.2,28.30,12.26,-25.9109468,28.2103074,43.23,00,2023-12-23,00:04:18
1526,-56.7,0.13,3,4,4,368,48.0,24.5,853.2,27.30,12.26,-25.9109476,28.2103076,43.23,00,2023-12-23,00:04:33
1526,-52.7,0.14,3,4,4,367,47.7,24.6,853.2,28.80,12.30,-25.9109370,28.2102972,43.23,00,2023-12-23,00:04:48
1526,-56.7,0.07,3,4,4,368,48.0,24.6,853.2,27.60,12.24,-25.9109324,28.2102974,43.23,00,2023-12-23,00:05:03
1526,-61.1,0.16,3,3,3,367,47.8,24.6,853.2,27.40,12.29,-25.9109366,28.2103006,43.23,00,2023-12-23,00:05:18
1526,-61.1,0.15,3,4,5,367,47.9,24.6,853.2,28.20,12.30,-25.9109374,28.2103070,43.23,00,2023-12-23,00:05:33
1526,-56.7,0.13,3,4,5,366,48.1,24.5,853.2,25.60,12.29,-25.9109352,28.2103133,43.23,00,2023-12-23,00:05:48
1526,-61.1,0.14,3,5,5,365,48.1,24.5,853.2,26.60,12.29,-25.9109270,28.2103144,43.23,00,2023-12-23,00:06:03
1526,-56.7,0.10,2,3,3,366,48.2,24.5,853.2,27.90,12.27,-25.9109197,28.2103132,43.23,00,2023-12-23,00:06:18
1526,-61.1,0.10,2,3,3,367,48.1,24.5,853.2,26.50,12.29,-25.9109189,28.2103134,43.23,00,2023-12-23,00:06:33
1526,-61.1,0.14,2,2,2,367,48.0,24.5,853.2,24.20,12.27,-25.9109226,28.2103194,43.23,00,2023-12-23,00:06:48
1526,-61.1,0.14,2,2,2,367,47.9,24.5,853.2,28.30,12.30,-25.9109222,28.2103165,43.23,00,2023-12-23,00:07:03
1526,-61.1,0.12,2,3,3,367,47.9,24.5,853.2,25.80,12.23,-25.9109220,28.2103131,43.23,00,2023-12-23,00:07:18
1526,-61.1,0.10,3,4,4,367,48.0,24.5,853.2,23.50,12.24,-25.9109297,28.2103170,43.23,00,2023-12-23,00:07:33
1526,-61.1,0.11,3,4,4,366,48.0,24.5,853.2,23.90,12.24,-25.9109349,28.2103198,43.23,00,2023-12-23,00:07:48
1526,-61.1,0.20,3,5,5,365,47.8,24.5,853.2,25.20,12.27,-25.9109337,28.2103199,43.23,00,2023-12-23,00:08:03
1526,-61.1,0.14,4,5,5,364,47.8,24.6,853.2,25.60,12.26,-25.9109342,28.2103177,43.23,00,2023-12-23,00:08:18
1526,-61.1,0.15,4,5,5,362,47.6,24.6,853.2,26.00,12.24,-25.9109369,28.2103111,43.23,00,2023-12-23,00:08:33
1526,-61.1,0.14,3,4,5,363,47.7,24.6,853.2,27.40,12.24,-25.9109384,28.2103061,43.23,00,2023-12-23,00:08:49
1526,-65.5,0.15,3,5,5,364,47.4,24.6,853.2,26.40,12.26,-25.9109423,28.2102992,43.23,00,2023-12-23,00:09:04
1526,-56.7,0.14,2,3,3,364,47.7,24.6,853.2,25.80,12.22,-25.9109445,28.2102921,43.23,00,2023-12-23,00:09:19
1526,-56.7,0.10,2,3,3,365,48.0,24.6,853.2,28.90,12.31,-25.9109477,28.2102937,43.23,00,2023-12-23,00:09:34
1526,-65.5,0.18,2,3,3,365,47.9,24.6,853.2,27.90,12.27,-25.9109526,28.2102976,43.23,00,2023-12-23,00:09:49
1526,-61.1,0.20,2,3,3,365,47.9,24.6,853.2,25.40,12.30,-25.9109526,28.2102948,43.23,00,2023-12-23,00:10:04
1526,-61.1,0.20,3,4,4,365,47.8,24.6,853.2,28.00,12.29,-25.9109488,28.2102930,43.23,00,2023-12-23,00:10:19
1526,-56.7,0.25,3,4,4,366,48.2,24.6,853.2,26.50,12.38,-25.9109451,28.2102920,43.23,00,2023-12-23,00:10:34
1526,-61.1,0.24,4,4,4,366,48.2,24.6,853.2,27.60,12.27,-25.9109481,28.2102918,43.23,00,2023-12-23,00:10:49
1526,-61.1,0.27,3,4,4,367,48.1,24.6,853.2,26.80,12.29,-25.9109521,28.2103010,43.23,00,2023-12-23,00:11:04
1526,-56.7,0.26,4,5,5,367,48.1,24.6,853.2,25.20,12.25,-25.9109522,28.2103084,43.23,00,2023-12-23,00:11:19
1526,-61.1,0.29,4,5,5,367,48.1,24.6,853.2,25.10,12.29,-25.9109485,28.2103085,43.23,00,2023-12-23,00:11:34
1526,-61.1,0.22,4,5,5,367,48.0,24.6,853.2,25.90,12.27,-25.9109455,28.2103066,43.23,00,2023-12-23,00:11:49
1526,-69.8,0.31,4,5,5,369,47.7,24.6,853.2,26.80,12.31,-25.9109423,28.2103031,43.23,00,2023-12-23,00:12:04
1526,-57.1,0.26,4,5,5,369,47.7,24.6,853.2,25.00,12.27,-25.9109396,28.2103034,43.23,00,2023-12-23,00:12:19
1526,-61.1,0.24,3,4,4,369,48.1,24.6,853.2,27.50,12.23,-25.9109386,28.2103071,43.23,00,2023-12-23,00:12:34
1526,-61.1,0.17,3,4,4,369,48.0,24.6,853.2,27.40,12.34,-25.9109397,28.2103069,43.23,00,2023-12-23,00:12:49
1526,-61.1,0.17,3,4,4,368,48.0,24.6,853.2,26.30,12.29,-25.9109388,28.2103050,43.23,00,2023-12-23,00:13:03
1526,-65.5,0.15,2,3,3,369,47.9,24.6,853.2,25.40,12.30,-25.9109376,28.2102983,43.23,00,2023-12-23,00:13:18
1526,-61.1,0.18,2,3,3,369,48.0,24.5,853.2,22.80,12.25,-25.9109368,28.2102935,43.23,00,2023-12-23,00:13:33
1526,-61.1,0.16,2,3,3,369,48.3,24.5,853.2,26.10,12.26,-25.9109394,28.2102994,43.23,00,2023-12-23,00:13:48
1526,-61.1,0.10,3,4,4,369,48.2,24.6,853.2,28.10,12.26,-25.9109392,28.2103080,43.23,00,2023-12-23,00:14:03
1526,-52.7,0.14,1,3,3,369,48.3,24.6,853.2,28.10,12.28,-25.9109371,28.2103148,43.23,00,2023-12-23,00:14:18
1526,-61.1,0.10,1,3,3,368,48.2,24.6,853.2,25.60,12.23,-25.9109344,28.2103220,43.23,00,2023-12-23,00:14:33
1526,-61.1,0.14,5,6,6,368,48.2,24.6,853.2,24.10,12.20,-25.9109340,28.2103315,43.23,00,2023-12-23,00:14:48
1526,-65.5,0.14,5,6,6,368,48.1,24.6,853.2,25.80,12.28,-25.9109340,28.2103309,43.23,00,2023-12-23,00:15:03
1526,-56.7,0.14,4,5,5,367,48.4,24.6,853.2,26.70,12.29,-25.9109328,28.2103277,43.23,00,2023-12-23,00:15:18
1526,-69.8,0.14,4,5,5,367,48.0,24.6,853.2,26.50,12.25,-25.9109303,28.2103277,43.23,00,2023-12-23,00:15:33
1526,-52.7,0.11,3,5,5,367,48.1,24.5,853.2,25.00,12.24,-25.9109275,28.2103245,43.23,00,2023-12-23,00:15:48
1526,-56.7,0.07,2,3,3,367,48.5,24.5,853.2,25.40,12.28,-25.9109272,28.2103200,43.23,00,2023-12-23,00:16:03
1526,-56.7,0.14,2,3,3,367,48.4,24.5,853.2,26.30,12.33,-25.9109286,28.2103166,43.23,00,2023-12-23,00:16:18
1526,-61.1,0.10,2,3,3,367,48.3,24.5,853.2,26.20,12.35,-25.9109309,28.2103180,43.23,00,2023-12-23,00:16:33
1526,-56.7,0.18,1,2,2,367,48.5,24.5,853.2,24.70,12.30,-25.9109382,28.2103171,43.23,00,2023-12-23,00:16:48
1526,-52.7,0.14,1,2,2,367,48.5,24.5,853.2,25.10,12.23,-25.9109417,28.2103142,43.23,00,2023-12-23,00:17:03
1526,-61.1,0.14,1,2,2,367,48.4,24.5,853.2,25.90,12.25,-25.9109411,28.2103096,43.23,00,2023-12-23,00:17:18
1526,-56.7,0.09,1,2,2,366,48.7,24.5,853.2,6.90,12.28,-25.9109453,28.2103125,43.23,00,2023-12-23,00:17:33
1526,-56.7,0.17,3,3,3,366,48.7,24.5,853.2,25.30,12.31,-25.9109555,28.2103128,43.23,00,2023-12-23,00:17:48
1526,-56.7,0.10,2,4,4,366,48.6,24.5,853.2,23.90,12.25,-25.9109616,28.2103097,43.23,00,2023-12-23,00:18:03
1526,-61.1,0.13,2,4,4,364,48.6,24.5,853.2,21.00,12.27,-25.9109634,28.2103042,43.23,00,2023-12-23,00:18:18
1526,-56.7,0.17,2,4,4,364,48.6,24.5,853.2,21.50,12.20,-25.9109637,28.2103017,43.23,00,2023-12-23,00:18:33
1526,-56.7,0.10,2,4,4,365,48.6,24.5,853.2,24.90,12.24,-25.9109642,28.2103017,43.23,00,2023-12-23,00:18:48
1526,-48.4,0.18,3,4,4,365,48.5,24.5,853.2,26.60,12.31,-25.9109592,28.2103018,43.23,00,2023-12-23,00:19:03
1526,-52.4,0.12,3,4,4,365,48.7,24.5,853.2,24.70,12.20,-25.9109476,28.2103001,43.23,00,2023-12-23,00:19:18
1526,-56.7,0.16,1,2,2,367,48.6,24.5,853.2,24.20,12.34,-25.9109444,28.2102988,43.23,00,2023-12-23,00:19:33
1526,-56.7,0.12,3,4,5,367,48.6,24.5,853.2,23.70,12.25,-25.9109430,28.2103001,43.23,00,2023-12-23,00:19:48
1526,-61.1,0.17,4,5,5,367,48.5,24.5,853.2,23.40,12.30,-25.9109374,28.2103078,43.23,00,2023-12-23,00:20:03
1526,-61.1,0.14,4,5,5,367,48.7,24.4,853.2,23.50,12.26,-25.9109353,28.2103092,43.23,00,2023-12-23,00:20:18
1526,-61.1,0.14,4,5,5,367,48.6,24.4,853.2,25.20,12.27,-25.9109361,28.2103105,43.23,00,2023-12-23,00:20:33
1526,-56.7,0.11,4,5,5,366,48.7,24.5,853.2,25.50,12.24,-25.9109384,28.2103149,43.23,00,2023-12-23,00:20:48
1526,-56.7,0.14,3,4,4,365,48.8,24.4,853.2,23.60,12.30,-25.9109416,28.2103151,43.23,00,2023-12-23,00:21:03
1526,-56.7,0.14,4,6,6,366,48.8,24.5,853.2,23.80,12.24,-25.9109448,28.2103134,43.23,00,2023-12-23,00:21:18
1526,-56.7,0.13,4,5,6,364,48.7,24.5,853.2,22.30,12.27,-25.9109440,28.2103150,43.23,00,2023-12-23,00:21:33
1526,-56.7,0.14,4,5,6,363,48.8,24.5,853.3,24.20,12.35,-25.9109425,28.2103197,43.23,00,2023-12-23,00:21:48
1526,-56.7,0.16,4,5,6,364,49.0,24.4,853.3,23.60,12.24,-25.9109392,28.2103216,43.23,00,2023-12-23,00:22:03
1526,-56.7,0.14,4,5,6,363,49.0,24.4,853.2,23.20,12.25,-25.9109360,28.2103182,43.23,00,2023-12-23,00:22:18
1526,-56.7,0.12,4,6,6,363,48.8,24.4,853.2,24.50,12.30,-25.9109312,28.2103167,43.23,00,2023-12-23,00:22:33
1526,-52.7,0.13,4,6,6,363,48.8,24.5,853.2,23.90,12.34,-25.9109278,28.2103153,43.23,00,2023-12-23,00:22:48
1526,-56.7,0.12,3,4,4,362,48.9,24.5,853.2,24.90,12.31,-25.9109266,28.2103189,43.23,00,2023-12-23,00:23:02
1526,-56.7,0.18,3,4,4,362,48.8,24.5,853.2,26.00,12.33,-25.9109228,28.2103244,43.23,00,2023-12-23,00:23:17
1526,-52.7,0.14,3,4,4,362,48.8,24.5,853.2,25.10,12.27,-25.9109182,28.2103209,43.23,00,2023-12-23,00:23:32
1526,-56.7,0.14,3,5,7,362,48.9,24.5,853.2,23.70,12.27,-25.9109142,28.2103162,43.23,00,2023-12-23,00:23:47
1526,-52.4,0.12,3,5,6,362,49.2,24.5,853.2,20.30,12.27,-25.9109117,28.2103086,43.23,00,2023-12-23,00:24:02
1526,-56.7,0.15,3,5,6,363,49.0,24.5,853.2,20.50,12.24,-25.9109114,28.2103031,43.23,00,2023-12-23,00:24:17
1526,-61.1,0.12,3,4,5,362,48.8,24.4,853.2,22.00,12.26,-25.9109150,28.2102951,43.23,00,2023-12-23,00:24:32
1526,-48.4,0.16,4,5,5,363,48.9,24.4,853.2,23.10,12.24,-25.9109141,28.2102917,43.23,00,2023-12-23,00:24:47
1526,-61.1,0.15,3,6,7,362,48.9,24.5,853.2,24.20,12.29,-25.9109184,28.2102967,43.23,00,2023-12-23,00:25:02
1526,-52.7,0.13,3,6,7,361,48.6,24.5,853.2,23.10,12.30,-25.9109238,28.2103034,43.23,00,2023-12-23,00:25:17
1526,-56.7,0.11,3,5,7,360,48.8,24.5,853.2,23.00,12.30,-25.9109259,28.2103071,43.23,00,2023-12-23,00:25:32
1526,-52.4,0.13,3,5,7,360,49.0,24.5,853.2,23.00,12.25,-25.9109293,28.2103122,43.23,00,2023-12-23,00:25:47
1526,-52.4,0.17,3,5,7,360,49.2,24.4,853.2,22.90,12.37,-25.9109313,28.2103094,43.23,00,2023-12-23,00:26:02
1526,-56.7,0.16,3,5,7,360,49.2,24.4,853.2,22.50,12.30,-25.9109286,28.2103070,43.23,00,2023-12-23,00:26:17
1526,-56.7,0.22,3,4,4,360,49.2,24.4,853.2,22.80,12.31,-25.9109292,28.2103102,43.23,00,2023-12-23,00:26:32
1526,-57.1,0.16,3,4,4,361,48.9,24.5,853.2,23.80,12.24,-25.9109305,28.2103111,43.23,00,2023-12-23,00:26:47
1526,-52.4,0.16,3,4,4,361,49.0,24.5,853.2,24.60,12.25,-25.9109250,28.2103126,43.23,00,2023-12-23,00:27:02
1526,-56.7,0.17,3,4,4,361,49.0,24.5,853.2,23.50,12.31,-25.9109189,28.2103084,43.23,00,2023-12-23,00:27:17
1526,-56.7,0.19,3,4,4,361,49.1,24.5,853.2,22.50,12.25,-25.9109148,28.2103019,43.23,00,2023-12-23,00:27:32
1526,-56.7,0.15,3,4,4,362,48.9,24.5,853.2,21.30,12.29,-25.9109130,28.2102997,43.23,00,2023-12-23,00:27:47
1526,-52.4,0.19,3,4,4,362,49.0,24.5,853.2,21.30,12.29,-25.9109096,28.2102941,43.23,00,2023-12-23,00:28:02
1526,-61.1,0.16,3,4,4,362,49.2,24.4,853.2,21.70,12.24,-25.9109060,28.2102940,43.23,00,2023-12-23,00:28:17
1526,-56.7,0.17,3,4,4,362,49.2,24.5,853.2,21.70,12.29,-25.9109112,28.2103009,43.23,00,2023-12-23,00:28:32
1526,-56.7,0.14,3,4,4,362,49.0,24.5,853.2,21.80,12.28,-25.9109197,28.2103037,43.23,00,2023-12-23,00:28:47
1526,-56.7,0.17,3,4,4,363,48.9,24.5,853.2,21.80,12.20,-25.9109207,28.2103009,43.23,00,2023-12-23,00:29:02
1526,-56.7,0.18,3,4,4,363,48.9,24.5,853.2,23.40,12.31,-25.9109231,28.2102987,43.23,00,2023-12-23,00:29:17
1526,-56.7,0.23,4,4,4,363,49.2,24.5,853.2,24.60,12.29,-25.9109284,28.2103001,43.23,00,2023-12-23,00:29:32
1526,-56.7,0.31,4,4,4,364,49.4,24.4,853.2,23.80,12.28,-25.9109296,28.2102992,43.23,00,2023-12-23,00:29:47
1526,-56.7,0.28,4,5,5,365,49.4,24.4,853.3,21.10,12.29,-25.9109283,28.2102982,43.23,00,2023-12-23,00:30:02
1526,-56.7,0.31,4,5,5,364,49.4,24.4,853.2,21.50,12.27,-25.9109256,28.2103028,43.23,00,2023-12-23,00:30:17
1526,-52.4,0.22,4,5,5,364,49.4,24.5,853.2,24.60,12.28,-25.9109242,28.2103070,43.23,00,2023-12-23,00:30:32
1526,-56.7,0.27,3,5,5,366,49.3,24.5,853.2,22.80,12.29,-25.9109281,28.2103075,43.23,00,2023-12-23,00:30:47
1526,-56.7,0.21,3,5,5,366,49.3,24.5,853.3,20.20,12.25,-25.9109278,28.2103058,43.23,00,2023-12-23,00:31:02
1526,-61.1,0.21,3,5,5,366,49.1,24.5,853.3,21.40,12.24,-25.9109274,28.2103037,43.23,00,2023-12-23,00:31:17
1526,-61.1,0.22,3,5,5,366,49.1,24.5,853.3,24.90,12.34,-25.9109281,28.2102976,43.23,00,2023-12-23,00:31:32
1526,-56.7,0.22,2,3,3,366,49.2,24.5,853.3,23.80,12.30,-25.9109301,28.2102932,43.23,00,2023-12-23,00:31:47
1526,-52.4,0.18,2,3,3,367,49.4,24.5,853.3,19.60,12.27,-25.9109302,28.2102932,43.23,00,2023-12-23,00:32:02
1526,-61.1,0.16,2,3,3,367,49.2,24.5,853.3,19.60,12.33,-25.9109327,28.2102926,43.23,00,2023-12-23,00:32:17
1526,-56.7,0.14,1,2,2,367,49.3,24.5,853.3,21.10,12.25,-25.9109336,28.2102902,43.23,00,2023-12-23,00:32:32
1526,-56.7,0.17,1,2,2,368,49.4,24.5,853.3,21.90,12.30,-25.9109283,28.2102863,43.23,00,2023-12-23,00:32:47
1526,-61.1,0.15,1,2,2,368,49.5,24.5,853.3,22.90,12.34,-25.9109278,28.2102893,43.23,00,2023-12-23,00:33:01
1526,-61.1,0.13,1,2,2,368,49.2,24.5,853.3,22.00,12.26,-25.9109306,28.2102925,43.23,00,2023-12-23,00:33:16
1526,-61.1,0.13,2,3,3,367,49.1,24.5,853.3,22.40,12.18,-25.9109356,28.2102923,43.23,00,2023-12-23,00:33:31
1526,-56.7,0.11,2,3,3,367,49.3,24.5,853.3,24.90,12.26,-25.9109394,28.2102923,43.23,00,2023-12-23,00:33:46
1526,-61.1,0.16,3,4,5,367,49.3,24.5,853.3,22.30,12.23,-25.9109376,28.2102913,43.23,00,2023-12-23,00:34:01
1526,-61.1,0.14,3,4,5,367,49.3,24.5,853.3,24.60,12.27,-25.9109360,28.2102929,43.23,00,2023-12-23,00:34:16
1526,-56.7,0.15,3,4,5,368,49.2,24.5,853.3,22.80,12.31,-25.9109338,28.2102965,43.23,00,2023-12-23,00:34:31
1526,-65.5,0.17,2,3,4,368,49.2,24.5,853.3,23.50,12.27,-25.9109340,28.2103022,43.23,00,2023-12-23,00:34:46
1526,-61.1,0.13,2,3,4,368,49.2,24.5,853.3,22.80,12.23,-25.9109326,28.2103045,43.23,00,2023-12-23,00:35:01
1526,-56.7,0.09,2,4,4,368,49.3,24.4,853.3,21.80,12.24,-25.9109235,28.2103004,43.23,00,2023-12-23,00:35:16
1526,-61.1,0.14,3,4,4,368,49.3,24.5,853.3,24.00,12.30,-25.9109193,28.2102965,43.23,00,2023-12-23,00:35:31
1526,-61.1,0.12,3,4,4,367,49.2,24.5,853.2,22.70,12.27,-25.9109213,28.2102942,43.23,00,2023-12-23,00:35:46
1526,-56.7,0.17,3,4,4,366,49.3,24.5,853.2,22.80,12.29,-25.9109248,28.2102968,43.23,00,2023-12-23,00:36:01
1526,-61.1,0.17,3,4,5,366,49.3,24.5,853.2,21.70,12.26,-25.9109252,28.2102997,43.23,00,2023-12-23,00:36:16
1526,-61.1,0.15,3,4,5,366,49.3,24.5,853.2,23.20,12.26,-25.9109254,28.2103038,43.23,00,2023-12-23,00:36:31
1526,-56.7,0.09,2,3,4,366,49.4,24.5,853.2,22.60,12.25,-25.9109254,28.2103082,43.23,00,2023-12-23,00:36:46
1526,-56.7,0.14,3,4,5,365,49.5,24.5,853.2,24.70,12.24,-25.9109235,28.2103067,43.23,00,2023-12-23,00:37:01
1526,-61.1,0.15,2,3,4,365,49.3,24.5,853.2,20.60,12.24,-25.9109217,28.2103020,43.23,00,2023-12-23,00:37:16
1526,-56.7,0.12,2,3,4,366,49.3,24.4,853.2,21.90,12.25,-25.9109249,28.2103011,43.23,00,2023-12-23,00:37:31
1526,-56.7,0.19,3,4,4,366,49.4,24.5,853.2,23.70,12.27,-25.9109297,28.2102978,43.23,00,2023-12-23,00:37:46
1526,-56.7,0.13,3,4,4,367,49.3,24.5,853.2,26.40,12.24,-25.9109280,28.2102940,43.23,00,2023-12-23,00:38:01
1526,-56.7,0.15,3,4,4,366,49.3,24.5,853.2,25.40,12.23,-25.9109272,28.2102915,43.23,00,2023-12-23,00:38:16
1526,-56.7,0.12,3,4,4,366,49.2,24.5,853.2,23.60,12.29,-25.9109255,28.2102894,43.23,00,2023-12-23,00:38:31
1526,-56.7,0.14,3,5,5,366,49.3,24.5,853.2,25.10,12.27,-25.9109239,28.2102879,43.23,00,2023-12-23,00:38:46
1526,-52.4,0.15,3,5,5,367,49.5,24.5,853.2,24.80,12.25,-25.9109259,28.2102880,43.23,00,2023-12-23,00:39:01
1526,-56.7,0.16,3,4,5,367,49.4,24.5,853.2,23.20,12.26,-25.9109323,28.2102916,43.23,00,2023-12-23,00:39:16
1526,-56.7,0.14,3,4,5,366,49.5,24.5,853.2,22.20,12.24,-25.9109324,28.2102951,43.23,00,2023-12-23,00:39:31
1526,-61.1,0.17,3,4,4,365,49.3,24.5,853.2,22.90,12.33,-25.9109272,28.2102970,43.23,00,2023-12-23,00:39:46
1526,-61.1,0.10,3,4,4,365,49.1,24.5,853.2,22.40,12.27,-25.9109261,28.2102943,43.23,00,2023-12-23,00:40:01
1526,-56.7,0.16,3,4,4,366,49.2,24.5,853.2,22.00,12.27,-25.9109244,28.2102896,43.23,00,2023-12-23,00:40:16
1526,-56.7,0.13,4,4,4,365,49.3,24.5,853.2,0.00,12.24,-25.9109224,28.2102880,43.23,00,2023-12-23,00:40:31
1526,-56.7,0.18,4,4,5,365,49.3,24.5,853.2,22.40,12.29,-25.9109227,28.2102859,43.23,00,2023-12-23,00:40:46
1526,-61.1,0.20,4,4,5,365,49.4,24.5,853.2,22.70,12.29,-25.9109274,28.2102844,43.23,00,2023-12-23,00:41:01
1526,-56.7,0.14,4,4,5,365,49.4,24.5,853.2,24.00,12.24,-25.9109266,28.2102825,43.23,00,2023-12-23,00:41:16
1526,-61.1,0.14,4,4,5,365,49.4,24.5,853.2,22.90,12.29,-25.9109256,28.2102801,43.23,00,2023-12-23,00:41:31
1526,-56.7,0.14,4,4,5,363,49.5,24.4,853.2,21.00,12.31,-25.9109261,28.2102780,43.23,00,2023-12-23,00:41:46
1526,-56.7,0.17,4,4,5,364,49.6,24.4,853.2,23.40,12.29,-25.9109268,28.2102798,43.23,00,2023-12-23,00:42:01
1526,-61.1,0.10,3,4,6,364,49.5,24.4,853.2,22.80,12.24,-25.9109273,28.2102791,43.23,00,2023-12-23,00:42:16
1526,-56.7,0.19,3,4,6,364,49.5,24.5,853.2,22.30,12.30,-25.9109312,28.2102818,43.23,00,2023-12-23,00:42:31
1526,-56.7,0.12,3,4,6,363,49.8,24.5,853.2,23.20,12.27,-25.9109349,28.2102852,43.23,00,2023-12-23,00:42:46
1526,-56.7,0.14,2,4,5,363,49.9,24.4,853.2,24.50,12.31,-25.9109370,28.2102897,43.23,00,2023-12-23,00:43:00
1526,-52.4,0.12,2,4,5,362,50.0,24.4,853.2,24.20,12.26,-25.9109347,28.2102943,43.23,00,2023-12-23,00:43:15
1526,-56.7,0.18,3,5,6,362,49.9,24.4,853.2,23.30,12.33,-25.9109352,28.2103003,43.23,00,2023-12-23,00:43:30
1526,-56.7,0.14,3,5,6,363,50.0,24.4,853.2,23.30,12.30,-25.9109277,28.2103023,43.23,00,2023-12-23,00:43:45
1526,-61.1,0.19,2,3,3,364,49.8,24.4,853.2,21.90,12.27,-25.9109199,28.2103028,43.23,00,2023-12-23,00:44:00
1526,-65.5,0.12,3,4,4,365,49.6,24.4,853.2,23.10,12.25,-25.9109164,28.2103056,43.23,00,2023-12-23,00:44:15
1526,-56.7,0.14,3,4,4,365,49.7,24.4,853.2,21.60,12.28,-25.9109140,28.2103062,43.23,00,2023-12-23,00:44:30
1526,-56.7,0.10,3,4,4,365,49.8,24.4,853.2,23.20,12.31,-25.9109109,28.2103053,43.23,00,2023-12-23,00:44:45
1526,-56.7,0.19,3,4,4,366,49.9,24.4,853.2,24.20,12.30,-25.9109080,28.2103038,43.23,00,2023-12-23,00:45:00
1526,-56.7,0.15,3,4,4,366,50.0,24.4,853.2,23.00,12.25,-25.9109084,28.2103050,43.23,00,2023-12-23,00:45:15
1526,-48.4,0.14,3,4,4,366,50.1,24.4,853.2,23.70,12.29,-25.9109104,28.2103054,43.23,00,2023-12-23,00:45:30
1526,-56.7,0.23,3,4,4,365,50.0,24.4,853.2,21.30,12.27,-25.9109150,28.2103060,43.23,00,2023-12-23,00:45:45
1526,-61.1,0.11,2,3,3,365,49.8,24.4,853.2,19.70,12.26,-25.9109164,28.2103059,43.23,00,2023-12-23,00:46:00
1526,-52.4,0.15,2,3,3,364,50.2,24.3,853.2,23.50,12.26,-25.9109117,28.2103049,43.23,00,2023-12-23,00:46:15
1526,-56.7,0.14,2,3,4,366,50.1,24.4,853.2,22.70,12.29,-25.9109110,28.2103039,43.23,00,2023-12-23,00:46:30
1526,-61.1,0.18,2,3,4,366,49.9,24.4,853.2,22.50,12.30,-25.9109144,28.2103060,43.23,00,2023-12-23,00:46:45
1526,-61.1,0.14,3,5,5,367,49.9,24.4,853.2,22.50,12.29,-25.9109230,28.2103119,43.23,00,2023-12-23,00:47:00
1526,-56.7,0.16,3,5,5,367,49.9,24.4,853.2,21.90,12.24,-25.9109339,28.2103128,43.23,00,2023-12-23,00:47:15
1526,-61.1,0.15,2,4,5,367,50.0,24.3,853.2,23.10,12.28,-25.9109321,28.2103084,43.23,00,2023-12-23,00:47:30
1526,-52.7,0.23,2,4,5,367,49.8,24.3,853.2,23.60,12.31,-25.9109357,28.2103042,43.23,00,2023-12-23,00:47:45
