File Start timestamp: 
2024-1-31,0:0:25
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-56.7,0.07,8,11,11,410,74.8,20.1,855.1,21.80,12.26,-25.9108969,28.2102665,35.06,00,2024-1-31,00:00:26
1526,-56.7,0.09,7,10,10,410,75.0,20.1,855.1,23.10,12.33,-25.9108947,28.2102688,35.06,00,2024-1-31,00:00:41
1526,-56.7,0.12,8,10,10,410,75.0,20.1,855.1,21.80,12.37,-25.9108929,28.2102729,35.06,00,2024-1-31,00:00:56
1526,-56.7,0.15,7,10,10,409,75.2,20.1,855.1,24.60,12.32,-25.9108942,28.2102770,35.06,00,2024-1-31,00:01:11
1526,-61.1,0.14,7,10,10,409,75.2,20.1,855.1,23.00,12.31,-25.9108986,28.2102758,35.06,00,2024-1-31,00:01:26
1526,-65.5,0.12,8,13,13,407,74.9,20.1,855.1,23.60,12.34,-25.9109013,28.2102710,35.06,00,2024-1-31,00:01:41
1526,-56.7,0.14,8,13,13,406,74.9,20.1,855.1,23.50,12.28,-25.9109047,28.2102660,35.06,00,2024-1-31,00:01:56
1526,-56.7,0.13,8,13,13,407,75.0,20.1,855.1,22.90,12.12,-25.9109102,28.2102606,35.06,00,2024-1-31,00:02:11
1526,-56.7,0.11,8,12,13,407,75.3,20.1,855.1,23.60,12.29,-25.9109075,28.2102558,35.06,00,2024-1-31,00:02:26
1526,-69.5,0.11,7,11,11,408,75.1,20.1,855.1,23.60,12.29,-25.9109014,28.2102564,35.06,00,2024-1-31,00:02:41
1526,-56.7,0.12,7,11,11,408,75.2,20.1,855.1,23.70,12.25,-25.9109014,28.2102578,35.06,00,2024-1-31,00:02:56
1526,-61.1,0.13,7,11,11,409,74.8,20.2,855.1,22.20,12.26,-25.9108954,28.2102598,35.06,00,2024-1-31,00:03:11
1526,-65.1,0.07,7,11,11,409,74.8,20.1,855.1,25.30,12.24,-25.9108870,28.2102612,35.06,00,2024-1-31,00:03:26
1526,-56.7,0.13,8,11,11,409,75.0,20.1,855.1,25.00,12.33,-25.9108913,28.2102649,35.06,00,2024-1-31,00:03:41
1526,-61.1,0.12,8,11,11,410,74.7,20.1,855.1,23.10,12.29,-25.9108982,28.2102724,35.06,00,2024-1-31,00:03:56
1526,-61.1,0.10,8,11,11,410,74.6,20.1,855.1,23.00,12.25,-25.9109007,28.2102747,35.06,00,2024-1-31,00:04:11
1526,-73.8,0.11,9,11,12,410,74.4,20.2,855.1,22.20,12.31,-25.9108987,28.2102739,35.06,00,2024-1-31,00:04:26
1526,-61.1,0.14,9,11,11,412,74.6,20.1,855.1,21.00,12.33,-25.9108966,28.2102737,35.06,00,2024-1-31,00:04:41
1526,-56.7,0.15,9,11,11,412,74.7,20.1,855.1,22.50,12.38,-25.9108931,28.2102711,35.06,00,2024-1-31,00:04:56
1526,-61.1,0.09,9,11,12,410,74.4,20.2,855.1,22.90,12.27,-25.9108928,28.2102673,35.06,00,2024-1-31,00:05:11
1526,-56.7,0.14,9,11,12,410,74.5,20.2,855.1,23.20,12.34,-25.9108968,28.2102678,35.06,00,2024-1-31,00:05:26
1526,-61.1,0.16,10,12,12,410,74.5,20.2,855.1,21.50,12.34,-25.9109020,28.2102667,35.06,00,2024-1-31,00:05:41
1526,-61.1,0.17,10,12,12,410,74.4,20.2,855.1,0.00,12.35,-25.9109055,28.2102653,35.06,00,2024-1-31,00:05:56
1526,-61.1,0.17,10,12,13,410,74.1,20.2,855.1,22.20,12.27,-25.9109090,28.2102660,35.06,00,2024-1-31,00:06:11
1526,-61.1,0.20,7,12,12,412,74.0,20.2,855.1,23.90,12.29,-25.9109091,28.2102639,35.06,00,2024-1-31,00:06:26
1526,-61.1,0.22,7,12,12,413,74.0,20.2,855.1,23.50,12.30,-25.9109079,28.2102649,35.06,00,2024-1-31,00:06:41
1526,-61.1,0.25,7,12,13,413,74.1,20.2,855.1,21.90,12.27,-25.9109019,28.2102722,35.06,00,2024-1-31,00:06:56
1526,-61.1,0.21,7,12,13,410,74.1,20.2,855.1,21.60,12.27,-25.9108983,28.2102770,35.06,00,2024-1-31,00:07:11
1526,-61.1,0.28,7,12,12,410,74.3,20.2,855.1,22.30,12.33,-25.9108941,28.2102763,35.06,00,2024-1-31,00:07:26
1526,-61.1,0.24,7,12,12,410,74.2,20.2,855.1,23.80,12.30,-25.9108918,28.2102740,35.06,00,2024-1-31,00:07:41
1526,-69.5,0.21,7,12,12,411,73.9,20.2,855.1,22.80,12.34,-25.9108973,28.2102702,35.06,00,2024-1-31,00:07:56
1526,-61.1,0.20,8,12,12,410,73.9,20.2,855.0,23.40,12.33,-25.9108999,28.2102681,35.06,00,2024-1-31,00:08:11
1526,-61.1,0.18,7,9,9,409,73.9,20.2,855.0,24.90,12.30,-25.9109039,28.2102659,35.06,00,2024-1-31,00:08:26
1526,-61.1,0.17,7,9,9,408,74.0,20.2,855.0,24.00,12.27,-25.9109101,28.2102722,35.06,00,2024-1-31,00:08:41
1526,-61.1,0.14,8,10,11,408,74.0,20.2,855.0,20.10,12.25,-25.9109109,28.2102810,35.06,00,2024-1-31,00:08:56
1526,-61.1,0.14,8,10,11,408,74.2,20.2,855.0,20.40,12.22,-25.9109100,28.2102800,35.06,00,2024-1-31,00:09:11
1526,-65.5,0.11,8,10,11,409,74.0,20.2,855.0,20.00,12.29,-25.9109021,28.2102791,35.06,00,2024-1-31,00:09:26
1526,-61.1,0.09,8,10,11,410,74.0,20.2,855.0,21.70,12.31,-25.9108955,28.2102780,35.06,00,2024-1-31,00:09:41
1526,-61.1,0.10,8,11,11,410,74.2,20.2,855.0,24.00,12.31,-25.9108938,28.2102754,35.06,00,2024-1-31,00:09:56
1526,-61.1,0.10,7,8,8,410,74.4,20.2,855.0,23.50,12.25,-25.9108943,28.2102718,35.06,00,2024-1-31,00:10:11
1526,-61.1,0.13,6,8,8,410,74.6,20.2,855.0,21.40,12.25,-25.9108926,28.2102693,35.06,00,2024-1-31,00:10:26
1526,-56.7,0.10,6,8,8,410,74.7,20.2,855.0,20.20,12.28,-25.9108892,28.2102665,35.06,00,2024-1-31,00:10:41
1526,-61.1,0.10,8,9,9,410,74.5,20.2,855.0,22.20,12.24,-25.9108853,28.2102686,35.06,00,2024-1-31,00:10:56
1526,-61.1,0.15,8,9,9,410,74.6,20.2,855.0,18.50,12.34,-25.9108859,28.2102654,35.06,00,2024-1-31,00:11:11
1526,-61.1,0.12,7,9,9,410,74.5,20.2,855.0,19.10,12.27,-25.9108950,28.2102635,35.06,00,2024-1-31,00:11:26
1526,-65.5,0.19,8,12,12,411,74.4,20.2,855.0,21.10,12.24,-25.9108960,28.2102662,35.06,00,2024-1-31,00:11:41
1526,-65.5,0.14,8,12,12,412,74.3,20.2,855.0,22.30,12.24,-25.9108943,28.2102671,35.06,00,2024-1-31,00:11:56
1526,-61.1,0.07,8,12,12,412,74.2,20.2,855.0,21.80,12.35,-25.9108893,28.2102669,35.06,00,2024-1-31,00:12:11
1526,-61.1,0.12,7,11,11,412,74.2,20.2,855.0,22.50,12.31,-25.9108874,28.2102580,35.06,00,2024-1-31,00:12:26
1526,-56.7,0.14,7,11,11,411,74.4,20.2,855.0,22.80,12.31,-25.9108857,28.2102526,35.06,00,2024-1-31,00:12:41
1526,-56.7,0.14,8,11,11,411,74.7,20.2,855.0,22.50,12.22,-25.9108874,28.2102486,35.06,00,2024-1-31,00:12:55
1526,-61.1,0.15,8,11,11,412,74.7,20.2,855.0,22.60,12.33,-25.9108845,28.2102544,35.06,00,2024-1-31,00:13:10
1526,-61.1,0.14,7,12,12,411,74.4,20.2,855.0,21.40,12.30,-25.9108846,28.2102611,35.06,00,2024-1-31,00:13:25
1526,-56.7,0.09,8,10,10,410,74.4,20.2,855.0,21.90,12.24,-25.9108853,28.2102649,35.06,00,2024-1-31,00:13:40
1526,-65.1,0.12,8,11,11,410,74.5,20.2,855.0,20.70,12.30,-25.9108841,28.2102672,35.06,00,2024-1-31,00:13:55
1526,-56.7,0.13,8,11,11,409,74.3,20.2,855.0,20.70,12.26,-25.9108812,28.2102659,35.06,00,2024-1-31,00:14:10
1526,-56.7,0.13,7,10,10,409,74.3,20.2,855.0,19.70,12.29,-25.9108825,28.2102640,35.06,00,2024-1-31,00:14:25
1526,-56.7,0.20,7,10,10,408,74.6,20.2,855.0,20.20,12.25,-25.9108860,28.2102588,35.06,00,2024-1-31,00:14:40
1526,-61.1,0.14,6,9,9,407,74.6,20.2,855.0,22.00,12.24,-25.9108878,28.2102552,35.06,00,2024-1-31,00:14:55
1526,-52.4,0.15,7,10,11,407,74.8,20.2,855.0,23.20,12.24,-25.9108890,28.2102540,35.06,00,2024-1-31,00:15:10
1526,-56.7,0.11,7,10,11,407,74.8,20.2,855.0,23.00,12.30,-25.9108872,28.2102573,35.06,00,2024-1-31,00:15:25
1526,-61.1,0.20,7,10,11,405,74.6,20.2,855.0,20.00,12.30,-25.9108853,28.2102630,35.06,00,2024-1-31,00:15:40
1526,-61.1,0.14,6,8,8,405,74.3,20.2,855.0,22.70,12.27,-25.9108829,28.2102691,35.06,00,2024-1-31,00:15:55
1526,-69.5,0.20,7,9,9,405,74.3,20.2,855.0,23.10,12.24,-25.9108866,28.2102736,35.06,00,2024-1-31,00:16:10
1526,-56.7,0.12,7,9,9,405,74.3,20.2,855.0,23.30,12.36,-25.9108888,28.2102738,35.06,00,2024-1-31,00:16:25
1526,-56.7,0.14,7,9,9,405,74.3,20.2,855.0,20.80,12.33,-25.9108924,28.2102751,35.06,00,2024-1-31,00:16:40
1526,-56.7,0.15,6,9,9,405,74.4,20.2,855.0,18.10,12.29,-25.9108908,28.2102701,35.06,00,2024-1-31,00:16:55
1526,-56.7,0.14,8,12,12,405,74.3,20.2,855.0,18.80,12.34,-25.9108901,28.2102675,35.06,00,2024-1-31,00:17:10
1526,-56.7,0.12,8,12,12,406,74.6,20.2,855.0,18.80,12.29,-25.9108865,28.2102630,35.06,00,2024-1-31,00:17:25
1526,-56.7,0.15,8,12,12,407,74.7,20.2,855.0,21.10,12.28,-25.9108855,28.2102640,35.06,00,2024-1-31,00:17:40
1526,-56.7,0.11,8,12,12,407,74.6,20.3,855.0,20.20,12.24,-25.9108876,28.2102722,35.06,00,2024-1-31,00:17:55
1526,-52.4,0.15,8,12,12,407,74.6,20.3,855.0,21.60,12.23,-25.9108832,28.2102822,35.06,00,2024-1-31,00:18:10
1526,-56.7,0.15,8,10,10,407,74.8,20.2,855.0,19.30,12.24,-25.9108831,28.2102840,35.06,00,2024-1-31,00:18:25
1526,-56.7,0.17,9,12,12,408,75.0,20.2,855.0,18.50,12.38,-25.9108856,28.2102869,35.06,00,2024-1-31,00:18:40
1526,-56.7,0.12,9,12,12,408,74.9,20.2,855.0,20.20,12.34,-25.9108861,28.2102874,35.06,00,2024-1-31,00:18:55
1526,-61.1,0.17,8,12,12,407,74.8,20.2,855.0,23.60,12.35,-25.9108916,28.2102827,35.06,00,2024-1-31,00:19:10
1526,-52.4,0.19,8,12,12,406,74.9,20.2,855.1,22.70,12.30,-25.9108957,28.2102750,35.06,00,2024-1-31,00:19:25
1526,-52.4,0.10,8,12,12,406,75.1,20.2,855.1,21.20,12.29,-25.9108945,28.2102728,35.06,00,2024-1-31,00:19:40
1526,-56.7,0.18,8,12,12,406,75.0,20.2,855.1,20.40,12.31,-25.9108945,28.2102692,35.06,00,2024-1-31,00:19:55
1526,-56.7,0.15,9,12,12,405,75.1,20.2,855.0,21.40,12.26,-25.9108924,28.2102694,35.06,00,2024-1-31,00:20:10
1526,-61.1,0.15,9,12,12,405,74.4,20.2,855.0,21.40,12.34,-25.9108915,28.2102745,35.06,00,2024-1-31,00:20:25
1526,-61.1,0.14,9,12,12,405,74.4,20.2,855.1,21.10,12.27,-25.9108900,28.2102756,35.06,00,2024-1-31,00:20:40
1526,-56.7,0.21,9,12,12,405,74.3,20.3,855.0,21.70,12.31,-25.9108929,28.2102754,35.06,00,2024-1-31,00:20:55
1526,-56.7,0.10,9,12,13,405,74.5,20.3,855.0,20.50,12.30,-25.9108996,28.2102710,35.06,00,2024-1-31,00:21:10
1526,-61.1,0.18,9,12,13,405,74.4,20.3,855.0,22.20,12.31,-25.9108968,28.2102710,35.06,00,2024-1-31,00:21:25
1526,-61.1,0.13,9,12,13,406,74.4,20.2,855.1,20.10,12.24,-25.9108949,28.2102692,35.06,00,2024-1-31,00:21:40
1526,-65.1,0.20,9,12,13,407,74.6,20.2,855.1,20.20,12.30,-25.9108931,28.2102721,35.06,00,2024-1-31,00:21:55
1526,-61.1,0.16,8,10,11,406,74.6,20.3,855.0,21.30,12.24,-25.9108916,28.2102771,35.06,00,2024-1-31,00:22:10
1526,-56.7,0.15,9,13,14,405,74.6,20.3,855.0,20.00,12.13,-25.9108928,28.2102788,35.06,00,2024-1-31,00:22:25
1526,-56.7,0.11,9,14,14,405,74.6,20.3,855.0,19.90,12.29,-25.9108987,28.2102774,35.06,00,2024-1-31,00:22:40
1526,-56.7,0.17,9,13,15,406,74.7,20.2,855.0,20.80,12.27,-25.9108993,28.2102749,35.06,00,2024-1-31,00:22:55
1526,-56.7,0.16,9,13,14,405,74.9,20.3,855.0,21.90,12.26,-25.9108973,28.2102769,35.06,00,2024-1-31,00:23:10
1526,-56.7,0.19,8,11,13,405,74.8,20.3,855.0,20.40,12.31,-25.9108879,28.2102766,35.06,00,2024-1-31,00:23:25
1526,-61.1,0.16,8,12,14,406,74.9,20.2,855.0,21.00,12.31,-25.9108865,28.2102800,35.06,00,2024-1-31,00:23:40
1526,-56.7,0.17,7,11,12,405,74.9,20.2,855.0,21.10,12.31,-25.9108846,28.2102834,35.06,00,2024-1-31,00:23:55
1526,-52.4,0.12,7,11,12,405,75.2,20.2,855.0,20.70,12.31,-25.9108823,28.2102859,35.06,00,2024-1-31,00:24:10
1526,-61.1,0.14,8,12,12,405,75.0,20.2,855.0,19.50,12.33,-25.9108807,28.2102849,35.06,00,2024-1-31,00:24:25
1526,-56.7,0.21,7,9,12,405,74.7,20.3,855.0,19.90,12.27,-25.9108824,28.2102861,35.06,00,2024-1-31,00:24:40
1526,-61.1,0.19,7,9,12,406,74.8,20.3,855.0,20.10,12.29,-25.9108866,28.2102850,35.06,00,2024-1-31,00:24:55
1526,-61.1,0.19,8,10,11,406,74.9,20.2,855.0,19.80,12.31,-25.9108959,28.2102821,35.06,00,2024-1-31,00:25:10
1526,-56.7,0.21,8,10,11,406,75.0,20.2,855.0,20.90,12.31,-25.9109053,28.2102793,35.06,00,2024-1-31,00:25:25
1526,-61.1,0.24,8,11,11,405,74.6,20.3,855.0,20.90,12.41,-25.9109104,28.2102796,35.06,00,2024-1-31,00:25:40
1526,-61.1,0.24,8,11,11,406,74.7,20.2,855.0,20.50,12.24,-25.9109031,28.2102721,35.06,00,2024-1-31,00:25:55
1526,-61.1,0.27,9,10,10,406,74.6,20.3,855.0,21.50,12.27,-25.9108947,28.2102728,35.06,00,2024-1-31,00:26:10
1526,-61.1,0.28,8,10,10,406,74.6,20.3,855.0,21.60,12.30,-25.9108871,28.2102797,35.06,00,2024-1-31,00:26:25
1526,-61.1,0.27,8,10,10,405,74.5,20.2,855.0,22.80,12.27,-25.9108821,28.2102807,35.06,00,2024-1-31,00:26:39
1526,-69.5,0.29,9,10,10,406,74.5,20.2,855.0,24.30,12.30,-25.9108813,28.2102800,35.06,00,2024-1-31,00:26:54
1526,-61.1,0.29,7,10,10,407,74.7,20.2,855.0,23.20,12.24,-25.9108846,28.2102797,35.06,00,2024-1-31,00:27:09
1526,-56.7,0.22,8,11,11,407,74.8,20.2,855.0,19.50,12.33,-25.9108941,28.2102792,35.06,00,2024-1-31,00:27:24
1526,-56.7,0.25,8,11,11,407,74.9,20.2,855.0,20.50,12.33,-25.9108981,28.2102794,35.06,00,2024-1-31,00:27:39
1526,-56.7,0.18,7,11,11,408,75.0,20.2,855.0,19.40,12.30,-25.9109002,28.2102787,35.06,00,2024-1-31,00:27:54
1526,-61.1,0.24,7,11,11,408,75.0,20.2,855.0,18.90,12.18,-25.9109011,28.2102778,35.06,00,2024-1-31,00:28:09
1526,-61.1,0.11,7,10,10,409,74.9,20.2,855.0,18.80,12.28,-25.9109045,28.2102783,35.06,00,2024-1-31,00:28:24
1526,-61.1,0.20,7,10,10,410,74.7,20.2,855.0,19.40,12.27,-25.9109062,28.2102809,35.06,00,2024-1-31,00:28:39
1526,-61.1,0.15,8,12,13,412,74.9,20.2,855.0,19.40,12.24,-25.9109072,28.2102876,35.06,00,2024-1-31,00:28:54
1526,-61.1,0.16,8,12,13,412,74.9,20.2,855.0,20.80,12.30,-25.9109049,28.2102898,35.06,00,2024-1-31,00:29:09
1526,-65.5,0.18,8,12,13,412,74.9,20.2,855.0,21.90,12.33,-25.9108997,28.2102932,35.06,00,2024-1-31,00:29:24
1526,-56.7,0.14,8,13,14,411,75.2,20.2,855.0,20.60,12.34,-25.9108952,28.2102976,35.06,00,2024-1-31,00:29:39
1526,-56.7,0.12,8,13,14,410,75.4,20.2,855.0,21.20,12.27,-25.9108898,28.2103019,35.06,00,2024-1-31,00:29:54
1526,-61.1,0.15,9,13,14,410,75.2,20.2,855.0,20.00,12.24,-25.9108827,28.2103021,35.06,00,2024-1-31,00:30:09
1526,-61.1,0.13,9,13,14,410,75.2,20.2,855.0,20.20,12.27,-25.9108800,28.2103018,35.06,00,2024-1-31,00:30:24
1526,-61.1,0.17,8,11,11,410,75.2,20.2,855.0,21.20,12.35,-25.9108866,28.2102963,35.06,00,2024-1-31,00:30:39
1526,-61.1,0.15,8,11,11,411,75.2,20.2,855.0,23.00,12.16,-25.9108918,28.2102945,35.06,00,2024-1-31,00:30:54
1526,-56.7,0.16,8,11,11,411,75.3,20.2,855.0,20.50,12.24,-25.9108862,28.2103011,35.06,00,2024-1-31,00:31:09
1526,-61.1,0.12,8,11,11,410,75.1,20.2,854.9,20.10,12.33,-25.9108826,28.2103064,35.06,00,2024-1-31,00:31:24
1526,-61.1,0.14,8,11,11,410,75.0,20.2,854.9,20.10,12.25,-25.9108900,28.2103013,35.06,00,2024-1-31,00:31:39
1526,-56.7,0.14,8,11,11,410,75.4,20.2,854.9,19.80,12.24,-25.9108899,28.2102942,35.06,00,2024-1-31,00:31:54
1526,-61.1,0.19,8,11,11,411,75.2,20.2,854.9,19.80,12.24,-25.9108852,28.2102890,35.06,00,2024-1-31,00:32:09
1526,-56.7,0.15,8,11,11,412,75.4,20.2,854.9,21.70,12.29,-25.9108856,28.2102854,35.06,00,2024-1-31,00:32:24
1526,-52.7,0.17,7,9,9,411,75.3,20.2,854.9,21.30,12.26,-25.9108855,28.2102809,35.06,00,2024-1-31,00:32:39
1526,-65.1,0.17,7,8,8,411,75.2,20.2,854.9,20.40,12.29,-25.9108869,28.2102775,35.06,00,2024-1-31,00:32:54
1526,-69.5,0.16,7,8,8,410,75.0,20.2,854.9,19.30,12.27,-25.9108869,28.2102774,35.06,00,2024-1-31,00:33:09
1526,-61.1,0.14,7,9,9,410,74.8,20.2,854.9,21.20,12.29,-25.9108915,28.2102751,35.06,00,2024-1-31,00:33:24
1526,-56.7,0.17,7,9,9,410,74.9,20.2,854.9,19.20,12.30,-25.9108900,28.2102736,35.06,00,2024-1-31,00:33:39
1526,-56.7,0.17,7,10,10,410,75.1,20.2,854.9,19.50,12.34,-25.9108876,28.2102755,35.06,00,2024-1-31,00:33:54
1526,-52.4,0.15,8,11,11,409,75.5,20.2,854.9,20.20,12.34,-25.9108881,28.2102796,35.06,00,2024-1-31,00:34:09
1526,-56.7,0.16,8,12,12,408,75.4,20.2,854.9,18.30,12.31,-25.9108883,28.2102820,35.06,00,2024-1-31,00:34:24
1526,-56.7,0.22,10,12,12,409,75.4,20.2,854.9,21.30,12.17,-25.9108905,28.2102825,35.06,00,2024-1-31,00:34:39
1526,-56.7,0.17,10,13,13,409,75.3,20.2,854.9,21.40,12.29,-25.9108931,28.2102838,35.06,00,2024-1-31,00:34:54
1526,-56.7,0.16,10,13,13,408,75.3,20.1,854.9,20.70,12.25,-25.9108959,28.2102820,35.06,00,2024-1-31,00:35:09
1526,-61.1,0.19,10,13,13,408,75.2,20.2,854.9,20.90,12.32,-25.9108974,28.2102823,35.06,00,2024-1-31,00:35:24
1526,-61.1,0.17,10,13,13,406,75.0,20.2,854.9,23.30,12.29,-25.9109009,28.2102860,35.06,00,2024-1-31,00:35:39
1526,-56.7,0.17,10,13,13,406,75.0,20.2,854.8,20.60,12.30,-25.9108998,28.2102872,35.06,00,2024-1-31,00:35:54
1526,-56.7,0.12,10,14,15,406,75.0,20.2,854.8,19.20,12.36,-25.9109010,28.2102846,35.06,00,2024-1-31,00:36:09
1526,-56.7,0.15,10,14,14,408,75.1,20.2,854.8,20.90,12.27,-25.9109036,28.2102863,35.06,00,2024-1-31,00:36:24
1526,-56.7,0.20,9,13,13,408,75.6,20.1,854.8,19.70,12.26,-25.9109071,28.2102983,35.06,00,2024-1-31,00:36:39
1526,-61.1,0.13,9,13,13,408,75.5,20.2,854.8,19.30,12.23,-25.9109072,28.2103045,35.06,00,2024-1-31,00:36:54
1526,-56.7,0.14,9,13,13,407,75.4,20.1,854.8,20.10,12.33,-25.9109099,28.2103102,35.06,00,2024-1-31,00:37:09
1526,-56.7,0.14,9,12,12,408,75.5,20.1,854.8,21.10,12.26,-25.9109083,28.2103111,35.06,00,2024-1-31,00:37:24
1526,-56.7,0.18,9,12,12,408,75.7,20.1,854.8,20.00,12.29,-25.9109007,28.2102992,35.06,00,2024-1-31,00:37:39
1526,-56.7,0.21,8,12,12,408,75.8,20.1,854.8,20.50,12.25,-25.9108965,28.2102963,35.06,00,2024-1-31,00:37:54
1526,-65.5,0.16,9,11,11,408,75.4,20.1,854.8,18.80,12.25,-25.9108947,28.2102930,35.06,00,2024-1-31,00:38:09
1526,-61.1,0.17,9,11,11,409,75.2,20.1,854.8,21.10,12.29,-25.9108923,28.2102888,35.06,00,2024-1-31,00:38:24
1526,-56.7,0.19,10,12,12,408,75.1,20.1,854.8,21.00,12.25,-25.9108946,28.2102919,35.06,00,2024-1-31,00:38:39
1526,-56.7,0.17,9,12,12,408,75.1,20.2,854.8,23.70,12.24,-25.9108889,28.2102911,35.06,00,2024-1-31,00:38:54
1526,-61.1,0.12,9,12,12,409,75.1,20.1,854.8,23.00,12.29,-25.9108844,28.2102892,35.06,00,2024-1-31,00:39:09
1526,-56.7,0.18,9,12,12,409,75.3,20.1,854.8,22.20,12.25,-25.9108853,28.2102897,35.06,00,2024-1-31,00:39:24
1526,-56.7,0.17,9,16,16,410,75.4,20.1,854.8,20.40,12.29,-25.9108939,28.2102922,35.06,00,2024-1-31,00:39:39
1526,-65.5,0.21,9,15,15,408,75.2,20.1,854.8,19.10,12.27,-25.9108982,28.2102875,35.06,00,2024-1-31,00:39:54
1526,-56.7,0.15,9,15,15,410,75.4,20.1,854.8,20.50,12.29,-25.9108957,28.2102807,35.06,00,2024-1-31,00:40:08
1526,-61.1,0.20,8,13,13,410,74.9,20.1,854.8,20.50,12.25,-25.9108949,28.2102787,35.06,00,2024-1-31,00:40:23
1526,-56.7,0.16,9,14,14,410,75.3,20.1,854.8,20.50,12.31,-25.9108974,28.2102754,35.06,00,2024-1-31,00:40:38
1526,-56.7,0.18,10,14,15,410,75.6,20.1,854.8,20.90,12.35,-25.9108955,28.2102725,35.06,00,2024-1-31,00:40:53
1526,-56.7,0.17,10,14,15,410,75.6,20.1,854.8,19.90,12.26,-25.9108945,28.2102776,35.06,00,2024-1-31,00:41:08
1526,-61.1,0.18,8,13,14,412,75.5,20.1,854.8,20.80,12.24,-25.9108939,28.2102867,35.06,00,2024-1-31,00:41:23
1526,-61.1,0.19,8,13,14,412,75.6,20.1,854.8,22.30,12.25,-25.9108984,28.2102965,35.06,00,2024-1-31,00:41:38
1526,-56.7,0.18,10,18,18,411,75.3,20.1,854.8,20.80,12.31,-25.9108998,28.2102981,35.06,00,2024-1-31,00:41:53
1526,-61.1,0.17,10,18,18,410,75.3,20.1,854.8,19.70,12.30,-25.9108974,28.2102948,35.06,00,2024-1-31,00:42:08
1526,-56.7,0.17,11,18,18,410,75.5,20.1,854.8,20.40,12.31,-25.9108910,28.2102892,35.06,00,2024-1-31,00:42:23
1526,-56.7,0.20,11,18,18,410,75.7,20.1,854.8,19.10,12.31,-25.9108823,28.2102888,35.06,00,2024-1-31,00:42:38
1526,-61.1,0.25,11,18,18,411,75.6,20.1,854.8,18.80,12.30,-25.9108842,28.2102927,35.06,00,2024-1-31,00:42:53
1526,-56.7,0.21,9,14,16,410,75.6,20.1,854.8,22.20,12.29,-25.9108899,28.2102932,35.06,00,2024-1-31,00:43:08
1526,-61.1,0.20,9,14,15,410,75.7,20.1,854.8,21.40,12.24,-25.9108945,28.2102932,35.06,00,2024-1-31,00:43:23
1526,-61.1,0.23,10,15,16,410,75.7,20.1,854.8,21.40,12.22,-25.9108984,28.2102918,35.06,00,2024-1-31,00:43:38
1526,-61.1,0.20,11,15,17,410,75.6,20.1,854.8,21.70,12.31,-25.9108963,28.2102938,35.06,00,2024-1-31,00:43:53
1526,-61.1,0.18,11,17,18,408,75.4,20.1,854.8,19.60,12.28,-25.9108923,28.2103006,35.06,00,2024-1-31,00:44:08
1526,-56.7,0.24,12,17,18,407,75.6,20.0,854.8,20.90,12.29,-25.9108856,28.2102976,35.06,00,2024-1-31,00:44:23
1526,-56.7,0.16,12,17,18,408,75.7,20.0,854.8,21.10,12.23,-25.9108873,28.2102898,35.06,00,2024-1-31,00:44:38
1526,-61.1,0.28,12,19,20,409,75.5,20.0,854.8,19.70,12.31,-25.9108943,28.2102834,35.06,00,2024-1-31,00:44:53
1526,-56.7,0.25,12,19,20,409,75.6,20.0,854.8,19.70,12.31,-25.9109010,28.2102776,35.06,00,2024-1-31,00:45:08
1526,-56.7,0.27,10,14,15,411,75.7,20.0,854.8,21.30,12.39,-25.9109070,28.2102709,35.06,00,2024-1-31,00:45:23
1526,-61.1,0.34,10,14,14,413,75.3,20.0,854.8,20.50,12.27,-25.9109003,28.2102732,35.06,00,2024-1-31,00:45:38
1526,-61.1,0.33,10,14,14,414,75.5,20.0,854.8,21.30,12.24,-25.9108928,28.2102725,35.06,00,2024-1-31,00:45:53
1526,-56.7,0.26,10,14,15,412,75.6,20.0,854.8,19.90,12.28,-25.9108925,28.2102744,35.06,00,2024-1-31,00:46:08
1526,-56.7,0.31,10,14,15,411,75.7,20.0,854.8,21.20,12.24,-25.9108948,28.2102769,35.06,00,2024-1-31,00:46:23
1526,-61.1,0.25,10,15,15,411,75.6,20.0,854.8,19.70,12.26,-25.9108945,28.2102810,35.06,00,2024-1-31,00:46:38
1526,-61.1,0.27,11,15,15,412,75.8,20.0,854.8,19.70,12.31,-25.9108919,28.2102830,35.06,00,2024-1-31,00:46:53
1526,-65.5,0.29,11,15,16,414,75.6,20.0,854.8,20.30,12.24,-25.9108919,28.2102789,35.06,00,2024-1-31,00:47:08
1526,-65.5,0.25,11,15,16,413,75.5,20.0,854.8,21.30,12.30,-25.9108898,28.2102751,35.06,00,2024-1-31,00:47:23
1526,-56.7,0.15,11,16,17,415,75.6,20.0,854.8,20.10,12.31,-25.9108843,28.2102746,35.06,00,2024-1-31,00:47:38
1526,-61.1,0.24,11,16,17,414,75.6,20.0,854.8,19.20,12.29,-25.9108825,28.2102790,35.06,00,2024-1-31,00:47:53
1526,-61.1,0.18,11,15,16,414,75.6,20.0,854.8,18.00,12.29,-25.9108890,28.2102856,35.06,00,2024-1-31,00:48:08
