File Start timestamp: 
2024-2-4,0:0:25
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-56.7,0.30,24,40,49,424,79.7,19.2,851.3,39.30,12.29,-25.9108945,28.2102710,44.87,00,2024-2-4,00:07:40
1526,-56.7,0.27,24,40,49,424,79.7,19.3,851.3,41.20,12.24,-25.9108954,28.2102737,44.87,00,2024-2-4,00:07:55
1526,-61.1,0.28,25,42,49,424,79.7,19.3,851.3,36.60,12.30,-25.9108964,28.2102770,44.87,00,2024-2-4,00:08:10
1526,-56.7,0.28,25,42,49,423,79.7,19.2,851.3,38.70,12.27,-25.9108961,28.2102781,44.87,00,2024-2-4,00:08:25
1526,-56.7,0.27,24,41,49,423,79.8,19.2,851.3,39.50,12.27,-25.9108976,28.2102761,44.87,00,2024-2-4,00:08:40
1526,-56.7,0.30,24,39,45,424,79.6,19.2,851.3,36.90,12.24,-25.9109029,28.2102709,44.87,00,2024-2-4,00:08:55
1526,-61.1,0.27,24,39,45,424,79.6,19.2,851.3,37.60,12.26,-25.9109052,28.2102700,44.87,00,2024-2-4,00:09:10
1526,-56.7,0.29,24,39,45,423,79.6,19.3,851.3,35.00,12.30,-25.9109103,28.2102738,44.87,00,2024-2-4,00:09:25
1526,-56.7,0.34,24,39,45,424,79.6,19.3,851.3,35.00,12.25,-25.9109120,28.2102723,44.87,00,2024-2-4,00:09:40
1526,-56.7,0.29,25,41,48,423,79.6,19.3,851.3,39.70,12.29,-25.9109109,28.2102669,44.87,00,2024-2-4,00:09:55
1526,-56.7,0.34,26,42,50,423,79.6,19.2,851.3,39.60,12.30,-25.9109116,28.2102656,44.87,00,2024-2-4,00:10:10
1526,-61.1,0.33,26,42,50,423,79.6,19.2,851.3,36.70,12.24,-25.9109104,28.2102685,44.87,00,2024-2-4,00:10:25
1526,-56.7,0.39,26,42,50,423,79.5,19.2,851.3,37.90,12.24,-25.9109034,28.2102740,44.87,00,2024-2-4,00:10:40
1526,-56.7,0.39,26,41,49,422,79.6,19.3,851.3,35.40,12.29,-25.9108980,28.2102775,44.87,00,2024-2-4,00:10:55
1526,-69.5,0.41,24,40,48,422,79.5,19.3,851.3,38.20,12.28,-25.9109024,28.2102792,44.87,00,2024-2-4,00:11:10
1526,-56.7,0.40,25,40,49,423,79.6,19.2,851.3,38.00,12.25,-25.9109057,28.2102794,44.87,00,2024-2-4,00:11:25
1526,-65.1,0.42,24,42,49,423,79.5,19.3,851.3,37.10,12.29,-25.9109087,28.2102783,44.87,00,2024-2-4,00:11:40
1526,-61.1,0.48,25,41,48,423,79.5,19.3,851.3,38.00,12.26,-25.9109125,28.2102751,44.87,00,2024-2-4,00:11:55
1526,-61.1,0.49,25,41,49,422,79.5,19.3,851.3,38.80,12.30,-25.9109134,28.2102747,44.87,00,2024-2-4,00:12:10
1526,-56.7,0.42,24,41,49,423,79.4,19.3,851.3,38.30,12.30,-25.9109086,28.2102743,44.87,00,2024-2-4,00:12:25
1526,-56.7,0.41,25,41,49,424,79.4,19.3,851.3,37.90,12.29,-25.9109062,28.2102752,44.87,00,2024-2-4,00:12:40
1526,-65.1,0.40,26,43,51,425,79.4,19.3,851.3,37.60,12.25,-25.9109061,28.2102784,44.87,00,2024-2-4,00:12:55
1526,-65.1,0.36,26,43,50,425,79.5,19.3,851.3,37.70,12.29,-25.9109051,28.2102818,44.87,00,2024-2-4,00:13:10
1526,-61.1,0.40,24,42,49,425,79.6,19.3,851.3,36.70,12.34,-25.9109075,28.2102820,44.87,00,2024-2-4,00:13:25
1526,-61.1,0.37,23,40,48,425,79.6,19.3,851.3,39.70,12.26,-25.9109104,28.2102827,44.87,00,2024-2-4,00:13:40
1526,-61.1,0.31,23,41,48,425,79.5,19.3,851.3,39.90,12.30,-25.9109086,28.2102849,44.87,00,2024-2-4,00:13:55
1526,-61.1,0.30,23,40,48,424,79.5,19.3,851.3,38.40,12.30,-25.9109069,28.2102900,44.87,00,2024-2-4,00:14:10
1526,-61.1,0.30,24,41,49,425,79.5,19.3,851.3,38.40,12.30,-25.9109066,28.2102913,44.87,00,2024-2-4,00:14:25
1526,-61.1,0.28,24,41,49,425,79.6,19.2,851.3,40.00,12.34,-25.9109019,28.2102939,44.87,00,2024-2-4,00:14:40
1526,-65.5,0.31,24,41,49,425,79.5,19.2,851.3,38.70,12.24,-25.9108964,28.2102968,44.87,00,2024-2-4,00:14:55
1526,-61.1,0.26,25,41,48,425,79.5,19.2,851.3,40.60,12.20,-25.9108886,28.2102988,44.87,00,2024-2-4,00:15:10
1526,-56.7,0.31,25,40,46,426,79.4,19.3,851.3,40.40,12.30,-25.9108984,28.2102906,44.87,00,2024-2-4,00:15:25
1526,-61.1,0.27,25,40,47,425,79.4,19.3,851.3,40.40,12.29,-25.9109071,28.2102834,44.87,00,2024-2-4,00:15:40
1526,-61.1,0.34,25,40,47,425,79.3,19.3,851.3,40.30,12.29,-25.9109041,28.2102783,44.87,00,2024-2-4,00:15:55
1526,-61.1,0.25,26,42,50,425,79.3,19.3,851.3,40.60,12.34,-25.9108982,28.2102772,44.87,00,2024-2-4,00:16:10
1526,-65.5,0.33,26,42,50,425,79.4,19.2,851.3,42.20,12.33,-25.9108953,28.2102783,44.87,00,2024-2-4,00:16:25
1526,-61.1,0.28,26,41,49,425,79.4,19.2,851.3,41.60,12.33,-25.9108905,28.2102826,44.87,00,2024-2-4,00:16:40
1526,-69.5,0.30,24,41,48,426,79.2,19.3,851.3,41.70,12.22,-25.9108875,28.2102877,44.87,00,2024-2-4,00:16:55
1526,-69.5,0.29,24,40,47,425,79.0,19.3,851.3,42.70,12.26,-25.9108933,28.2102887,44.87,00,2024-2-4,00:17:10
1526,-65.5,0.27,26,38,46,425,79.0,19.3,851.3,43.70,12.25,-25.9108955,28.2102875,44.87,00,2024-2-4,00:17:25
1526,-73.8,0.28,26,39,46,425,78.8,19.3,851.3,42.60,12.35,-25.9108955,28.2102860,44.87,00,2024-2-4,00:17:40
1526,-65.5,0.25,26,39,46,425,78.9,19.3,851.3,0.00,12.29,-25.9108944,28.2102839,44.87,00,2024-2-4,00:17:55
1526,-61.1,0.24,26,39,45,425,78.9,19.3,851.3,44.60,12.24,-25.9108950,28.2102805,44.87,00,2024-2-4,00:18:10
1526,-65.1,0.31,26,39,46,426,78.8,19.3,851.3,45.40,12.23,-25.9108880,28.2102783,44.87,00,2024-2-4,00:18:25
1526,-65.1,0.30,23,38,43,426,78.9,19.3,851.3,43.70,12.23,-25.9108836,28.2102765,44.87,00,2024-2-4,00:18:40
1526,-65.1,0.26,24,39,45,425,78.7,19.3,851.3,42.80,12.34,-25.9108840,28.2102739,44.87,00,2024-2-4,00:18:55
1526,-56.7,0.30,23,38,44,424,78.8,19.3,851.3,43.40,12.27,-25.9108866,28.2102736,44.87,00,2024-2-4,00:19:10
1526,-61.1,0.29,23,38,45,423,78.8,19.3,851.3,43.10,12.28,-25.9108878,28.2102727,44.87,00,2024-2-4,00:19:25
1526,-56.7,0.29,24,39,46,422,78.9,19.3,851.3,42.30,12.27,-25.9108893,28.2102724,44.87,00,2024-2-4,00:19:40
1526,-60.8,0.30,24,38,46,423,79.0,19.3,851.3,41.10,12.30,-25.9108953,28.2102723,44.87,00,2024-2-4,00:19:55
1526,-56.7,0.27,24,39,47,425,78.9,19.3,851.4,42.80,12.31,-25.9108936,28.2102723,44.87,00,2024-2-4,00:20:10
1526,-65.1,0.25,24,40,47,424,78.9,19.3,851.4,43.40,12.27,-25.9108858,28.2102763,44.87,00,2024-2-4,00:20:24
1526,-56.7,0.32,24,40,47,424,78.8,19.3,851.4,45.20,12.24,-25.9108814,28.2102788,44.87,00,2024-2-4,00:20:39
1526,-61.1,0.24,24,40,47,425,78.9,19.3,851.4,44.20,12.30,-25.9108830,28.2102826,44.87,00,2024-2-4,00:20:54
1526,-56.7,0.33,26,42,49,425,79.0,19.3,851.4,44.20,12.27,-25.9108930,28.2102907,44.87,00,2024-2-4,00:21:09
1526,-65.1,0.24,25,42,49,424,78.9,19.3,851.4,41.30,12.31,-25.9109008,28.2102913,44.87,00,2024-2-4,00:21:24
1526,-69.5,0.25,26,42,49,423,78.9,19.3,851.4,39.50,12.26,-25.9109003,28.2102913,44.87,00,2024-2-4,00:21:39
1526,-65.1,0.32,24,39,46,423,78.9,19.3,851.4,41.30,12.24,-25.9108960,28.2102916,44.87,00,2024-2-4,00:21:54
1526,-56.7,0.25,23,40,47,423,79.0,19.3,851.3,43.20,12.33,-25.9108910,28.2102892,44.87,00,2024-2-4,00:22:09
1526,-65.5,0.29,24,40,46,422,79.1,19.3,851.3,44.10,12.30,-25.9108957,28.2102830,44.87,00,2024-2-4,00:22:24
1526,-56.7,0.30,24,40,46,421,79.0,19.3,851.3,39.70,12.24,-25.9109021,28.2102782,44.87,00,2024-2-4,00:22:39
1526,-56.7,0.26,23,38,45,420,79.0,19.3,851.4,40.90,12.26,-25.9109011,28.2102760,44.87,00,2024-2-4,00:22:54
1526,-56.7,0.21,24,39,45,420,79.0,19.3,851.4,42.60,12.28,-25.9108970,28.2102751,44.87,00,2024-2-4,00:23:09
1526,-61.1,0.26,24,39,46,420,79.1,19.3,851.4,39.10,12.28,-25.9108900,28.2102662,44.87,00,2024-2-4,00:23:24
1526,-61.1,0.25,25,41,47,420,79.2,19.3,851.4,41.10,12.27,-25.9108829,28.2102621,44.87,00,2024-2-4,00:23:39
1526,-69.5,0.24,26,44,52,420,79.2,19.3,851.4,41.30,12.30,-25.9108787,28.2102619,44.87,00,2024-2-4,00:23:54
1526,-56.7,0.25,26,44,52,420,79.2,19.3,851.4,39.00,12.17,-25.9108801,28.2102578,44.87,00,2024-2-4,00:24:09
1526,-69.5,0.24,25,43,51,420,79.0,19.3,851.4,39.00,12.28,-25.9108844,28.2102607,44.87,00,2024-2-4,00:24:24
1526,-69.5,0.29,23,38,45,420,79.0,19.3,851.4,41.60,12.20,-25.9108926,28.2102711,44.87,00,2024-2-4,00:24:39
1526,-61.1,0.23,24,39,45,420,79.0,19.3,851.4,42.50,12.24,-25.9108983,28.2102745,44.87,00,2024-2-4,00:24:54
1526,-56.7,0.25,25,41,47,420,79.1,19.3,851.4,41.40,12.29,-25.9108999,28.2102738,44.87,00,2024-2-4,00:25:09
1526,-61.1,0.24,24,41,49,420,79.2,19.3,851.4,40.60,12.32,-25.9108977,28.2102738,44.87,00,2024-2-4,00:25:24
1526,-61.1,0.26,25,41,49,420,79.1,19.3,851.4,40.10,12.28,-25.9108914,28.2102712,44.87,00,2024-2-4,00:25:39
1526,-65.1,0.24,25,41,49,420,79.2,19.3,851.4,42.50,12.27,-25.9108867,28.2102702,44.87,00,2024-2-4,00:25:54
1526,-61.1,0.21,26,41,49,420,79.2,19.3,851.4,41.90,12.29,-25.9108878,28.2102739,44.87,00,2024-2-4,00:26:09
1526,-65.1,0.23,25,41,48,421,79.2,19.3,851.4,42.20,12.31,-25.9108911,28.2102708,44.87,00,2024-2-4,00:26:24
1526,-56.7,0.21,26,41,49,421,79.3,19.3,851.4,40.50,12.32,-25.9108963,28.2102744,44.87,00,2024-2-4,00:26:39
1526,-61.1,0.23,26,41,48,421,79.2,19.3,851.5,39.70,12.24,-25.9108982,28.2102801,44.87,00,2024-2-4,00:26:54
1526,-61.1,0.23,26,40,47,421,79.2,19.3,851.5,39.90,12.29,-25.9108951,28.2102816,44.87,00,2024-2-4,00:27:09
1526,-65.1,0.22,25,41,48,421,79.2,19.4,851.5,41.90,12.24,-25.9108938,28.2102820,44.87,00,2024-2-4,00:27:24
1526,-69.5,0.24,25,40,48,421,79.0,19.4,851.5,39.50,12.25,-25.9108923,28.2102937,44.87,00,2024-2-4,00:27:39
1526,-65.1,0.25,25,40,48,421,78.9,19.4,851.5,40.50,12.24,-25.9108962,28.2102946,44.87,00,2024-2-4,00:27:54
1526,-61.1,0.25,26,43,51,421,78.7,19.4,851.5,40.90,12.28,-25.9108952,28.2102852,44.87,00,2024-2-4,00:28:09
1526,-73.8,0.24,26,43,50,421,78.7,19.4,851.5,41.30,12.23,-25.9108936,28.2102781,44.87,00,2024-2-4,00:28:24
1526,-69.5,0.25,26,42,49,421,78.6,19.4,851.5,40.40,12.29,-25.9108924,28.2102721,44.87,00,2024-2-4,00:28:39
1526,-56.7,0.22,26,42,50,421,78.7,19.4,851.5,41.70,12.29,-25.9108883,28.2102711,44.87,00,2024-2-4,00:28:54
1526,-65.1,0.25,24,42,50,419,78.9,19.4,851.5,42.20,12.34,-25.9108895,28.2102733,44.87,00,2024-2-4,00:29:09
1526,-69.5,0.25,24,42,50,419,78.8,19.4,851.5,40.40,12.27,-25.9108947,28.2102683,44.87,00,2024-2-4,00:29:24
1526,-61.1,0.30,24,42,50,419,78.5,19.5,851.5,39.20,12.28,-25.9108996,28.2102597,44.87,00,2024-2-4,00:29:39
1526,-65.5,0.38,25,42,49,419,78.4,19.5,851.5,39.90,12.34,-25.9109004,28.2102610,44.87,00,2024-2-4,00:29:54
1526,-56.7,0.33,24,42,49,419,78.5,19.5,851.5,39.40,12.26,-25.9108968,28.2102665,44.87,00,2024-2-4,00:30:09
1526,-69.5,0.31,26,42,49,418,78.4,19.5,851.5,41.70,12.33,-25.9108907,28.2102703,44.87,00,2024-2-4,00:30:24
1526,-69.5,0.29,26,43,50,418,78.3,19.5,851.5,39.80,12.22,-25.9108862,28.2102707,44.87,00,2024-2-4,00:30:39
1526,-69.5,0.39,25,40,47,417,78.4,19.5,851.5,40.70,12.23,-25.9108907,28.2102679,44.87,00,2024-2-4,00:30:54
1526,-69.5,0.31,25,40,47,417,78.5,19.5,851.5,42.30,12.30,-25.9108989,28.2102683,44.87,00,2024-2-4,00:31:09
1526,-65.5,0.41,26,40,47,417,78.4,19.5,851.5,38.00,12.27,-25.9109022,28.2102645,44.87,00,2024-2-4,00:31:24
1526,-61.1,0.39,25,38,44,417,78.4,19.5,851.5,37.20,12.24,-25.9109009,28.2102639,44.87,00,2024-2-4,00:31:39
1526,-69.5,0.34,25,38,44,416,78.3,19.6,851.5,37.60,12.29,-25.9108969,28.2102607,44.87,00,2024-2-4,00:31:54
1526,-69.5,0.29,26,39,45,416,78.1,19.6,851.5,39.90,12.24,-25.9108999,28.2102615,44.87,00,2024-2-4,00:32:09
1526,-69.5,0.28,27,40,46,415,78.1,19.5,851.5,39.10,12.30,-25.9109085,28.2102633,44.87,00,2024-2-4,00:32:24
1526,-73.8,0.27,26,42,50,415,78.1,19.5,851.5,39.10,12.29,-25.9109144,28.2102614,44.87,00,2024-2-4,00:32:39
1526,-65.5,0.24,25,41,49,415,78.2,19.5,851.5,40.60,12.27,-25.9109110,28.2102688,44.87,00,2024-2-4,00:32:54
1526,-73.8,0.24,24,41,49,416,78.2,19.5,851.5,41.00,12.24,-25.9109078,28.2102857,44.87,00,2024-2-4,00:33:09
1526,-69.5,0.20,24,40,48,415,78.2,19.6,851.5,43.60,12.29,-25.9109041,28.2102976,44.87,00,2024-2-4,00:33:24
1526,-69.5,0.24,24,40,48,415,78.1,19.5,851.5,43.00,12.29,-25.9109071,28.2102924,44.87,00,2024-2-4,00:33:39
1526,-61.1,0.21,24,40,48,415,78.1,19.5,851.5,41.30,12.28,-25.9109091,28.2102833,44.87,00,2024-2-4,00:33:54
1526,-61.1,0.24,24,40,48,416,78.2,19.5,851.5,40.50,12.20,-25.9109084,28.2102791,44.87,00,2024-2-4,00:34:09
1526,-65.5,0.26,24,42,51,415,78.2,19.6,851.5,42.20,12.31,-25.9109092,28.2102782,44.87,00,2024-2-4,00:34:24
1526,-65.5,0.22,25,42,51,416,78.0,19.6,851.5,41.00,12.36,-25.9109137,28.2102762,44.87,00,2024-2-4,00:34:39
1526,-69.5,0.23,26,42,49,416,77.8,19.6,851.5,38.90,12.27,-25.9109147,28.2102706,44.87,00,2024-2-4,00:34:54
1526,-69.5,0.27,26,42,50,416,77.8,19.6,851.5,37.20,12.28,-25.9109088,28.2102613,44.87,00,2024-2-4,00:35:09
1526,-73.8,0.22,26,41,49,417,77.7,19.7,851.5,38.50,12.25,-25.9109055,28.2102562,44.87,00,2024-2-4,00:35:24
1526,-69.5,0.24,26,41,49,418,77.8,19.6,851.5,41.00,12.29,-25.9109064,28.2102592,44.87,00,2024-2-4,00:35:39
1526,-61.1,0.26,26,41,49,418,78.0,19.6,851.5,41.00,12.25,-25.9109144,28.2102676,44.87,00,2024-2-4,00:35:53
1526,-69.8,0.25,24,39,46,418,77.2,19.6,851.5,38.00,12.18,-25.9109200,28.2102715,44.87,00,2024-2-4,00:36:08
1526,-69.5,0.26,24,40,46,416,77.1,19.6,851.5,43.50,12.23,-25.9109214,28.2102803,44.87,00,2024-2-4,00:36:23
1526,-69.5,0.20,24,40,47,415,77.3,19.6,851.5,45.90,12.22,-25.9109131,28.2102866,44.87,00,2024-2-4,00:36:38
1526,-69.5,0.21,24,41,48,415,77.7,19.7,851.5,42.10,12.20,-25.9109011,28.2102848,44.87,00,2024-2-4,00:36:53
1526,-65.1,0.26,24,42,49,416,77.8,19.7,851.5,38.30,12.26,-25.9108994,28.2102746,44.87,00,2024-2-4,00:37:08
1526,-61.1,0.22,24,42,49,417,77.9,19.6,851.5,35.20,12.25,-25.9109010,28.2102737,44.87,00,2024-2-4,00:37:23
1526,-56.7,0.24,24,42,50,418,78.0,19.6,851.5,36.30,12.24,-25.9109037,28.2102767,44.87,00,2024-2-4,00:37:38
1526,-61.1,0.23,26,40,46,418,77.7,19.7,851.5,37.00,12.28,-25.9109048,28.2102827,44.87,00,2024-2-4,00:37:53
1526,-73.8,0.24,26,39,46,418,77.4,19.7,851.5,38.00,12.25,-25.9109046,28.2102817,44.87,00,2024-2-4,00:38:08
1526,-69.5,0.24,26,40,47,418,77.5,19.6,851.5,39.80,12.25,-25.9109057,28.2102790,44.87,00,2024-2-4,00:38:23
1526,-73.8,0.24,24,39,45,418,77.1,19.6,851.5,39.60,12.24,-25.9109042,28.2102747,44.87,00,2024-2-4,00:38:38
1526,-65.5,0.24,24,39,45,416,77.2,19.6,851.5,40.20,12.24,-25.9108978,28.2102724,44.87,00,2024-2-4,00:38:53
1526,-61.1,0.24,24,38,45,415,77.3,19.6,851.5,40.20,12.28,-25.9108957,28.2102682,44.87,00,2024-2-4,00:39:08
1526,-65.1,0.27,24,39,45,415,77.6,19.7,851.5,40.20,12.27,-25.9109003,28.2102640,44.87,00,2024-2-4,00:39:23
1526,-65.1,0.24,24,39,46,414,77.6,19.7,851.5,41.10,12.26,-25.9108995,28.2102590,44.87,00,2024-2-4,00:39:38
1526,-61.1,0.22,24,39,45,414,77.7,19.7,851.5,40.40,12.34,-25.9108908,28.2102562,44.87,00,2024-2-4,00:39:53
1526,-61.1,0.24,24,39,46,414,77.7,19.7,851.5,40.50,12.29,-25.9108873,28.2102620,44.87,00,2024-2-4,00:40:08
1526,-61.1,0.23,24,40,47,415,77.7,19.7,851.5,36.30,12.23,-25.9108935,28.2102716,44.87,00,2024-2-4,00:40:23
1526,-61.1,0.20,25,40,47,415,77.7,19.7,851.5,37.00,12.27,-25.9109006,28.2102764,44.87,00,2024-2-4,00:40:38
1526,-61.1,0.27,25,40,47,415,77.7,19.6,851.5,38.30,12.25,-25.9109007,28.2102817,44.87,00,2024-2-4,00:40:53
1526,-65.5,0.25,24,40,47,413,77.6,19.6,851.5,39.30,12.29,-25.9108922,28.2102835,44.87,00,2024-2-4,00:41:08
1526,-69.5,0.25,25,40,49,412,77.7,19.6,851.5,38.90,12.24,-25.9108867,28.2102861,44.87,00,2024-2-4,00:41:23
1526,-65.1,0.27,25,40,49,412,78.0,19.7,851.5,39.00,12.24,-25.9108867,28.2102930,44.87,00,2024-2-4,00:41:38
1526,-61.1,0.23,25,40,49,413,77.7,19.7,851.5,37.30,12.26,-25.9108926,28.2102945,44.87,00,2024-2-4,00:41:53
1526,-65.5,0.21,26,41,50,414,77.8,19.6,851.5,37.00,12.27,-25.9108984,28.2102904,44.87,00,2024-2-4,00:42:08
1526,-65.1,0.24,26,40,49,415,77.8,19.6,851.5,37.00,12.33,-25.9109032,28.2102786,44.87,00,2024-2-4,00:42:23
1526,-65.5,0.29,26,41,49,415,77.5,19.7,851.5,40.50,12.30,-25.9109074,28.2102728,44.87,00,2024-2-4,00:42:38
1526,-61.1,0.26,25,40,47,415,77.3,19.7,851.5,39.50,12.27,-25.9109061,28.2102757,44.87,00,2024-2-4,00:42:53
1526,-69.5,0.23,23,39,45,415,77.1,19.8,851.5,39.40,12.30,-25.9109063,28.2102917,44.87,00,2024-2-4,00:43:08
1526,-61.1,0.25,24,40,47,416,77.2,19.8,851.5,38.10,12.27,-25.9109032,28.2103006,44.87,00,2024-2-4,00:43:23
1526,-69.5,0.24,24,40,47,417,77.3,19.7,851.5,37.80,12.33,-25.9109017,28.2102998,44.87,00,2024-2-4,00:43:38
1526,-69.5,0.21,24,40,47,417,77.2,19.7,851.5,35.90,12.26,-25.9108922,28.2102922,44.87,00,2024-2-4,00:43:53
1526,-69.5,0.24,24,40,47,417,77.2,19.7,851.5,34.70,12.31,-25.9108867,28.2102873,44.87,00,2024-2-4,00:44:08
1526,-73.8,0.23,24,40,47,416,77.0,19.8,851.5,39.90,12.24,-25.9108853,28.2102836,44.87,00,2024-2-4,00:44:23
1526,-65.5,0.25,25,41,47,417,77.0,19.7,851.5,42.40,12.33,-25.9108854,28.2102863,44.87,00,2024-2-4,00:44:38
1526,-69.5,0.18,24,40,47,417,76.8,19.8,851.5,41.70,12.27,-25.9108914,28.2102919,44.87,00,2024-2-4,00:44:53
1526,-73.8,0.19,26,39,45,417,76.7,19.8,851.5,40.80,12.27,-25.9108882,28.2102912,44.87,00,2024-2-4,00:45:08
1526,-69.5,0.23,26,38,45,417,76.7,19.7,851.5,41.40,12.29,-25.9108817,28.2102934,44.87,00,2024-2-4,00:45:23
1526,-73.8,0.18,26,39,46,416,76.7,19.7,851.5,40.80,12.30,-25.9108804,28.2102931,44.87,00,2024-2-4,00:45:38
1526,-73.8,0.29,26,40,46,416,76.7,19.7,851.5,41.10,12.35,-25.9108822,28.2102827,44.87,00,2024-2-4,00:45:53
1526,-69.5,0.25,27,41,47,416,76.6,19.8,851.5,42.90,12.33,-25.9108757,28.2102672,44.87,00,2024-2-4,00:46:08
1526,-61.1,0.24,26,39,45,416,76.7,19.8,851.5,41.70,12.24,-25.9108730,28.2102601,44.87,00,2024-2-4,00:46:23
1526,-73.8,0.26,24,39,45,416,76.6,19.8,851.5,41.40,12.32,-25.9108833,28.2102619,44.87,00,2024-2-4,00:46:38
1526,-61.1,0.24,25,41,49,415,76.6,19.8,851.5,40.50,12.34,-25.9108907,28.2102671,44.87,00,2024-2-4,00:46:53
1526,-69.5,0.23,25,42,49,415,76.7,19.7,851.5,41.50,12.26,-25.9108927,28.2102704,44.87,00,2024-2-4,00:47:08
1526,-69.5,0.23,23,40,47,415,77.0,19.7,851.5,38.70,12.26,-25.9108940,28.2102708,44.87,00,2024-2-4,00:47:23
1526,-65.5,0.28,23,39,46,415,77.0,19.7,851.5,36.40,12.27,-25.9108966,28.2102755,44.87,00,2024-2-4,00:47:38
