File Start timestamp: 
2024-3-3,0:0:20
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-52.4,0.35,23,36,42,405,63.2,19.7,851.5,13.10,12.35,-25.9109133,28.2102901,54.73,00,2024-3-3,00:07:20
1526,-44.0,0.33,20,33,37,404,63.1,19.7,851.5,11.20,12.30,-25.9109120,28.2102928,54.73,00,2024-3-3,00:07:35
1526,-52.4,0.24,20,33,37,404,63.0,19.7,851.5,11.90,12.26,-25.9109140,28.2102998,54.73,00,2024-3-3,00:07:50
1526,-43.6,0.34,21,34,38,403,63.1,19.7,851.5,12.10,12.24,-25.9109135,28.2103097,54.73,00,2024-3-3,00:08:05
1526,-48.0,0.37,21,34,38,403,63.3,19.7,851.5,11.80,12.26,-25.9109092,28.2103137,54.73,00,2024-3-3,00:08:20
1526,-48.0,0.37,21,32,34,403,63.2,19.7,851.5,10.80,12.29,-25.9109075,28.2103198,54.73,00,2024-3-3,00:08:35
1526,-48.0,0.41,21,32,34,403,63.3,19.7,851.5,10.60,12.24,-25.9109088,28.2103184,54.73,00,2024-3-3,00:08:50
1526,-39.6,0.39,21,32,34,403,63.5,19.7,851.5,9.90,12.23,-25.9109103,28.2103223,54.73,00,2024-3-3,00:09:05
1526,-48.0,0.32,21,32,34,403,63.4,19.7,851.5,13.10,12.30,-25.9109043,28.2103119,54.73,00,2024-3-3,00:09:20
1526,-48.0,0.37,21,32,34,404,63.4,19.7,851.5,12.50,12.27,-25.9109055,28.2103019,54.73,00,2024-3-3,00:09:36
1526,-48.0,0.40,21,32,34,404,63.5,19.7,851.5,10.40,12.28,-25.9109012,28.2102875,54.73,00,2024-3-3,00:09:51
1526,-48.0,0.38,21,32,34,403,63.2,19.7,851.5,9.90,12.34,-25.9108957,28.2102827,54.73,00,2024-3-3,00:10:06
1526,-48.0,0.42,21,34,38,402,63.2,19.7,851.5,11.50,12.24,-25.9108945,28.2102860,54.73,00,2024-3-3,00:10:21
1526,-48.0,0.40,21,34,38,402,63.0,19.7,851.5,9.70,12.29,-25.9108928,28.2102859,54.73,00,2024-3-3,00:10:36
1526,-52.4,0.38,22,34,39,403,62.8,19.7,851.5,9.30,12.29,-25.9108947,28.2102912,54.73,00,2024-3-3,00:10:51
1526,-52.4,0.38,22,33,38,405,62.7,19.7,851.5,13.00,12.34,-25.9108977,28.2102959,54.73,00,2024-3-3,00:11:06
1526,-48.0,0.41,21,33,39,405,62.9,19.7,851.5,12.40,12.39,-25.9109040,28.2102954,54.73,00,2024-3-3,00:11:21
1526,-48.0,0.35,22,34,38,405,62.8,19.7,851.5,12.40,12.31,-25.9109093,28.2103007,54.73,00,2024-3-3,00:11:36
1526,-43.6,0.49,22,33,38,405,63.0,19.8,851.5,11.00,12.26,-25.9109078,28.2102992,54.73,00,2024-3-3,00:11:51
1526,-39.6,0.49,21,33,37,405,63.1,19.8,851.5,10.50,12.28,-25.9109083,28.2102942,54.73,00,2024-3-3,00:12:06
1526,-48.0,0.41,21,34,38,407,63.0,19.8,851.5,9.90,12.26,-25.9109124,28.2103002,54.73,00,2024-3-3,00:12:21
1526,-48.0,0.46,21,32,34,407,63.0,19.8,851.5,11.60,12.25,-25.9109134,28.2103053,54.73,00,2024-3-3,00:12:36
1526,-48.0,0.43,21,32,34,407,62.9,19.8,851.5,9.90,12.27,-25.9109164,28.2103139,54.73,00,2024-3-3,00:12:51
1526,-48.0,0.48,21,32,33,408,62.9,19.8,851.5,9.50,12.24,-25.9109180,28.2103158,54.73,00,2024-3-3,00:13:06
1526,-48.0,0.62,21,32,33,409,62.8,19.8,851.5,9.90,12.33,-25.9109134,28.2103097,54.73,00,2024-3-3,00:13:21
1526,-48.0,0.51,21,33,35,409,62.7,19.8,851.5,8.70,12.31,-25.9109094,28.2103037,54.73,00,2024-3-3,00:13:36
1526,-43.6,0.47,21,34,38,409,62.7,19.8,851.5,9.10,12.24,-25.9109044,28.2102967,54.73,00,2024-3-3,00:13:51
1526,-48.0,0.51,22,35,39,409,62.7,19.9,851.5,12.00,12.31,-25.9108968,28.2102917,54.73,00,2024-3-3,00:14:06
1526,-48.0,0.48,22,36,41,410,62.6,19.9,851.5,12.40,12.31,-25.9108926,28.2102856,54.73,00,2024-3-3,00:14:21
1526,-52.4,0.48,22,33,35,408,62.5,19.9,851.5,11.50,12.25,-25.9108938,28.2102773,54.73,00,2024-3-3,00:14:36
1526,-48.0,0.49,23,33,36,408,62.4,19.9,851.5,10.30,12.27,-25.9108954,28.2102779,54.73,00,2024-3-3,00:14:51
1526,-48.0,0.45,22,33,36,408,62.4,19.9,851.5,9.70,12.31,-25.9109023,28.2102813,54.73,00,2024-3-3,00:15:06
1526,-48.0,0.42,23,34,38,408,62.5,19.9,851.6,9.70,12.29,-25.9109077,28.2102822,54.73,00,2024-3-3,00:15:21
1526,-48.0,0.41,20,29,33,408,62.4,20.0,851.6,10.30,12.30,-25.9109060,28.2102853,54.73,00,2024-3-3,00:15:36
1526,-60.8,0.39,20,29,32,407,62.2,19.9,851.6,11.40,12.33,-25.9109065,28.2102903,54.73,00,2024-3-3,00:15:51
1526,-48.0,0.41,20,29,32,406,62.3,19.9,851.6,11.80,12.33,-25.9109117,28.2102894,54.73,00,2024-3-3,00:16:06
1526,-52.4,0.43,20,31,34,405,62.2,19.9,851.6,10.80,12.26,-25.9109209,28.2102935,54.73,00,2024-3-3,00:16:21
1526,-52.4,0.35,20,31,34,406,62.2,19.9,851.6,10.00,12.36,-25.9109257,28.2103034,54.73,00,2024-3-3,00:16:36
1526,-48.0,0.31,20,31,33,405,62.1,20.0,851.6,10.60,12.28,-25.9109232,28.2103065,54.73,00,2024-3-3,00:16:51
1526,-48.0,0.42,20,31,33,406,62.0,20.0,851.6,11.20,12.35,-25.9109170,28.2102996,54.73,00,2024-3-3,00:17:06
1526,-52.4,0.38,19,30,33,406,61.9,20.0,851.6,10.60,12.16,-25.9109040,28.2102891,54.73,00,2024-3-3,00:17:21
1526,-48.0,0.41,21,33,37,406,62.0,20.0,851.6,11.60,12.30,-25.9108988,28.2102821,54.73,00,2024-3-3,00:17:36
1526,-52.4,0.44,21,32,35,406,62.0,20.0,851.6,10.90,12.24,-25.9109069,28.2102868,54.73,00,2024-3-3,00:17:51
1526,-52.4,0.44,21,32,35,405,61.8,20.0,851.5,12.10,12.27,-25.9109131,28.2102890,54.73,00,2024-3-3,00:18:06
1526,-48.0,0.35,20,32,35,406,62.0,20.0,851.6,10.90,12.30,-25.9109119,28.2102900,54.73,00,2024-3-3,00:18:21
1526,-48.0,0.42,20,32,34,405,61.8,20.0,851.5,11.40,12.25,-25.9109092,28.2102915,54.73,00,2024-3-3,00:18:36
1526,-48.0,0.44,21,32,34,406,61.7,20.1,851.5,11.90,12.29,-25.9109024,28.2102891,54.73,00,2024-3-3,00:18:51
1526,-48.0,0.46,22,34,38,407,61.6,20.0,851.5,10.50,12.27,-25.9108953,28.2102826,54.73,00,2024-3-3,00:19:06
1526,-48.0,0.42,22,34,38,405,61.7,20.1,851.6,9.80,12.25,-25.9108979,28.2102757,54.73,00,2024-3-3,00:19:21
1526,-48.0,0.37,20,32,33,405,61.9,20.1,851.6,12.40,12.17,-25.9109022,28.2102748,54.73,00,2024-3-3,00:19:36
1526,-43.6,0.45,19,30,32,404,62.2,20.1,851.6,12.40,12.29,-25.9108996,28.2102724,54.73,00,2024-3-3,00:19:51
1526,-48.0,0.43,19,30,32,404,62.1,20.1,851.6,12.20,12.22,-25.9108992,28.2102695,54.73,00,2024-3-3,00:20:06
1526,-48.0,0.46,19,30,31,403,61.9,20.1,851.6,12.10,12.24,-25.9108971,28.2102752,54.73,00,2024-3-3,00:20:20
1526,-52.0,0.48,20,31,32,401,62.1,20.1,851.6,11.90,12.33,-25.9109024,28.2102864,54.73,00,2024-3-3,00:20:35
1526,-43.6,0.47,20,33,36,402,62.5,20.1,851.6,11.90,12.24,-25.9109102,28.2102895,54.73,00,2024-3-3,00:20:50
1526,-43.6,0.42,20,33,36,403,62.7,20.1,851.6,11.90,12.31,-25.9109135,28.2102891,54.73,00,2024-3-3,00:21:05
1526,-43.6,0.41,20,32,34,404,62.7,20.1,851.6,11.50,12.24,-25.9109126,28.2102834,54.73,00,2024-3-3,00:21:20
1526,-43.6,0.43,20,32,34,404,62.8,20.1,851.6,11.80,12.27,-25.9109113,28.2102822,54.73,00,2024-3-3,00:21:35
1526,-43.6,0.46,21,32,34,403,62.9,20.1,851.5,11.80,12.25,-25.9109112,28.2102884,54.73,00,2024-3-3,00:21:50
1526,-43.6,0.39,21,32,34,402,63.0,20.1,851.6,9.70,12.30,-25.9109108,28.2102843,54.73,00,2024-3-3,00:22:05
1526,-43.6,0.42,21,32,34,402,63.0,20.1,851.6,11.90,12.24,-25.9109104,28.2102765,54.73,00,2024-3-3,00:22:20
1526,-39.3,0.38,22,37,42,402,63.1,20.2,851.6,11.80,12.25,-25.9109107,28.2102710,54.73,00,2024-3-3,00:22:35
1526,-43.6,0.42,22,36,42,403,63.3,20.2,851.6,10.50,12.29,-25.9109039,28.2102632,54.73,00,2024-3-3,00:22:50
1526,-47.7,0.45,23,37,44,403,63.3,20.2,851.6,10.50,12.31,-25.9108987,28.2102650,54.73,00,2024-3-3,00:23:05
1526,-43.6,0.38,24,38,44,402,63.3,20.2,851.5,10.00,12.36,-25.9108942,28.2102712,54.73,00,2024-3-3,00:23:20
1526,-43.6,0.48,24,37,43,400,63.3,20.2,851.6,9.50,12.34,-25.9108925,28.2102732,54.73,00,2024-3-3,00:23:35
1526,-43.6,0.49,24,36,42,400,63.2,20.2,851.5,7.70,12.30,-25.9108879,28.2102682,54.73,00,2024-3-3,00:23:50
1526,-43.6,0.42,23,35,41,399,63.3,20.2,851.5,8.40,12.29,-25.9108849,28.2102668,54.73,00,2024-3-3,00:24:05
1526,-39.3,0.44,23,38,45,399,63.3,20.2,851.5,8.50,12.28,-25.9108886,28.2102631,54.73,00,2024-3-3,00:24:20
1526,-43.6,0.46,23,38,44,400,63.4,20.2,851.6,7.70,12.31,-25.9108908,28.2102681,54.73,00,2024-3-3,00:24:35
1526,-43.6,0.44,22,37,44,401,63.3,20.2,851.6,9.60,12.29,-25.9108969,28.2102738,54.73,00,2024-3-3,00:24:50
1526,-48.0,0.47,22,37,43,400,63.4,20.2,851.6,10.00,12.31,-25.9109059,28.2102797,54.73,00,2024-3-3,00:25:05
1526,-43.6,0.48,22,37,44,400,63.4,20.2,851.6,9.90,12.27,-25.9109018,28.2102783,54.73,00,2024-3-3,00:25:20
1526,-43.6,0.48,22,37,44,398,63.4,20.2,851.6,8.30,12.24,-25.9109003,28.2102759,54.73,00,2024-3-3,00:25:35
1526,-43.6,0.41,22,37,43,397,63.5,20.2,851.6,10.30,12.31,-25.9109013,28.2102706,54.73,00,2024-3-3,00:25:50
1526,-43.6,0.44,23,37,44,398,63.4,20.2,851.6,8.90,12.20,-25.9108979,28.2102649,54.73,00,2024-3-3,00:26:05
1526,-48.0,0.46,23,38,44,398,63.5,20.2,851.6,11.10,12.29,-25.9109040,28.2102676,54.73,00,2024-3-3,00:26:20
1526,-52.4,0.46,23,38,44,399,63.0,20.1,851.6,10.80,12.24,-25.9109071,28.2102654,54.73,00,2024-3-3,00:26:35
1526,-52.4,0.47,23,38,44,400,63.0,20.1,851.6,8.30,12.31,-25.9109033,28.2102657,54.73,00,2024-3-3,00:26:50
1526,-48.0,0.41,22,36,42,399,63.0,20.2,851.6,9.20,12.29,-25.9108988,28.2102615,54.73,00,2024-3-3,00:27:05
1526,-43.6,0.44,22,37,43,398,63.1,20.2,851.6,8.00,12.28,-25.9108966,28.2102527,54.73,00,2024-3-3,00:27:20
1526,-48.0,0.43,22,37,42,396,63.0,20.2,851.6,10.80,12.34,-25.9108972,28.2102556,54.73,00,2024-3-3,00:27:35
1526,-48.0,0.48,22,36,41,396,62.9,20.2,851.5,12.20,12.35,-25.9109044,28.2102660,54.73,00,2024-3-3,00:27:50
1526,-48.0,0.47,23,36,42,397,63.0,20.2,851.5,11.60,12.29,-25.9109094,28.2102727,54.73,00,2024-3-3,00:28:05
1526,-48.0,0.45,23,36,42,398,63.0,20.2,851.5,9.70,12.24,-25.9109047,28.2102718,54.73,00,2024-3-3,00:28:20
1526,-43.6,0.45,22,36,42,399,63.0,20.2,851.5,8.60,12.30,-25.9109008,28.2102695,54.73,00,2024-3-3,00:28:35
1526,-48.0,0.41,22,36,42,400,62.9,20.2,851.5,9.00,12.26,-25.9108964,28.2102674,54.73,00,2024-3-3,00:28:50
1526,-48.0,0.44,22,37,42,400,62.9,20.2,851.5,11.50,12.28,-25.9108884,28.2102676,54.73,00,2024-3-3,00:29:05
1526,-43.6,0.44,22,37,42,400,63.0,20.2,851.5,9.50,12.30,-25.9108850,28.2102713,54.73,00,2024-3-3,00:29:20
1526,-48.0,0.46,22,36,42,400,63.0,20.2,851.5,9.70,12.24,-25.9108863,28.2102759,54.73,00,2024-3-3,00:29:35
1526,-52.4,0.46,23,35,42,401,62.9,20.2,851.5,10.10,12.34,-25.9108875,28.2102770,54.73,00,2024-3-3,00:29:50
1526,-39.6,0.40,22,35,41,403,63.0,20.2,851.5,11.10,12.29,-25.9108928,28.2102678,54.73,00,2024-3-3,00:30:05
1526,-43.6,0.42,22,35,41,403,63.1,20.2,851.5,11.60,12.29,-25.9108932,28.2102608,54.73,00,2024-3-3,00:30:20
1526,-48.0,0.46,22,35,40,402,63.1,20.2,851.5,10.60,12.24,-25.9108975,28.2102606,54.73,00,2024-3-3,00:30:35
1526,-48.0,0.41,22,35,40,402,63.0,20.2,851.5,9.40,12.29,-25.9109089,28.2102636,54.73,00,2024-3-3,00:30:50
1526,-43.6,0.40,22,35,40,402,63.1,20.2,851.5,9.90,12.25,-25.9109137,28.2102690,54.73,00,2024-3-3,00:31:05
1526,-52.4,0.45,21,35,41,402,62.8,20.2,851.5,9.90,12.25,-25.9109087,28.2102671,54.73,00,2024-3-3,00:31:20
1526,-48.0,0.41,21,35,42,403,62.8,20.2,851.5,9.40,12.31,-25.9109017,28.2102672,54.73,00,2024-3-3,00:31:35
1526,-48.0,0.46,23,38,44,405,62.5,20.2,851.5,9.60,12.24,-25.9108960,28.2102647,54.73,00,2024-3-3,00:31:50
1526,-48.0,0.44,23,38,44,405,62.6,20.2,851.5,12.20,12.29,-25.9108980,28.2102625,54.73,00,2024-3-3,00:32:05
1526,-48.0,0.45,23,39,45,406,62.7,20.2,851.5,12.50,12.28,-25.9109011,28.2102694,54.73,00,2024-3-3,00:32:20
1526,-48.0,0.48,22,38,44,405,62.7,20.2,851.5,11.70,12.30,-25.9109029,28.2102752,54.73,00,2024-3-3,00:32:35
1526,-48.0,0.51,22,38,45,405,62.9,20.2,851.5,10.40,12.33,-25.9108978,28.2102722,54.73,00,2024-3-3,00:32:50
1526,-48.0,0.55,22,37,44,407,62.7,20.2,851.5,10.80,12.27,-25.9108931,28.2102699,54.73,00,2024-3-3,00:33:05
1526,-43.6,0.49,24,38,47,407,62.8,20.2,851.5,12.60,12.25,-25.9108976,28.2102712,54.73,00,2024-3-3,00:33:20
1526,-48.0,0.52,24,37,46,406,62.9,20.2,851.5,10.50,12.20,-25.9109029,28.2102718,54.73,00,2024-3-3,00:33:35
1526,-48.0,0.56,24,37,46,406,63.0,20.2,851.5,10.20,12.31,-25.9109043,28.2102709,54.73,00,2024-3-3,00:33:50
1526,-48.0,0.53,23,37,45,405,62.8,20.2,851.5,11.50,12.30,-25.9109056,28.2102713,54.73,00,2024-3-3,00:34:05
1526,-48.0,0.58,23,37,45,406,62.9,20.2,851.5,11.60,12.37,-25.9109017,28.2102701,54.73,00,2024-3-3,00:34:20
1526,-48.0,0.62,24,37,44,407,62.9,20.2,851.5,11.60,12.28,-25.9108919,28.2102660,54.73,00,2024-3-3,00:34:35
1526,-48.0,0.52,23,36,43,409,62.8,20.2,851.5,10.80,12.27,-25.9108986,28.2102633,54.73,00,2024-3-3,00:34:50
1526,-52.4,0.55,23,36,41,408,62.7,20.2,851.5,9.90,12.34,-25.9109050,28.2102612,54.73,00,2024-3-3,00:35:05
1526,-48.0,0.51,23,35,41,410,62.7,20.2,851.5,10.50,12.38,-25.9109035,28.2102612,54.73,00,2024-3-3,00:35:20
1526,-52.4,0.48,23,36,43,410,62.6,20.2,851.5,10.50,12.30,-25.9108993,28.2102636,54.73,00,2024-3-3,00:35:34
1526,-52.4,0.47,23,36,43,410,62.8,20.2,851.5,12.10,12.30,-25.9108938,28.2102615,54.73,00,2024-3-3,00:35:49
1526,-48.0,0.46,23,36,43,411,62.8,20.2,851.5,12.30,12.24,-25.9108861,28.2102558,54.73,00,2024-3-3,00:36:06
1526,-43.6,0.44,23,36,43,411,62.8,20.2,851.5,9.00,12.25,-25.9108907,28.2102581,54.73,00,2024-3-3,00:36:22
1526,-43.6,0.46,23,36,42,410,62.8,20.2,851.5,10.80,12.29,-25.9108947,28.2102663,54.73,00,2024-3-3,00:36:37
1526,-48.0,0.48,23,37,43,409,62.7,20.3,851.5,12.70,12.26,-25.9108985,28.2102740,54.73,00,2024-3-3,00:36:52
1526,-52.4,0.44,23,37,43,410,62.5,20.2,851.5,10.40,12.35,-25.9109031,28.2102798,54.73,00,2024-3-3,00:37:07
1526,-48.0,0.47,23,38,46,410,62.5,20.3,851.5,8.90,12.29,-25.9109029,28.2102774,54.73,00,2024-3-3,00:37:22
1526,-48.0,0.46,23,38,46,409,62.6,20.3,851.5,9.80,12.35,-25.9109059,28.2102724,54.73,00,2024-3-3,00:37:37
1526,-48.0,0.45,24,39,47,408,62.5,20.3,851.5,10.20,12.24,-25.9109075,28.2102503,54.73,00,2024-3-3,00:37:52
1526,-52.4,0.39,24,39,47,409,62.2,20.3,851.5,11.00,12.30,-25.9109072,28.2102393,54.73,00,2024-3-3,00:38:07
1526,-48.0,0.48,24,39,46,409,62.2,20.3,851.5,10.30,12.39,-25.9109073,28.2102449,54.73,00,2024-3-3,00:38:22
1526,-48.0,0.41,24,39,47,409,62.0,20.3,851.5,12.30,12.27,-25.9109021,28.2102528,54.73,00,2024-3-3,00:38:37
1526,-48.0,0.49,24,38,45,408,62.0,20.3,851.5,13.20,12.34,-25.9108946,28.2102589,54.73,00,2024-3-3,00:38:52
1526,-48.0,0.47,24,39,46,408,62.2,20.3,851.5,14.00,12.26,-25.9108897,28.2102571,54.73,00,2024-3-3,00:39:07
1526,-48.0,0.43,23,38,45,408,62.3,20.3,851.5,12.10,12.34,-25.9108780,28.2102521,54.73,00,2024-3-3,00:39:22
1526,-48.0,0.46,23,38,46,408,62.4,20.3,851.5,10.80,12.31,-25.9108706,28.2102517,54.73,00,2024-3-3,00:39:37
1526,-52.4,0.50,23,38,45,408,62.2,20.3,851.5,11.20,12.29,-25.9108816,28.2102580,54.73,00,2024-3-3,00:39:52
1526,-52.4,0.49,23,38,45,407,61.9,20.3,851.5,12.10,12.29,-25.9108949,28.2102708,54.73,00,2024-3-3,00:40:07
1526,-61.1,0.45,24,39,46,408,61.5,20.3,851.5,11.50,12.30,-25.9108992,28.2102750,54.73,00,2024-3-3,00:40:22
1526,-52.4,0.48,24,38,44,408,61.5,20.3,851.5,12.50,12.30,-25.9109054,28.2102724,54.73,00,2024-3-3,00:40:37
1526,-52.4,0.48,24,38,44,408,61.5,20.3,851.5,13.10,12.38,-25.9109118,28.2102668,54.73,00,2024-3-3,00:40:52
1526,-52.4,0.48,24,38,45,407,61.5,20.3,851.5,10.90,12.27,-25.9109088,28.2102616,54.73,00,2024-3-3,00:41:07
1526,-56.7,0.44,24,38,45,407,61.1,20.3,851.5,10.50,12.27,-25.9109063,28.2102587,54.73,00,2024-3-3,00:41:22
1526,-56.7,0.48,24,39,45,408,61.0,20.3,851.5,12.10,12.38,-25.9109085,28.2102596,54.73,00,2024-3-3,00:41:37
1526,-56.7,0.51,23,36,40,408,60.9,20.3,851.5,13.10,12.26,-25.9109031,28.2102645,54.73,00,2024-3-3,00:41:52
1526,-56.7,0.55,23,36,40,407,60.8,20.3,851.5,1.00,12.25,-25.9109037,28.2102695,54.73,00,2024-3-3,00:42:07
1526,-52.4,0.53,22,37,44,407,60.8,20.3,851.5,15.80,12.29,-25.9109000,28.2102681,54.73,00,2024-3-3,00:42:22
1526,-56.7,0.52,22,37,44,406,60.9,20.3,851.5,13.80,12.20,-25.9109001,28.2102609,54.73,00,2024-3-3,00:42:37
1526,-52.4,0.47,23,38,45,405,61.0,20.3,851.5,15.20,12.35,-25.9108993,28.2102573,54.73,00,2024-3-3,00:42:52
1526,-56.7,0.46,23,38,45,405,60.9,20.3,851.5,15.30,12.28,-25.9108948,28.2102638,54.73,00,2024-3-3,00:43:07
1526,-48.4,0.42,23,37,44,405,60.9,20.3,851.5,15.70,12.30,-25.9108956,28.2102749,54.73,00,2024-3-3,00:43:22
1526,-52.4,0.45,22,34,39,405,60.9,20.3,851.5,14.70,12.18,-25.9108958,28.2102796,54.73,00,2024-3-3,00:43:37
1526,-56.7,0.42,22,34,39,405,60.7,20.3,851.5,13.30,12.26,-25.9108932,28.2102791,54.73,00,2024-3-3,00:43:52
1526,-61.1,0.41,22,35,42,405,60.6,20.3,851.5,13.50,12.33,-25.9108915,28.2102781,54.73,00,2024-3-3,00:44:07
1526,-52.4,0.37,19,34,40,405,60.9,20.3,851.5,14.70,12.24,-25.9108876,28.2102698,54.73,00,2024-3-3,00:44:22
1526,-52.4,0.36,19,34,40,405,61.0,20.3,851.5,16.30,12.24,-25.9108949,28.2102648,54.73,00,2024-3-3,00:44:37
1526,-56.7,0.42,20,34,39,405,60.9,20.3,851.5,16.20,12.23,-25.9108948,28.2102656,54.73,00,2024-3-3,00:44:52
1526,-52.4,0.38,20,34,39,405,61.0,20.3,851.5,15.40,12.29,-25.9108932,28.2102730,54.73,00,2024-3-3,00:45:07
1526,-56.7,0.37,23,37,43,405,60.7,20.3,851.5,15.40,12.27,-25.9108893,28.2102744,54.73,00,2024-3-3,00:45:22
1526,-56.7,0.36,23,37,43,405,60.6,20.3,851.5,14.20,12.24,-25.9108908,28.2102706,54.73,00,2024-3-3,00:45:37
1526,-52.4,0.36,23,38,45,405,60.8,20.3,851.5,14.70,12.35,-25.9108987,28.2102662,54.73,00,2024-3-3,00:45:52
1526,-52.4,0.42,23,38,45,406,61.0,20.3,851.5,11.90,12.35,-25.9108996,28.2102616,54.73,00,2024-3-3,00:46:07
1526,-56.7,0.36,24,38,45,405,60.8,20.3,851.5,14.00,12.29,-25.9108957,28.2102550,54.73,00,2024-3-3,00:46:22
1526,-56.7,0.31,24,38,45,405,60.5,20.3,851.5,13.90,12.24,-25.9108906,28.2102622,54.73,00,2024-3-3,00:46:37
1526,-56.7,0.38,24,38,46,405,60.3,20.4,851.5,13.20,12.30,-25.9108943,28.2102742,54.73,00,2024-3-3,00:46:52
1526,-52.4,0.39,23,35,41,404,60.5,20.3,851.5,13.30,12.28,-25.9108956,28.2102729,54.73,00,2024-3-3,00:47:07
1526,-52.4,0.38,23,36,43,403,60.7,20.3,851.5,13.20,12.28,-25.9108979,28.2102733,54.73,00,2024-3-3,00:47:22
1526,-52.4,0.47,22,35,42,403,60.7,20.4,851.5,15.50,12.30,-25.9108971,28.2102648,54.73,00,2024-3-3,00:47:37
