File Start timestamp: 
2023-12-7,0:0:26
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-78.2,0.16,1,2,2,261,60.9,21.5,853.5,18.70,12.30,-25.9109061,28.2102601,37.22,00,2023-12-7,00:04:42
1526,-65.5,0.17,2,2,3,261,60.7,21.5,853.5,18.60,12.28,-25.9109046,28.2102577,37.22,00,2023-12-7,00:04:57
1526,-65.5,0.08,2,2,3,261,60.7,21.5,853.5,19.10,12.24,-25.9109057,28.2102531,37.22,00,2023-12-7,00:05:12
1526,-65.5,0.14,1,2,3,261,60.7,21.5,853.5,15.20,12.24,-25.9109045,28.2102495,37.22,00,2023-12-7,00:05:27
1526,-73.8,0.10,1,2,3,260,60.7,21.4,853.5,15.90,12.26,-25.9108995,28.2102470,37.22,00,2023-12-7,00:05:42
1526,-61.1,0.11,1,2,2,259,60.7,21.5,853.5,17.30,12.31,-25.9108947,28.2102502,37.22,00,2023-12-7,00:05:57
1526,-65.5,0.08,1,2,2,257,60.6,21.4,853.5,17.20,12.20,-25.9108857,28.2102543,37.22,00,2023-12-7,00:06:12
1526,-73.8,0.16,1,2,2,257,60.6,21.4,853.5,19.00,12.20,-25.9108897,28.2102536,37.22,00,2023-12-7,00:06:27
1526,-65.5,0.12,1,1,2,258,60.7,21.4,853.5,20.00,12.27,-25.9108965,28.2102497,37.22,00,2023-12-7,00:06:42
1526,-61.1,0.11,1,1,2,259,60.8,21.4,853.5,18.20,12.24,-25.9108957,28.2102469,37.22,00,2023-12-7,00:06:57
1526,-65.5,0.06,1,1,2,258,60.9,21.4,853.5,20.20,12.29,-25.9108942,28.2102483,37.22,00,2023-12-7,00:07:12
1526,-69.5,0.13,2,3,3,258,60.9,21.4,853.5,19.50,12.27,-25.9108974,28.2102487,37.22,00,2023-12-7,00:07:27
1526,-61.1,0.14,2,3,3,259,61.0,21.4,853.4,17.70,12.26,-25.9109018,28.2102479,37.22,00,2023-12-7,00:07:42
1526,-61.1,0.13,2,3,3,258,61.0,21.4,853.4,16.00,12.38,-25.9109000,28.2102535,37.22,00,2023-12-7,00:07:57
1526,-56.7,0.14,2,3,3,258,61.0,21.4,853.5,17.70,12.26,-25.9108943,28.2102584,37.22,00,2023-12-7,00:08:12
1526,-61.1,0.15,0,1,1,259,61.0,21.4,853.4,17.50,12.37,-25.9108904,28.2102627,37.22,00,2023-12-7,00:08:27
1526,-69.5,0.14,0,1,1,258,61.0,21.4,853.4,14.70,12.24,-25.9108922,28.2102668,37.22,00,2023-12-7,00:08:42
1526,-61.1,0.11,0,1,1,259,60.9,21.4,853.5,16.40,12.24,-25.9108979,28.2102682,37.22,00,2023-12-7,00:08:57
1526,-65.1,0.12,1,2,2,258,61.0,21.4,853.5,17.10,12.30,-25.9109030,28.2102656,37.22,00,2023-12-7,00:09:12
1526,-61.1,0.12,1,1,2,259,61.1,21.4,853.4,18.00,12.31,-25.9109047,28.2102615,37.22,00,2023-12-7,00:09:27
1526,-61.1,0.14,1,1,2,259,61.1,21.4,853.5,18.40,12.29,-25.9109089,28.2102585,37.22,00,2023-12-7,00:09:42
1526,-65.5,0.14,1,2,2,260,61.1,21.4,853.5,16.50,12.35,-25.9109164,28.2102573,37.22,00,2023-12-7,00:09:57
1526,-69.5,0.14,1,2,2,260,61.1,21.4,853.4,16.50,12.34,-25.9109194,28.2102565,37.22,00,2023-12-7,00:10:12
1526,-65.5,0.14,0,0,1,259,61.2,21.4,853.4,16.00,12.27,-25.9109210,28.2102562,37.22,00,2023-12-7,00:10:27
1526,-61.1,0.15,0,0,1,259,61.3,21.3,853.4,0.00,12.37,-25.9109223,28.2102539,37.22,00,2023-12-7,00:10:42
1526,-65.5,0.10,1,1,2,260,61.2,21.4,853.4,16.70,12.30,-25.9109292,28.2102550,37.22,00,2023-12-7,00:10:57
1526,-65.5,0.12,1,1,2,260,61.0,21.4,853.4,15.40,12.33,-25.9109307,28.2102578,37.22,00,2023-12-7,00:11:12
1526,-69.5,0.12,1,2,2,259,61.0,21.4,853.4,18.60,12.26,-25.9109275,28.2102634,37.22,00,2023-12-7,00:11:27
1526,-61.1,0.11,1,2,2,260,61.0,21.4,853.4,18.70,12.30,-25.9109172,28.2102652,37.22,00,2023-12-7,00:11:42
1526,-61.1,0.16,1,1,1,259,61.0,21.4,853.4,16.90,12.27,-25.9109124,28.2102662,37.22,00,2023-12-7,00:11:57
1526,-65.5,0.14,1,1,1,259,61.1,21.4,853.4,20.80,12.22,-25.9109125,28.2102688,37.22,00,2023-12-7,00:12:11
1526,-65.5,0.14,1,1,1,259,61.1,21.4,853.4,17.30,12.27,-25.9109154,28.2102724,37.22,00,2023-12-7,00:12:26
1526,-61.1,0.12,1,1,1,258,61.1,21.4,853.4,17.10,12.38,-25.9109168,28.2102731,37.22,00,2023-12-7,00:12:41
1526,-61.1,0.17,2,2,2,258,61.2,21.4,853.4,16.30,12.28,-25.9109183,28.2102733,37.22,00,2023-12-7,00:12:56
1526,-61.1,0.12,2,2,2,256,61.1,21.3,853.4,17.30,12.30,-25.9109198,28.2102678,37.22,00,2023-12-7,00:13:11
1526,-65.5,0.13,2,2,2,257,61.0,21.4,853.4,15.00,12.29,-25.9109259,28.2102665,37.22,00,2023-12-7,00:13:26
1526,-73.8,0.17,1,2,2,257,61.1,21.4,853.4,15.40,12.34,-25.9109307,28.2102653,37.22,00,2023-12-7,00:13:41
1526,-65.5,0.15,1,2,2,256,61.1,21.4,853.4,15.40,12.26,-25.9109308,28.2102658,37.22,00,2023-12-7,00:13:56
1526,-65.5,0.14,1,1,1,256,61.1,21.3,853.4,20.20,12.29,-25.9109296,28.2102649,37.22,00,2023-12-7,00:14:11
1526,-65.5,0.17,1,1,1,256,61.1,21.3,853.4,19.00,12.34,-25.9109307,28.2102629,37.22,00,2023-12-7,00:14:26
1526,-61.1,0.10,1,1,1,256,61.1,21.3,853.4,18.00,12.30,-25.9109289,28.2102632,37.22,00,2023-12-7,00:14:41
1526,-57.1,0.19,1,1,1,256,61.2,21.3,853.4,18.00,12.33,-25.9109235,28.2102657,37.22,00,2023-12-7,00:14:56
1526,-61.5,0.15,1,1,1,255,61.2,21.3,853.4,17.50,12.25,-25.9109190,28.2102651,37.22,00,2023-12-7,00:15:11
1526,-57.1,0.18,1,1,1,255,61.2,21.3,853.4,16.30,12.27,-25.9109169,28.2102642,37.22,00,2023-12-7,00:15:26
1526,-73.8,0.17,1,1,1,256,61.4,21.3,853.4,15.40,12.24,-25.9109186,28.2102617,37.22,00,2023-12-7,00:15:41
1526,-61.1,0.15,1,2,2,256,61.5,21.3,853.4,17.80,12.35,-25.9109229,28.2102545,37.22,00,2023-12-7,00:15:56
1526,-61.1,0.16,2,3,3,257,61.5,21.3,853.4,17.50,12.29,-25.9109261,28.2102474,37.22,00,2023-12-7,00:16:11
1526,-69.5,0.18,2,3,3,257,61.4,21.3,853.5,16.40,12.38,-25.9109255,28.2102468,37.22,00,2023-12-7,00:16:26
1526,-61.1,0.20,2,3,3,257,61.5,21.3,853.4,16.80,12.30,-25.9109242,28.2102505,37.22,00,2023-12-7,00:16:41
1526,-61.1,0.18,2,3,3,258,61.5,21.3,853.4,14.10,12.31,-25.9109276,28.2102537,37.22,00,2023-12-7,00:16:56
1526,-61.1,0.20,1,2,3,260,61.5,21.3,853.4,14.10,12.25,-25.9109347,28.2102583,37.22,00,2023-12-7,00:17:11
1526,-69.5,0.24,0,1,2,261,61.5,21.3,853.4,15.10,12.24,-25.9109350,28.2102605,37.22,00,2023-12-7,00:17:26
1526,-57.1,0.28,0,1,2,260,61.6,21.3,853.4,14.30,12.23,-25.9109317,28.2102634,37.22,00,2023-12-7,00:17:41
1526,-69.8,0.27,2,2,2,259,61.6,21.3,853.4,17.30,12.27,-25.9109195,28.2102622,37.22,00,2023-12-7,00:17:56
1526,-65.5,0.31,2,2,2,259,61.6,21.2,853.4,18.70,12.26,-25.9109098,28.2102589,37.22,00,2023-12-7,00:18:11
1526,-73.8,0.23,2,2,3,260,61.5,21.3,853.4,16.70,12.27,-25.9109118,28.2102553,37.22,00,2023-12-7,00:18:26
1526,-65.5,0.28,2,2,3,261,61.5,21.3,853.3,15.30,12.24,-25.9109145,28.2102529,37.22,00,2023-12-7,00:18:41
1526,-65.5,0.27,1,1,2,261,61.4,21.3,853.3,17.20,12.24,-25.9109173,28.2102530,37.22,00,2023-12-7,00:18:56
1526,-57.1,0.26,1,2,2,259,61.3,21.2,853.3,17.10,12.33,-25.9109235,28.2102537,37.22,00,2023-12-7,00:19:11
1526,-61.1,0.24,1,2,2,258,61.3,21.3,853.3,18.20,12.27,-25.9109259,28.2102570,37.22,00,2023-12-7,00:19:26
1526,-57.1,0.26,2,2,2,259,61.4,21.3,853.3,17.40,12.33,-25.9109255,28.2102563,37.22,00,2023-12-7,00:19:41
1526,-65.5,0.21,2,2,2,259,61.5,21.2,853.3,17.20,12.29,-25.9109254,28.2102556,37.22,00,2023-12-7,00:19:56
1526,-65.5,0.25,2,2,3,259,61.5,21.3,853.3,18.40,12.23,-25.9109234,28.2102535,37.22,00,2023-12-7,00:20:11
1526,-65.5,0.19,2,2,3,259,61.5,21.3,853.3,0.00,12.35,-25.9109186,28.2102473,37.22,00,2023-12-7,00:20:26
1526,-61.1,0.21,3,4,4,260,61.7,21.2,853.3,17.60,12.30,-25.9109172,28.2102455,37.22,00,2023-12-7,00:20:41
1526,-65.5,0.13,3,4,4,259,61.5,21.2,853.3,19.30,12.33,-25.9109164,28.2102462,37.22,00,2023-12-7,00:20:56
1526,-65.5,0.14,3,4,4,258,61.5,21.2,853.3,14.60,12.24,-25.9109124,28.2102447,37.22,00,2023-12-7,00:21:11
1526,-65.5,0.12,2,2,2,260,61.5,21.2,853.3,16.80,12.24,-25.9109112,28.2102439,37.22,00,2023-12-7,00:21:26
1526,-69.8,0.12,2,2,2,261,61.7,21.2,853.3,17.00,12.31,-25.9109161,28.2102423,37.22,00,2023-12-7,00:21:41
1526,-65.5,0.10,2,2,2,261,61.7,21.2,853.3,16.50,12.24,-25.9109222,28.2102434,37.22,00,2023-12-7,00:21:56
1526,-61.1,0.08,1,2,2,261,61.7,21.2,853.3,19.30,12.26,-25.9109325,28.2102434,37.22,00,2023-12-7,00:22:11
1526,-69.5,0.10,1,2,2,260,61.7,21.2,853.3,18.30,12.23,-25.9109381,28.2102424,37.22,00,2023-12-7,00:22:26
1526,-73.8,0.10,1,2,2,259,61.6,21.2,853.3,18.50,12.35,-25.9109337,28.2102407,37.22,00,2023-12-7,00:22:41
1526,-65.5,0.10,1,2,2,259,61.7,21.2,853.3,18.40,12.24,-25.9109220,28.2102351,37.22,00,2023-12-7,00:22:56
1526,-65.5,0.09,1,2,2,259,61.7,21.2,853.4,19.30,12.26,-25.9109172,28.2102341,37.22,00,2023-12-7,00:23:11
1526,-61.1,0.11,1,2,2,259,61.8,21.2,853.4,17.80,12.37,-25.9109168,28.2102416,37.22,00,2023-12-7,00:23:26
1526,-61.1,0.09,1,2,2,259,61.7,21.2,853.4,16.00,12.25,-25.9109137,28.2102538,37.22,00,2023-12-7,00:23:41
1526,-61.1,0.13,1,2,2,259,61.7,21.2,853.4,18.30,12.30,-25.9109135,28.2102599,37.22,00,2023-12-7,00:23:56
1526,-61.1,0.09,0,0,0,259,61.8,21.2,853.4,17.40,12.23,-25.9109131,28.2102622,37.22,00,2023-12-7,00:24:11
1526,-61.1,0.16,1,2,2,259,61.9,21.2,853.4,16.90,12.28,-25.9109150,28.2102631,37.22,00,2023-12-7,00:24:26
1526,-65.5,0.11,1,2,2,260,62.0,21.2,853.4,17.30,12.27,-25.9109221,28.2102641,37.22,00,2023-12-7,00:24:41
1526,-61.1,0.10,1,2,2,261,61.9,21.2,853.4,16.90,12.22,-25.9109335,28.2102617,37.22,00,2023-12-7,00:24:55
1526,-65.1,0.10,1,2,2,261,61.9,21.2,853.4,18.10,12.30,-25.9109433,28.2102564,37.22,00,2023-12-7,00:25:10
1526,-69.5,0.11,1,2,2,261,61.9,21.2,853.4,18.20,12.23,-25.9109465,28.2102508,37.22,00,2023-12-7,00:25:25
1526,-61.1,0.07,1,2,2,261,61.9,21.2,853.4,17.30,12.29,-25.9109469,28.2102493,37.22,00,2023-12-7,00:25:40
1526,-61.1,0.08,1,1,1,261,62.0,21.1,853.4,17.10,12.27,-25.9109493,28.2102506,37.22,00,2023-12-7,00:25:55
1526,-65.5,0.11,1,1,1,261,62.0,21.1,853.4,17.60,12.24,-25.9109524,28.2102524,37.22,00,2023-12-7,00:26:10
1526,-57.1,0.07,1,1,1,261,62.1,21.1,853.4,17.00,12.22,-25.9109521,28.2102532,37.22,00,2023-12-7,00:26:25
1526,-65.1,0.10,1,1,1,259,62.0,21.1,853.4,16.50,12.30,-25.9109485,28.2102535,37.22,00,2023-12-7,00:26:40
1526,-61.1,0.10,1,1,1,258,62.0,21.1,853.4,20.70,12.26,-25.9109465,28.2102552,37.22,00,2023-12-7,00:26:55
1526,-61.1,0.13,1,1,1,258,61.9,21.1,853.4,16.90,12.24,-25.9109416,28.2102555,37.22,00,2023-12-7,00:27:10
1526,-61.1,0.04,1,1,1,257,61.9,21.1,853.4,17.20,12.30,-25.9109381,28.2102495,37.22,00,2023-12-7,00:27:25
1526,-61.1,0.10,1,1,1,256,61.9,21.1,853.4,17.00,12.31,-25.9109373,28.2102478,37.22,00,2023-12-7,00:27:40
1526,-61.1,0.08,1,1,1,257,61.9,21.1,853.4,16.60,12.24,-25.9109408,28.2102494,37.22,00,2023-12-7,00:27:55
1526,-65.1,0.08,2,2,2,259,62.0,21.1,853.4,15.10,12.34,-25.9109406,28.2102523,37.22,00,2023-12-7,00:28:10
1526,-61.1,0.10,2,2,2,258,62.0,21.1,853.4,17.20,12.31,-25.9109414,28.2102595,37.22,00,2023-12-7,00:28:25
1526,-61.1,0.12,2,2,2,258,62.0,21.1,853.4,17.20,12.31,-25.9109406,28.2102606,37.22,00,2023-12-7,00:28:40
1526,-61.1,0.10,2,2,2,258,61.9,21.1,853.4,16.30,12.26,-25.9109369,28.2102575,37.22,00,2023-12-7,00:28:55
1526,-65.5,0.13,2,2,2,257,61.9,21.1,853.4,17.90,12.31,-25.9109313,28.2102500,37.22,00,2023-12-7,00:29:10
1526,-69.5,0.08,2,3,3,257,62.0,21.1,853.4,15.50,12.26,-25.9109299,28.2102470,37.22,00,2023-12-7,00:29:25
1526,-65.1,0.14,2,2,2,257,62.1,21.1,853.4,13.60,12.30,-25.9109326,28.2102428,37.22,00,2023-12-7,00:29:40
1526,-69.5,0.10,2,2,2,257,62.2,21.1,853.4,16.60,12.35,-25.9109337,28.2102382,37.22,00,2023-12-7,00:29:55
1526,-61.1,0.09,2,2,2,256,62.3,21.1,853.4,15.90,12.31,-25.9109336,28.2102353,37.22,00,2023-12-7,00:30:10
1526,-61.1,0.09,2,2,2,256,62.3,21.1,853.4,16.20,12.31,-25.9109328,28.2102358,37.22,00,2023-12-7,00:30:25
1526,-65.5,0.10,2,2,2,256,62.2,21.1,853.4,16.90,12.26,-25.9109370,28.2102381,37.22,00,2023-12-7,00:30:40
1526,-61.1,0.10,2,2,2,257,62.2,21.1,853.4,15.30,12.29,-25.9109393,28.2102378,37.22,00,2023-12-7,00:30:55
1526,-69.5,0.09,2,2,2,257,62.2,21.1,853.4,17.70,12.24,-25.9109412,28.2102400,37.22,00,2023-12-7,00:31:10
1526,-57.1,0.11,2,2,2,256,62.2,21.1,853.4,16.60,12.24,-25.9109423,28.2102432,37.22,00,2023-12-7,00:31:25
1526,-57.1,0.11,1,1,1,255,62.3,21.1,853.3,16.10,12.25,-25.9109423,28.2102454,37.22,00,2023-12-7,00:31:40
1526,-65.5,0.12,0,1,1,254,62.3,21.1,853.3,16.10,12.31,-25.9109432,28.2102487,37.22,00,2023-12-7,00:31:55
1526,-65.5,0.12,0,1,1,254,62.4,21.0,853.3,15.60,12.29,-25.9109434,28.2102488,37.22,00,2023-12-7,00:32:10
1526,-61.1,0.14,1,1,1,255,62.5,21.1,853.3,15.40,12.33,-25.9109439,28.2102469,37.22,00,2023-12-7,00:32:25
1526,-56.7,0.08,1,1,1,256,62.5,21.1,853.3,15.00,12.29,-25.9109457,28.2102486,37.22,00,2023-12-7,00:32:40
1526,-61.1,0.10,2,2,2,256,62.6,21.0,853.3,16.80,12.31,-25.9109462,28.2102429,37.22,00,2023-12-7,00:32:55
1526,-65.1,0.07,0,0,0,256,62.5,21.0,853.3,13.70,12.30,-25.9109420,28.2102365,37.22,00,2023-12-7,00:33:10
1526,-57.1,0.17,0,0,0,256,62.5,21.0,853.4,14.10,12.25,-25.9109318,28.2102323,37.22,00,2023-12-7,00:33:25
1526,-73.8,0.14,0,0,0,256,62.5,21.0,853.4,17.10,12.27,-25.9109215,28.2102304,37.22,00,2023-12-7,00:33:40
1526,-61.1,0.11,0,1,1,256,62.5,21.0,853.4,16.10,12.35,-25.9109164,28.2102306,37.22,00,2023-12-7,00:33:55
1526,-65.1,0.11,0,1,1,256,62.6,21.0,853.4,12.40,12.25,-25.9109238,28.2102283,37.22,00,2023-12-7,00:34:10
1526,-65.5,0.11,0,1,2,258,62.8,21.0,853.4,12.80,12.29,-25.9109385,28.2102322,37.22,00,2023-12-7,00:34:25
1526,-65.5,0.06,1,1,1,258,62.6,21.0,853.4,15.70,12.27,-25.9109468,28.2102404,37.22,00,2023-12-7,00:34:40
1526,-61.1,0.09,1,1,1,258,62.5,21.0,853.5,15.00,12.29,-25.9109504,28.2102439,37.22,00,2023-12-7,00:34:55
1526,-61.1,0.10,0,0,0,258,62.5,21.0,853.5,14.20,12.29,-25.9109469,28.2102484,37.22,00,2023-12-7,00:35:10
1526,-69.5,0.08,0,0,0,257,62.5,21.0,853.5,15.10,12.26,-25.9109424,28.2102504,37.22,00,2023-12-7,00:35:25
1526,-65.1,0.10,0,0,0,256,62.4,21.0,853.5,18.60,12.29,-25.9109410,28.2102563,37.22,00,2023-12-7,00:35:40
1526,-65.5,0.10,0,0,0,256,62.4,21.0,853.5,16.70,12.34,-25.9109435,28.2102639,37.22,00,2023-12-7,00:35:55
1526,-61.1,0.08,0,0,0,256,62.4,21.0,853.6,19.40,12.26,-25.9109477,28.2102688,37.22,00,2023-12-7,00:36:10
1526,-61.1,0.14,2,2,2,257,62.4,21.0,853.6,15.40,12.26,-25.9109491,28.2102660,37.22,00,2023-12-7,00:36:25
1526,-65.5,0.15,2,2,2,256,62.3,21.0,853.6,16.40,12.31,-25.9109516,28.2102599,37.22,00,2023-12-7,00:36:40
1526,-61.1,0.17,2,2,2,256,62.2,21.1,853.6,16.70,12.30,-25.9109543,28.2102602,37.22,00,2023-12-7,00:36:55
1526,-65.1,0.18,1,2,2,257,62.2,21.1,853.7,17.30,12.24,-25.9109581,28.2102610,37.22,00,2023-12-7,00:37:10
1526,-69.5,0.15,1,2,2,257,62.3,21.0,853.7,16.30,12.36,-25.9109504,28.2102496,37.22,00,2023-12-7,00:37:25
1526,-69.5,0.20,1,2,2,258,62.3,21.0,853.7,17.10,12.35,-25.9109447,28.2102417,37.22,00,2023-12-7,00:37:39
1526,-69.5,0.14,1,2,2,259,62.5,21.0,853.7,17.70,12.33,-25.9109405,28.2102363,37.22,00,2023-12-7,00:37:54
1526,-65.5,0.28,1,2,2,259,62.5,21.1,853.7,17.10,12.24,-25.9109425,28.2102332,37.22,00,2023-12-7,00:38:09
1526,-69.5,0.20,1,1,1,260,62.5,21.1,853.8,17.00,12.36,-25.9109464,28.2102364,37.22,00,2023-12-7,00:38:24
1526,-65.1,0.22,1,1,1,261,62.4,21.1,853.8,15.50,12.26,-25.9109488,28.2102391,37.22,00,2023-12-7,00:38:39
1526,-69.5,0.23,1,1,1,261,62.3,21.1,853.8,15.80,12.28,-25.9109530,28.2102420,37.22,00,2023-12-7,00:38:54
1526,-69.5,0.20,2,2,2,262,62.1,21.1,853.8,17.60,12.27,-25.9109516,28.2102494,37.22,00,2023-12-7,00:39:09
1526,-65.5,0.17,2,2,3,262,62.0,21.2,853.8,17.90,12.27,-25.9109489,28.2102483,37.22,00,2023-12-7,00:39:24
1526,-73.8,0.22,2,2,3,261,62.0,21.1,853.8,16.80,12.35,-25.9109489,28.2102502,37.22,00,2023-12-7,00:39:39
1526,-73.8,0.19,1,2,3,261,62.0,21.1,853.8,15.30,12.25,-25.9109520,28.2102507,37.22,00,2023-12-7,00:39:54
1526,-69.5,0.10,1,2,3,260,62.1,21.1,853.8,15.30,12.34,-25.9109531,28.2102494,37.22,00,2023-12-7,00:40:09
1526,-73.8,0.10,1,2,3,259,62.0,21.1,853.8,17.00,12.29,-25.9109514,28.2102547,37.22,00,2023-12-7,00:40:24
1526,-65.5,0.09,1,1,1,259,62.0,21.1,853.9,16.70,12.26,-25.9109471,28.2102647,37.22,00,2023-12-7,00:40:39
1526,-73.8,0.08,1,1,1,258,61.9,21.1,853.9,17.90,12.27,-25.9109434,28.2102715,37.22,00,2023-12-7,00:40:54
1526,-65.5,0.10,1,1,1,258,61.9,21.2,853.9,18.60,12.27,-25.9109418,28.2102736,37.22,00,2023-12-7,00:41:09
1526,-65.5,0.06,1,1,1,259,61.9,21.2,853.9,18.80,12.30,-25.9109451,28.2102800,37.22,00,2023-12-7,00:41:24
1526,-69.5,0.09,0,0,0,259,61.8,21.2,853.9,15.10,12.26,-25.9109424,28.2102840,37.22,00,2023-12-7,00:41:39
1526,-65.5,0.10,0,0,0,258,61.9,21.2,854.0,18.80,12.37,-25.9109436,28.2102893,37.22,00,2023-12-7,00:41:54
1526,-65.5,0.07,1,1,1,260,61.9,21.2,854.0,18.40,12.29,-25.9109427,28.2102945,37.22,00,2023-12-7,00:42:09
1526,-73.8,0.11,0,1,1,260,61.9,21.3,854.0,19.30,12.24,-25.9109418,28.2102907,37.22,00,2023-12-7,00:42:24
1526,-65.5,0.10,0,1,1,261,61.8,21.3,854.0,20.60,12.27,-25.9109405,28.2102845,37.22,00,2023-12-7,00:42:39
1526,-69.5,0.14,0,1,1,261,61.8,21.3,854.0,19.80,12.24,-25.9109377,28.2102801,37.22,00,2023-12-7,00:42:54
1526,-69.5,0.12,0,1,1,260,61.9,21.2,854.0,18.70,12.24,-25.9109307,28.2102744,37.22,00,2023-12-7,00:43:09
1526,-73.8,0.14,1,1,1,259,61.8,21.2,854.0,18.70,12.30,-25.9109282,28.2102755,37.22,00,2023-12-7,00:43:24
1526,-69.5,0.09,1,1,1,258,61.8,21.2,854.0,20.20,12.33,-25.9109279,28.2102778,37.22,00,2023-12-7,00:43:39
1526,-65.5,0.09,1,1,1,259,61.8,21.3,854.0,16.50,12.29,-25.9109276,28.2102737,37.22,00,2023-12-7,00:43:54
1526,-73.8,0.10,1,2,2,258,61.6,21.3,854.0,18.20,12.27,-25.9109265,28.2102705,37.22,00,2023-12-7,00:44:09
1526,-73.8,0.10,1,2,2,257,61.6,21.3,854.0,18.90,12.24,-25.9109266,28.2102686,37.22,00,2023-12-7,00:44:24
1526,-69.5,0.08,1,2,2,258,61.7,21.3,854.0,16.30,12.24,-25.9109324,28.2102666,37.22,00,2023-12-7,00:44:39
1526,-69.5,0.15,1,2,2,258,61.7,21.3,854.0,18.90,12.16,-25.9109352,28.2102640,37.22,00,2023-12-7,00:44:54
1526,-69.5,0.11,1,1,1,257,61.5,21.3,854.0,15.30,12.28,-25.9109353,28.2102618,37.22,00,2023-12-7,00:45:09
1526,-69.5,0.11,0,1,1,257,61.5,21.3,854.0,18.50,12.32,-25.9109367,28.2102543,37.22,00,2023-12-7,00:45:24
1526,-69.8,0.13,1,1,1,256,61.3,21.3,854.0,20.20,12.24,-25.9109366,28.2102560,37.22,00,2023-12-7,00:45:39
1526,-73.8,0.10,1,1,1,256,61.4,21.4,853.9,17.90,12.23,-25.9109288,28.2102592,37.22,00,2023-12-7,00:45:54
1526,-65.1,0.11,1,1,1,257,61.4,21.3,853.9,17.40,12.27,-25.9109217,28.2102651,37.22,00,2023-12-7,00:46:09
1526,-69.5,0.14,1,1,1,258,61.3,21.4,853.9,16.60,12.32,-25.9109181,28.2102693,37.22,00,2023-12-7,00:46:24
1526,-69.5,0.11,1,1,1,258,61.3,21.4,853.9,16.60,12.30,-25.9109179,28.2102688,37.22,00,2023-12-7,00:46:39
1526,-69.5,0.05,0,1,1,258,61.4,21.3,853.9,20.10,12.38,-25.9109215,28.2102697,37.22,00,2023-12-7,00:46:54
1526,-61.1,0.10,0,1,1,259,61.4,21.4,853.9,21.10,12.29,-25.9109244,28.2102700,37.22,00,2023-12-7,00:47:09
1526,-73.8,0.07,1,1,1,260,61.4,21.3,853.9,19.00,12.22,-25.9109263,28.2102684,37.22,00,2023-12-7,00:47:24
1526,-69.5,0.12,1,1,1,259,61.4,21.3,853.9,21.80,12.23,-25.9109255,28.2102658,37.22,00,2023-12-7,00:47:39
