site_name,site_latitude,site_longitude,s2_pm2_5,pm2_5,s1_pm2_5,datetime,device_name,site_id,tenant,device_latitude,device_longitude,frequency
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,21.4,21.85,22.3,2024-04-12 22:53:02,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,17.85,18.91,19.97,2024-04-12 23:01:06,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,21.13,21.85,22.57,2024-04-12 23:03:03,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,20.93,20.07,19.22,2024-04-12 23:04:02,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,20.02,19.13,18.23,2024-04-12 23:05:01,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,20.3,19.79,19.27,2024-04-12 23:15:12,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,22.73,21.88,21.03,2024-04-12 23:23:48,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,23.48,23.86,24.23,2024-04-12 23:25:48,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,22.58,21.98,21.37,2024-04-12 23:26:46,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,22.38,22.44,22.5,2024-04-12 23:27:45,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,20.65,19.84,19.03,2024-04-12 23:34:06,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,22.82,22.93,23.05,2024-04-12 23:35:05,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,22.57,22.86,23.15,2024-04-12 23:36:04,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,21.58,21.98,22.37,2024-04-12 23:37:03,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,21.3,22.77,24.23,2024-04-12 23:45:23,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,22.67,22.13,21.58,2024-04-12 23:46:22,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,23.15,23.54,23.92,2024-04-12 23:49:16,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,25.3,24.86,24.43,2024-04-12 23:55:37,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,23.53,23.11,22.68,2024-04-12 23:57:34,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
South African Weather Station (SAWS),-25.906411440846647,28.21068378875048,25.17,25.84,26.52,2024-04-12 23:59:32,aq_g5_113,659727fe88a3390012aca615,airqo,-25.906414660248476,28.21076360199835,raw
,,,7.82,8.5,9.18,2024-04-12 00:05:11,aq_g5_113,,airqo,,,raw
,,,6.07,6.68,7.28,2024-04-12 00:07:07,aq_g5_113,,airqo,,,raw
,,,7.43,7.01,6.6,2024-04-12 00:15:30,aq_g5_113,,airqo,,,raw
,,,7.58,8.28,8.98,2024-04-12 00:23:40,aq_g5_113,,airqo,,,raw
,,,7.78,7.4,7.02,2024-04-12 00:25:36,aq_g5_113,,airqo,,,raw
,,,9.38,8.82,8.25,2024-04-12 00:26:34,aq_g5_113,,airqo,,,raw
,,,5.85,6.08,6.32,2024-04-12 00:33:51,aq_g5_113,,airqo,,,raw
,,,8.72,8.2,7.68,2024-04-12 00:34:49,aq_g5_113,,airqo,,,raw
,,,5.47,6.9,8.33,2024-04-12 00:35:47,aq_g5_113,,airqo,,,raw
,,,8.38,8.23,8.07,2024-04-12 00:44:00,aq_g5_113,,airqo,,,raw
,,,8.72,9.04,9.37,2024-04-12 00:44:58,aq_g5_113,,airqo,,,raw
,,,7.77,8.8,9.83,2024-04-12 00:54:11,aq_g5_113,,airqo,,,raw
,,,6.78,7.46,8.13,2024-04-12 00:55:09,aq_g5_113,,airqo,,,raw
,,,7.32,7.89,8.47,2024-04-12 00:58:03,aq_g5_113,,airqo,,,raw
,,,8.2,7.6,7,2024-04-12 01:06:17,aq_g5_113,,airqo,,,raw
,,,6.47,6.32,6.18,2024-04-12 01:07:15,aq_g5_113,,airqo,,,raw
,,,7.85,8.73,9.62,2024-04-12 01:08:13,aq_g5_113,,airqo,,,raw
,,,6.85,7.38,7.92,2024-04-12 01:18:24,aq_g5_113,,airqo,,,raw
,,,7.95,8.15,8.35,2024-04-12 01:26:34,aq_g5_113,,airqo,,,raw
,,,8.7,8.6,8.5,2024-04-12 01:27:32,aq_g5_113,,airqo,,,raw
,,,7.08,6.78,6.48,2024-04-12 01:36:51,aq_g5_113,,airqo,,,raw
,,,6.78,6.63,6.48,2024-04-12 01:37:49,aq_g5_113,,airqo,,,raw
,,,5.67,7.32,8.97,2024-04-12 01:38:48,aq_g5_113,,airqo,,,raw
,,,7.3,7.51,7.72,2024-04-12 01:39:46,aq_g5_113,,airqo,,,raw
,,,8.8,7.94,7.08,2024-04-12 01:40:44,aq_g5_113,,airqo,,,raw
,,,7.85,7.93,8.02,2024-04-12 01:47:08,aq_g5_113,,airqo,,,raw
,,,7.78,7.49,7.2,2024-04-12 01:49:04,aq_g5_113,,airqo,,,raw
,,,7.47,7.39,7.32,2024-04-12 01:50:02,aq_g5_113,,airqo,,,raw
,,,8.02,7.9,7.78,2024-04-12 01:57:14,aq_g5_113,,airqo,,,raw
,,,8.27,8.47,8.67,2024-04-12 01:59:10,aq_g5_113,,airqo,,,raw
,,,9.23,8.66,8.08,2024-04-12 02:00:08,aq_g5_113,,airqo,,,raw
,,,7.9,8.19,8.47,2024-04-12 02:01:06,aq_g5_113,,airqo,,,raw
,,,9.55,9.39,9.23,2024-04-12 02:10:18,aq_g5_113,,airqo,,,raw
,,,9.83,8.9,7.97,2024-04-12 02:11:16,aq_g5_113,,airqo,,,raw
,,,9.6,9.12,8.63,2024-04-12 02:18:32,aq_g5_113,,airqo,,,raw
,,,10.6,9.71,8.83,2024-04-12 02:19:30,aq_g5_113,,airqo,,,raw
,,,10.08,10.05,10.03,2024-04-12 02:20:28,aq_g5_113,,airqo,,,raw
,,,9.5,9.28,9.05,2024-04-12 02:21:26,aq_g5_113,,airqo,,,raw
,,,7.9,8.98,10.05,2024-04-12 02:28:43,aq_g5_113,,airqo,,,raw
,,,10.6,10.87,11.13,2024-04-12 02:29:41,aq_g5_113,,airqo,,,raw
,,,7.02,8.31,9.6,2024-04-12 02:31:37,aq_g5_113,,airqo,,,raw
,,,10.23,10.45,10.67,2024-04-12 02:37:55,aq_g5_113,,airqo,,,raw
,,,7.42,9.62,11.82,2024-04-12 02:39:51,aq_g5_113,,airqo,,,raw
,,,10.75,11.63,12.52,2024-04-12 02:48:59,aq_g5_113,,airqo,,,raw
,,,12.25,8.86,5.47,2024-04-12 02:49:57,aq_g5_113,,airqo,,,raw
,,,8.92,9.5,10.08,2024-04-12 02:51:53,aq_g5_113,,airqo,,,raw
,,,17.37,18.52,19.67,2024-04-12 05:46:47,aq_g5_113,,airqo,,,raw
,,,17.62,17.46,17.3,2024-04-12 05:47:45,aq_g5_113,,airqo,,,raw
,,,14.37,14.6,14.83,2024-04-12 05:48:43,aq_g5_113,,airqo,,,raw
,,,17.85,16.95,16.05,2024-04-12 07:24:49,aq_g5_113,,airqo,,,raw
,,,17.17,18.3,19.43,2024-04-12 07:36:04,aq_g5_113,,airqo,,,raw
,,,18.08,18.48,18.88,2024-04-12 07:37:03,aq_g5_113,,airqo,,,raw
,,,15.65,15.12,14.58,2024-04-12 07:38:01,aq_g5_113,,airqo,,,raw
,,,13.93,14.47,15.02,2024-04-12 07:46:16,aq_g5_113,,airqo,,,raw
,,,15.47,14.75,14.03,2024-04-12 07:47:14,aq_g5_113,,airqo,,,raw
,,,13.93,14.4,14.88,2024-04-12 07:49:10,aq_g5_113,,airqo,,,raw
,,,12.43,14.21,15.98,2024-04-12 07:50:08,aq_g5_113,,airqo,,,raw
,,,14.83,16.3,17.78,2024-04-12 07:56:23,aq_g5_113,,airqo,,,raw
,,,17.57,16.95,16.33,2024-04-12 07:57:21,aq_g5_113,,airqo,,,raw
,,,12.82,13.74,14.67,2024-04-12 08:07:33,aq_g5_113,,airqo,,,raw
,,,12.98,12.5,12.02,2024-04-12 08:08:31,aq_g5_113,,airqo,,,raw
,,,17.4,17.48,17.57,2024-04-12 08:16:41,aq_g5_113,,airqo,,,raw
,,,17.23,17.35,17.47,2024-04-12 08:17:39,aq_g5_113,,airqo,,,raw
,,,16.22,17.36,18.5,2024-04-12 08:19:35,aq_g5_113,,airqo,,,raw
,,,15.5,15.72,15.95,2024-04-12 08:27:41,aq_g5_113,,airqo,,,raw
,,,16.48,16.14,15.8,2024-04-12 08:29:38,aq_g5_113,,airqo,,,raw
,,,11.32,11.98,12.65,2024-04-12 08:38:47,aq_g5_113,,airqo,,,raw
,,,12.02,12.22,12.42,2024-04-12 08:40:43,aq_g5_113,,airqo,,,raw
,,,12.4,12.32,12.25,2024-04-12 08:41:41,aq_g5_113,,airqo,,,raw
,,,10.18,11.43,12.68,2024-04-12 08:49:50,aq_g5_113,,airqo,,,raw
,,,12.4,12.86,13.32,2024-04-12 08:51:47,aq_g5_113,,airqo,,,raw
,,,12.38,12.78,13.17,2024-04-12 08:59:53,aq_g5_113,,airqo,,,raw
,,,13.83,14.49,15.15,2024-04-12 09:02:47,aq_g5_113,,airqo,,,raw
,,,14.05,13.94,13.82,2024-04-12 09:03:45,aq_g5_113,,airqo,,,raw
,,,10.87,12.1,13.32,2024-04-12 09:10:08,aq_g5_113,,airqo,,,raw
,,,13.23,12.93,12.63,2024-04-12 09:11:06,aq_g5_113,,airqo,,,raw
,,,10.53,11.76,12.98,2024-04-12 09:12:04,aq_g5_113,,airqo,,,raw
,,,12.07,12.76,13.45,2024-04-12 09:13:02,aq_g5_113,,airqo,,,raw
,,,12.02,11.99,11.97,2024-04-12 09:22:12,aq_g5_113,,airqo,,,raw
,,,11.28,10.93,10.57,2024-04-12 09:30:23,aq_g5_113,,airqo,,,raw
,,,10.32,9.52,8.72,2024-04-12 09:32:19,aq_g5_113,,airqo,,,raw
,,,9.6,10.05,10.5,2024-04-12 09:33:17,aq_g5_113,,airqo,,,raw
,,,9.83,10.66,11.5,2024-04-12 09:41:27,aq_g5_113,,airqo,,,raw
,,,9.6,10.09,10.57,2024-04-12 09:52:27,aq_g5_113,,airqo,,,raw
,,,10.65,10.56,10.48,2024-04-12 09:54:23,aq_g5_113,,airqo,,,raw
,,,9.45,9.59,9.73,2024-04-12 09:55:21,aq_g5_113,,airqo,,,raw
,,,9.53,9.64,9.75,2024-04-12 10:02:32,aq_g5_113,,airqo,,,raw
,,,10.4,10.05,9.7,2024-04-12 10:03:30,aq_g5_113,,airqo,,,raw
,,,10.9,11.3,11.7,2024-04-12 10:05:26,aq_g5_113,,airqo,,,raw
,,,9.33,9.51,9.68,2024-04-12 10:15:35,aq_g5_113,,airqo,,,raw
,,,11.6,11.71,11.83,2024-04-12 10:25:46,aq_g5_113,,airqo,,,raw
,,,10.6,10.98,11.37,2024-04-12 10:26:44,aq_g5_113,,airqo,,,raw
,,,10.33,10.72,11.12,2024-04-12 10:34:44,aq_g5_113,,airqo,,,raw
,,,10.82,10.88,10.95,2024-04-12 10:37:41,aq_g5_113,,airqo,,,raw
,,,7.97,9.45,10.93,2024-04-12 10:45:58,aq_g5_113,,airqo,,,raw
,,,12.93,12.94,12.95,2024-04-12 10:46:56,aq_g5_113,,airqo,,,raw
,,,14.45,13.68,12.9,2024-04-12 10:58:07,aq_g5_113,,airqo,,,raw
,,,13.62,13.68,13.73,2024-04-12 11:07:19,aq_g5_113,,airqo,,,raw
,,,10.1,12.2,14.3,2024-04-12 11:08:18,aq_g5_113,,airqo,,,raw
,,,11.7,11.79,11.88,2024-04-12 11:10:14,aq_g5_113,,airqo,,,raw
,,,13.13,13.49,13.85,2024-04-12 11:20:25,aq_g5_113,,airqo,,,raw
,,,12.2,12.64,13.08,2024-04-12 11:26:38,aq_g5_113,,airqo,,,raw
,,,14.97,14.81,14.65,2024-04-12 11:27:36,aq_g5_113,,airqo,,,raw
,,,13.97,13.47,12.97,2024-04-12 11:39:41,aq_g5_113,,airqo,,,raw
,,,12.45,12.88,13.3,2024-04-12 11:48:54,aq_g5_113,,airqo,,,raw
,,,13.22,14.38,15.53,2024-04-12 11:50:50,aq_g5_113,,airqo,,,raw
,,,10.28,12.26,14.23,2024-04-12 11:51:48,aq_g5_113,,airqo,,,raw
,,,10.3,10.61,10.92,2024-04-12 11:59:58,aq_g5_113,,airqo,,,raw
,,,14.75,13.84,12.92,2024-04-12 12:00:56,aq_g5_113,,airqo,,,raw
,,,14.48,15.38,16.28,2024-04-12 12:01:55,aq_g5_113,,airqo,,,raw
,,,13.3,13.91,14.53,2024-04-12 12:12:28,aq_g5_113,,airqo,,,raw
,,,13.57,14.06,14.55,2024-04-12 12:13:26,aq_g5_113,,airqo,,,raw
,,,14.52,15.05,15.58,2024-04-12 12:20:48,aq_g5_113,,airqo,,,raw
,,,14.63,14.13,13.63,2024-04-12 12:22:44,aq_g5_113,,airqo,,,raw
,,,15.3,14.69,14.08,2024-04-12 12:23:43,aq_g5_113,,airqo,,,raw
,,,10.67,11.07,11.47,2024-04-12 12:24:41,aq_g5_113,,airqo,,,raw
,,,13.52,13.39,13.27,2024-04-12 12:31:00,aq_g5_113,,airqo,,,raw
,,,15.57,15.97,16.38,2024-04-12 12:32:56,aq_g5_113,,airqo,,,raw
,,,14.02,14.67,15.32,2024-04-12 12:34:52,aq_g5_113,,airqo,,,raw
,,,9.58,10.46,11.33,2024-04-12 12:41:07,aq_g5_113,,airqo,,,raw
,,,11.77,12.93,14.08,2024-04-12 12:42:05,aq_g5_113,,airqo,,,raw
,,,12.77,12.9,13.03,2024-04-12 12:43:03,aq_g5_113,,airqo,,,raw
,,,12.83,12.63,12.42,2024-04-12 12:54:08,aq_g5_113,,airqo,,,raw
,,,13.48,13.71,13.95,2024-04-12 13:02:27,aq_g5_113,,airqo,,,raw
,,,11.47,11.29,11.1,2024-04-12 13:04:23,aq_g5_113,,airqo,,,raw
,,,13.05,12.65,12.25,2024-04-12 13:05:21,aq_g5_113,,airqo,,,raw
,,,11.5,11.81,12.12,2024-04-12 13:06:19,aq_g5_113,,airqo,,,raw
,,,10.98,12.39,13.8,2024-04-12 13:12:38,aq_g5_113,,airqo,,,raw
,,,14.1,15.2,16.3,2024-04-12 13:32:52,aq_g5_113,,airqo,,,raw
,,,12.43,14.3,16.17,2024-04-12 13:45:13,aq_g5_113,,airqo,,,raw
,,,9.85,11.69,13.52,2024-04-12 13:49:08,aq_g5_113,,airqo,,,raw
,,,15.9,15.87,15.83,2024-04-12 13:56:25,aq_g5_113,,airqo,,,raw
,,,16.12,15.2,14.28,2024-04-12 13:57:23,aq_g5_113,,airqo,,,raw
,,,11.93,13.65,15.38,2024-04-12 13:58:21,aq_g5_113,,airqo,,,raw
,,,14.87,14.51,14.15,2024-04-12 13:59:19,aq_g5_113,,airqo,,,raw
,,,11.43,11.43,11.43,2024-04-12 14:05:37,aq_g5_113,,airqo,,,raw
,,,5.75,5.47,5.2,2024-04-12 14:07:33,aq_g5_113,,airqo,,,raw
,,,10.32,10.67,11.02,2024-04-12 14:09:30,aq_g5_113,,airqo,,,raw
,,,10.97,12.38,13.78,2024-04-12 14:15:46,aq_g5_113,,airqo,,,raw
,,,9.93,10.97,12.02,2024-04-12 14:19:38,aq_g5_113,,airqo,,,raw
,,,9.35,10.11,10.87,2024-04-12 14:26:49,aq_g5_113,,airqo,,,raw
,,,10.73,12.71,14.68,2024-04-12 14:30:42,aq_g5_113,,airqo,,,raw
,,,10.33,9.43,8.52,2024-04-12 14:36:56,aq_g5_113,,airqo,,,raw
,,,11.73,10.98,10.23,2024-04-12 14:37:54,aq_g5_113,,airqo,,,raw
,,,14.95,13.76,12.57,2024-04-12 14:39:51,aq_g5_113,,airqo,,,raw
,,,13.3,13.86,14.42,2024-04-12 14:47:09,aq_g5_113,,airqo,,,raw
,,,13.8,14.32,14.85,2024-04-12 14:48:07,aq_g5_113,,airqo,,,raw
,,,15.28,15.27,15.25,2024-04-12 14:51:01,aq_g5_113,,airqo,,,raw
,,,12.57,12.16,11.75,2024-04-12 14:57:16,aq_g5_113,,airqo,,,raw
,,,13.78,14.55,15.32,2024-04-12 14:59:12,aq_g5_113,,airqo,,,raw
,,,13.2,12.13,11.05,2024-04-12 15:01:09,aq_g5_113,,airqo,,,raw
,,,11.2,10.41,9.62,2024-04-12 15:07:23,aq_g5_113,,airqo,,,raw
,,,13.62,13.6,13.58,2024-04-12 15:08:22,aq_g5_113,,airqo,,,raw
,,,17.23,17.59,17.95,2024-04-12 15:20:49,aq_g5_113,,airqo,,,raw
,,,14.53,14.29,14.05,2024-04-12 15:23:44,aq_g5_113,,airqo,,,raw
,,,12.05,13.36,14.67,2024-04-12 15:30:08,aq_g5_113,,airqo,,,raw
,,,12.95,13.36,13.78,2024-04-12 15:31:06,aq_g5_113,,airqo,,,raw
,,,15.32,14.85,14.38,2024-04-12 15:32:05,aq_g5_113,,airqo,,,raw
,,,14.35,13.9,13.45,2024-04-12 15:33:03,aq_g5_113,,airqo,,,raw
,,,12.12,13.29,14.45,2024-04-12 15:40:14,aq_g5_113,,airqo,,,raw
,,,12.22,13.9,15.58,2024-04-12 15:41:12,aq_g5_113,,airqo,,,raw
,,,14.6,15.13,15.65,2024-04-12 15:42:11,aq_g5_113,,airqo,,,raw
,,,13.85,15.21,16.58,2024-04-12 15:43:10,aq_g5_113,,airqo,,,raw
,,,13.47,13.54,13.62,2024-04-12 15:53:14,aq_g5_113,,airqo,,,raw
,,,13.8,15.06,16.32,2024-04-12 16:02:23,aq_g5_113,,airqo,,,raw
,,,14.97,15.28,15.58,2024-04-12 16:03:21,aq_g5_113,,airqo,,,raw
,,,14.22,15.23,16.25,2024-04-12 16:04:20,aq_g5_113,,airqo,,,raw
,,,14.62,15.5,16.38,2024-04-12 16:12:36,aq_g5_113,,airqo,,,raw
,,,16.8,17.77,18.73,2024-04-12 16:15:30,aq_g5_113,,airqo,,,raw
,,,14.97,14.85,14.72,2024-04-12 16:16:28,aq_g5_113,,airqo,,,raw
,,,16.4,16.06,15.73,2024-04-12 16:23:40,aq_g5_113,,airqo,,,raw
,,,15.3,14.91,14.52,2024-04-12 16:24:39,aq_g5_113,,airqo,,,raw
,,,12.9,16.56,20.22,2024-04-12 16:34:41,aq_g5_113,,airqo,,,raw
,,,16.6,17.41,18.23,2024-04-12 16:45:44,aq_g5_113,,airqo,,,raw
,,,18.32,17.73,17.13,2024-04-12 16:46:42,aq_g5_113,,airqo,,,raw
,,,16.28,17.94,19.6,2024-04-12 16:47:40,aq_g5_113,,airqo,,,raw
,,,18.92,20.09,21.27,2024-04-12 16:57:43,aq_g5_113,,airqo,,,raw
,,,18.92,21.37,23.82,2024-04-12 17:21:16,aq_g5_113,,airqo,,,raw
,,,22.25,22.99,23.73,2024-04-12 17:28:31,aq_g5_113,,airqo,,,raw
,,,20.9,21.07,21.23,2024-04-12 17:29:30,aq_g5_113,,airqo,,,raw
,,,21.5,19.91,18.32,2024-04-12 17:30:29,aq_g5_113,,airqo,,,raw
,,,24.05,23.59,23.13,2024-04-12 17:31:27,aq_g5_113,,airqo,,,raw
,,,25.77,24.84,23.9,2024-04-12 17:37:54,aq_g5_113,,airqo,,,raw
,,,25.55,27.46,29.37,2024-04-12 17:38:53,aq_g5_113,,airqo,,,raw
,,,26.07,27.07,28.08,2024-04-12 17:39:52,aq_g5_113,,airqo,,,raw
,,,23.38,25.7,28.03,2024-04-12 17:40:51,aq_g5_113,,airqo,,,raw
,,,26.35,25.08,23.8,2024-04-12 17:41:50,aq_g5_113,,airqo,,,raw
,,,24.45,25.46,26.47,2024-04-12 17:48:18,aq_g5_113,,airqo,,,raw
,,,23.22,24.7,26.18,2024-04-12 17:50:16,aq_g5_113,,airqo,,,raw
,,,25.23,25.7,26.18,2024-04-12 17:51:14,aq_g5_113,,airqo,,,raw
,,,24.35,26.71,29.07,2024-04-12 18:00:31,aq_g5_113,,airqo,,,raw
,,,25.65,27.07,28.5,2024-04-12 18:01:29,aq_g5_113,,airqo,,,raw
,,,26.97,27.14,27.3,2024-04-12 18:02:28,aq_g5_113,,airqo,,,raw
,,,26.83,27.85,28.87,2024-04-12 18:09:45,aq_g5_113,,airqo,,,raw
,,,23.88,26.14,28.4,2024-04-12 18:11:42,aq_g5_113,,airqo,,,raw
,,,26.55,27.1,27.65,2024-04-12 18:19:03,aq_g5_113,,airqo,,,raw
,,,23.9,26.09,28.28,2024-04-12 18:20:01,aq_g5_113,,airqo,,,raw
,,,23.05,23.91,24.78,2024-04-12 18:31:26,aq_g5_113,,airqo,,,raw
,,,23.6,24.57,25.53,2024-04-12 18:44:42,aq_g5_113,,airqo,,,raw
,,,24.33,23.66,22.98,2024-04-12 18:55:58,aq_g5_113,,airqo,,,raw
,,,22.72,24.65,26.58,2024-04-12 18:56:57,aq_g5_113,,airqo,,,raw
,,,23.82,24.95,26.07,2024-04-12 19:04:23,aq_g5_113,,airqo,,,raw
,,,20.52,22.93,25.35,2024-04-12 19:13:40,aq_g5_113,,airqo,,,raw
,,,24.23,25.58,26.93,2024-04-12 19:15:37,aq_g5_113,,airqo,,,raw
,,,27.22,26.85,26.48,2024-04-12 19:16:36,aq_g5_113,,airqo,,,raw
,,,26,25.91,25.83,2024-04-12 19:17:35,aq_g5_113,,airqo,,,raw
,,,23.87,24.26,24.65,2024-04-12 19:23:48,aq_g5_113,,airqo,,,raw
,,,24.82,26,27.17,2024-04-12 19:25:45,aq_g5_113,,airqo,,,raw
,,,22.88,23.58,24.28,2024-04-12 19:36:02,aq_g5_113,,airqo,,,raw
,,,22.18,23.71,25.25,2024-04-12 19:37:00,aq_g5_113,,airqo,,,raw
,,,24.07,24.39,24.72,2024-04-12 19:47:20,aq_g5_113,,airqo,,,raw
,,,22.08,22.16,22.25,2024-04-12 19:49:16,aq_g5_113,,airqo,,,raw
,,,24.87,24.93,25,2024-04-12 20:12:08,aq_g5_113,,airqo,,,raw
,,,23.47,25.1,26.73,2024-04-12 20:19:30,aq_g5_113,,airqo,,,raw
,,,22.75,24.61,26.47,2024-04-12 20:20:29,aq_g5_113,,airqo,,,raw
,,,24.87,25.43,25.98,2024-04-12 20:22:26,aq_g5_113,,airqo,,,raw
,,,24.85,25.29,25.73,2024-04-12 20:28:43,aq_g5_113,,airqo,,,raw
,,,25.5,26.59,27.67,2024-04-12 20:30:41,aq_g5_113,,airqo,,,raw
,,,24.28,25.16,26.03,2024-04-12 20:31:39,aq_g5_113,,airqo,,,raw
,,,26.87,26.18,25.5,2024-04-12 20:38:59,aq_g5_113,,airqo,,,raw
,,,25.47,27.11,28.75,2024-04-12 20:39:58,aq_g5_113,,airqo,,,raw
,,,28.57,29.34,30.1,2024-04-12 20:40:57,aq_g5_113,,airqo,,,raw
,,,31.67,31.84,32.02,2024-04-12 20:41:55,aq_g5_113,,airqo,,,raw
,,,31.27,31.95,32.62,2024-04-12 20:42:54,aq_g5_113,,airqo,,,raw
,,,28.45,28.24,28.03,2024-04-12 20:49:09,aq_g5_113,,airqo,,,raw
,,,28.43,27.57,26.7,2024-04-12 20:50:07,aq_g5_113,,airqo,,,raw
,,,28.03,28.76,29.48,2024-04-12 20:51:05,aq_g5_113,,airqo,,,raw
,,,23.78,24.48,25.18,2024-04-12 21:05:09,aq_g5_113,,airqo,,,raw
,,,22.05,23.85,25.65,2024-04-12 21:13:32,aq_g5_113,,airqo,,,raw
,,,22.28,23.51,24.73,2024-04-12 21:14:31,aq_g5_113,,airqo,,,raw
,,,19.08,19.41,19.73,2024-04-12 21:22:52,aq_g5_113,,airqo,,,raw
,,,22.33,23.14,23.95,2024-04-12 21:33:09,aq_g5_113,,airqo,,,raw
,,,24.35,25.18,26.02,2024-04-12 21:47:32,aq_g5_113,,airqo,,,raw
,,,21.98,22.98,23.97,2024-04-12 21:48:30,aq_g5_113,,airqo,,,raw
,,,22.85,23.84,24.83,2024-04-12 22:10:56,aq_g5_113,,airqo,,,raw
,,,25.12,23.95,22.78,2024-04-12 22:11:54,aq_g5_113,,airqo,,,raw
,,,23.67,23.97,24.27,2024-04-12 22:19:10,aq_g5_113,,airqo,,,raw
,,,22.65,24.35,26.05,2024-04-12 22:21:07,aq_g5_113,,airqo,,,raw
,,,24.65,24.14,23.62,2024-04-12 22:29:32,aq_g5_113,,airqo,,,raw
,,,24.72,24.82,24.93,2024-04-12 22:30:30,aq_g5_113,,airqo,,,raw
,,,23.68,23.38,23.07,2024-04-12 22:32:26,aq_g5_113,,airqo,,,raw
,,,19,22.23,25.45,2024-04-12 22:39:51,aq_g5_113,,airqo,,,raw
,,,23.03,23.59,24.15,2024-04-12 22:40:49,aq_g5_113,,airqo,,,raw
,,,22.57,22.45,22.32,2024-04-12 22:43:45,aq_g5_113,,airqo,,,raw
,,,19.2,20.46,21.72,2024-04-12 22:50:06,aq_g5_113,,airqo,,,raw
,,,19.37,20.59,21.82,2024-04-12 22:52:03,aq_g5_113,,airqo,,,raw
,,,19.4,21.09,22.77,2024-04-12 22:54:01,aq_g5_113,,airqo,,,raw
,,,20.33,20.88,21.42,2024-04-12 23:02:04,aq_g5_113,,airqo,,,raw
,,,17.17,19.33,21.48,2024-04-12 23:11:19,aq_g5_113,,airqo,,,raw
,,,20.37,20.77,21.17,2024-04-12 23:12:17,aq_g5_113,,airqo,,,raw
,,,20.33,20.94,21.55,2024-04-12 23:13:15,aq_g5_113,,airqo,,,raw
,,,22.13,22.19,22.25,2024-04-12 23:14:14,aq_g5_113,,airqo,,,raw
,,,20.93,21.09,21.25,2024-04-12 23:24:50,aq_g5_113,,airqo,,,raw
,,,22.2,22.32,22.45,2024-04-12 23:38:02,aq_g5_113,,airqo,,,raw
,,,23.82,24.15,24.48,2024-04-12 23:47:20,aq_g5_113,,airqo,,,raw
,,,21.88,22.88,23.88,2024-04-12 23:48:18,aq_g5_113,,airqo,,,raw
,,,23.13,24.57,26.02,2024-04-12 23:56:36,aq_g5_113,,airqo,,,raw
,,,23.18,24.05,24.93,2024-04-12 23:58:33,aq_g5_113,,airqo,,,raw
