File Start timestamp: 
2024-9-11,0:0:22
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,3.9,-0.46,3,4,5,358,43.3,23.4,870.2,17.00,12.09,-25.7535817,28.2305444,67.73,99,2024-9-11,00:08:26
1526,-1.8,-0.36,3,4,5,359,43.3,23.4,870.2,17.40,12.09,-25.7535890,28.2305302,67.73,99,2024-9-11,00:08:43
1526,-1.8,-0.44,3,4,5,360,43.3,23.4,870.2,17.60,12.09,-25.7535130,28.2305116,67.73,99,2024-9-11,00:09:00
1526,26.1,-0.45,2,4,4,399,43.3,23.4,870.2,17.90,12.06,-25.7534346,28.2305170,67.73,99,2024-9-11,00:09:26
1526,-1.8,-0.33,2,4,4,397,43.3,23.3,870.2,19.30,12.05,-25.7533821,28.2305137,67.73,99,2024-9-11,00:09:43
1526,9.2,-0.39,2,5,7,391,43.3,23.4,870.2,17.40,12.10,-25.7533765,28.2305099,67.73,99,2024-9-11,00:10:00
1526,-1.8,-0.31,2,5,7,388,43.3,23.4,870.2,16.90,12.08,-25.7533720,28.2305152,67.73,99,2024-9-11,00:10:17
1526,-1.8,-0.29,2,5,7,384,43.3,23.4,870.2,17.70,12.01,-25.7533723,28.2305230,67.73,99,2024-9-11,00:10:34
1526,-1.8,-0.37,2,5,7,382,43.3,23.4,870.2,18.80,12.06,-25.7533626,28.2305486,67.73,99,2024-9-11,00:10:51
1526,3.9,-0.35,2,5,5,380,43.3,23.4,870.2,17.10,11.99,-25.7533048,28.2305778,67.73,99,2024-9-11,00:11:07
1526,3.9,-0.32,2,4,4,376,43.3,23.4,870.2,17.00,12.07,-25.7533085,28.2305882,67.73,99,2024-9-11,00:11:24
1526,-1.8,-0.40,2,4,4,374,43.2,23.4,870.2,17.80,12.09,-25.7533369,28.2305885,67.73,99,2024-9-11,00:11:41
1526,-1.8,-0.39,1,3,3,373,43.3,23.4,870.2,15.70,11.98,-25.7533568,28.2306013,67.73,99,2024-9-11,00:11:58
1526,-1.8,-0.37,1,3,3,371,43.3,23.4,870.2,18.30,12.08,-25.7533838,28.2305977,67.73,99,2024-9-11,00:12:15
1526,-1.8,-0.41,1,4,4,368,43.3,23.3,870.2,18.30,12.10,-25.7534043,28.2306293,67.73,99,2024-9-11,00:12:31
1526,-1.8,-0.33,1,5,5,365,43.3,23.3,870.2,17.10,12.09,-25.7533876,28.2306123,67.73,99,2024-9-11,00:12:48
1526,-1.8,-0.41,2,4,4,365,43.4,23.3,870.2,16.80,12.10,-25.7533417,28.2305932,67.73,99,2024-9-11,00:13:05
1526,-1.8,-0.37,2,4,4,364,43.4,23.3,870.2,16.40,12.09,-25.7533465,28.2305623,67.73,99,2024-9-11,00:13:22
1526,-1.8,-0.26,2,4,4,361,43.4,23.3,870.2,16.50,12.08,-25.7533473,28.2305422,67.73,99,2024-9-11,00:13:39
1526,-1.8,-0.39,2,4,4,360,43.4,23.4,870.2,16.10,12.08,-25.7533781,28.2305413,67.73,99,2024-9-11,00:13:55
1526,-1.8,-0.41,2,4,4,359,43.3,23.3,870.2,17.90,12.08,-25.7534237,28.2304999,67.73,99,2024-9-11,00:14:12
1526,9.2,-0.35,1,3,3,400,43.3,23.3,870.2,16.40,12.07,-25.7534765,28.2304420,67.73,99,2024-9-11,00:14:38
1526,9.2,-0.41,2,5,5,397,43.4,23.3,870.2,17.60,12.08,-25.7535114,28.2304269,67.73,99,2024-9-11,00:14:55
1526,-1.8,-0.36,2,5,5,394,43.4,23.3,870.2,18.80,12.11,-25.7535254,28.2304216,67.73,99,2024-9-11,00:15:12
1526,-1.8,-0.24,3,5,5,390,43.4,23.3,870.2,16.70,12.08,-25.7534972,28.2304331,67.73,99,2024-9-11,00:15:29
1526,-1.8,-0.39,1,4,4,385,43.4,23.3,870.1,15.70,12.05,-25.7534631,28.2304582,67.73,99,2024-9-11,00:15:46
1526,-1.8,-0.25,1,4,4,383,43.4,23.3,870.1,16.70,12.06,-25.7533933,28.2304735,67.73,99,2024-9-11,00:16:04
1526,3.9,-0.38,1,5,5,380,43.4,23.3,870.1,17.40,12.07,-25.7533784,28.2304953,67.73,99,2024-9-11,00:16:21
1526,-1.8,-0.33,1,5,5,378,43.4,23.3,870.1,17.40,12.08,-25.7533700,28.2305311,67.73,99,2024-9-11,00:16:38
1526,-7.6,-0.35,0,4,4,376,43.4,23.3,870.1,17.40,12.09,-25.7533709,28.2305434,67.73,99,2024-9-11,00:16:55
1526,-1.8,-0.44,0,4,4,376,43.4,23.3,870.1,17.60,12.04,-25.7534020,28.2305205,67.73,99,2024-9-11,00:17:12
1526,3.9,-0.30,0,4,4,374,43.3,23.3,870.1,17.40,12.08,-25.7534403,28.2304913,67.73,99,2024-9-11,00:17:29
1526,-1.8,-0.39,0,4,4,370,43.4,23.3,870.1,20.50,12.06,-25.7534539,28.2304680,67.73,99,2024-9-11,00:17:46
1526,-1.8,-0.31,0,4,4,369,43.5,23.3,870.1,16.50,12.10,-25.7534263,28.2304889,67.73,99,2024-9-11,00:18:03
1526,-1.8,-0.44,0,4,4,370,43.4,23.3,870.1,17.00,12.07,-25.7534098,28.2305278,67.73,99,2024-9-11,00:18:20
1526,3.9,-0.41,0,4,4,370,43.4,23.3,870.1,13.50,12.06,-25.7534017,28.2305626,67.73,99,2024-9-11,00:18:37
1526,-1.8,-0.24,0,4,4,367,43.4,23.3,870.1,16.10,12.05,-25.7533943,28.2305708,67.73,99,2024-9-11,00:18:54
1526,-1.8,-0.38,0,4,4,365,43.4,23.3,870.1,18.40,12.08,-25.7533928,28.2305412,67.73,99,2024-9-11,00:19:10
1526,-1.8,-0.39,0,3,4,367,43.4,23.3,870.1,17.80,12.07,-25.7534154,28.2305405,67.88,99,2024-9-11,00:19:27
1526,15.0,-0.40,0,3,4,401,43.4,23.3,870.1,19.70,12.08,-25.7534120,28.2305051,67.88,99,2024-9-11,00:19:53
1526,9.2,-0.44,1,4,4,393,43.4,23.3,870.1,17.80,12.03,-25.7534221,28.2304848,67.88,99,2024-9-11,00:20:10
1526,-1.8,-0.39,0,3,3,389,43.5,23.3,870.1,17.50,12.07,-25.7534112,28.2305072,67.88,99,2024-9-11,00:20:27
1526,-1.8,-0.25,0,3,3,386,43.5,23.3,870.1,18.60,12.11,-25.7534177,28.2305035,67.88,99,2024-9-11,00:20:44
1526,3.9,-0.39,2,5,6,382,43.4,23.3,870.1,17.00,12.06,-25.7534647,28.2304928,67.88,99,2024-9-11,00:21:01
1526,-1.8,-0.40,2,5,5,376,43.4,23.3,870.0,17.30,12.10,-25.7534894,28.2304758,67.88,99,2024-9-11,00:21:18
1526,-1.8,-0.39,2,4,5,371,43.5,23.3,870.0,16.90,12.08,-25.7534590,28.2304846,67.88,99,2024-9-11,00:21:35
1526,-1.8,-0.35,2,4,5,369,43.5,23.3,870.0,17.30,12.08,-25.7534161,28.2305069,67.88,99,2024-9-11,00:21:52
1526,3.9,-0.40,0,2,5,367,43.4,23.3,870.0,19.30,12.04,-25.7534100,28.2305113,67.88,99,2024-9-11,00:22:08
1526,-1.8,-0.42,0,2,5,364,43.4,23.3,870.0,19.10,12.08,-25.7534015,28.2305197,67.88,99,2024-9-11,00:22:25
1526,-1.8,-0.35,1,3,6,364,43.5,23.3,870.0,20.20,12.09,-25.7533842,28.2304974,67.88,99,2024-9-11,00:22:42
1526,-1.8,-0.22,1,4,5,363,43.4,23.3,870.0,17.40,12.08,-25.7533860,28.2305221,67.88,99,2024-9-11,00:22:59
1526,-1.8,-0.41,1,4,5,360,43.4,23.3,870.0,16.60,12.08,-25.7534044,28.2305218,67.88,99,2024-9-11,00:23:16
1526,3.9,-0.39,1,4,4,359,43.4,23.3,870.0,16.70,12.08,-25.7533991,28.2305193,67.88,99,2024-9-11,00:23:32
1526,-1.8,-0.35,1,4,4,357,43.5,23.3,870.0,19.40,12.07,-25.7533576,28.2305154,67.88,99,2024-9-11,00:23:49
1526,-1.8,-0.35,1,4,4,354,43.4,23.3,870.0,19.90,12.09,-25.7533412,28.2305056,67.88,99,2024-9-11,00:24:06
1526,-1.8,-0.32,1,4,4,353,43.4,23.3,870.0,18.10,12.13,-25.7533432,28.2305015,67.88,99,2024-9-11,00:24:23
1526,-1.8,-0.39,1,4,4,351,43.5,23.3,870.0,17.80,12.09,-25.7533766,28.2305096,67.88,99,2024-9-11,00:24:40
1526,9.2,-0.42,0,3,3,366,43.4,23.3,870.0,16.80,12.10,-25.7533846,28.2305305,67.88,99,2024-9-11,00:25:05
1526,3.9,-0.38,0,3,3,366,43.4,23.3,870.0,18.70,12.05,-25.7533749,28.2305589,67.88,99,2024-9-11,00:25:22
1526,-1.8,-0.30,2,5,5,366,43.4,23.3,869.9,17.00,12.06,-25.7533683,28.2305457,67.88,99,2024-9-11,00:25:39
1526,-7.6,-0.35,2,5,5,364,43.5,23.3,869.9,18.30,12.10,-25.7533919,28.2305191,67.88,99,2024-9-11,00:25:56
1526,3.9,-0.35,2,5,5,363,43.4,23.3,869.9,18.00,12.07,-25.7533939,28.2305082,67.88,99,2024-9-11,00:26:13
1526,-1.8,-0.42,2,4,4,363,43.5,23.3,869.9,15.80,12.11,-25.7533752,28.2304802,67.88,99,2024-9-11,00:26:30
1526,-1.8,-0.39,2,4,4,364,43.5,23.3,869.9,17.50,12.06,-25.7533674,28.2304929,67.88,99,2024-9-11,00:26:47
1526,-1.8,-0.36,3,5,5,364,43.5,23.3,869.9,17.50,12.12,-25.7533661,28.2305072,67.88,99,2024-9-11,00:27:04
1526,-1.8,-0.33,3,5,5,365,43.5,23.3,869.9,18.30,12.05,-25.7533939,28.2305139,67.88,99,2024-9-11,00:27:21
1526,-1.8,-0.42,3,5,5,367,43.5,23.2,869.9,17.50,12.10,-25.7533724,28.2305591,67.73,99,2024-9-11,00:27:38
1526,3.9,-0.35,3,5,5,368,43.6,23.3,869.9,19.00,12.15,-25.7533090,28.2306108,67.73,99,2024-9-11,00:27:54
1526,-1.8,-0.37,3,5,5,367,43.5,23.3,869.9,17.00,12.14,-25.7532776,28.2306303,67.88,99,2024-9-11,00:28:11
1526,-1.8,-0.35,2,4,4,369,43.5,23.3,869.9,17.20,12.09,-25.7533089,28.2306114,67.88,99,2024-9-11,00:28:28
1526,3.9,-0.32,2,4,4,369,43.5,23.3,870.0,16.70,12.03,-25.7533566,28.2305747,67.88,99,2024-9-11,00:28:45
1526,-1.8,-0.40,2,4,4,367,43.4,23.3,870.0,16.60,12.08,-25.7533924,28.2305568,67.73,99,2024-9-11,00:29:02
1526,3.9,-0.33,2,4,4,365,43.4,23.3,869.9,18.00,12.11,-25.7534064,28.2305548,67.73,99,2024-9-11,00:29:18
1526,-1.8,-0.42,2,4,4,362,43.4,23.3,870.0,18.60,12.12,-25.7534118,28.2305412,67.73,99,2024-9-11,00:29:35
1526,3.9,-0.38,2,3,3,359,43.5,23.3,870.0,18.80,12.10,-25.7533968,28.2305658,67.73,99,2024-9-11,00:29:52
1526,20.3,-0.39,2,3,3,395,43.6,23.2,870.0,18.60,12.06,-25.7533778,28.2305642,67.73,99,2024-9-11,00:30:18
1526,9.2,-0.38,3,4,4,390,43.6,23.3,869.9,19.40,12.10,-25.7533789,28.2305326,67.73,99,2024-9-11,00:30:35
1526,3.9,-0.43,3,4,4,388,43.5,23.3,869.9,19.60,12.08,-25.7533842,28.2305547,67.73,99,2024-9-11,00:30:52
1526,-1.8,-0.41,3,4,4,385,43.6,23.3,869.9,18.10,12.06,-25.7533839,28.2305347,67.73,99,2024-9-11,00:31:09
1526,-1.8,-0.41,3,4,4,383,43.6,23.2,869.9,18.60,12.11,-25.7533946,28.2305258,67.73,99,2024-9-11,00:31:26
1526,-1.8,-0.37,1,4,4,380,43.5,23.3,869.9,16.40,12.11,-25.7533867,28.2305161,67.73,99,2024-9-11,00:31:43
1526,-1.8,-0.37,0,4,4,376,43.6,23.2,869.9,19.20,12.06,-25.7533972,28.2304988,67.73,99,2024-9-11,00:32:00
1526,3.9,-0.46,0,4,4,373,43.5,23.2,869.9,19.30,12.09,-25.7534151,28.2305136,67.73,99,2024-9-11,00:32:16
1526,-1.8,-0.42,3,4,4,373,43.6,23.2,869.9,18.20,12.12,-25.7534100,28.2305146,67.73,99,2024-9-11,00:32:33
1526,9.2,-0.37,2,3,3,370,43.6,23.2,869.9,18.70,12.10,-25.7534269,28.2305018,67.73,99,2024-9-11,00:32:50
1526,-1.8,-0.28,1,4,5,369,43.6,23.2,869.8,18.60,12.09,-25.7534016,28.2305129,67.73,99,2024-9-11,00:33:07
1526,26.1,-0.44,1,4,5,448,43.6,23.2,869.8,18.20,12.08,-25.7534432,28.2305183,67.73,99,2024-9-11,00:33:52
1526,15.0,-0.33,0,3,4,380,43.6,23.2,869.8,19.80,12.13,-25.7534170,28.2305315,67.73,99,2024-9-11,00:34:09
1526,-1.8,-0.39,0,3,4,373,43.6,23.3,869.8,19.30,12.04,-25.7533774,28.2305344,67.73,99,2024-9-11,00:34:26
1526,-1.8,-0.41,1,6,6,371,43.6,23.2,869.8,19.50,12.12,-25.7533276,28.2305452,67.73,99,2024-9-11,00:34:43
1526,-1.8,-0.40,0,5,5,372,43.6,23.2,869.8,17.70,12.08,-25.7533311,28.2305499,67.73,99,2024-9-11,00:35:00
1526,9.2,-0.40,1,3,3,372,43.6,23.2,869.9,16.20,12.08,-25.7533015,28.2305609,67.73,99,2024-9-11,00:35:26
1526,3.9,-0.39,2,4,4,373,43.6,23.2,869.9,18.50,12.09,-25.7533061,28.2305118,67.73,99,2024-9-11,00:35:43
1526,-1.8,-0.33,2,4,4,370,43.6,23.3,869.9,17.70,12.11,-25.7533665,28.2304738,67.73,99,2024-9-11,00:36:00
1526,15.0,-0.33,2,4,4,367,43.5,23.3,869.9,16.10,12.10,-25.7533614,28.2304519,67.73,99,2024-9-11,00:36:16
1526,3.9,-0.37,1,3,3,366,43.5,23.3,869.9,16.70,12.08,-25.7533670,28.2304460,67.73,99,2024-9-11,00:36:33
1526,-1.8,-0.37,1,3,3,365,43.5,23.2,869.9,16.80,12.12,-25.7533723,28.2305425,67.73,99,2024-9-11,00:36:51
1526,3.9,-0.39,1,2,2,366,43.6,23.2,869.9,18.90,12.08,-25.7533814,28.2305404,67.73,99,2024-9-11,00:37:07
1526,-1.8,-0.28,1,2,2,364,43.6,23.2,869.9,18.00,12.10,-25.7533868,28.2305243,67.73,99,2024-9-11,00:37:24
1526,-1.8,-0.39,1,3,3,363,43.6,23.2,869.9,18.20,12.08,-25.7534345,28.2304880,67.73,99,2024-9-11,00:37:40
1526,3.9,-0.46,2,4,4,360,43.6,23.2,869.9,17.00,11.98,-25.7534447,28.2304545,67.88,99,2024-9-11,00:37:57
1526,-1.8,-0.35,2,4,4,359,43.5,23.2,869.9,18.20,12.07,-25.7534433,28.2304770,67.88,99,2024-9-11,00:38:14
1526,3.9,-0.37,2,3,3,358,43.6,23.2,870.0,19.00,12.08,-25.7534113,28.2304824,68.02,99,2024-9-11,00:38:31
1526,3.9,-0.35,2,3,3,358,43.5,23.2,870.0,17.60,12.14,-25.7533836,28.2304886,68.02,99,2024-9-11,00:38:48
1526,-7.6,-0.30,3,4,4,358,43.5,23.2,870.0,16.80,12.10,-25.7533441,28.2305073,67.88,99,2024-9-11,00:39:04
1526,3.9,-0.37,3,4,4,358,43.6,23.2,870.0,18.70,12.01,-25.7533521,28.2304731,67.88,99,2024-9-11,00:39:21
1526,3.9,-0.41,1,3,3,356,43.6,23.2,870.0,19.70,12.09,-25.7534070,28.2304262,67.88,99,2024-9-11,00:39:38
1526,-1.8,-0.40,1,3,3,354,43.6,23.2,870.0,16.40,12.09,-25.7534310,28.2303995,67.88,99,2024-9-11,00:39:55
1526,-1.8,-0.42,1,4,4,353,43.5,23.2,870.0,15.10,12.10,-25.7534462,28.2303957,67.88,99,2024-9-11,00:40:12
1526,9.2,-0.37,1,4,4,392,43.6,23.2,870.0,18.10,12.10,-25.7534085,28.2304511,67.88,99,2024-9-11,00:40:38
1526,3.9,-0.30,3,6,6,387,43.6,23.2,869.9,18.70,12.11,-25.7533791,28.2304699,67.88,99,2024-9-11,00:40:54
1526,-1.8,-0.39,3,6,6,384,43.5,23.3,869.9,19.10,12.10,-25.7533263,28.2304633,67.88,99,2024-9-11,00:41:10
1526,-1.8,-0.40,3,6,6,382,43.5,23.2,869.9,17.70,12.01,-25.7533207,28.2304775,67.88,99,2024-9-11,00:41:27
1526,-1.8,-0.29,2,5,5,377,43.6,23.2,869.9,17.50,12.11,-25.7533544,28.2304637,67.88,99,2024-9-11,00:41:44
1526,9.2,-0.37,1,4,4,375,43.6,23.2,869.9,13.80,12.11,-25.7533923,28.2304971,67.88,99,2024-9-11,00:42:01
1526,3.9,-0.41,1,4,4,373,43.6,23.2,869.9,15.70,12.08,-25.7533868,28.2305097,67.88,99,2024-9-11,00:42:18
1526,-1.8,-0.31,1,4,4,373,43.6,23.2,869.9,15.90,12.07,-25.7533428,28.2304972,67.88,99,2024-9-11,00:42:34
1526,-1.8,-0.37,2,3,3,371,43.6,23.2,869.9,18.60,12.08,-25.7533867,28.2304687,67.88,99,2024-9-11,00:42:51
1526,-1.8,-0.38,2,3,3,370,43.6,23.2,869.9,18.60,12.00,-25.7533560,28.2305035,67.88,99,2024-9-11,00:43:08
1526,-7.6,-0.34,2,3,3,367,43.5,23.2,869.9,18.80,12.06,-25.7533036,28.2305469,67.88,99,2024-9-11,00:43:25
1526,-1.8,-0.42,2,4,4,365,43.5,23.2,869.9,16.30,12.06,-25.7532801,28.2305549,67.88,99,2024-9-11,00:43:42
1526,-1.8,-0.38,2,4,4,361,43.5,23.2,869.9,17.40,12.08,-25.7533595,28.2304869,67.88,99,2024-9-11,00:43:58
1526,-1.8,-0.39,2,4,4,358,43.5,23.2,869.9,15.50,12.12,-25.7533637,28.2304753,67.88,99,2024-9-11,00:44:15
1526,-1.8,-0.42,2,4,4,356,43.6,23.2,869.9,16.40,12.09,-25.7533288,28.2305196,67.88,99,2024-9-11,00:44:32
1526,-1.8,-0.18,1,3,3,354,43.6,23.2,869.9,19.20,12.03,-25.7532974,28.2305939,67.88,99,2024-9-11,00:44:49
1526,-1.8,-0.37,0,2,4,351,43.6,23.2,869.9,17.80,11.99,-25.7533209,28.2305926,67.88,99,2024-9-11,00:45:06
1526,-1.8,-0.41,0,3,4,351,43.6,23.2,869.9,15.60,11.99,-25.7533767,28.2305328,67.88,99,2024-9-11,00:45:23
1526,20.3,-0.38,0,3,4,393,43.6,23.2,869.9,18.40,12.14,-25.7534077,28.2305021,67.88,99,2024-9-11,00:45:50
1526,9.2,-0.40,0,3,4,380,43.6,23.2,869.9,19.90,12.06,-25.7534247,28.2304810,67.88,99,2024-9-11,00:46:06
1526,-1.8,-0.36,0,3,4,375,43.6,23.2,869.8,18.10,12.08,-25.7534027,28.2304895,67.88,99,2024-9-11,00:46:23
1526,3.9,-0.46,0,4,5,373,43.6,23.2,869.8,17.90,12.06,-25.7533746,28.2305018,67.88,99,2024-9-11,00:46:40
1526,3.9,-0.44,0,2,2,371,43.6,23.2,869.8,18.30,12.05,-25.7533650,28.2305153,67.88,99,2024-9-11,00:46:56
1526,-1.8,-0.37,1,4,4,370,43.6,23.2,869.8,17.70,12.09,-25.7533377,28.2305327,67.88,99,2024-9-11,00:47:13
1526,-1.8,-0.42,1,4,4,369,43.6,23.2,869.8,15.90,12.07,-25.7533158,28.2305436,67.88,99,2024-9-11,00:47:30
1526,-1.8,-0.35,0,3,3,367,43.6,23.2,869.8,13.70,12.07,-25.7533523,28.2305454,67.88,99,2024-9-11,00:47:47
1526,-1.8,-0.37,0,3,3,367,43.6,23.2,869.8,18.20,12.08,-25.7533687,28.2305585,67.88,99,2024-9-11,00:48:04
1526,-1.8,-0.41,3,4,4,364,43.6,23.2,869.8,15.80,12.08,-25.7533989,28.2305801,67.88,99,2024-9-11,00:48:20
1526,-1.8,-0.39,3,4,4,364,43.6,23.2,869.8,18.20,12.09,-25.7533660,28.2306052,67.88,99,2024-9-11,00:48:37
1526,-1.8,-0.32,3,4,5,363,43.6,23.2,869.8,20.50,12.12,-25.7533183,28.2306229,67.88,99,2024-9-11,00:48:54
1526,-1.8,-0.39,2,3,4,358,43.6,23.2,869.8,19.40,12.08,-25.7532722,28.2306377,67.88,99,2024-9-11,00:49:11
1526,9.2,-0.42,2,4,4,358,43.6,23.2,869.8,17.40,12.07,-25.7532722,28.2306183,67.88,99,2024-9-11,00:49:28
1526,3.9,-0.35,2,4,4,361,43.6,23.2,869.8,19.40,12.08,-25.7533185,28.2305659,67.88,99,2024-9-11,00:49:44
1526,-1.8,-0.35,2,6,6,360,43.6,23.2,869.8,15.50,12.07,-25.7533293,28.2305549,67.88,99,2024-9-11,00:50:01
1526,-1.8,-0.36,2,6,6,359,43.6,23.2,869.8,17.30,12.09,-25.7533719,28.2305325,68.02,99,2024-9-11,00:50:18
1526,-7.6,-0.40,2,5,5,357,43.6,23.2,869.8,17.80,12.11,-25.7534181,28.2305529,67.88,99,2024-9-11,00:50:35
1526,26.1,-0.43,1,2,3,384,43.6,23.2,869.8,18.70,12.10,-25.7532977,28.2305489,67.88,99,2024-9-11,00:51:02
1526,-1.8,-0.41,1,2,3,382,43.6,23.2,869.8,17.20,12.07,-25.7533232,28.2305262,67.88,99,2024-9-11,00:51:18
1526,-1.8,-0.40,2,4,4,378,43.6,23.2,869.8,17.60,12.12,-25.7533858,28.2304752,67.88,99,2024-9-11,00:51:35
1526,3.9,-0.39,2,4,4,376,43.6,23.2,869.7,18.60,12.03,-25.7534134,28.2304458,67.88,99,2024-9-11,00:51:52
1526,-1.8,-0.28,2,4,4,374,43.6,23.2,869.7,16.70,12.09,-25.7534207,28.2304390,67.88,99,2024-9-11,00:52:09
1526,-1.8,-0.44,2,4,4,372,43.6,23.2,869.7,15.50,12.14,-25.7534138,28.2304508,67.88,99,2024-9-11,00:52:26
1526,-1.8,-0.37,2,4,4,372,43.7,23.2,869.7,17.70,12.08,-25.7533885,28.2305030,67.88,99,2024-9-11,00:52:42
1526,3.9,-0.31,2,4,4,371,43.6,23.2,869.7,16.30,12.10,-25.7533926,28.2305317,67.88,99,2024-9-11,00:52:59
1526,-1.8,-0.39,2,5,5,369,43.7,23.2,869.7,19.20,12.13,-25.7533959,28.2305405,67.88,99,2024-9-11,00:53:16
1526,-1.8,-0.42,2,5,5,369,43.6,23.2,869.7,16.50,12.07,-25.7533790,28.2305558,67.88,99,2024-9-11,00:53:33
1526,9.2,-0.40,2,5,5,366,43.6,23.2,869.7,18.00,12.09,-25.7533825,28.2305497,67.88,99,2024-9-11,00:53:50
1526,-1.8,-0.39,2,5,5,364,43.8,23.2,869.7,18.40,12.05,-25.7533718,28.2305872,67.88,99,2024-9-11,00:54:06
1526,-1.8,-0.35,1,5,5,365,43.7,23.2,869.7,18.80,12.09,-25.7534175,28.2305396,67.88,99,2024-9-11,00:54:23
1526,-1.8,-0.42,1,5,5,363,43.7,23.1,869.7,18.90,12.06,-25.7533645,28.2305450,67.88,99,2024-9-11,00:54:40
1526,9.2,-0.36,2,3,3,363,43.7,23.2,869.7,18.80,12.12,-25.7533518,28.2305480,67.88,99,2024-9-11,00:54:57
