File Start timestamp: 
2024-9-28,0:0:20
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,32.3,0.15,18,26,26,372,21.6,25.7,864.4,6.70,12.08,-25.7533262,28.2306248,68.97,99,2024-9-28,00:07:04
1526,32.3,0.12,18,25,25,371,21.6,25.7,864.4,6.40,12.03,-25.7533927,28.2306326,68.97,99,2024-9-28,00:07:21
1526,32.3,0.13,19,25,26,369,21.6,25.7,864.4,6.00,12.03,-25.7533957,28.2306190,68.97,99,2024-9-28,00:07:38
1526,32.3,0.13,20,30,33,369,21.6,25.7,864.4,7.20,12.07,-25.7533179,28.2306482,68.97,99,2024-9-28,00:07:54
1526,32.3,0.14,20,30,33,371,21.6,25.7,864.4,2.90,12.07,-25.7532909,28.2306327,68.97,99,2024-9-28,00:08:11
1526,32.3,0.13,20,30,33,371,21.6,25.7,864.4,1.20,12.08,-25.7533056,28.2305941,68.97,99,2024-9-28,00:08:28
1526,38.1,0.19,19,29,32,373,21.6,25.7,864.4,5.10,12.09,-25.7533518,28.2305386,68.97,99,2024-9-28,00:08:45
1526,38.1,0.14,19,29,32,374,21.5,25.7,864.4,4.90,12.04,-25.7533065,28.2305277,68.97,99,2024-9-28,00:09:02
1526,32.3,0.19,18,27,28,372,21.5,25.7,864.4,5.30,12.08,-25.7532794,28.2305163,68.97,99,2024-9-28,00:09:18
1526,32.3,0.18,18,27,28,373,21.6,25.7,864.4,3.60,12.08,-25.7534065,28.2305518,68.97,99,2024-9-28,00:09:35
1526,54.4,0.15,18,27,28,391,21.6,25.7,864.3,5.50,12.09,-25.7534458,28.2306417,68.97,99,2024-9-28,00:10:06
1526,65.5,0.12,19,28,29,525,21.6,25.7,864.4,6.40,12.03,-25.7533966,28.2305908,68.97,99,2024-9-28,00:11:03
1526,43.4,0.20,17,27,30,412,21.7,25.7,864.4,3.30,12.07,-25.7533038,28.2306225,68.97,99,2024-9-28,00:11:20
1526,38.1,0.09,17,27,31,400,21.6,25.7,864.4,4.60,12.06,-25.7532953,28.2306353,68.97,99,2024-9-28,00:11:37
1526,32.3,0.14,20,30,32,398,21.6,25.7,864.4,5.60,12.00,-25.7532832,28.2305886,68.97,99,2024-9-28,00:11:54
1526,32.3,0.11,20,30,32,397,21.6,25.7,864.4,6.40,12.12,-25.7533564,28.2304829,68.97,99,2024-9-28,00:12:11
1526,32.3,0.11,20,30,32,394,21.6,25.7,864.4,6.70,12.11,-25.7534436,28.2304422,68.97,99,2024-9-28,00:12:28
1526,32.3,0.17,20,29,32,389,21.6,25.7,864.4,4.60,12.06,-25.7534322,28.2305112,68.97,99,2024-9-28,00:12:45
1526,38.1,0.10,19,30,33,389,21.6,25.7,864.4,4.10,12.07,-25.7534467,28.2305170,68.97,99,2024-9-28,00:13:02
1526,32.3,0.16,18,29,32,389,21.6,25.7,864.4,6.40,12.08,-25.7534558,28.2305174,68.97,99,2024-9-28,00:13:19
1526,43.4,0.17,19,30,31,388,21.7,25.7,864.4,3.70,12.12,-25.7534015,28.2305754,68.97,99,2024-9-28,00:13:36
1526,32.3,0.10,19,30,32,389,21.6,25.7,864.4,4.90,12.08,-25.7534033,28.2305741,68.97,99,2024-9-28,00:13:53
1526,38.1,0.18,19,30,32,388,21.6,25.7,864.4,6.60,12.05,-25.7533781,28.2305870,68.97,99,2024-9-28,00:14:10
1526,32.3,0.11,19,30,32,384,21.6,25.7,864.4,4.70,12.06,-25.7533874,28.2305701,68.97,99,2024-9-28,00:14:27
1526,38.1,0.15,18,29,31,384,21.6,25.7,864.4,6.80,12.06,-25.7534053,28.2305289,68.97,99,2024-9-28,00:14:43
1526,54.4,0.06,19,30,32,438,21.7,25.7,864.4,4.80,12.09,-25.7533671,28.2305527,68.97,99,2024-9-28,00:15:14
1526,43.4,0.22,19,30,34,427,21.6,25.7,864.3,5.30,12.09,-25.7533705,28.2305523,68.97,99,2024-9-28,00:15:30
1526,32.3,0.15,19,30,34,422,21.7,25.7,864.3,4.00,12.04,-25.7533557,28.2305316,68.97,99,2024-9-28,00:15:47
1526,32.3,0.11,19,30,34,419,21.6,25.7,864.3,5.10,12.07,-25.7533059,28.2304937,68.97,99,2024-9-28,00:16:04
1526,32.3,0.15,19,30,34,417,21.6,25.7,864.3,6.50,12.06,-25.7532827,28.2304972,68.97,99,2024-9-28,00:16:21
1526,38.1,0.15,19,30,34,416,21.7,25.7,864.3,4.70,12.06,-25.7532717,28.2305006,68.97,99,2024-9-28,00:16:38
1526,32.3,0.24,18,29,33,411,21.7,25.7,864.3,7.80,12.11,-25.7533791,28.2306142,68.97,99,2024-9-28,00:16:55
1526,32.3,0.19,19,28,30,402,21.6,25.7,864.3,8.70,12.04,-25.7534086,28.2306650,68.97,99,2024-9-28,00:17:12
1526,32.3,0.11,19,28,30,400,21.7,25.7,864.3,5.80,12.07,-25.7533753,28.2306279,68.97,99,2024-9-28,00:17:29
1526,38.1,0.09,19,28,30,400,21.7,25.7,864.3,4.70,12.06,-25.7533196,28.2305829,68.97,99,2024-9-28,00:17:46
1526,32.3,0.16,19,30,34,399,21.7,25.7,864.3,4.30,12.09,-25.7532489,28.2305816,68.97,99,2024-9-28,00:18:02
1526,32.3,0.11,19,30,34,394,21.7,25.7,864.3,4.70,12.05,-25.7532687,28.2305743,68.97,99,2024-9-28,00:18:19
1526,32.3,0.10,20,31,33,393,21.7,25.7,864.3,4.10,12.03,-25.7532962,28.2305531,68.97,99,2024-9-28,00:18:36
1526,32.3,0.11,20,31,33,394,21.7,25.7,864.3,5.10,12.12,-25.7533113,28.2305457,68.97,99,2024-9-28,00:18:53
1526,32.3,0.26,20,31,34,394,21.6,25.7,864.2,5.30,12.09,-25.7533375,28.2305498,68.97,99,2024-9-28,00:19:10
1526,32.3,0.13,20,31,34,390,21.7,25.7,864.2,4.80,12.09,-25.7533842,28.2305820,68.97,99,2024-9-28,00:19:26
1526,32.3,0.11,19,30,33,388,21.7,25.7,864.2,5.80,12.08,-25.7533956,28.2306134,68.97,99,2024-9-28,00:19:43
1526,32.3,0.29,19,29,34,386,21.7,25.7,864.2,5.60,12.06,-25.7533612,28.2306079,68.97,99,2024-9-28,00:20:00
1526,54.4,0.11,19,29,34,402,21.7,25.7,864.2,6.50,12.07,-25.7533726,28.2305623,68.97,99,2024-9-28,00:20:31
1526,43.4,0.11,20,30,35,401,21.7,25.7,864.2,4.50,12.04,-25.7533793,28.2305524,68.97,99,2024-9-28,00:20:47
1526,32.3,0.13,19,29,31,400,21.7,25.7,864.2,5.70,12.10,-25.7533772,28.2305328,68.97,99,2024-9-28,00:21:04
1526,32.3,0.12,19,29,31,397,21.7,25.6,864.2,4.80,12.05,-25.7534218,28.2305223,68.97,99,2024-9-28,00:21:21
1526,32.3,0.09,20,30,32,394,21.7,25.6,864.2,3.50,12.01,-25.7535363,28.2305219,68.97,99,2024-9-28,00:21:38
1526,32.3,0.22,20,30,33,392,21.6,25.6,864.2,5.00,12.09,-25.7534408,28.2305713,68.97,99,2024-9-28,00:21:55
1526,32.3,0.17,20,30,33,389,21.7,25.6,864.2,5.70,12.08,-25.7534502,28.2306372,68.97,99,2024-9-28,00:22:12
1526,32.3,0.17,20,30,32,387,21.7,25.6,864.2,4.00,12.11,-25.7534268,28.2306822,68.97,99,2024-9-28,00:22:29
1526,32.3,0.20,20,30,32,385,21.6,25.6,864.2,3.60,12.07,-25.7534432,28.2306393,68.97,99,2024-9-28,00:22:45
1526,32.3,0.10,20,30,32,383,21.6,25.6,864.2,3.60,12.10,-25.7534457,28.2305926,68.97,99,2024-9-28,00:23:02
1526,32.3,0.17,20,29,32,382,21.6,25.6,864.2,4.40,12.09,-25.7533777,28.2306041,68.97,99,2024-9-28,00:23:19
1526,32.3,0.13,19,29,31,381,21.6,25.6,864.2,6.50,12.06,-25.7533497,28.2305134,68.97,99,2024-9-28,00:23:36
1526,38.1,0.13,20,30,34,380,21.7,25.6,864.2,3.20,12.09,-25.7533263,28.2305166,68.97,99,2024-9-28,00:23:53
1526,32.3,0.13,20,30,34,379,21.6,25.6,864.2,2.90,12.08,-25.7532713,28.2305053,68.97,99,2024-9-28,00:24:09
1526,32.3,0.11,20,29,34,378,21.6,25.6,864.2,5.50,12.09,-25.7532722,28.2304873,68.97,99,2024-9-28,00:24:26
1526,32.3,0.26,20,29,34,378,21.6,25.6,864.2,6.00,12.04,-25.7532814,28.2304788,68.97,99,2024-9-28,00:24:43
1526,32.3,0.23,20,29,34,378,21.6,25.6,864.2,6.30,12.10,-25.7532876,28.2304201,68.97,99,2024-9-28,00:25:00
1526,32.3,0.08,18,27,33,376,21.6,25.6,864.1,5.80,12.07,-25.7532796,28.2303592,68.97,99,2024-9-28,00:25:17
1526,54.4,0.13,18,27,32,413,21.6,25.6,864.1,3.20,12.08,-25.7532699,28.2303706,68.97,99,2024-9-28,00:25:47
1526,32.3,0.11,20,29,31,411,21.6,25.6,864.1,3.80,12.12,-25.7532709,28.2303439,68.97,99,2024-9-28,00:26:03
1526,32.3,0.24,20,29,31,411,21.6,25.6,864.1,4.30,12.07,-25.7532681,28.2303895,68.97,99,2024-9-28,00:26:20
1526,43.4,0.13,19,28,30,408,21.6,25.6,864.1,5.60,12.12,-25.7532166,28.2304660,68.97,99,2024-9-28,00:26:36
1526,38.1,0.13,19,28,30,404,21.7,25.6,864.1,5.70,12.09,-25.7531600,28.2304697,68.97,99,2024-9-28,00:26:53
1526,32.3,0.14,21,30,34,399,21.6,25.6,864.1,5.10,12.09,-25.7531204,28.2304931,68.97,99,2024-9-28,00:27:10
1526,32.3,0.13,21,30,34,396,21.6,25.6,864.1,5.70,12.06,-25.7531680,28.2304801,68.97,99,2024-9-28,00:27:27
1526,32.3,0.22,21,30,34,397,21.7,25.6,864.1,5.20,12.11,-25.7532820,28.2304879,68.97,99,2024-9-28,00:27:44
1526,32.3,0.18,21,30,34,397,21.6,25.6,864.1,3.70,12.10,-25.7533260,28.2305598,68.97,99,2024-9-28,00:28:00
1526,32.3,0.10,21,30,34,395,21.6,25.6,864.1,5.50,12.06,-25.7533353,28.2306143,68.97,99,2024-9-28,00:28:17
1526,32.3,0.15,21,29,34,390,21.6,25.6,864.1,7.20,12.07,-25.7533278,28.2306669,68.80,99,2024-9-28,00:28:34
1526,32.3,0.13,21,29,34,382,21.6,25.6,864.1,5.40,12.02,-25.7533269,28.2306504,68.97,99,2024-9-28,00:28:51
1526,32.3,0.15,20,32,36,382,21.6,25.6,864.1,4.40,12.06,-25.7533740,28.2306082,68.97,99,2024-9-28,00:29:08
1526,32.3,0.18,20,32,36,380,21.6,25.6,864.1,5.20,12.07,-25.7533746,28.2306170,68.80,99,2024-9-28,00:29:25
1526,32.3,0.10,21,32,36,378,21.7,25.6,864.1,5.70,12.09,-25.7533774,28.2305871,68.80,99,2024-9-28,00:29:42
1526,32.3,0.13,21,32,36,379,21.7,25.6,864.1,7.10,12.09,-25.7534034,28.2305897,68.80,99,2024-9-28,00:29:59
1526,32.3,0.12,21,32,36,378,21.7,25.6,864.2,5.20,12.09,-25.7533899,28.2306869,68.80,99,2024-9-28,00:30:16
1526,32.3,0.15,21,32,35,377,21.7,25.6,864.2,5.60,12.09,-25.7533875,28.2306810,68.97,99,2024-9-28,00:30:33
1526,54.4,0.15,20,32,34,429,21.6,25.6,864.2,5.80,12.11,-25.7533439,28.2305864,68.80,99,2024-9-28,00:31:03
1526,32.3,0.15,19,31,33,423,21.7,25.6,864.2,4.90,12.09,-25.7533006,28.2305706,68.80,99,2024-9-28,00:31:20
1526,32.3,0.14,19,31,33,417,21.7,25.6,864.2,3.30,12.01,-25.7533578,28.2305805,68.80,99,2024-9-28,00:31:37
1526,32.3,0.14,19,31,33,415,21.7,25.6,864.2,3.90,12.04,-25.7533530,28.2305558,68.97,99,2024-9-28,00:31:54
1526,32.3,0.18,21,32,33,412,21.7,25.6,864.2,6.20,12.07,-25.7533258,28.2304967,68.97,99,2024-9-28,00:32:11
1526,32.3,0.14,20,31,32,406,21.7,25.6,864.2,6.60,12.10,-25.7533416,28.2304300,68.80,99,2024-9-28,00:32:28
1526,38.1,0.14,20,29,34,401,21.7,25.6,864.2,7.20,12.14,-25.7533348,28.2304028,68.80,99,2024-9-28,00:32:45
1526,32.3,0.13,20,29,33,398,21.7,25.6,864.2,4.60,12.09,-25.7533439,28.2304378,68.80,99,2024-9-28,00:33:02
1526,32.3,0.16,20,29,33,394,21.7,25.6,864.2,3.90,12.11,-25.7533811,28.2305056,68.80,99,2024-9-28,00:33:19
1526,32.3,0.15,21,30,35,391,21.7,25.6,864.2,3.90,12.10,-25.7533586,28.2305818,68.80,99,2024-9-28,00:33:35
1526,32.3,0.16,21,30,35,388,21.7,25.5,864.2,5.10,12.10,-25.7533232,28.2305703,68.80,99,2024-9-28,00:33:52
1526,38.1,0.08,21,30,35,390,21.7,25.6,864.2,4.10,12.13,-25.7532702,28.2305899,68.80,99,2024-9-28,00:34:09
1526,32.3,0.15,20,30,35,388,21.7,25.6,864.2,6.50,12.11,-25.7533122,28.2305922,68.80,99,2024-9-28,00:34:26
1526,32.3,0.10,20,30,35,387,21.8,25.6,864.2,4.80,12.12,-25.7532975,28.2305596,68.80,99,2024-9-28,00:34:43
1526,32.3,0.14,20,30,35,383,21.7,25.6,864.2,4.10,12.03,-25.7532995,28.2305227,68.97,99,2024-9-28,00:34:59
1526,26.5,0.15,20,30,34,381,21.8,25.6,864.2,7.50,12.14,-25.7533045,28.2304907,68.80,99,2024-9-28,00:35:16
1526,32.3,0.18,20,30,34,378,21.7,25.6,864.2,5.80,11.99,-25.7533604,28.2304847,68.80,99,2024-9-28,00:35:33
1526,32.3,0.16,20,30,34,376,21.7,25.6,864.2,6.20,12.09,-25.7534024,28.2305134,68.80,99,2024-9-28,00:35:50
1526,54.4,0.22,21,31,35,421,21.7,25.6,864.2,5.20,12.11,-25.7531459,28.2306998,68.97,99,2024-9-28,00:36:20
1526,37.6,0.23,21,31,33,413,21.7,25.6,864.3,6.50,12.04,-25.7532413,28.2306215,68.97,99,2024-9-28,00:36:37
1526,43.4,0.15,19,29,34,411,21.7,25.6,864.3,4.50,12.07,-25.7532944,28.2306178,68.80,99,2024-9-28,00:36:54
1526,32.3,0.13,19,29,34,406,21.7,25.6,864.3,6.50,12.07,-25.7533392,28.2305392,68.80,99,2024-9-28,00:37:11
1526,32.3,0.12,20,30,35,402,21.8,25.6,864.3,5.10,12.06,-25.7533922,28.2304827,68.80,99,2024-9-28,00:37:28
1526,32.3,0.15,20,31,35,400,21.7,25.6,864.3,2.60,12.08,-25.7534472,28.2304503,68.97,99,2024-9-28,00:37:45
1526,32.3,0.18,20,31,35,398,21.8,25.6,864.3,5.90,12.11,-25.7534509,28.2304618,68.97,99,2024-9-28,00:38:02
1526,32.3,0.10,21,31,35,396,21.7,25.6,864.3,7.70,12.04,-25.7534114,28.2304810,68.80,99,2024-9-28,00:38:18
1526,32.3,0.12,20,32,36,397,21.7,25.5,864.3,7.00,12.08,-25.7533918,28.2304990,68.80,99,2024-9-28,00:38:35
1526,32.3,0.15,20,32,36,394,21.7,25.6,864.3,6.60,12.08,-25.7533591,28.2305414,68.80,99,2024-9-28,00:38:52
1526,32.3,0.15,21,33,37,393,21.8,25.6,864.3,6.70,12.08,-25.7533329,28.2305704,68.80,99,2024-9-28,00:39:09
1526,32.3,0.18,21,33,38,388,21.8,25.6,864.3,6.50,12.08,-25.7533395,28.2305839,68.80,99,2024-9-28,00:39:26
1526,26.5,0.15,21,33,38,382,21.8,25.6,864.3,6.10,12.03,-25.7533327,28.2305967,68.80,99,2024-9-28,00:39:42
1526,32.3,0.18,21,33,39,382,21.8,25.6,864.3,6.20,12.10,-25.7534312,28.2305125,68.80,99,2024-9-28,00:39:59
1526,32.3,0.20,21,33,39,381,21.8,25.6,864.3,6.10,12.08,-25.7533626,28.2304838,68.80,99,2024-9-28,00:40:16
1526,32.3,0.14,21,32,36,380,21.8,25.6,864.3,6.60,12.08,-25.7532734,28.2304900,68.80,99,2024-9-28,00:40:33
1526,32.3,0.12,21,32,36,379,21.8,25.6,864.3,6.30,12.11,-25.7532228,28.2304691,68.80,99,2024-9-28,00:40:50
1526,26.5,0.24,21,32,36,377,21.8,25.6,864.3,3.80,12.12,-25.7532558,28.2304902,68.80,99,2024-9-28,00:41:06
1526,54.4,0.10,22,32,36,400,21.8,25.6,864.3,6.70,12.07,-25.7533541,28.2305343,68.80,99,2024-9-28,00:41:36
1526,32.3,0.15,22,33,37,398,21.8,25.6,864.3,5.80,12.04,-25.7533093,28.2305888,68.80,99,2024-9-28,00:41:53
1526,32.3,0.14,22,33,37,395,21.8,25.6,864.3,6.50,12.10,-25.7533279,28.2306160,68.80,99,2024-9-28,00:42:09
1526,32.3,0.22,22,33,38,391,21.7,25.6,864.3,6.10,12.08,-25.7533634,28.2305908,68.80,99,2024-9-28,00:42:26
1526,32.3,0.11,22,33,38,386,21.8,25.6,864.3,5.70,12.06,-25.7533715,28.2305641,68.80,99,2024-9-28,00:42:43
1526,32.3,0.14,22,33,38,385,21.8,25.6,864.3,6.10,12.05,-25.7533684,28.2305636,68.80,99,2024-9-28,00:43:00
1526,32.3,0.13,20,31,37,384,21.7,25.6,864.3,5.80,12.08,-25.7533847,28.2305625,68.80,99,2024-9-28,00:43:17
1526,32.3,0.13,20,31,37,384,21.7,25.6,864.3,5.30,12.03,-25.7534836,28.2303934,68.80,99,2024-9-28,00:43:33
1526,32.3,0.10,20,31,37,385,21.8,25.6,864.3,6.30,11.99,-25.7535208,28.2304517,68.80,99,2024-9-28,00:43:50
1526,26.5,0.17,20,31,37,382,21.7,25.5,864.3,6.10,12.04,-25.7535214,28.2303853,68.80,99,2024-9-28,00:44:07
1526,32.3,0.13,20,31,37,380,21.8,25.6,864.3,5.50,12.08,-25.7534776,28.2304112,68.80,99,2024-9-28,00:44:24
1526,32.3,0.18,20,31,37,377,21.8,25.6,864.3,6.60,12.08,-25.7535599,28.2305117,68.80,99,2024-9-28,00:44:41
1526,32.3,0.14,21,32,37,375,21.8,25.6,864.3,7.70,12.06,-25.7535792,28.2305086,68.80,99,2024-9-28,00:44:57
1526,32.3,0.15,21,32,37,377,21.8,25.5,864.3,6.80,12.09,-25.7536220,28.2304980,68.80,99,2024-9-28,00:45:14
1526,32.3,0.33,22,33,37,377,21.8,25.6,864.3,6.00,11.99,-25.7535979,28.2305141,68.80,99,2024-9-28,00:45:31
1526,32.3,0.12,21,32,36,376,21.8,25.6,864.3,6.20,12.06,-25.7535158,28.2304978,68.80,99,2024-9-28,00:45:48
1526,32.3,0.11,21,32,35,378,21.8,25.6,864.3,6.30,12.09,-25.7535452,28.2304631,68.80,99,2024-9-28,00:46:05
1526,32.3,0.24,22,32,36,378,21.8,25.5,864.3,6.00,12.07,-25.7535182,28.2304275,68.80,99,2024-9-28,00:46:21
1526,54.4,0.17,22,32,36,397,21.8,25.5,864.3,6.60,12.01,-25.7534334,28.2304216,68.97,99,2024-9-28,00:46:51
1526,37.6,0.19,22,32,36,394,21.8,25.5,864.3,4.20,12.09,-25.7533669,28.2304646,68.80,99,2024-9-28,00:47:08
1526,32.3,0.10,21,32,35,392,21.8,25.5,864.3,4.70,12.10,-25.7532688,28.2305594,68.80,99,2024-9-28,00:47:25
1526,26.5,0.11,22,33,36,392,21.8,25.6,864.3,6.90,12.15,-25.7534074,28.2305971,68.80,99,2024-9-28,00:47:42
1526,32.3,0.15,22,33,36,390,21.8,25.5,864.3,7.20,12.12,-25.7534767,28.2306065,68.80,99,2024-9-28,00:47:59
1526,32.3,0.25,22,33,35,388,21.8,25.5,864.3,6.50,12.10,-25.7535002,28.2305911,68.97,99,2024-9-28,00:48:16
1526,32.3,0.15,21,32,37,385,21.8,25.5,864.3,6.90,12.06,-25.7535618,28.2305926,68.80,99,2024-9-28,00:48:33
1526,32.3,0.13,22,31,36,385,21.8,25.5,864.3,5.50,12.04,-25.7535496,28.2305297,68.80,99,2024-9-28,00:48:50
1526,32.3,0.13,21,30,35,382,21.8,25.5,864.3,9.00,12.09,-25.7535183,28.2304950,68.80,99,2024-9-28,00:49:07
1526,32.3,0.11,21,30,35,382,21.8,25.5,864.3,5.10,12.10,-25.7535082,28.2304666,68.80,99,2024-9-28,00:49:24
1526,32.3,0.15,21,30,35,381,21.8,25.5,864.3,7.10,12.06,-25.7534365,28.2303921,68.80,99,2024-9-28,00:49:40
1526,26.5,0.18,22,33,39,381,21.8,25.5,864.3,8.40,12.12,-25.7533770,28.2303505,68.80,99,2024-9-28,00:49:57
1526,32.3,0.16,22,32,35,378,21.8,25.5,864.3,8.40,12.11,-25.7533408,28.2303699,68.80,99,2024-9-28,00:50:14
1526,32.3,0.20,22,32,35,376,21.8,25.5,864.3,7.60,12.10,-25.7533855,28.2303801,68.80,99,2024-9-28,00:50:31
1526,32.3,0.18,22,32,36,375,21.8,25.6,864.2,7.40,12.08,-25.7533701,28.2303790,68.80,99,2024-9-28,00:50:48
1526,32.3,0.13,22,32,36,379,21.8,25.6,864.3,7.50,12.08,-25.7533819,28.2303789,68.80,99,2024-9-28,00:51:04
1526,32.3,0.26,21,31,36,380,21.8,25.6,864.3,7.50,12.12,-25.7534201,28.2303432,68.80,99,2024-9-28,00:51:21
1526,32.3,0.11,21,33,38,374,21.8,25.5,864.2,7.40,12.00,-25.7534009,28.2304416,68.80,99,2024-9-28,00:51:38
1526,54.4,0.11,22,33,38,438,21.8,25.6,864.2,5.70,12.13,-25.7535220,28.2304227,68.80,99,2024-9-28,00:52:08
1526,43.4,0.10,22,33,37,433,21.8,25.5,864.2,6.80,12.10,-25.7535487,28.2304503,68.80,99,2024-9-28,00:52:25
1526,26.5,0.13,22,33,37,428,21.8,25.5,864.2,7.00,12.08,-25.7534865,28.2304546,68.80,99,2024-9-28,00:52:42
1526,26.5,0.20,22,33,37,425,21.8,25.5,864.2,7.40,12.06,-25.7534152,28.2304996,68.80,99,2024-9-28,00:52:59
1526,32.3,0.23,22,33,37,424,21.8,25.5,864.3,6.00,12.10,-25.7533306,28.2304631,68.80,99,2024-9-28,00:53:16
1526,32.3,0.10,22,32,37,421,21.8,25.5,864.3,6.00,12.05,-25.7533333,28.2303617,68.80,99,2024-9-28,00:53:33
1526,32.3,0.11,21,31,37,418,21.8,25.5,864.3,7.60,12.10,-25.7533726,28.2303175,68.80,99,2024-9-28,00:53:50
1526,26.5,0.11,21,31,37,414,21.8,25.5,864.3,6.90,12.10,-25.7533895,28.2302681,68.80,99,2024-9-28,00:54:07
1526,26.5,0.13,22,32,35,411,21.8,25.5,864.3,5.40,12.10,-25.7533369,28.2303003,68.80,99,2024-9-28,00:54:23
1526,26.5,0.14,22,32,34,408,21.8,25.5,864.3,6.90,12.05,-25.7532801,28.2303943,68.80,99,2024-9-28,00:54:40
1526,32.3,0.10,22,34,40,406,21.8,25.5,864.3,8.80,12.09,-25.7532808,28.2304889,68.80,99,2024-9-28,00:54:57
1526,21.2,0.11,22,34,40,405,21.8,25.6,864.3,6.90,12.01,-25.7533468,28.2304923,68.80,99,2024-9-28,00:55:14
1526,26.5,0.23,22,34,40,401,21.8,25.5,864.2,7.00,12.09,-25.7533880,28.2304705,68.80,99,2024-9-28,00:55:31
1526,26.5,0.12,22,34,40,398,21.8,25.5,864.3,6.80,12.04,-25.7534825,28.2304004,68.80,99,2024-9-28,00:55:47
1526,26.5,0.18,22,34,40,400,21.8,25.5,864.2,6.40,12.10,-25.7535183,28.2303530,68.80,99,2024-9-28,00:56:04
1526,32.3,0.24,21,32,37,398,21.8,25.6,864.2,7.30,12.06,-25.7534886,28.2303906,68.80,99,2024-9-28,00:56:21
1526,26.5,0.10,21,32,37,394,21.8,25.5,864.2,6.10,12.09,-25.7534986,28.2303977,68.80,99,2024-9-28,00:56:38
1526,26.5,0.15,22,33,39,393,21.8,25.5,864.2,8.60,12.09,-25.7535387,28.2303803,68.80,99,2024-9-28,00:56:55
