File Start timestamp: 
2024-9-12,0:0:29
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,3.9,-0.28,7,16,16,377,42.2,23.4,868.2,16.00,12.08,-25.7533936,28.2305114,67.88,99,2024-9-12,00:12:07
1526,3.9,-0.18,7,16,16,376,42.2,23.4,868.2,15.50,12.11,-25.7533879,28.2305153,67.88,99,2024-9-12,00:12:23
1526,-1.8,-0.15,11,19,20,374,42.2,23.4,868.2,17.60,12.10,-25.7534085,28.2305185,67.88,99,2024-9-12,00:12:40
1526,3.9,-0.36,11,19,20,372,42.2,23.4,868.2,18.00,12.05,-25.7534563,28.2304546,67.88,99,2024-9-12,00:12:57
1526,9.2,-0.22,10,19,20,370,42.2,23.4,868.2,14.90,12.11,-25.7534903,28.2304115,67.88,99,2024-9-12,00:13:15
1526,15.0,-0.19,8,19,19,369,42.2,23.4,868.2,15.90,12.09,-25.7534879,28.2304015,67.88,99,2024-9-12,00:13:33
1526,15.0,-0.16,8,19,19,366,42.2,23.4,868.2,15.80,12.04,-25.7534519,28.2304582,67.88,99,2024-9-12,00:13:50
1526,3.9,-0.30,8,19,19,364,42.2,23.4,868.2,17.60,12.12,-25.7533978,28.2305142,67.88,99,2024-9-12,00:14:07
1526,3.9,-0.26,7,15,17,362,42.2,23.4,868.2,16.50,12.07,-25.7533748,28.2305358,67.88,99,2024-9-12,00:14:24
1526,3.9,-0.22,7,15,17,360,42.2,23.4,868.2,16.90,12.10,-25.7533798,28.2305768,67.88,99,2024-9-12,00:14:41
1526,15.0,-0.23,9,16,17,361,42.2,23.4,868.2,15.00,12.10,-25.7533601,28.2305588,67.88,99,2024-9-12,00:14:58
1526,3.9,-0.17,9,16,17,363,42.3,23.4,868.2,17.60,12.11,-25.7533716,28.2305509,67.88,99,2024-9-12,00:15:15
1526,-1.8,-0.30,9,16,17,359,42.2,23.4,868.2,18.20,12.00,-25.7533969,28.2305221,67.88,99,2024-9-12,00:15:31
1526,20.3,-0.22,8,15,17,387,42.2,23.4,868.2,16.50,12.05,-25.7534721,28.2304452,67.88,99,2024-9-12,00:15:58
1526,15.0,-0.32,7,16,18,384,42.3,23.4,868.2,16.00,12.06,-25.7531421,28.2306104,67.88,99,2024-9-12,00:16:14
1526,3.9,-0.33,9,18,19,385,42.3,23.4,868.2,16.10,12.05,-25.7532711,28.2305522,67.88,99,2024-9-12,00:16:31
1526,3.9,-0.27,9,18,19,385,42.3,23.4,868.2,16.80,12.10,-25.7533832,28.2305068,67.88,99,2024-9-12,00:16:48
1526,3.9,-0.19,8,17,18,383,42.2,23.4,868.2,15.60,12.09,-25.7534734,28.2304766,67.88,99,2024-9-12,00:17:05
1526,3.9,-0.28,8,17,18,377,42.2,23.4,868.2,16.40,12.01,-25.7534633,28.2304849,67.88,99,2024-9-12,00:17:22
1526,3.9,-0.29,8,17,18,375,42.2,23.4,868.2,18.20,12.07,-25.7534226,28.2305314,68.02,99,2024-9-12,00:17:39
1526,3.9,-0.26,9,18,19,371,42.1,23.5,868.2,16.50,12.06,-25.7534036,28.2305334,68.02,99,2024-9-12,00:17:56
1526,3.9,-0.26,9,18,19,371,42.2,23.4,868.2,16.60,12.11,-25.7533888,28.2305223,68.17,99,2024-9-12,00:18:13
1526,-1.8,-0.14,9,19,19,369,42.2,23.4,868.2,15.50,12.08,-25.7533561,28.2305553,68.17,99,2024-9-12,00:18:30
1526,3.9,-0.26,7,16,17,366,42.2,23.4,868.2,15.10,12.01,-25.7533529,28.2305165,68.17,99,2024-9-12,00:18:47
1526,3.9,-0.26,7,16,17,365,42.2,23.4,868.2,14.90,12.06,-25.7533772,28.2305324,68.17,99,2024-9-12,00:19:04
1526,3.9,-0.33,6,16,17,366,42.3,23.4,868.2,15.70,12.08,-25.7533627,28.2305268,68.17,99,2024-9-12,00:19:21
1526,-1.8,-0.21,6,16,17,366,42.3,23.4,868.2,14.90,12.06,-25.7533309,28.2305253,68.17,99,2024-9-12,00:19:38
1526,15.0,-0.12,8,17,18,365,42.4,23.4,868.2,16.20,12.07,-25.7533217,28.2305218,68.17,99,2024-9-12,00:19:55
1526,3.9,-0.31,8,17,17,365,42.3,23.4,868.2,17.10,12.06,-25.7533474,28.2305186,68.17,99,2024-9-12,00:20:12
1526,3.9,-0.26,9,18,18,363,42.3,23.4,868.2,16.80,12.08,-25.7533490,28.2305135,68.17,99,2024-9-12,00:20:29
1526,3.9,-0.28,9,19,20,363,42.2,23.4,868.2,16.10,12.08,-25.7533694,28.2305130,68.17,99,2024-9-12,00:20:46
1526,26.1,-0.26,10,19,20,401,42.3,23.4,868.2,17.40,12.08,-25.7533757,28.2305329,68.02,99,2024-9-12,00:21:13
1526,20.8,-0.28,10,19,20,395,42.2,23.4,868.2,18.10,12.14,-25.7533795,28.2305174,68.02,99,2024-9-12,00:21:29
1526,15.0,-0.23,7,17,18,392,42.2,23.4,868.2,18.50,12.12,-25.7534104,28.2304894,68.02,99,2024-9-12,00:21:46
1526,-1.8,-0.19,7,17,18,389,42.2,23.4,868.2,18.20,12.05,-25.7534318,28.2304700,68.02,99,2024-9-12,00:22:03
1526,3.9,-0.14,7,17,18,387,42.2,23.4,868.2,16.60,12.09,-25.7534388,28.2304479,68.02,99,2024-9-12,00:22:20
1526,3.9,-0.32,8,16,16,383,42.2,23.4,868.2,15.60,12.06,-25.7534318,28.2304581,68.02,99,2024-9-12,00:22:37
1526,-1.8,-0.26,8,16,16,382,42.2,23.4,868.1,14.80,12.14,-25.7534034,28.2304399,68.02,99,2024-9-12,00:22:54
1526,3.9,-0.29,9,18,20,379,42.3,23.4,868.1,16.90,12.09,-25.7533686,28.2304681,68.02,99,2024-9-12,00:23:11
1526,15.0,-0.30,8,18,20,377,42.2,23.4,868.1,16.50,12.04,-25.7533715,28.2304894,68.02,99,2024-9-12,00:23:28
1526,15.0,-0.31,8,18,20,375,42.3,23.4,868.1,16.30,12.06,-25.7533145,28.2305287,68.02,99,2024-9-12,00:23:44
1526,3.9,-0.29,8,18,20,376,42.3,23.4,868.1,14.30,12.12,-25.7532945,28.2305696,68.02,99,2024-9-12,00:24:01
1526,3.9,-0.29,9,18,18,376,42.3,23.4,868.1,15.20,12.14,-25.7533087,28.2305817,68.02,99,2024-9-12,00:24:18
1526,3.9,-0.22,10,20,20,374,42.3,23.4,868.1,15.00,12.12,-25.7533632,28.2305642,68.02,99,2024-9-12,00:24:35
1526,9.2,-0.28,9,18,19,370,42.3,23.4,868.1,16.70,12.05,-25.7533833,28.2305509,68.02,99,2024-9-12,00:24:52
1526,15.0,-0.25,8,18,18,370,42.3,23.4,868.1,16.40,12.04,-25.7533931,28.2305326,68.02,99,2024-9-12,00:25:08
1526,3.9,-0.18,8,18,18,367,42.3,23.4,868.1,15.70,12.12,-25.7534025,28.2305356,68.02,99,2024-9-12,00:25:25
1526,-1.8,-0.29,9,19,19,364,42.3,23.4,868.1,16.40,12.07,-25.7534075,28.2305493,68.02,99,2024-9-12,00:25:42
1526,3.9,-0.25,8,18,18,364,42.3,23.4,868.1,15.90,12.10,-25.7533902,28.2305856,68.02,99,2024-9-12,00:25:59
1526,20.3,-0.23,8,18,18,393,42.4,23.4,868.1,14.30,12.09,-25.7533819,28.2305973,68.02,99,2024-9-12,00:26:26
1526,3.9,-0.33,9,17,19,389,42.4,23.4,868.1,16.30,12.11,-25.7533918,28.2306254,68.02,99,2024-9-12,00:26:42
1526,3.9,-0.35,9,17,19,388,42.3,23.4,868.1,15.00,12.09,-25.7533934,28.2305894,68.02,99,2024-9-12,00:26:59
1526,9.2,-0.27,9,17,19,384,42.3,23.4,868.1,15.40,12.13,-25.7534119,28.2305433,68.02,99,2024-9-12,00:27:16
1526,3.9,-0.26,9,17,19,383,42.3,23.4,868.1,15.50,12.08,-25.7534124,28.2305378,68.02,99,2024-9-12,00:27:33
1526,-1.8,-0.21,9,17,19,381,42.4,23.4,868.1,16.00,12.06,-25.7533931,28.2305303,68.02,99,2024-9-12,00:27:50
1526,9.2,-0.30,10,17,19,377,42.3,23.4,868.1,15.70,12.11,-25.7534066,28.2305386,68.02,99,2024-9-12,00:28:06
1526,3.9,-0.25,7,17,18,376,42.3,23.4,868.0,16.80,12.14,-25.7533967,28.2305309,68.02,99,2024-9-12,00:28:23
1526,3.9,-0.21,9,20,20,375,42.4,23.4,868.0,16.70,12.10,-25.7533851,28.2304742,68.02,99,2024-9-12,00:28:40
1526,3.9,-0.25,9,20,20,373,42.4,23.4,868.0,14.80,12.08,-25.7534159,28.2304882,68.02,99,2024-9-12,00:28:57
1526,9.2,-0.23,9,20,20,374,42.3,23.4,868.0,15.10,12.07,-25.7533804,28.2305313,68.02,99,2024-9-12,00:29:14
1526,15.0,-0.21,9,20,20,373,42.4,23.4,868.0,16.50,12.09,-25.7533498,28.2305304,67.88,99,2024-9-12,00:29:30
1526,15.0,-0.29,9,19,20,372,42.4,23.4,868.0,17.30,12.09,-25.7533135,28.2305403,68.02,99,2024-9-12,00:29:47
1526,3.9,-0.28,7,17,17,373,42.4,23.4,868.0,17.00,12.09,-25.7533446,28.2305201,68.02,99,2024-9-12,00:30:04
1526,9.2,-0.24,9,18,18,370,42.4,23.3,868.0,14.80,12.15,-25.7533269,28.2305129,68.02,99,2024-9-12,00:30:21
1526,-1.8,-0.18,9,18,18,370,42.4,23.3,868.0,15.70,12.10,-25.7532954,28.2304848,68.02,99,2024-9-12,00:30:38
1526,15.0,-0.30,9,18,18,369,42.4,23.4,868.0,16.90,12.07,-25.7532395,28.2304474,68.02,99,2024-9-12,00:30:54
1526,3.9,-0.33,9,19,19,370,42.4,23.4,868.0,16.50,12.09,-25.7532566,28.2304320,68.02,99,2024-9-12,00:31:11
1526,15.0,-0.28,9,19,19,388,42.4,23.3,868.0,18.50,12.09,-25.7532532,28.2305079,68.02,99,2024-9-12,00:31:38
1526,3.9,-0.28,9,19,19,383,42.4,23.4,868.0,17.20,12.12,-25.7532894,28.2304565,68.02,99,2024-9-12,00:31:54
1526,3.5,-0.31,9,19,19,379,42.4,23.4,868.0,17.90,12.07,-25.7533024,28.2304106,68.02,99,2024-9-12,00:32:11
1526,3.9,-0.22,9,19,19,376,42.4,23.3,868.0,17.50,12.12,-25.7533473,28.2304368,68.02,99,2024-9-12,00:32:28
1526,3.9,-0.33,9,19,19,374,42.4,23.4,868.0,18.40,12.06,-25.7533955,28.2305494,68.02,99,2024-9-12,00:32:45
1526,3.9,-0.29,8,18,19,374,42.4,23.3,868.0,16.40,12.10,-25.7534211,28.2305499,68.02,99,2024-9-12,00:33:02
1526,3.9,-0.30,8,18,19,374,42.4,23.3,868.0,16.30,12.04,-25.7534590,28.2305131,68.02,99,2024-9-12,00:33:19
1526,-1.8,-0.23,8,18,19,370,42.4,23.3,868.0,16.30,12.10,-25.7534610,28.2304691,68.02,99,2024-9-12,00:33:36
1526,15.0,-0.25,9,17,18,369,42.4,23.3,868.0,17.30,12.04,-25.7534899,28.2305027,67.88,99,2024-9-12,00:33:52
1526,3.9,-0.28,9,17,18,368,42.5,23.3,868.0,16.70,12.08,-25.7534912,28.2304667,67.88,99,2024-9-12,00:34:09
1526,3.9,-0.29,9,17,19,365,42.5,23.3,868.0,15.80,12.10,-25.7534576,28.2304602,68.02,99,2024-9-12,00:34:26
1526,3.9,-0.28,9,17,19,364,42.4,23.3,868.0,18.40,12.05,-25.7534338,28.2304754,68.02,99,2024-9-12,00:34:43
1526,3.9,-0.29,7,15,17,364,42.4,23.3,868.0,16.40,12.10,-25.7533710,28.2305263,67.88,99,2024-9-12,00:35:00
1526,-1.8,-0.23,7,15,17,362,42.4,23.3,868.0,15.70,12.09,-25.7533619,28.2304972,67.88,99,2024-9-12,00:35:16
1526,9.7,-0.29,9,17,18,362,42.5,23.3,868.0,16.20,12.09,-25.7533964,28.2304872,67.88,99,2024-9-12,00:35:33
1526,3.9,-0.26,9,17,19,362,42.5,23.3,868.0,16.70,12.11,-25.7534580,28.2304267,67.88,99,2024-9-12,00:35:50
1526,3.9,-0.27,9,17,19,362,42.5,23.4,868.0,15.70,12.03,-25.7535130,28.2303958,67.88,99,2024-9-12,00:36:07
1526,3.9,-0.28,8,17,19,360,42.4,23.4,868.0,18.40,12.06,-25.7534418,28.2304463,67.88,99,2024-9-12,00:36:24
1526,15.0,-0.25,8,16,18,394,42.4,23.3,868.0,17.10,12.08,-25.7534113,28.2304795,68.02,99,2024-9-12,00:36:50
1526,15.0,-0.26,9,17,18,392,42.4,23.4,868.0,15.70,12.11,-25.7533425,28.2304997,68.02,99,2024-9-12,00:37:06
1526,3.9,-0.27,9,17,18,389,42.5,23.3,868.0,15.40,12.08,-25.7532986,28.2304901,68.02,99,2024-9-12,00:37:22
1526,3.9,-0.25,9,17,18,387,42.5,23.3,868.0,16.30,12.11,-25.7532956,28.2305480,68.02,99,2024-9-12,00:37:39
1526,37.1,-0.23,9,17,18,437,42.5,23.3,868.0,18.90,12.09,-25.7533596,28.2305137,68.02,99,2024-9-12,00:38:25
1526,15.0,-0.24,9,18,19,423,42.4,23.4,868.0,16.60,12.03,-25.7534145,28.2304307,68.02,99,2024-9-12,00:38:42
1526,3.9,-0.25,8,17,18,419,42.4,23.4,868.0,17.40,12.05,-25.7533634,28.2304605,68.02,99,2024-9-12,00:38:59
1526,3.9,-0.25,8,17,18,413,42.4,23.4,868.0,18.50,12.11,-25.7533337,28.2304664,68.02,99,2024-9-12,00:39:16
1526,15.0,-0.26,9,18,19,407,42.4,23.3,868.0,14.80,12.01,-25.7533645,28.2304531,68.02,99,2024-9-12,00:39:33
1526,3.9,-0.28,9,18,19,402,42.4,23.3,868.0,16.80,12.05,-25.7533141,28.2305159,68.02,99,2024-9-12,00:39:49
1526,3.9,-0.25,9,18,19,397,42.4,23.3,868.0,16.10,12.07,-25.7532859,28.2305833,68.02,99,2024-9-12,00:40:06
1526,3.9,-0.26,8,17,18,394,42.4,23.4,868.0,16.40,12.10,-25.7532762,28.2305521,68.02,99,2024-9-12,00:40:23
1526,3.9,-0.28,9,17,18,391,42.4,23.3,868.0,16.50,12.11,-25.7532975,28.2306212,68.02,99,2024-9-12,00:40:40
1526,-1.8,-0.25,9,17,19,388,42.4,23.3,868.0,15.90,12.09,-25.7533353,28.2306377,68.02,99,2024-9-12,00:40:57
1526,3.9,-0.28,9,18,20,386,42.4,23.3,868.0,16.30,12.10,-25.7533647,28.2306048,67.88,99,2024-9-12,00:41:13
1526,3.9,-0.26,9,18,20,383,42.4,23.4,868.0,15.60,12.03,-25.7533878,28.2305530,67.88,99,2024-9-12,00:41:30
1526,20.3,-0.30,9,19,20,409,42.4,23.4,868.0,16.90,12.03,-25.7533558,28.2305003,67.88,99,2024-9-12,00:41:57
1526,15.0,-0.30,9,19,20,406,42.4,23.4,868.0,15.50,12.03,-25.7533176,28.2305200,67.88,99,2024-9-12,00:42:13
1526,9.2,-0.24,9,19,20,402,42.5,23.4,868.0,15.40,12.13,-25.7532812,28.2305471,68.02,99,2024-9-12,00:42:30
1526,-1.8,-0.24,8,18,19,401,42.5,23.3,868.0,15.70,12.10,-25.7532801,28.2305541,68.02,99,2024-9-12,00:42:47
1526,15.0,-0.26,9,18,18,400,42.5,23.4,868.0,16.40,12.15,-25.7532684,28.2305907,68.02,99,2024-9-12,00:43:04
1526,3.9,-0.19,9,18,18,394,42.5,23.4,868.0,16.60,12.06,-25.7532631,28.2306185,68.02,99,2024-9-12,00:43:21
1526,15.0,-0.30,9,17,18,390,42.5,23.4,868.0,16.40,12.17,-25.7532665,28.2305794,68.02,99,2024-9-12,00:43:38
1526,9.2,-0.25,6,18,20,388,42.4,23.3,868.0,15.80,12.10,-25.7532937,28.2306028,68.02,99,2024-9-12,00:43:55
1526,15.0,-0.17,6,17,19,386,42.4,23.3,868.0,16.00,12.11,-25.7532620,28.2306057,68.02,99,2024-9-12,00:44:11
1526,3.9,-0.30,8,18,18,381,42.4,23.3,868.0,12.70,12.06,-25.7532810,28.2305744,68.02,99,2024-9-12,00:44:28
1526,3.9,-0.25,8,18,18,380,42.5,23.3,868.0,12.20,12.08,-25.7532497,28.2306253,68.02,99,2024-9-12,00:44:45
1526,15.0,-0.30,7,17,17,378,42.5,23.4,868.0,15.80,12.10,-25.7533119,28.2305770,68.02,99,2024-9-12,00:45:02
1526,3.9,-0.23,7,17,17,377,42.4,23.4,868.0,15.10,12.10,-25.7533976,28.2304553,68.02,99,2024-9-12,00:45:19
1526,-1.8,-0.24,9,18,18,376,42.5,23.4,868.0,17.20,12.10,-25.7533845,28.2304326,68.02,99,2024-9-12,00:45:35
1526,3.9,-0.28,9,18,18,374,42.5,23.3,868.0,17.90,12.09,-25.7533756,28.2304393,68.02,99,2024-9-12,00:45:52
1526,3.9,-0.28,10,19,20,373,42.5,23.3,868.0,18.50,12.01,-25.7533997,28.2304438,68.02,99,2024-9-12,00:46:09
1526,3.9,-0.18,9,19,19,373,42.4,23.3,868.0,19.10,12.15,-25.7534256,28.2303302,68.02,99,2024-9-12,00:46:26
1526,3.9,-0.34,9,19,19,371,42.4,23.3,868.0,16.60,12.06,-25.7533950,28.2303093,68.02,99,2024-9-12,00:46:43
1526,26.1,-0.30,8,18,18,406,42.5,23.3,868.0,16.30,12.09,-25.7533612,28.2302951,68.02,99,2024-9-12,00:47:09
1526,3.9,-0.30,8,18,18,404,42.5,23.3,868.0,15.70,12.09,-25.7533793,28.2303260,68.02,99,2024-9-12,00:47:25
1526,3.9,-0.14,7,17,17,400,42.5,23.3,868.0,15.50,12.09,-25.7533375,28.2303876,68.02,99,2024-9-12,00:47:41
1526,-1.8,-0.28,8,17,20,383,42.5,23.3,868.0,16.90,12.09,-25.7533236,28.2304331,68.02,99,2024-9-12,00:47:58
1526,3.9,-0.27,8,17,20,380,42.5,23.3,868.0,16.90,12.12,-25.7532957,28.2304754,68.02,99,2024-9-12,00:48:15
1526,9.2,-0.29,8,17,19,376,42.5,23.3,868.0,16.30,12.09,-25.7532725,28.2305101,67.88,99,2024-9-12,00:48:32
1526,3.9,-0.25,8,17,18,375,42.5,23.3,868.0,16.70,12.05,-25.7533009,28.2305375,67.88,99,2024-9-12,00:48:49
1526,3.9,-0.19,8,17,18,375,42.5,23.3,868.0,15.60,12.12,-25.7533331,28.2305482,67.88,99,2024-9-12,00:49:06
1526,3.9,-0.28,8,18,18,373,42.5,23.3,868.0,14.30,12.06,-25.7533619,28.2305493,67.88,99,2024-9-12,00:49:23
1526,3.9,-0.27,8,18,18,371,42.5,23.3,868.0,15.30,12.06,-25.7533805,28.2305224,67.88,99,2024-9-12,00:49:40
1526,9.2,-0.25,8,18,18,369,42.5,23.3,868.0,16.00,12.08,-25.7533460,28.2305484,67.88,99,2024-9-12,00:49:57
1526,15.0,-0.30,8,18,18,369,42.5,23.3,868.0,14.00,12.08,-25.7533378,28.2305960,67.88,99,2024-9-12,00:50:14
1526,3.9,-0.21,8,18,18,369,42.5,23.3,868.0,15.90,12.11,-25.7533423,28.2305517,67.88,99,2024-9-12,00:50:31
1526,3.9,-0.32,8,17,19,367,42.5,23.3,868.0,15.90,12.06,-25.7532935,28.2305856,67.88,99,2024-9-12,00:50:48
1526,15.0,-0.26,8,17,19,368,42.5,23.3,867.9,18.90,12.08,-25.7533023,28.2305831,67.88,99,2024-9-12,00:51:05
1526,-1.8,-0.19,8,17,19,367,42.5,23.3,868.0,16.90,12.12,-25.7533331,28.2305643,67.88,99,2024-9-12,00:51:21
1526,-1.8,-0.25,8,17,19,366,42.5,23.3,868.0,15.40,12.07,-25.7533088,28.2305907,67.88,99,2024-9-12,00:51:38
1526,3.9,-0.25,8,17,18,364,42.5,23.3,868.0,14.30,12.15,-25.7534001,28.2305715,67.88,99,2024-9-12,00:51:55
1526,26.1,-0.32,8,17,17,396,42.5,23.3,868.0,16.40,12.13,-25.7533132,28.2306649,67.88,99,2024-9-12,00:52:22
1526,9.2,-0.32,8,17,18,392,42.5,23.3,868.0,18.20,12.10,-25.7532595,28.2306445,67.88,99,2024-9-12,00:52:38
1526,15.0,-0.25,8,17,18,389,42.5,23.4,868.0,17.00,12.11,-25.7532475,28.2305965,67.88,99,2024-9-12,00:52:55
1526,15.0,-0.30,9,18,19,385,42.5,23.4,867.9,16.10,12.11,-25.7532451,28.2305417,67.88,99,2024-9-12,00:53:12
1526,3.9,-0.28,9,18,19,382,42.5,23.4,867.9,15.90,12.15,-25.7532055,28.2305351,67.88,99,2024-9-12,00:53:29
1526,3.9,-0.18,9,18,19,378,42.5,23.3,868.0,15.80,12.10,-25.7531909,28.2305370,67.88,99,2024-9-12,00:53:46
1526,3.9,-0.30,9,18,18,377,42.5,23.4,868.0,17.50,12.09,-25.7532005,28.2305021,67.88,99,2024-9-12,00:54:03
1526,9.2,-0.21,9,17,18,378,42.5,23.3,868.0,17.50,12.08,-25.7532423,28.2305284,67.88,99,2024-9-12,00:54:19
1526,15.0,-0.25,9,17,18,377,42.5,23.3,867.9,14.40,12.01,-25.7533321,28.2304969,67.88,99,2024-9-12,00:54:36
1526,3.9,-0.25,8,17,18,373,42.6,23.3,868.0,14.80,12.09,-25.7533069,28.2305654,67.88,99,2024-9-12,00:54:53
1526,15.0,-0.25,7,16,16,370,42.6,23.3,868.0,16.20,12.08,-25.7532798,28.2305737,67.88,99,2024-9-12,00:55:10
1526,-1.8,-0.27,8,18,20,370,42.6,23.3,868.0,16.00,12.10,-25.7533376,28.2305099,67.88,99,2024-9-12,00:55:27
