File Start timestamp: 
2024-9-19,0:0:34
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,42.9,-0.16,13,23,24,388,25.5,26.3,862.5,14.80,12.08,-25.7533769,28.2305450,69.46,99,2024-9-19,00:08:51
1526,42.9,-0.11,13,23,24,396,25.5,26.4,862.5,14.20,11.95,-25.7533769,28.2305450,69.46,99,2024-9-19,00:09:18
1526,31.8,-0.07,13,23,25,418,25.5,26.3,862.5,13.70,12.11,-25.7533769,28.2305450,69.46,99,2024-9-19,00:09:49
1526,31.8,-0.09,10,23,24,360,25.6,26.3,862.5,12.20,12.05,-25.7533700,28.2305722,69.46,99,2024-9-19,00:10:12
1526,20.8,-0.14,10,21,22,357,25.6,26.3,862.5,11.90,12.08,-25.7533461,28.2306319,69.46,99,2024-9-19,00:10:28
1526,20.8,-0.08,10,21,22,355,25.6,26.3,862.5,11.80,12.09,-25.7534171,28.2305953,69.46,99,2024-9-19,00:10:45
1526,15.0,-0.15,10,21,22,352,25.5,26.3,862.5,12.20,12.08,-25.7534320,28.2305918,69.46,99,2024-9-19,00:11:02
1526,31.8,-0.14,9,20,21,350,25.5,26.4,862.5,11.90,12.12,-25.7533755,28.2306642,69.46,99,2024-9-19,00:11:19
1526,15.0,-0.04,9,21,22,349,25.5,26.3,862.5,12.20,12.00,-25.7533060,28.2305784,69.46,99,2024-9-19,00:11:36
1526,20.8,-0.10,9,21,22,346,25.5,26.3,862.5,12.50,12.06,-25.7532978,28.2305775,69.46,99,2024-9-19,00:11:53
1526,15.0,-0.12,9,21,22,345,25.5,26.3,862.5,13.90,12.10,-25.7532918,28.2305720,69.46,99,2024-9-19,00:12:10
1526,20.8,-0.18,11,22,23,346,25.5,26.3,862.5,14.40,12.10,-25.7533308,28.2305289,69.46,99,2024-9-19,00:12:27
1526,20.8,-0.12,11,22,24,347,25.4,26.3,862.5,14.50,12.06,-25.7533561,28.2305122,69.46,99,2024-9-19,00:12:43
1526,20.8,-0.12,11,22,24,346,25.5,26.3,862.5,14.20,12.09,-25.7533417,28.2305164,69.46,99,2024-9-19,00:13:00
1526,15.0,-0.07,11,24,25,345,25.5,26.4,862.5,14.70,12.05,-25.7533332,28.2305581,69.46,99,2024-9-19,00:13:17
1526,20.8,-0.16,11,24,25,347,25.5,26.3,862.5,13.80,12.08,-25.7533012,28.2305565,69.46,99,2024-9-19,00:13:34
1526,42.9,-0.16,11,24,25,380,25.5,26.3,862.5,14.70,12.12,-25.7534132,28.2305347,69.46,99,2024-9-19,00:14:02
1526,31.8,-0.10,11,24,25,375,25.5,26.3,862.5,13.10,12.08,-25.7533931,28.2305538,69.46,99,2024-9-19,00:14:19
1526,26.1,-0.00,11,24,25,372,25.5,26.3,862.5,15.40,12.06,-25.7533853,28.2305694,69.46,99,2024-9-19,00:14:36
1526,20.8,-0.12,12,24,25,369,25.5,26.3,862.4,13.60,12.05,-25.7534189,28.2305726,69.46,99,2024-9-19,00:14:53
1526,20.8,-0.12,10,19,24,365,25.5,26.3,862.5,11.70,12.05,-25.7534133,28.2305991,69.46,99,2024-9-19,00:15:10
1526,20.8,-0.11,10,19,24,363,25.5,26.3,862.5,12.90,12.08,-25.7534079,28.2305883,69.46,99,2024-9-19,00:15:27
1526,15.0,-0.08,10,19,25,363,25.5,26.3,862.4,12.70,12.12,-25.7533905,28.2305543,69.46,99,2024-9-19,00:15:44
1526,20.8,-0.03,10,21,23,360,25.5,26.3,862.4,15.10,12.09,-25.7533368,28.2305547,69.46,99,2024-9-19,00:16:01
1526,20.8,-0.12,10,21,23,359,25.5,26.3,862.4,13.50,12.12,-25.7533609,28.2305827,69.46,99,2024-9-19,00:16:18
1526,20.8,-0.10,10,21,23,358,25.6,26.3,862.4,13.20,12.11,-25.7533368,28.2305854,69.46,99,2024-9-19,00:16:35
1526,15.0,-0.07,10,21,23,356,25.5,26.3,862.4,15.00,12.08,-25.7533358,28.2306110,69.46,99,2024-9-19,00:16:52
1526,20.8,-0.08,10,21,23,353,25.6,26.3,862.4,14.00,12.05,-25.7533412,28.2305926,69.46,99,2024-9-19,00:17:09
1526,20.8,-0.03,10,21,23,352,25.6,26.3,862.4,11.60,12.06,-25.7533051,28.2306065,69.46,99,2024-9-19,00:17:26
1526,20.8,-0.12,10,21,23,352,25.6,26.3,862.4,13.40,12.12,-25.7532871,28.2305604,69.46,99,2024-9-19,00:17:43
1526,20.8,-0.05,10,21,23,350,25.6,26.3,862.4,12.20,12.08,-25.7532603,28.2305582,69.46,99,2024-9-19,00:18:00
1526,20.8,-0.14,10,18,20,349,25.5,26.3,862.4,13.00,12.07,-25.7533240,28.2304885,69.46,99,2024-9-19,00:18:17
1526,20.8,-0.08,10,19,21,349,25.5,26.3,862.4,15.50,12.04,-25.7533650,28.2304993,69.46,99,2024-9-19,00:18:34
1526,20.8,-0.10,10,19,21,349,25.6,26.3,862.4,14.80,12.10,-25.7534114,28.2304969,69.46,99,2024-9-19,00:18:50
1526,42.9,-0.13,10,19,21,423,25.6,26.3,862.4,14.60,12.11,-25.7533865,28.2305140,69.46,99,2024-9-19,00:19:18
1526,31.8,-0.10,10,19,20,377,25.6,26.3,862.4,15.30,12.09,-25.7533728,28.2305199,69.46,99,2024-9-19,00:19:35
1526,20.8,-0.09,10,19,20,340,25.5,26.3,862.4,13.40,12.03,-25.7532859,28.2305365,69.46,99,2024-9-19,00:19:52
1526,20.8,-0.14,9,18,19,339,25.5,26.3,862.4,14.20,12.05,-25.7533059,28.2305294,69.46,99,2024-9-19,00:20:09
1526,15.0,0.02,9,18,19,338,25.6,26.3,862.4,14.40,12.07,-25.7533221,28.2305033,69.46,99,2024-9-19,00:20:26
1526,20.8,-0.16,9,17,19,338,25.6,26.3,862.4,12.90,12.13,-25.7532769,28.2305373,69.46,99,2024-9-19,00:20:43
1526,20.8,-0.10,9,22,22,338,25.6,26.3,862.4,14.20,12.03,-25.7532913,28.2306040,69.46,99,2024-9-19,00:21:00
1526,20.8,-0.13,9,22,22,337,25.5,26.3,862.4,13.50,12.10,-25.7532521,28.2306292,69.46,99,2024-9-19,00:21:17
1526,31.8,-0.07,9,22,22,337,25.5,26.3,862.4,12.70,12.10,-25.7532403,28.2306293,69.46,99,2024-9-19,00:21:34
1526,31.8,0.03,9,22,22,337,25.6,26.3,862.5,13.60,12.01,-25.7532306,28.2306630,69.46,99,2024-9-19,00:21:51
1526,20.8,-0.19,9,21,22,337,25.6,26.3,862.4,13.40,12.08,-25.7532656,28.2306375,69.46,99,2024-9-19,00:22:08
1526,20.8,-0.10,12,21,22,340,25.5,26.3,862.4,12.20,12.10,-25.7533112,28.2305327,69.46,99,2024-9-19,00:22:25
1526,15.0,-0.14,11,20,21,343,25.5,26.3,862.4,12.90,12.09,-25.7533271,28.2305252,69.46,99,2024-9-19,00:22:42
1526,26.1,-0.09,11,19,21,343,25.5,26.3,862.4,15.70,12.12,-25.7533265,28.2305341,69.46,99,2024-9-19,00:22:59
1526,31.8,-0.00,11,19,22,342,25.6,26.3,862.4,15.20,12.09,-25.7532984,28.2305456,69.46,99,2024-9-19,00:23:16
1526,20.8,-0.16,11,19,22,339,25.6,26.3,862.4,13.50,12.09,-25.7533546,28.2305101,69.46,99,2024-9-19,00:23:33
1526,20.8,-0.20,9,19,21,342,25.5,26.3,862.4,13.50,11.99,-25.7533693,28.2305336,69.46,99,2024-9-19,00:23:50
1526,20.8,-0.12,9,20,21,343,25.5,26.3,862.4,13.30,12.11,-25.7533439,28.2305527,69.46,99,2024-9-19,00:24:07
1526,42.9,-0.12,10,21,22,386,25.6,26.3,862.4,13.10,12.09,-25.7533146,28.2306150,69.30,99,2024-9-19,00:24:35
1526,31.8,-0.17,10,21,25,383,25.6,26.3,862.5,14.10,12.03,-25.7532961,28.2305969,69.30,99,2024-9-19,00:24:52
1526,20.8,-0.06,10,20,21,380,25.6,26.3,862.5,12.80,12.11,-25.7532660,28.2306022,69.30,99,2024-9-19,00:25:09
1526,20.8,-0.00,9,19,20,377,25.6,26.3,862.5,13.80,12.08,-25.7532321,28.2306021,69.30,99,2024-9-19,00:25:26
1526,20.8,-0.10,9,19,21,376,25.6,26.3,862.5,15.50,12.06,-25.7531612,28.2305825,69.30,99,2024-9-19,00:25:43
1526,31.8,-0.06,8,19,21,374,25.6,26.3,862.5,11.70,12.10,-25.7531618,28.2306091,69.30,99,2024-9-19,00:26:00
1526,20.8,-0.17,9,19,22,369,25.6,26.3,862.5,14.70,12.07,-25.7532046,28.2306255,69.30,99,2024-9-19,00:26:17
1526,20.8,-0.16,9,19,22,369,25.6,26.3,862.5,13.20,12.06,-25.7532582,28.2306002,69.30,99,2024-9-19,00:26:34
1526,20.8,0.04,10,22,28,369,25.6,26.3,862.5,14.10,12.10,-25.7532961,28.2305782,69.30,99,2024-9-19,00:26:51
1526,20.8,-0.10,10,22,28,369,25.6,26.3,862.5,11.90,11.97,-25.7533127,28.2305720,69.30,99,2024-9-19,00:27:08
1526,26.1,-0.07,10,22,28,366,25.6,26.3,862.5,11.80,12.06,-25.7535187,28.2304834,69.30,99,2024-9-19,00:27:25
1526,20.8,-0.16,10,22,28,361,25.6,26.3,862.5,12.90,12.17,-25.7534833,28.2304982,69.30,99,2024-9-19,00:27:42
1526,20.8,-0.13,12,24,28,360,25.6,26.3,862.5,12.30,12.10,-25.7535856,28.2304815,69.30,99,2024-9-19,00:27:59
1526,20.8,-0.02,12,24,28,358,25.6,26.3,862.5,14.40,12.12,-25.7534895,28.2305319,69.30,99,2024-9-19,00:28:16
1526,20.8,-0.05,13,24,28,352,20.3,26.3,862.5,13.00,12.07,-25.7534195,28.2305512,69.30,99,2024-9-19,00:28:33
1526,15.0,-0.11,10,20,22,349,25.6,26.3,862.5,12.70,12.09,-25.7533449,28.2305338,69.30,99,2024-9-19,00:28:50
1526,20.8,-0.12,10,20,22,348,25.6,26.2,862.5,14.40,12.11,-25.7533504,28.2305203,69.30,99,2024-9-19,00:29:07
1526,20.8,-0.06,10,21,23,348,20.4,26.3,862.5,12.50,12.08,-25.7534239,28.2305212,69.30,99,2024-9-19,00:29:24
1526,42.9,-0.08,9,20,22,384,25.6,26.3,862.5,13.30,12.10,-25.7533582,28.2305449,69.30,99,2024-9-19,00:29:51
1526,31.8,-0.08,8,19,22,377,25.6,26.2,862.5,16.50,12.04,-25.7533160,28.2305405,69.30,99,2024-9-19,00:30:08
1526,20.8,-0.12,8,19,23,374,25.6,26.3,862.5,15.10,12.07,-25.7533050,28.2305122,69.30,99,2024-9-19,00:30:25
1526,20.8,-0.10,8,19,23,370,25.6,26.3,862.4,13.30,12.05,-25.7532843,28.2304961,69.30,99,2024-9-19,00:30:42
1526,20.8,-0.08,8,19,23,368,25.6,26.3,862.5,12.80,12.09,-25.7532844,28.2305093,69.30,99,2024-9-19,00:30:59
1526,20.8,-0.04,10,22,23,366,25.6,26.2,862.4,13.10,12.13,-25.7532648,28.2304764,69.30,99,2024-9-19,00:31:16
1526,20.8,-0.14,8,22,25,352,25.7,26.2,862.4,11.20,12.10,-25.7533121,28.2304691,69.30,99,2024-9-19,00:31:33
1526,31.8,-0.10,8,22,25,354,25.7,26.3,862.4,13.30,12.04,-25.7533241,28.2304965,69.30,99,2024-9-19,00:31:50
1526,20.8,-0.12,8,22,26,357,25.6,26.2,862.4,12.60,12.12,-25.7533061,28.2305459,69.30,99,2024-9-19,00:32:07
1526,20.8,-0.10,9,22,26,356,25.7,26.3,862.4,14.30,12.05,-25.7532727,28.2305579,69.30,99,2024-9-19,00:32:24
1526,20.8,-0.01,10,22,27,356,25.7,26.2,862.4,14.50,12.08,-25.7533187,28.2305379,69.30,99,2024-9-19,00:32:41
1526,31.8,-0.07,10,22,27,354,25.7,26.2,862.4,11.40,12.06,-25.7533391,28.2305416,69.30,99,2024-9-19,00:32:58
1526,20.8,-0.14,11,23,24,354,25.7,26.2,862.4,14.00,12.06,-25.7533637,28.2305364,69.30,99,2024-9-19,00:33:15
1526,26.5,-0.01,11,23,24,352,25.7,26.2,862.4,13.20,12.09,-25.7533737,28.2305106,69.30,99,2024-9-19,00:33:31
1526,20.8,-0.10,11,23,24,348,25.7,26.2,862.4,10.60,12.00,-25.7533384,28.2305195,69.30,99,2024-9-19,00:33:48
1526,20.8,-0.08,11,23,24,348,25.7,26.3,862.4,12.30,12.08,-25.7533634,28.2304723,69.30,99,2024-9-19,00:34:05
1526,20.8,-0.16,10,22,23,348,25.7,26.3,862.5,12.60,12.03,-25.7533776,28.2304297,69.30,99,2024-9-19,00:34:22
1526,31.8,-0.10,10,22,22,349,25.7,26.3,862.5,10.10,12.10,-25.7534171,28.2304385,69.30,99,2024-9-19,00:34:39
1526,42.9,-0.12,11,23,23,379,25.7,26.2,862.5,13.50,12.10,-25.7534112,28.2304335,69.30,99,2024-9-19,00:35:07
1526,31.8,-0.13,11,23,23,377,25.7,26.2,862.5,12.30,12.09,-25.7533675,28.2305039,69.30,99,2024-9-19,00:35:24
1526,20.8,-0.01,11,23,23,376,25.7,26.3,862.5,12.50,12.08,-25.7533762,28.2304998,69.30,99,2024-9-19,00:35:41
1526,20.8,-0.17,11,21,22,372,25.6,26.2,862.5,10.40,12.10,-25.7533513,28.2305181,69.30,99,2024-9-19,00:35:57
1526,20.8,-0.12,11,21,22,371,25.7,26.3,862.5,13.80,12.08,-25.7533728,28.2305039,69.30,99,2024-9-19,00:36:14
1526,20.8,-0.04,10,20,21,371,25.6,26.3,862.5,13.10,12.08,-25.7535266,28.2303969,69.30,99,2024-9-19,00:36:31
1526,20.8,-0.12,10,20,22,366,25.6,26.2,862.5,12.50,12.10,-25.7533203,28.2305503,69.30,99,2024-9-19,00:36:48
1526,20.8,-0.11,11,21,23,365,25.7,26.2,862.5,13.60,12.07,-25.7532801,28.2306088,69.30,99,2024-9-19,00:37:05
1526,20.8,-0.00,11,21,23,361,25.7,26.2,862.5,13.80,12.12,-25.7533614,28.2305522,69.30,99,2024-9-19,00:37:21
1526,15.0,-0.07,10,21,23,356,25.7,26.2,862.5,13.30,12.10,-25.7535588,28.2305074,69.30,99,2024-9-19,00:37:38
1526,20.8,-0.10,10,21,23,355,25.7,26.3,862.5,13.10,12.12,-25.7535276,28.2304719,69.30,99,2024-9-19,00:37:55
1526,20.8,-0.11,12,22,26,354,25.6,26.2,862.5,12.90,12.02,-25.7533192,28.2305517,69.30,99,2024-9-19,00:38:12
1526,20.8,-0.14,12,22,26,355,25.6,26.3,862.5,12.60,12.11,-25.7533465,28.2305297,69.30,99,2024-9-19,00:38:29
1526,20.8,-0.12,11,21,25,356,25.6,26.2,862.5,12.90,12.14,-25.7533443,28.2305485,69.30,99,2024-9-19,00:38:45
1526,26.1,-0.04,9,21,24,354,25.6,26.3,862.5,11.60,12.13,-25.7533354,28.2305820,69.30,99,2024-9-19,00:39:02
1526,31.8,-0.08,10,21,24,354,25.6,26.2,862.5,12.40,12.06,-25.7533043,28.2305977,69.30,99,2024-9-19,00:39:19
1526,26.5,-0.06,10,22,25,352,25.7,26.3,862.4,10.80,12.14,-25.7532902,28.2305958,69.30,99,2024-9-19,00:39:36
1526,31.8,-0.08,10,21,25,349,25.6,26.3,862.4,8.30,12.09,-25.7532529,28.2305723,69.30,99,2024-9-19,00:39:53
1526,31.8,-0.09,10,21,25,376,25.7,26.2,862.4,12.00,12.10,-25.7532461,28.2305204,69.30,99,2024-9-19,00:40:20
1526,31.8,-0.10,11,23,27,372,25.7,26.2,862.4,13.50,12.09,-25.7532588,28.2305440,69.30,99,2024-9-19,00:40:37
1526,26.5,-0.15,11,23,27,372,25.7,26.2,862.4,10.90,12.08,-25.7532471,28.2305996,69.30,99,2024-9-19,00:40:54
1526,20.8,-0.07,11,21,25,373,25.7,26.2,862.5,10.00,12.08,-25.7532320,28.2306083,69.30,99,2024-9-19,00:41:11
1526,20.8,-0.14,11,21,25,371,25.7,26.2,862.5,12.60,12.02,-25.7532322,28.2305634,69.30,99,2024-9-19,00:41:28
1526,20.8,-0.12,11,21,25,371,25.7,26.2,862.4,12.80,12.09,-25.7532553,28.2305415,69.30,99,2024-9-19,00:41:45
1526,15.0,-0.08,11,21,25,368,25.7,26.2,862.4,10.70,12.10,-25.7532986,28.2305480,69.30,99,2024-9-19,00:42:02
1526,31.8,-0.14,11,21,25,367,25.7,26.2,862.4,9.90,12.10,-25.7533730,28.2305278,69.30,99,2024-9-19,00:42:19
1526,20.8,-0.02,10,21,23,366,25.7,26.2,862.4,10.60,12.09,-25.7533217,28.2305385,69.30,99,2024-9-19,00:42:36
1526,20.8,-0.07,10,21,23,361,25.7,26.2,862.4,11.30,12.14,-25.7533023,28.2305483,69.30,99,2024-9-19,00:42:53
1526,20.8,-0.12,10,21,23,358,25.7,26.2,862.4,11.70,12.09,-25.7532788,28.2306161,69.30,99,2024-9-19,00:43:10
1526,15.0,-0.11,11,21,23,358,25.7,26.2,862.4,13.00,12.08,-25.7532641,28.2306432,69.30,99,2024-9-19,00:43:27
1526,20.8,-0.07,11,22,24,355,25.7,26.2,862.4,14.40,12.07,-25.7532499,28.2306101,69.30,99,2024-9-19,00:43:44
1526,15.5,-0.11,10,20,22,353,25.7,26.2,862.4,13.20,12.08,-25.7532740,28.2305719,69.30,99,2024-9-19,00:44:00
1526,20.8,-0.10,11,21,23,354,25.7,26.2,862.4,12.50,12.12,-25.7532927,28.2305574,69.30,99,2024-9-19,00:44:17
1526,20.8,-0.07,11,21,23,352,25.7,26.2,862.4,11.10,12.08,-25.7532913,28.2305420,69.30,99,2024-9-19,00:44:34
1526,20.8,0.04,11,21,23,349,25.7,26.2,862.4,11.80,12.12,-25.7532789,28.2305701,69.30,99,2024-9-19,00:44:51
1526,31.8,-0.06,14,22,26,350,25.7,26.2,862.4,11.50,12.09,-25.7532529,28.2305747,69.30,99,2024-9-19,00:45:08
1526,42.9,-0.13,14,22,26,384,25.7,26.2,862.4,12.40,12.01,-25.7532303,28.2306176,69.30,99,2024-9-19,00:45:35
1526,31.8,-0.08,11,20,21,378,25.7,26.2,862.4,13.20,12.14,-25.7532406,28.2306008,69.30,99,2024-9-19,00:45:52
1526,20.8,-0.07,11,20,21,376,25.7,26.2,862.4,12.10,12.09,-25.7532452,28.2306192,69.30,99,2024-9-19,00:46:09
1526,26.1,-0.02,12,21,22,373,25.7,26.2,862.4,12.20,12.01,-25.7532798,28.2305997,69.30,99,2024-9-19,00:46:26
1526,31.8,-0.16,12,21,22,367,25.7,26.2,862.4,13.10,12.08,-25.7533266,28.2305824,69.30,99,2024-9-19,00:46:43
1526,20.8,-0.06,12,24,25,365,25.7,26.3,862.4,12.60,12.11,-25.7532890,28.2305804,69.30,99,2024-9-19,00:47:00
1526,20.8,-0.10,11,19,26,361,25.7,26.2,862.4,12.10,11.98,-25.7532664,28.2305419,69.30,99,2024-9-19,00:47:17
1526,20.8,-0.16,11,19,25,360,25.7,26.2,862.4,11.90,12.10,-25.7532543,28.2305476,69.30,99,2024-9-19,00:47:34
1526,15.0,-0.12,10,19,25,358,25.7,26.2,862.4,12.30,12.06,-25.7532660,28.2305306,69.30,99,2024-9-19,00:47:50
1526,31.8,-0.08,10,19,25,356,25.7,26.2,862.4,12.50,12.12,-25.7532987,28.2305337,69.30,99,2024-9-19,00:48:07
1526,20.8,-0.12,10,19,25,357,25.7,26.2,862.4,12.30,12.08,-25.7533427,28.2305253,69.30,99,2024-9-19,00:48:24
1526,20.8,-0.07,10,19,25,357,25.7,26.2,862.4,10.90,11.97,-25.7533268,28.2305118,69.30,99,2024-9-19,00:48:41
1526,20.8,-0.12,12,23,23,354,25.7,26.2,862.4,12.50,12.05,-25.7531838,28.2305786,69.30,99,2024-9-19,00:48:58
1526,20.8,-0.08,12,23,23,354,25.7,26.2,862.4,12.30,12.10,-25.7532136,28.2305838,69.30,99,2024-9-19,00:49:14
1526,20.8,-0.08,12,23,23,354,25.7,26.2,862.4,12.10,12.07,-25.7532648,28.2305982,69.46,99,2024-9-19,00:49:31
1526,26.5,-0.11,12,23,23,354,25.7,26.2,862.4,12.70,12.08,-25.7532595,28.2305953,69.46,99,2024-9-19,00:49:48
1526,20.8,-0.08,12,24,24,354,25.7,26.2,862.4,11.30,12.11,-25.7532305,28.2305921,69.46,99,2024-9-19,00:50:05
1526,20.8,-0.07,12,24,24,354,25.7,26.2,862.4,11.00,12.15,-25.7531981,28.2306138,69.62,99,2024-9-19,00:50:22
1526,42.9,-0.13,12,24,24,383,25.7,26.2,862.4,12.40,12.13,-25.7531528,28.2307003,69.62,99,2024-9-19,00:50:49
1526,20.8,-0.11,12,24,25,377,25.8,26.2,862.4,12.40,12.12,-25.7531754,28.2307153,69.62,99,2024-9-19,00:51:06
1526,20.8,-0.10,12,24,25,371,25.7,26.2,862.4,11.00,12.10,-25.7531588,28.2307109,69.62,99,2024-9-19,00:51:23
1526,20.8,-0.05,11,24,25,369,25.7,26.2,862.4,11.80,12.07,-25.7532561,28.2306782,69.62,99,2024-9-19,00:51:40
1526,20.8,-0.07,11,24,24,365,25.7,26.2,862.4,10.70,12.07,-25.7533076,28.2306512,69.62,99,2024-9-19,00:51:57
1526,20.8,-0.08,11,23,24,363,25.8,26.2,862.4,10.80,12.07,-25.7532784,28.2306501,69.62,99,2024-9-19,00:52:14
1526,20.8,-0.10,11,23,24,359,25.8,26.2,862.4,9.80,12.07,-25.7533035,28.2306089,69.62,99,2024-9-19,00:52:31
1526,20.8,-0.12,12,22,24,349,25.7,26.2,862.4,9.70,12.13,-25.7533146,28.2305853,69.62,99,2024-9-19,00:52:48
1526,20.8,-0.08,12,22,23,350,25.7,26.2,862.4,11.00,12.07,-25.7533075,28.2306077,69.62,99,2024-9-19,00:53:05
1526,20.8,-0.05,12,22,23,349,25.7,26.2,862.4,11.20,12.10,-25.7533015,28.2306081,69.62,99,2024-9-19,00:53:22
1526,20.8,-0.06,12,22,23,348,25.7,26.2,862.4,10.80,12.06,-25.7532696,28.2306128,69.62,99,2024-9-19,00:53:39
1526,20.8,-0.03,13,22,23,348,25.7,26.2,862.4,11.60,12.08,-25.7532796,28.2306060,69.62,99,2024-9-19,00:53:56
1526,26.5,-0.08,12,22,24,348,25.7,26.2,862.4,12.80,12.06,-25.7533224,28.2306040,69.62,99,2024-9-19,00:54:13
1526,26.5,-0.14,12,22,24,348,25.7,26.2,862.4,13.20,12.03,-25.7533423,28.2305867,69.62,99,2024-9-19,00:54:29
1526,20.8,-0.10,12,22,24,348,25.8,26.2,862.4,11.80,12.08,-25.7533226,28.2306054,69.62,99,2024-9-19,00:54:46
1526,20.8,-0.03,12,22,24,345,25.7,26.2,862.4,11.00,12.11,-25.7532417,28.2306432,69.62,99,2024-9-19,00:55:03
1526,20.8,-0.07,12,22,25,347,25.7,26.2,862.4,11.20,12.06,-25.7532851,28.2306070,69.62,99,2024-9-19,00:55:20
1526,20.8,-0.08,14,23,25,345,25.7,26.2,862.4,11.10,11.96,-25.7532801,28.2305942,69.62,99,2024-9-19,00:55:37
1526,42.9,-0.12,14,23,25,365,25.7,26.2,862.4,10.50,12.09,-25.7534000,28.2305713,69.62,99,2024-9-19,00:56:04
1526,37.6,-0.11,14,22,25,354,25.7,26.2,862.4,11.30,12.10,-25.7534187,28.2305626,69.62,99,2024-9-19,00:56:21
1526,31.8,-0.05,14,22,25,353,25.7,26.2,862.3,10.10,12.05,-25.7534343,28.2305433,69.62,99,2024-9-19,00:56:38
1526,20.8,-0.09,10,22,24,351,25.8,26.2,862.3,10.80,12.12,-25.7533432,28.2305514,69.62,99,2024-9-19,00:56:55
