File Start timestamp: 
2024-8-23,0:0:26
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,-1.8,-0.25,10,21,22,361,36.2,23.6,873.1,17.20,12.11,-25.7533449,28.2305391,67.73,99,2024-8-23,00:05:19
1526,3.9,-0.28,9,20,21,361,36.2,23.6,873.1,17.90,12.08,-25.7533534,28.2305187,67.73,99,2024-8-23,00:05:35
1526,-7.1,-0.21,9,20,21,361,36.1,23.6,873.1,23.40,12.10,-25.7533662,28.2305426,67.73,99,2024-8-23,00:05:52
1526,3.9,-0.23,10,20,22,374,36.1,23.6,873.1,22.90,12.10,-25.7533589,28.2305581,67.73,99,2024-8-23,00:06:13
1526,-1.8,-0.28,10,20,22,371,36.1,23.6,873.1,20.80,12.08,-25.7533423,28.2305674,67.73,99,2024-8-23,00:06:30
1526,3.9,-0.26,11,21,23,369,36.1,23.6,873.1,19.20,12.09,-25.7533182,28.2305422,67.73,99,2024-8-23,00:06:48
1526,3.9,-0.23,11,22,23,366,36.1,23.6,873.1,18.10,12.09,-25.7533195,28.2305312,67.73,99,2024-8-23,00:07:05
1526,3.9,-0.27,12,22,23,364,36.2,23.6,873.1,17.70,12.09,-25.7533089,28.2305658,67.73,99,2024-8-23,00:07:22
1526,9.7,-0.22,10,21,23,364,36.2,23.6,873.1,19.60,12.07,-25.7532770,28.2305954,67.73,99,2024-8-23,00:07:39
1526,3.9,-0.32,9,19,22,362,36.1,23.6,873.1,20.00,12.12,-25.7532795,28.2305874,67.73,99,2024-8-23,00:07:56
1526,-1.8,-0.32,9,19,22,360,36.1,23.6,873.1,21.90,12.10,-25.7532542,28.2306720,67.73,99,2024-8-23,00:08:15
1526,3.9,-0.34,10,20,23,361,36.1,23.6,873.1,18.80,12.00,-25.7532680,28.2306830,67.73,99,2024-8-23,00:08:32
1526,3.9,-0.21,9,21,22,359,36.1,23.6,873.1,18.60,12.09,-25.7532970,28.2306584,67.73,99,2024-8-23,00:08:49
1526,-1.8,-0.23,9,21,22,358,36.1,23.6,873.1,19.80,12.18,-25.7533200,28.2305916,67.73,99,2024-8-23,00:09:05
1526,3.9,-0.26,9,19,20,359,36.1,23.6,873.1,21.20,12.03,-25.7532920,28.2305197,67.73,99,2024-8-23,00:09:22
1526,3.9,-0.25,9,19,20,359,36.1,23.6,873.1,21.00,12.08,-25.7533067,28.2305080,67.73,99,2024-8-23,00:09:39
1526,3.9,-0.25,9,20,20,359,36.1,23.6,873.1,21.00,12.04,-25.7533529,28.2305078,67.73,99,2024-8-23,00:09:56
1526,3.9,-0.23,8,20,20,361,36.1,23.6,873.1,20.00,12.10,-25.7533266,28.2305392,67.73,99,2024-8-23,00:10:13
1526,3.9,-0.26,12,20,21,361,36.1,23.6,873.1,20.80,12.11,-25.7533034,28.2305103,67.73,99,2024-8-23,00:10:29
1526,3.9,-0.30,14,21,23,362,36.1,23.6,873.1,23.00,12.10,-25.7532867,28.2305154,67.73,99,2024-8-23,00:10:46
1526,3.9,-0.28,14,21,22,363,36.1,23.6,873.1,22.50,12.12,-25.7532553,28.2305324,67.73,99,2024-8-23,00:11:03
1526,15.0,-0.37,14,21,22,367,36.2,23.6,873.1,20.90,12.10,-25.7532364,28.2305577,67.73,99,2024-8-23,00:11:24
1526,3.9,-0.30,14,21,22,365,36.2,23.6,873.1,20.20,12.06,-25.7532380,28.2305442,67.73,99,2024-8-23,00:11:41
1526,3.9,-0.28,14,21,22,363,36.2,23.6,873.1,20.60,12.06,-25.7532434,28.2305346,67.73,99,2024-8-23,00:11:58
1526,-1.8,-0.14,14,21,23,362,36.2,23.6,873.1,19.90,12.09,-25.7532445,28.2305498,67.73,99,2024-8-23,00:12:14
1526,3.9,-0.25,14,21,23,362,36.1,23.6,873.1,19.10,12.10,-25.7531798,28.2305816,67.73,99,2024-8-23,00:12:31
1526,3.9,-0.33,11,21,23,365,36.2,23.6,873.1,20.30,12.05,-25.7531995,28.2305950,67.73,99,2024-8-23,00:12:48
1526,3.9,-0.28,11,21,23,367,36.2,23.6,873.1,21.00,12.06,-25.7532250,28.2306137,67.73,99,2024-8-23,00:13:05
1526,3.9,-0.25,10,22,23,366,36.2,23.6,873.1,22.50,12.11,-25.7532546,28.2305466,67.73,99,2024-8-23,00:13:22
1526,3.9,-0.28,10,22,23,365,36.1,23.6,873.1,21.40,12.08,-25.7532786,28.2305714,67.73,99,2024-8-23,00:13:38
1526,3.9,-0.33,10,22,23,364,36.1,23.6,873.1,20.90,12.08,-25.7533211,28.2305335,67.73,99,2024-8-23,00:13:55
1526,3.9,-0.29,10,22,23,362,36.2,23.6,873.1,21.00,12.06,-25.7533260,28.2305184,67.73,99,2024-8-23,00:14:12
1526,3.9,-0.18,10,22,23,363,36.2,23.6,873.1,19.20,12.11,-25.7532674,28.2305117,67.73,99,2024-8-23,00:14:29
1526,3.9,-0.24,10,21,22,361,36.2,23.6,873.1,21.40,12.07,-25.7532994,28.2304591,67.73,99,2024-8-23,00:14:46
1526,3.9,-0.32,10,21,22,362,36.2,23.6,873.1,21.00,12.11,-25.7533424,28.2303814,67.73,99,2024-8-23,00:15:03
1526,-7.1,-0.26,10,21,22,359,36.2,23.5,873.1,22.50,12.08,-25.7533562,28.2302680,67.73,99,2024-8-23,00:15:20
1526,3.9,-0.28,8,18,19,359,36.2,23.6,873.1,21.30,12.01,-25.7533153,28.2302821,67.73,99,2024-8-23,00:15:37
1526,-1.8,-0.19,8,18,19,359,36.2,23.6,873.1,21.80,12.09,-25.7533079,28.2303175,67.73,99,2024-8-23,00:15:54
1526,3.9,-0.28,10,20,21,359,36.2,23.6,873.1,22.40,12.09,-25.7533042,28.2303614,67.73,99,2024-8-23,00:16:11
1526,3.9,-0.25,10,20,22,375,36.3,23.5,873.1,22.20,12.10,-25.7533219,28.2304225,67.73,99,2024-8-23,00:16:32
1526,3.9,-0.19,10,20,22,373,36.2,23.6,873.1,21.70,12.09,-25.7533470,28.2304656,67.73,99,2024-8-23,00:16:49
1526,-1.8,-0.30,9,19,22,372,36.2,23.6,873.1,19.80,12.07,-25.7533931,28.2304590,67.73,99,2024-8-23,00:17:06
1526,3.9,-0.30,9,19,22,372,36.2,23.6,873.1,20.30,12.01,-25.7533593,28.2304982,67.73,99,2024-8-23,00:17:23
1526,-1.4,-0.15,9,20,23,369,36.3,23.5,873.1,20.20,12.08,-25.7533247,28.2305324,67.73,99,2024-8-23,00:17:39
1526,3.9,-0.30,9,20,23,367,36.3,23.5,873.1,21.90,12.09,-25.7533080,28.2305243,67.73,99,2024-8-23,00:17:56
1526,3.9,-0.29,9,20,21,367,36.3,23.5,873.1,20.60,12.08,-25.7532517,28.2304918,67.73,99,2024-8-23,00:18:13
1526,-1.8,-0.30,9,20,21,370,36.3,23.5,873.1,19.60,12.08,-25.7532358,28.2304701,67.73,99,2024-8-23,00:18:30
1526,9.7,-0.31,9,20,21,372,36.3,23.5,873.1,18.30,12.08,-25.7532310,28.2304439,67.73,99,2024-8-23,00:18:47
1526,-7.1,-0.30,12,21,22,371,36.3,23.5,873.1,19.80,12.09,-25.7533539,28.2304492,67.73,99,2024-8-23,00:19:03
1526,-7.1,-0.27,11,21,21,371,36.3,23.5,873.1,22.40,12.10,-25.7533560,28.2304413,67.73,99,2024-8-23,00:19:20
1526,-1.8,-0.27,11,21,21,371,28.8,23.6,873.1,22.30,12.08,-25.7533171,28.2304234,67.73,99,2024-8-23,00:19:37
1526,-7.1,-0.22,11,21,22,372,36.3,23.6,873.0,21.20,12.13,-25.7532985,28.2304335,67.73,99,2024-8-23,00:19:54
1526,3.9,-0.32,12,21,22,368,36.2,23.6,873.0,20.50,12.06,-25.7533129,28.2304505,67.73,99,2024-8-23,00:20:11
1526,3.9,-0.30,10,21,22,369,36.2,23.6,873.0,20.40,12.13,-25.7533281,28.2304660,67.73,99,2024-8-23,00:20:28
1526,-1.8,-0.32,10,21,22,364,36.3,23.5,873.0,23.00,12.05,-25.7533468,28.2304171,67.73,99,2024-8-23,00:20:45
1526,3.9,-0.25,10,20,21,364,36.3,23.5,873.0,21.60,12.06,-25.7533459,28.2304256,67.73,99,2024-8-23,00:21:02
1526,-1.4,-0.16,11,20,21,366,36.3,23.6,873.0,21.00,12.11,-25.7533227,28.2305042,67.73,99,2024-8-23,00:21:19
1526,15.0,-0.31,11,20,21,369,36.3,23.5,873.0,21.80,12.06,-25.7533236,28.2305141,67.88,99,2024-8-23,00:21:40
1526,-1.8,-0.26,11,20,21,370,36.2,23.6,873.0,19.80,12.11,-25.7533256,28.2305195,67.73,99,2024-8-23,00:21:57
1526,3.9,-0.17,11,20,21,369,36.2,23.6,873.0,21.20,12.09,-25.7533308,28.2304809,67.73,99,2024-8-23,00:22:14
1526,-7.1,-0.27,11,20,22,368,36.2,23.5,873.0,20.50,12.08,-25.7532886,28.2304851,67.73,99,2024-8-23,00:22:31
1526,3.9,-0.25,11,20,22,368,36.3,23.6,873.0,21.80,12.11,-25.7532602,28.2305014,67.88,99,2024-8-23,00:22:48
1526,3.9,-0.19,11,21,22,368,36.3,23.5,873.0,21.80,12.08,-25.7532397,28.2304945,67.88,99,2024-8-23,00:23:04
1526,3.9,-0.30,11,21,22,366,36.2,23.5,873.0,20.90,11.99,-25.7532853,28.2304529,67.73,99,2024-8-23,00:23:21
1526,3.9,-0.29,11,21,22,367,36.2,23.5,873.0,21.90,12.08,-25.7532765,28.2304506,67.88,99,2024-8-23,00:23:38
1526,3.9,-0.29,11,20,21,368,36.2,23.5,873.0,21.70,12.11,-25.7532215,28.2304282,67.88,99,2024-8-23,00:23:55
1526,3.9,-0.28,11,20,21,367,36.2,23.5,873.0,20.60,12.06,-25.7531859,28.2304948,67.88,99,2024-8-23,00:24:12
1526,3.9,-0.22,10,19,20,366,36.2,23.5,873.0,19.50,12.11,-25.7531342,28.2305433,67.88,99,2024-8-23,00:24:28
1526,-1.8,-0.31,10,19,20,364,36.2,23.5,873.0,20.10,12.11,-25.7531084,28.2305833,67.88,99,2024-8-23,00:24:45
1526,3.9,-0.28,10,20,21,364,36.2,23.6,873.0,19.00,12.08,-25.7531824,28.2305698,67.88,99,2024-8-23,00:25:02
1526,3.9,-0.24,10,21,21,363,36.3,23.5,873.0,20.60,12.09,-25.7532754,28.2305444,67.88,99,2024-8-23,00:25:19
1526,-1.8,-0.30,10,21,21,365,36.3,23.5,873.0,21.40,12.08,-25.7532833,28.2305679,67.88,99,2024-8-23,00:25:36
1526,-7.1,-0.29,9,20,20,367,36.3,23.5,873.0,22.30,12.11,-25.7532892,28.2305549,67.88,99,2024-8-23,00:25:52
1526,3.9,-0.17,9,20,20,367,36.3,23.6,873.0,21.10,12.11,-25.7533054,28.2305534,67.88,99,2024-8-23,00:26:09
1526,3.9,-0.30,9,20,20,366,36.2,23.5,873.0,19.60,12.06,-25.7532176,28.2306445,67.88,99,2024-8-23,00:26:26
1526,3.9,-0.27,10,22,22,381,36.2,23.6,873.0,20.40,12.09,-25.7532130,28.2307022,67.88,99,2024-8-23,00:26:47
1526,3.9,-0.20,10,22,22,380,36.2,23.6,873.0,19.70,12.06,-25.7532356,28.2306311,67.88,99,2024-8-23,00:27:04
1526,3.9,-0.27,10,19,22,379,36.3,23.5,873.0,19.90,12.07,-25.7533046,28.2305447,67.88,99,2024-8-23,00:27:21
1526,-1.8,-0.25,11,19,22,380,36.2,23.6,873.0,21.20,12.06,-25.7533231,28.2304590,67.88,99,2024-8-23,00:27:38
1526,3.9,-0.33,10,19,21,377,36.2,23.5,873.0,19.90,12.09,-25.7533540,28.2304099,67.88,99,2024-8-23,00:27:55
1526,3.9,-0.34,10,19,22,376,36.3,23.5,873.0,18.70,12.15,-25.7534049,28.2304204,67.88,99,2024-8-23,00:28:12
1526,3.9,-0.23,8,19,21,374,36.3,23.5,873.0,19.40,12.07,-25.7534111,28.2304543,67.88,99,2024-8-23,00:28:29
1526,-7.1,-0.32,8,19,21,373,36.3,23.5,873.0,17.80,12.10,-25.7534124,28.2304937,67.88,99,2024-8-23,00:28:46
1526,-1.8,-0.24,10,19,21,373,36.2,23.5,873.0,20.10,12.11,-25.7533872,28.2305355,67.88,99,2024-8-23,00:29:03
1526,-1.8,-0.30,10,19,21,372,36.3,23.5,873.0,19.60,11.98,-25.7533969,28.2304952,67.88,99,2024-8-23,00:29:20
1526,3.9,-0.25,10,19,21,370,36.3,23.5,873.0,20.20,12.10,-25.7534283,28.2304785,67.88,99,2024-8-23,00:29:37
1526,3.9,-0.32,11,21,22,371,36.4,23.5,873.0,20.90,12.09,-25.7534010,28.2304857,67.88,99,2024-8-23,00:29:53
1526,3.9,-0.30,11,21,22,371,36.3,23.5,873.0,18.70,12.10,-25.7533616,28.2304729,67.88,99,2024-8-23,00:30:10
1526,3.9,-0.30,11,20,20,375,36.4,23.5,873.0,18.90,12.09,-25.7533181,28.2305142,67.88,99,2024-8-23,00:30:27
1526,3.9,-0.16,9,19,19,373,36.3,23.5,873.0,19.50,12.09,-25.7532655,28.2305356,67.88,99,2024-8-23,00:30:44
1526,9.7,-0.30,9,19,19,373,36.4,23.5,873.0,20.00,12.09,-25.7532388,28.2305312,67.88,99,2024-8-23,00:31:01
1526,-7.1,-0.30,12,21,22,373,36.4,23.5,873.0,20.90,12.11,-25.7533057,28.2304786,67.88,99,2024-8-23,00:31:17
1526,3.9,-0.28,12,21,22,373,36.4,23.5,873.0,18.70,12.09,-25.7533392,28.2304803,67.88,99,2024-8-23,00:31:34
1526,-1.8,-0.25,11,21,22,391,36.3,23.5,873.0,17.20,12.08,-25.7533643,28.2304921,67.88,99,2024-8-23,00:31:55
1526,3.9,-0.28,10,20,21,390,36.3,23.5,873.0,18.00,12.06,-25.7533911,28.2305048,67.88,99,2024-8-23,00:32:12
1526,9.7,-0.25,10,21,21,387,36.3,23.5,873.0,21.40,12.05,-25.7533721,28.2305199,67.88,99,2024-8-23,00:32:29
1526,3.9,-0.32,9,20,22,385,36.3,23.5,873.1,20.60,12.04,-25.7533993,28.2305509,67.88,99,2024-8-23,00:32:46
1526,3.9,-0.27,8,20,22,384,36.4,23.5,873.0,19.60,12.08,-25.7533484,28.2305582,67.88,99,2024-8-23,00:33:03
1526,-1.8,-0.28,10,21,22,379,36.4,23.5,873.0,21.30,12.09,-25.7533257,28.2305821,67.88,99,2024-8-23,00:33:20
1526,3.9,-0.30,11,21,22,379,36.4,23.5,873.0,21.60,12.14,-25.7533212,28.2305221,67.88,99,2024-8-23,00:33:37
1526,9.7,-0.25,10,20,21,379,36.4,23.5,873.0,20.80,12.08,-25.7533448,28.2305044,67.88,99,2024-8-23,00:33:54
1526,3.9,-0.28,10,20,22,376,36.4,23.5,873.0,20.60,12.01,-25.7532929,28.2304665,67.88,99,2024-8-23,00:34:11
1526,3.9,-0.31,10,20,22,377,36.4,23.5,873.0,20.60,12.10,-25.7532760,28.2304430,67.88,99,2024-8-23,00:34:28
1526,3.9,-0.29,10,18,20,375,36.4,23.5,873.0,18.80,12.08,-25.7532633,28.2303624,67.88,99,2024-8-23,00:34:45
1526,3.9,-0.30,10,18,20,373,36.4,23.5,873.0,19.00,12.06,-25.7533170,28.2303639,67.88,99,2024-8-23,00:35:02
1526,9.7,-0.36,10,20,23,373,36.4,23.5,873.0,19.50,12.09,-25.7534026,28.2303815,67.88,99,2024-8-23,00:35:18
1526,3.9,-0.32,10,20,23,373,36.4,23.5,873.0,17.90,12.10,-25.7534652,28.2303803,67.88,99,2024-8-23,00:35:35
1526,3.9,-0.33,10,20,23,371,36.3,23.5,873.0,17.80,12.06,-25.7535272,28.2302993,67.88,99,2024-8-23,00:35:52
1526,3.9,-0.26,9,19,21,370,36.3,23.5,873.0,19.70,12.09,-25.7535155,28.2303195,67.88,99,2024-8-23,00:36:09
1526,-1.8,-0.32,9,21,22,367,36.4,23.5,873.0,22.40,12.10,-25.7534432,28.2303820,67.88,99,2024-8-23,00:36:26
1526,3.9,-0.28,10,23,23,368,36.3,23.5,873.0,20.20,12.06,-25.7533915,28.2304417,67.88,99,2024-8-23,00:36:42
1526,3.9,-0.27,10,20,21,383,36.4,23.5,873.0,20.10,12.11,-25.7533172,28.2305012,67.88,99,2024-8-23,00:37:03
1526,3.9,-0.28,10,20,21,381,36.4,23.5,873.0,19.90,12.03,-25.7533496,28.2305250,67.88,99,2024-8-23,00:37:20
1526,3.9,-0.30,9,19,20,377,36.4,23.5,873.0,20.00,12.12,-25.7534242,28.2305264,67.88,99,2024-8-23,00:37:37
1526,3.9,-0.21,9,19,20,374,36.3,23.5,873.0,21.30,12.05,-25.7535167,28.2305054,67.88,99,2024-8-23,00:37:54
1526,3.9,-0.33,10,20,21,374,36.2,23.5,873.0,19.50,12.10,-25.7534950,28.2305301,67.88,99,2024-8-23,00:38:11
1526,3.9,-0.31,10,20,21,372,36.3,23.5,873.0,19.20,12.11,-25.7534498,28.2305278,67.88,99,2024-8-23,00:38:28
1526,26.1,-0.30,10,20,21,411,36.3,23.5,873.0,21.00,12.10,-25.7533834,28.2305200,67.88,99,2024-8-23,00:38:58
1526,-1.8,-0.28,9,19,20,407,36.3,23.5,873.0,21.90,12.07,-25.7533268,28.2305075,67.88,99,2024-8-23,00:39:15
1526,3.9,-0.28,10,20,22,404,36.3,23.5,873.0,20.90,12.03,-25.7532940,28.2304881,67.88,99,2024-8-23,00:39:32
1526,3.9,-0.30,9,19,21,402,36.3,23.5,873.0,20.00,12.08,-25.7532912,28.2304962,67.88,99,2024-8-23,00:39:49
1526,3.9,-0.30,10,20,23,400,36.3,23.5,873.0,18.40,12.10,-25.7532435,28.2305305,67.88,99,2024-8-23,00:40:06
1526,3.9,-0.26,10,20,23,398,36.3,23.5,873.0,17.90,12.10,-25.7532013,28.2305317,67.88,99,2024-8-23,00:40:22
1526,3.9,-0.24,10,20,23,392,36.3,23.5,873.0,19.40,12.10,-25.7531877,28.2304871,67.88,99,2024-8-23,00:40:39
1526,3.9,-0.31,10,20,23,388,36.3,23.5,873.0,18.10,12.11,-25.7532344,28.2305074,67.88,99,2024-8-23,00:40:56
1526,-7.1,-0.35,10,21,23,387,36.3,23.5,873.0,21.10,12.06,-25.7532617,28.2304872,67.88,99,2024-8-23,00:41:13
1526,3.9,-0.32,10,20,22,386,36.4,23.5,873.0,18.70,12.07,-25.7532563,28.2304471,67.88,99,2024-8-23,00:41:30
1526,3.9,-0.25,10,20,22,383,36.3,23.5,873.0,20.60,12.15,-25.7532812,28.2304172,67.88,99,2024-8-23,00:41:46
1526,15.0,-0.25,11,20,23,397,36.4,23.5,873.0,18.80,12.10,-25.7532836,28.2303856,67.88,99,2024-8-23,00:42:07
1526,3.9,-0.26,9,20,20,395,36.3,23.5,873.0,19.80,12.10,-25.7533331,28.2304131,67.88,99,2024-8-23,00:42:24
1526,-7.1,-0.33,9,20,20,392,36.4,23.5,873.0,20.60,12.10,-25.7532895,28.2304596,67.88,99,2024-8-23,00:42:41
1526,3.9,-0.35,10,19,21,390,36.3,23.5,873.0,20.50,12.13,-25.7533020,28.2304875,67.88,99,2024-8-23,00:42:58
1526,3.9,-0.27,10,19,21,385,36.4,23.5,873.0,17.70,12.11,-25.7533269,28.2305270,67.88,99,2024-8-23,00:43:15
1526,3.9,-0.26,10,19,21,383,36.4,23.5,873.0,17.40,12.07,-25.7533113,28.2305811,67.88,99,2024-8-23,00:43:31
1526,3.9,-0.29,12,21,23,384,36.4,23.5,873.0,18.10,12.09,-25.7533687,28.2305882,67.88,99,2024-8-23,00:43:48
1526,3.9,-0.28,9,17,18,385,36.4,23.5,873.0,18.80,12.08,-25.7534156,28.2305415,67.88,99,2024-8-23,00:44:05
1526,-7.1,-0.26,9,17,18,384,36.4,23.5,873.0,17.90,12.06,-25.7534895,28.2304513,67.88,99,2024-8-23,00:44:22
1526,3.9,-0.28,9,17,18,382,36.4,23.5,873.0,19.20,12.07,-25.7534490,28.2304727,67.88,99,2024-8-23,00:44:39
1526,3.9,-0.30,10,18,19,379,36.4,23.5,873.0,21.00,12.09,-25.7534004,28.2304763,67.88,99,2024-8-23,00:44:56
1526,3.9,-0.30,10,18,19,374,36.4,23.5,873.0,19.20,12.07,-25.7533716,28.2304965,67.88,99,2024-8-23,00:45:13
1526,3.9,-0.30,10,18,19,374,36.4,23.5,873.0,19.60,12.06,-25.7533610,28.2305018,67.88,99,2024-8-23,00:45:30
1526,9.7,-0.28,11,18,20,375,36.3,23.5,873.0,19.40,12.09,-25.7533879,28.2304992,67.88,99,2024-8-23,00:45:47
1526,3.9,-0.33,10,17,19,376,36.4,23.5,873.0,19.90,12.10,-25.7533483,28.2304954,67.88,99,2024-8-23,00:46:04
1526,3.9,-0.33,11,22,22,373,36.4,23.5,873.0,17.10,11.99,-25.7533300,28.2304805,67.88,99,2024-8-23,00:46:21
1526,-1.8,-0.31,11,22,22,372,36.3,23.5,873.0,16.20,12.12,-25.7533163,28.2304749,68.02,99,2024-8-23,00:46:38
1526,3.9,-0.33,10,21,21,370,36.4,23.5,873.0,21.20,12.09,-25.7533156,28.2304662,68.02,99,2024-8-23,00:46:55
1526,15.0,-0.28,10,21,21,373,36.4,23.5,873.0,20.50,12.13,-25.7534093,28.2303860,68.02,99,2024-8-23,00:47:15
1526,3.9,-0.28,10,22,23,374,36.4,23.5,873.0,19.90,12.10,-25.7534332,28.2303504,68.02,99,2024-8-23,00:47:32
1526,3.9,-0.30,10,22,23,373,36.4,23.5,873.0,19.60,12.11,-25.7533796,28.2303700,68.02,99,2024-8-23,00:47:49
1526,-1.8,-0.27,12,20,21,370,36.4,23.5,873.0,19.10,12.10,-25.7534347,28.2303251,68.02,99,2024-8-23,00:48:06
1526,3.9,-0.34,12,20,21,368,36.4,23.5,873.0,19.40,12.07,-25.7534715,28.2303430,68.02,99,2024-8-23,00:48:23
1526,3.9,-0.33,12,21,22,365,36.4,23.5,873.0,18.80,12.09,-25.7534191,28.2303960,68.02,99,2024-8-23,00:48:40
1526,-7.1,-0.31,12,22,22,361,36.4,23.5,873.0,17.30,12.08,-25.7534206,28.2303670,68.02,99,2024-8-23,00:48:56
1526,3.9,-0.32,13,23,23,363,36.4,23.5,873.0,18.60,12.09,-25.7534144,28.2303426,68.02,99,2024-8-23,00:49:13
1526,-1.8,-0.22,13,23,23,364,36.3,23.5,873.0,21.70,12.12,-25.7534011,28.2303911,68.02,99,2024-8-23,00:49:30
1526,3.9,-0.29,13,23,23,364,36.4,23.5,873.0,19.00,12.08,-25.7533936,28.2304350,67.88,99,2024-8-23,00:49:47
1526,3.9,-0.26,12,22,22,363,36.4,23.5,873.0,21.30,12.11,-25.7533665,28.2304559,68.02,99,2024-8-23,00:50:04
1526,3.9,-0.24,10,19,20,362,36.4,23.5,873.0,22.40,12.04,-25.7533402,28.2305398,68.02,99,2024-8-23,00:50:20
1526,3.9,-0.29,10,19,20,361,36.5,23.5,873.0,20.00,12.11,-25.7532777,28.2305411,68.02,99,2024-8-23,00:50:37
1526,3.9,-0.22,10,19,20,361,36.4,23.5,873.0,21.40,12.01,-25.7532758,28.2305069,68.02,99,2024-8-23,00:50:54
1526,3.9,-0.27,11,20,21,363,36.4,23.4,873.0,18.40,12.12,-25.7532435,28.2305183,67.88,99,2024-8-23,00:51:11
1526,-1.4,-0.35,11,21,21,363,36.4,23.5,873.0,18.80,12.08,-25.7532485,28.2305317,67.88,99,2024-8-23,00:51:28
1526,3.9,-0.21,11,21,21,366,36.4,23.5,873.0,18.50,12.12,-25.7532202,28.2305930,67.88,99,2024-8-23,00:51:45
1526,3.9,-0.28,10,20,20,363,36.4,23.4,873.0,17.60,12.09,-25.7531158,28.2306497,67.88,99,2024-8-23,00:52:02
1526,3.9,-0.26,11,21,22,377,36.4,23.5,873.0,18.70,12.08,-25.7532044,28.2306078,67.88,99,2024-8-23,00:52:23
1526,3.9,-0.19,9,20,22,374,36.4,23.5,873.0,19.10,12.08,-25.7532906,28.2305874,67.88,99,2024-8-23,00:52:40
1526,9.7,-0.30,9,20,22,372,36.4,23.5,873.0,18.10,12.09,-25.7533204,28.2305922,67.88,99,2024-8-23,00:52:57
1526,-7.1,-0.26,9,20,22,369,36.4,23.5,873.0,19.70,12.08,-25.7533378,28.2305862,67.88,99,2024-8-23,00:53:14
1526,3.9,-0.28,9,20,22,369,36.5,23.5,873.0,21.80,12.09,-25.7532973,28.2305504,67.88,99,2024-8-23,00:53:31
1526,3.9,-0.21,10,21,23,367,36.5,23.4,873.0,18.60,12.12,-25.7532767,28.2305884,67.88,99,2024-8-23,00:53:48
1526,-1.8,-0.21,10,21,25,365,36.5,23.4,873.0,18.30,12.11,-25.7532787,28.2305848,67.88,99,2024-8-23,00:54:05
1526,3.9,-0.33,10,21,25,363,36.5,23.4,873.0,16.90,12.09,-25.7533078,28.2305645,67.88,99,2024-8-23,00:54:21
