File Start timestamp: 
2024-9-23,0:0:30
DeviceId,NO2(PPB),CO(PPM),PM1(UGM3),PM2.5(UGM3),PM10(UGM3),CO2(PPM),RELHUM(%),TEMP(C),PRESS(HPA),OZONE(PPB),Voltage(),LAT(LAT),LON(LON),Battery(%),Cell-Strength(),Date,Time
1526,21.7,-0.28,2,4,5,361,38.0,19.6,873.7,11.30,12.10,-25.7533468,28.2305236,65.86,99,2024-9-23,00:00:33
1526,-1.8,-0.32,2,4,5,360,37.9,19.6,873.7,9.80,12.12,-25.7533525,28.2305478,65.86,99,2024-9-23,00:00:49
1526,3.9,-0.33,0,2,2,363,37.9,19.6,873.7,8.30,12.08,-25.7533428,28.2305391,65.86,99,2024-9-23,00:01:06
1526,3.9,-0.30,0,2,2,362,37.9,19.6,873.7,9.20,12.01,-25.7533471,28.2305209,65.86,99,2024-9-23,00:01:22
1526,15.0,-0.35,0,2,2,438,38.0,19.6,873.7,10.20,12.08,-25.7533838,28.2305406,65.86,99,2024-9-23,00:01:52
1526,-1.8,-0.26,0,2,2,426,38.0,19.6,873.7,11.10,12.08,-25.7534012,28.2305681,65.86,99,2024-9-23,00:02:08
1526,-1.8,-0.23,0,2,2,419,38.0,19.6,873.6,9.90,11.97,-25.7533730,28.2305491,65.86,99,2024-9-23,00:02:25
1526,3.9,-0.33,1,5,7,415,38.0,19.6,873.6,10.50,12.09,-25.7533522,28.2305593,65.86,99,2024-9-23,00:02:42
1526,-1.8,-0.33,1,5,7,411,38.0,19.6,873.6,10.80,11.97,-25.7533645,28.2305542,65.86,99,2024-9-23,00:02:59
1526,-1.8,-0.28,1,5,7,406,38.0,19.6,873.6,9.10,12.08,-25.7534370,28.2305037,65.86,99,2024-9-23,00:03:16
1526,3.9,-0.18,0,4,5,400,38.0,19.6,873.6,9.50,12.09,-25.7534610,28.2304948,65.86,99,2024-9-23,00:03:33
1526,3.9,-0.30,0,4,5,393,38.0,19.6,873.6,9.10,12.08,-25.7534807,28.2304982,65.86,99,2024-9-23,00:03:49
1526,3.9,-0.25,0,4,5,371,38.0,19.6,873.7,10.70,12.12,-25.7535181,28.2304790,65.86,99,2024-9-23,00:04:06
1526,-1.8,-0.18,0,3,4,367,38.0,19.6,873.7,10.80,11.99,-25.7535106,28.2304836,65.86,99,2024-9-23,00:04:23
1526,3.9,-0.39,1,4,5,361,38.0,19.6,873.7,9.70,12.07,-25.7534261,28.2305237,65.86,99,2024-9-23,00:04:40
1526,-1.8,-0.32,0,4,4,363,38.0,19.6,873.6,13.10,12.11,-25.7533123,28.2306067,65.86,99,2024-9-23,00:04:57
1526,-1.8,-0.10,1,5,5,362,38.0,19.6,873.6,13.00,12.10,-25.7533659,28.2305827,65.86,99,2024-9-23,00:05:13
1526,-1.8,-0.30,1,5,5,359,38.0,19.6,873.6,9.70,12.06,-25.7533676,28.2305951,65.86,99,2024-9-23,00:05:30
1526,3.9,-0.31,1,5,5,356,38.0,19.6,873.7,10.50,12.11,-25.7532867,28.2306666,65.86,99,2024-9-23,00:05:47
1526,-1.8,-0.28,1,3,3,354,38.0,19.6,873.7,7.60,12.11,-25.7532428,28.2306560,65.86,99,2024-9-23,00:06:04
1526,-1.8,-0.23,1,3,3,356,37.9,19.6,873.7,11.40,12.06,-25.7531485,28.2306298,65.86,99,2024-9-23,00:06:21
1526,-1.8,-0.37,0,3,4,358,38.0,19.6,873.7,10.60,12.07,-25.7532387,28.2305998,65.86,99,2024-9-23,00:06:37
1526,15.0,-0.33,0,3,4,418,38.0,19.6,873.7,11.70,12.10,-25.7533749,28.2305148,65.86,99,2024-9-23,00:07:07
1526,9.2,-0.14,0,3,4,412,38.0,19.6,873.7,13.60,12.09,-25.7534550,28.2305075,65.86,99,2024-9-23,00:07:23
1526,3.9,-0.35,1,3,3,402,38.0,19.6,873.7,13.00,12.08,-25.7535486,28.2304923,65.86,99,2024-9-23,00:07:40
1526,-1.8,-0.27,1,3,3,389,38.0,19.6,873.7,9.20,12.13,-25.7534839,28.2305532,65.86,99,2024-9-23,00:07:57
1526,-1.8,-0.27,1,3,3,375,38.0,19.6,873.7,8.30,12.08,-25.7534911,28.2305710,65.86,99,2024-9-23,00:08:14
1526,3.9,-0.26,1,4,4,375,37.9,19.6,873.7,9.10,12.11,-25.7535379,28.2305060,65.86,99,2024-9-23,00:08:31
1526,3.9,-0.23,1,4,4,375,37.9,19.6,873.7,10.40,12.06,-25.7534765,28.2304975,65.86,99,2024-9-23,00:08:48
1526,3.9,-0.31,0,4,4,373,37.8,19.6,873.7,11.20,11.98,-25.7534225,28.2305017,65.86,99,2024-9-23,00:09:05
1526,3.9,-0.30,1,5,5,373,37.9,19.6,873.7,10.90,12.09,-25.7533449,28.2305676,65.86,99,2024-9-23,00:09:22
1526,3.9,-0.31,0,4,4,371,37.9,19.6,873.7,11.80,12.13,-25.7534044,28.2306107,65.86,99,2024-9-23,00:09:39
1526,3.9,-0.30,1,5,5,369,37.9,19.6,873.7,10.80,12.11,-25.7533677,28.2306536,65.86,99,2024-9-23,00:09:56
1526,-1.8,-0.23,1,5,5,370,37.9,19.6,873.7,8.50,12.15,-25.7532759,28.2306124,65.86,99,2024-9-23,00:10:13
1526,3.9,-0.30,1,5,5,367,37.9,19.6,873.7,10.10,12.15,-25.7532057,28.2306356,65.86,99,2024-9-23,00:10:30
1526,-1.8,-0.27,1,5,5,366,38.0,19.6,873.7,12.90,12.06,-25.7532761,28.2306441,65.86,99,2024-9-23,00:10:47
1526,-1.8,-0.28,1,4,4,363,38.0,19.6,873.7,12.00,12.08,-25.7533069,28.2306576,65.71,99,2024-9-23,00:11:04
1526,-1.8,-0.32,1,3,4,360,38.0,19.6,873.6,10.40,12.09,-25.7533585,28.2306220,65.71,99,2024-9-23,00:11:20
1526,3.9,-0.31,1,3,4,360,37.9,19.6,873.7,12.80,12.11,-25.7533822,28.2306086,65.71,99,2024-9-23,00:11:37
1526,3.9,-0.31,1,3,4,360,37.9,19.6,873.6,13.00,12.09,-25.7534520,28.2305674,65.86,99,2024-9-23,00:11:54
1526,20.3,-0.22,1,4,4,372,37.9,19.6,873.6,9.40,12.10,-25.7534414,28.2305166,65.86,99,2024-9-23,00:12:24
1526,3.9,-0.30,1,4,4,369,37.9,19.6,873.6,8.30,12.11,-25.7533472,28.2305565,65.71,99,2024-9-23,00:12:40
1526,3.9,-0.28,1,3,3,369,37.9,19.6,873.6,8.60,12.10,-25.7533085,28.2305689,65.86,99,2024-9-23,00:12:57
1526,-1.8,-0.35,1,3,3,367,37.9,19.6,873.6,11.50,12.12,-25.7533010,28.2305730,65.86,99,2024-9-23,00:13:14
1526,-1.8,-0.24,1,3,3,364,38.0,19.6,873.6,11.40,12.01,-25.7532917,28.2305507,65.86,99,2024-9-23,00:13:31
1526,3.9,-0.29,1,3,3,363,38.0,19.6,873.6,10.60,12.09,-25.7533126,28.2305373,65.86,99,2024-9-23,00:13:47
1526,3.9,-0.32,2,4,4,362,37.9,19.6,873.6,9.80,12.09,-25.7533208,28.2305486,65.86,99,2024-9-23,00:14:04
1526,3.9,-0.31,2,4,4,361,37.9,19.6,873.6,10.50,12.08,-25.7533031,28.2305678,65.86,99,2024-9-23,00:14:21
1526,3.9,-0.25,2,4,4,360,37.9,19.6,873.6,7.40,12.13,-25.7533051,28.2305632,65.86,99,2024-9-23,00:14:38
1526,-1.8,-0.30,1,3,3,359,37.9,19.6,873.6,8.80,12.08,-25.7532961,28.2305587,65.86,99,2024-9-23,00:14:55
1526,3.9,-0.32,1,3,3,356,38.0,19.6,873.6,10.50,12.11,-25.7532814,28.2305697,65.86,99,2024-9-23,00:15:12
1526,-1.8,-0.32,1,3,3,355,37.9,19.6,873.6,9.60,12.07,-25.7532526,28.2305812,65.86,99,2024-9-23,00:15:29
1526,3.9,-0.30,1,3,3,356,37.9,19.6,873.6,9.60,12.05,-25.7532617,28.2305970,65.86,99,2024-9-23,00:15:46
1526,-1.8,-0.21,0,2,2,357,37.9,19.6,873.6,12.70,12.09,-25.7532924,28.2306185,65.86,99,2024-9-23,00:16:03
1526,3.9,-0.33,0,2,2,359,38.0,19.6,873.6,11.80,12.14,-25.7532190,28.2306019,65.86,99,2024-9-23,00:16:20
1526,3.9,-0.25,0,2,2,360,38.0,19.6,873.6,10.30,12.06,-25.7532677,28.2305605,65.86,99,2024-9-23,00:16:37
1526,-1.8,-0.32,1,3,3,359,38.0,19.6,873.6,11.40,12.10,-25.7532181,28.2306009,65.86,99,2024-9-23,00:16:54
1526,-1.8,-0.23,1,4,4,358,38.0,19.6,873.6,10.40,12.06,-25.7532197,28.2306045,65.86,99,2024-9-23,00:17:11
1526,20.3,-0.35,1,4,4,388,38.0,19.6,873.6,10.60,12.03,-25.7531600,28.2305291,65.86,99,2024-9-23,00:17:40
1526,15.0,-0.30,1,5,5,387,38.0,19.6,873.6,11.60,12.11,-25.7531266,28.2305184,65.86,99,2024-9-23,00:17:56
1526,3.9,-0.27,0,4,4,385,38.0,19.6,873.6,13.30,12.05,-25.7532524,28.2305235,65.86,99,2024-9-23,00:18:13
1526,-1.8,-0.26,0,4,5,382,38.0,19.6,873.6,11.00,12.15,-25.7533339,28.2304926,65.86,99,2024-9-23,00:18:30
1526,3.9,-0.28,0,4,5,381,38.0,19.6,873.5,9.90,12.10,-25.7533423,28.2304642,65.86,99,2024-9-23,00:18:47
1526,3.9,-0.30,0,4,5,378,38.0,19.6,873.5,10.90,12.12,-25.7533742,28.2304537,65.86,99,2024-9-23,00:19:04
1526,3.9,-0.28,0,3,5,377,38.0,19.5,873.6,10.70,12.12,-25.7533952,28.2304765,65.86,99,2024-9-23,00:19:21
1526,3.9,-0.28,0,3,5,375,38.0,19.6,873.5,9.90,12.10,-25.7533940,28.2304769,65.86,99,2024-9-23,00:19:38
1526,-1.8,-0.26,1,2,3,372,38.0,19.6,873.6,8.10,12.12,-25.7534396,28.2304606,65.86,99,2024-9-23,00:19:54
1526,3.9,-0.36,1,2,3,372,38.0,19.6,873.5,12.10,12.03,-25.7534924,28.2303966,65.86,99,2024-9-23,00:20:11
1526,3.9,-0.27,2,3,4,370,37.9,19.6,873.5,11.40,12.10,-25.7534305,28.2304593,65.86,99,2024-9-23,00:20:28
1526,-1.8,-0.29,2,3,4,370,38.0,19.6,873.6,11.20,12.08,-25.7533834,28.2304841,65.86,99,2024-9-23,00:20:45
1526,9.2,-0.23,2,3,3,369,38.0,19.6,873.6,9.90,12.06,-25.7533571,28.2304987,65.86,99,2024-9-23,00:21:02
1526,-1.8,-0.28,1,2,2,365,37.9,19.6,873.6,9.30,12.08,-25.7533561,28.2305331,65.86,99,2024-9-23,00:21:19
1526,3.9,-0.26,1,2,2,364,38.0,19.6,873.6,11.30,12.08,-25.7533389,28.2305808,65.86,99,2024-9-23,00:21:36
1526,3.9,-0.25,0,4,4,363,38.0,19.6,873.6,10.70,12.04,-25.7533398,28.2305904,65.86,99,2024-9-23,00:21:53
1526,-1.8,-0.23,0,4,4,359,38.0,19.6,873.6,11.70,12.11,-25.7533801,28.2305742,65.86,99,2024-9-23,00:22:10
1526,-1.8,-0.26,0,4,4,359,38.0,19.6,873.6,9.60,12.11,-25.7533476,28.2305990,65.86,99,2024-9-23,00:22:27
1526,26.1,-0.33,0,4,4,406,38.0,19.6,873.6,10.50,12.05,-25.7534597,28.2305018,65.86,99,2024-9-23,00:22:57
1526,9.2,-0.32,0,3,4,400,38.0,19.6,873.6,9.80,12.09,-25.7534183,28.2305540,65.86,99,2024-9-23,00:23:13
1526,9.2,-0.26,0,3,3,390,38.0,19.6,873.6,10.50,12.00,-25.7533344,28.2305619,65.86,99,2024-9-23,00:23:30
1526,3.9,-0.36,0,4,5,389,38.0,19.6,873.6,10.00,12.11,-25.7532419,28.2305762,65.86,99,2024-9-23,00:23:47
1526,-1.8,-0.27,1,4,4,385,38.0,19.6,873.6,9.40,12.11,-25.7532040,28.2305871,65.86,99,2024-9-23,00:24:04
1526,3.9,-0.28,1,4,4,381,38.0,19.6,873.6,10.60,11.96,-25.7532484,28.2305754,65.86,99,2024-9-23,00:24:21
1526,3.9,-0.30,0,3,3,378,38.0,19.6,873.6,9.90,12.10,-25.7532913,28.2305995,65.86,99,2024-9-23,00:24:37
1526,-7.6,-0.21,0,3,3,376,38.0,19.6,873.6,10.10,12.11,-25.7532967,28.2306643,65.86,99,2024-9-23,00:24:54
1526,3.9,-0.28,0,3,3,375,38.0,19.6,873.6,10.50,12.04,-25.7532417,28.2307847,65.86,99,2024-9-23,00:25:11
1526,3.9,-0.29,0,4,4,373,38.0,19.6,873.5,11.00,12.08,-25.7533009,28.2307507,65.86,99,2024-9-23,00:25:28
1526,-1.8,-0.32,0,2,3,366,37.9,19.6,873.5,10.50,12.06,-25.7533294,28.2306891,65.86,99,2024-9-23,00:25:45
1526,3.9,-0.30,0,2,3,363,37.9,19.6,873.5,11.40,12.12,-25.7533353,28.2306443,65.86,99,2024-9-23,00:26:01
1526,-1.8,-0.28,0,2,3,364,38.0,19.6,873.5,12.40,12.08,-25.7533155,28.2306692,65.86,99,2024-9-23,00:26:18
1526,-1.8,-0.26,0,2,3,360,38.0,19.6,873.5,10.30,12.07,-25.7533223,28.2306666,65.86,99,2024-9-23,00:26:35
1526,3.9,-0.32,0,2,3,357,37.9,19.6,873.5,8.00,12.09,-25.7533871,28.2306143,65.86,99,2024-9-23,00:26:52
1526,-1.8,-0.24,1,6,6,353,37.9,19.6,873.5,11.50,12.11,-25.7534684,28.2305600,65.86,99,2024-9-23,00:27:09
1526,3.9,-0.28,1,6,6,354,38.0,19.6,873.5,9.70,12.08,-25.7535514,28.2304686,65.86,99,2024-9-23,00:27:26
1526,-1.8,-0.30,1,6,6,353,38.0,19.6,873.5,9.30,12.10,-25.7535306,28.2304500,65.86,99,2024-9-23,00:27:43
1526,26.1,-0.34,0,5,5,420,38.0,19.5,873.5,10.90,12.09,-25.7532630,28.2305895,65.86,99,2024-9-23,00:28:13
1526,-1.8,-0.22,1,4,4,401,38.0,19.5,873.5,9.80,12.12,-25.7533253,28.2305555,65.86,99,2024-9-23,00:28:29
1526,3.9,-0.33,0,4,4,400,38.0,19.6,873.5,12.30,12.05,-25.7533529,28.2304233,65.86,99,2024-9-23,00:28:46
1526,3.9,-0.30,0,4,4,394,38.0,19.6,873.5,11.30,12.07,-25.7533201,28.2304709,65.86,99,2024-9-23,00:29:03
1526,3.5,-0.29,0,3,4,387,38.0,19.5,873.5,12.20,12.06,-25.7533444,28.2305071,65.86,99,2024-9-23,00:29:20
1526,3.9,-0.26,0,3,4,381,38.0,19.6,873.5,11.10,12.07,-25.7534720,28.2305250,65.86,99,2024-9-23,00:29:37
1526,-1.8,-0.23,0,4,4,369,38.0,19.6,873.5,10.20,12.05,-25.7535416,28.2304837,65.86,99,2024-9-23,00:29:54
1526,3.9,-0.30,0,4,4,366,38.0,19.6,873.5,11.70,12.15,-25.7535064,28.2305429,65.86,99,2024-9-23,00:30:11
1526,3.9,-0.27,0,4,4,364,38.0,19.5,873.6,9.00,12.11,-25.7535165,28.2305556,65.86,99,2024-9-23,00:30:28
1526,-1.8,-0.09,0,4,4,361,38.0,19.5,873.5,10.00,12.05,-25.7534688,28.2305283,65.86,99,2024-9-23,00:30:44
1526,-1.8,-0.23,0,4,4,360,38.0,19.6,873.5,8.10,12.10,-25.7533935,28.2305401,65.86,99,2024-9-23,00:31:01
1526,3.9,-0.34,0,5,6,362,38.0,19.5,873.6,9.10,12.08,-25.7533483,28.2305863,65.86,99,2024-9-23,00:31:18
1526,-1.8,-0.34,0,5,6,361,38.1,19.5,873.6,11.00,12.07,-25.7533816,28.2305903,65.86,99,2024-9-23,00:31:35
1526,3.9,-0.26,0,5,6,358,38.1,19.5,873.6,9.30,12.05,-25.7534149,28.2305921,65.86,99,2024-9-23,00:31:52
1526,3.9,-0.22,0,5,6,356,38.0,19.6,873.6,10.10,12.11,-25.7533855,28.2306279,65.86,99,2024-9-23,00:32:08
1526,-1.8,-0.31,0,5,6,356,38.0,19.6,873.6,12.20,12.06,-25.7533772,28.2305819,65.86,99,2024-9-23,00:32:25
1526,3.9,-0.30,0,5,6,355,38.0,19.5,873.6,10.40,12.09,-25.7534327,28.2305480,65.86,99,2024-9-23,00:32:42
1526,3.9,-0.20,0,5,6,356,38.0,19.5,873.6,9.80,12.09,-25.7533955,28.2305775,65.86,99,2024-9-23,00:32:59
1526,15.0,-0.21,0,2,2,373,38.1,19.5,873.6,12.00,12.09,-25.7533977,28.2305711,65.86,99,2024-9-23,00:33:29
1526,9.2,-0.32,0,2,2,368,38.1,19.5,873.6,11.60,12.08,-25.7534575,28.2305558,65.86,99,2024-9-23,00:33:45
1526,3.9,-0.29,0,1,1,369,38.0,19.6,873.6,11.90,12.07,-25.7535001,28.2305484,65.86,99,2024-9-23,00:34:02
1526,3.9,-0.14,0,1,1,369,38.0,19.5,873.6,10.70,12.06,-25.7534492,28.2305660,65.86,99,2024-9-23,00:34:19
1526,-64.3,-0.33,0,1,1,365,38.1,19.5,873.6,11.90,12.05,-25.7534595,28.2305603,65.86,99,2024-9-23,00:34:36
1526,-1.8,-0.33,0,1,1,364,38.0,19.5,873.6,9.70,12.11,-25.7534384,28.2305519,65.86,99,2024-9-23,00:34:53
1526,-1.8,-0.28,0,3,3,365,38.1,19.5,873.6,9.40,12.09,-25.7533581,28.2305738,65.86,99,2024-9-23,00:35:10
1526,3.9,-0.28,0,2,2,366,38.1,19.5,873.6,12.00,12.13,-25.7534444,28.2305390,65.86,99,2024-9-23,00:35:27
1526,3.9,-0.17,0,2,2,363,38.1,19.5,873.6,8.80,12.11,-25.7534383,28.2305322,65.86,99,2024-9-23,00:35:44
1526,3.9,-0.30,0,2,2,361,38.1,19.5,873.6,9.60,12.13,-25.7533792,28.2305362,65.86,99,2024-9-23,00:36:02
1526,3.9,-0.18,0,2,3,362,38.0,19.6,873.6,10.40,12.04,-25.7532769,28.2305351,65.86,99,2024-9-23,00:36:19
1526,-1.8,-0.26,2,4,5,360,38.0,19.5,873.6,10.30,12.06,-25.7533800,28.2304976,65.86,99,2024-9-23,00:36:36
1526,-1.8,-0.16,2,4,5,359,38.0,19.5,873.6,12.10,12.10,-25.7533336,28.2305385,65.86,99,2024-9-23,00:36:54
1526,3.9,-0.32,2,4,5,356,38.1,19.5,873.6,9.60,12.05,-25.7532726,28.2306192,65.86,99,2024-9-23,00:37:11
1526,3.9,-0.31,1,2,3,355,38.1,19.5,873.6,11.70,12.10,-25.7531615,28.2306997,65.86,99,2024-9-23,00:37:28
1526,-1.8,-0.28,0,4,4,351,38.0,19.6,873.6,10.60,12.11,-25.7531450,28.2306975,65.86,99,2024-9-23,00:37:45
1526,-1.8,-0.30,0,4,4,347,38.1,19.5,873.6,8.70,12.11,-25.7530719,28.2307404,65.86,99,2024-9-23,00:38:02
1526,26.1,-0.37,0,4,4,417,38.1,19.5,873.6,12.50,12.04,-25.7530945,28.2306547,65.86,99,2024-9-23,00:38:32
1526,3.9,-0.30,0,4,4,409,38.1,19.5,873.6,10.80,12.12,-25.7532645,28.2305392,65.86,99,2024-9-23,00:38:48
1526,-1.8,-0.33,1,5,5,393,38.1,19.5,873.6,11.20,12.06,-25.7533339,28.2305419,65.86,99,2024-9-23,00:39:05
1526,3.9,-0.32,1,5,5,362,38.1,19.5,873.6,10.10,12.11,-25.7534487,28.2304590,65.86,99,2024-9-23,00:39:22
1526,-1.8,-0.19,1,5,5,366,38.0,19.5,873.6,11.00,12.11,-25.7534746,28.2304660,65.86,99,2024-9-23,00:39:39
1526,-1.8,-0.26,1,5,5,362,38.1,19.5,873.6,11.50,12.06,-25.7533294,28.2306451,65.86,99,2024-9-23,00:39:56
1526,3.9,-0.30,1,5,5,362,38.1,19.5,873.6,11.00,12.10,-25.7533244,28.2306017,65.86,99,2024-9-23,00:40:13
1526,-1.8,-0.35,2,4,5,359,38.1,19.5,873.6,11.00,12.03,-25.7532747,28.2306010,65.86,99,2024-9-23,00:40:30
1526,3.9,-0.31,2,4,4,359,38.1,19.5,873.6,12.50,12.01,-25.7531177,28.2306766,65.86,99,2024-9-23,00:40:47
1526,-1.8,-0.17,1,3,3,361,38.1,19.5,873.6,10.40,12.09,-25.7531431,28.2306378,65.86,99,2024-9-23,00:41:04
1526,-1.8,-0.28,1,2,3,359,38.1,19.5,873.5,10.40,12.11,-25.7532392,28.2305925,65.86,99,2024-9-23,00:41:21
1526,3.9,-0.36,1,2,3,358,38.1,19.5,873.5,10.10,12.10,-25.7532756,28.2305283,65.86,99,2024-9-23,00:41:38
1526,-1.8,-0.26,1,2,2,356,38.1,19.5,873.5,9.40,12.08,-25.7532577,28.2304960,65.86,99,2024-9-23,00:41:55
1526,-1.8,-0.28,3,4,5,356,38.1,19.5,873.5,8.60,12.12,-25.7533661,28.2304097,65.86,99,2024-9-23,00:42:12
1526,-1.8,-0.17,3,4,4,356,38.1,19.5,873.5,9.10,12.12,-25.7533999,28.2304837,65.86,99,2024-9-23,00:42:29
1526,-1.8,-0.30,3,4,4,358,38.0,19.5,873.5,11.30,12.10,-25.7532363,28.2306046,65.86,99,2024-9-23,00:42:46
1526,3.9,-0.33,3,4,4,356,38.0,19.5,873.5,10.10,12.08,-25.7532079,28.2306244,65.86,99,2024-9-23,00:43:03
1526,-1.8,-0.22,2,4,4,356,38.1,19.5,873.5,10.60,12.08,-25.7533096,28.2305800,65.86,99,2024-9-23,00:43:19
1526,26.1,-0.25,2,4,4,418,38.0,19.5,873.5,11.20,12.15,-25.7533326,28.2306124,65.86,99,2024-9-23,00:43:49
1526,9.2,-0.31,2,3,4,413,38.0,19.5,873.5,11.00,12.08,-25.7532938,28.2306268,65.86,99,2024-9-23,00:44:05
1526,3.9,-0.28,1,2,3,410,38.1,19.5,873.5,10.20,12.05,-25.7532502,28.2306287,65.86,99,2024-9-23,00:44:22
1526,3.9,-0.25,1,2,3,406,38.1,19.5,873.5,11.40,12.03,-25.7531676,28.2306243,65.86,99,2024-9-23,00:44:39
1526,-1.8,-0.31,1,2,3,377,38.1,19.5,873.5,14.00,12.10,-25.7531725,28.2306144,65.86,99,2024-9-23,00:44:56
1526,-1.8,-0.26,2,3,4,368,38.1,19.5,873.5,10.40,12.07,-25.7532362,28.2305444,65.86,99,2024-9-23,00:45:13
1526,9.2,-0.27,2,4,4,364,38.1,19.5,873.5,9.50,12.10,-25.7533171,28.2304752,65.86,99,2024-9-23,00:45:30
1526,3.9,-0.30,2,4,4,366,38.1,19.5,873.5,10.30,12.09,-25.7533863,28.2304442,65.86,99,2024-9-23,00:45:47
1526,3.9,-0.30,1,5,5,367,38.1,19.5,873.5,11.20,12.09,-25.7534102,28.2304655,65.86,99,2024-9-23,00:46:04
1526,-1.8,-0.27,1,5,5,368,38.1,19.5,873.5,9.90,12.12,-25.7533779,28.2305134,65.86,99,2024-9-23,00:46:21
1526,3.9,-0.30,1,5,5,369,38.1,19.5,873.5,10.60,12.10,-25.7533980,28.2304478,65.86,99,2024-9-23,00:46:38
1526,-1.8,-0.23,1,6,6,368,38.1,19.5,873.5,9.80,12.05,-25.7533638,28.2304514,65.86,99,2024-9-23,00:46:55
1526,3.9,-0.27,1,6,6,368,38.1,19.5,873.5,9.60,12.10,-25.7532634,28.2305330,65.86,99,2024-9-23,00:47:12
1526,3.9,-0.32,1,6,6,366,38.1,19.5,873.5,10.80,12.10,-25.7533341,28.2305149,65.86,99,2024-9-23,00:47:29
1526,3.9,-0.33,1,5,6,363,38.1,19.5,873.4,9.50,12.02,-25.7533180,28.2305303,65.86,99,2024-9-23,00:47:46
1526,3.9,-0.27,1,3,3,363,38.1,19.5,873.4,9.80,12.09,-25.7532744,28.2305580,65.86,99,2024-9-23,00:48:02
1526,-1.8,-0.32,1,3,3,364,38.1,19.5,873.4,8.20,12.08,-25.7533436,28.2305523,65.86,99,2024-9-23,00:48:19
1526,-1.8,-0.28,1,3,3,363,38.1,19.5,873.4,8.90,12.07,-25.7532219,28.2306593,65.86,99,2024-9-23,00:48:36
1526,9.2,-0.33,1,3,3,377,38.1,19.5,873.4,10.90,12.11,-25.7533129,28.2306104,65.86,99,2024-9-23,00:49:06
1526,3.9,-0.32,1,3,3,371,38.1,19.5,873.4,10.20,12.06,-25.7532871,28.2306641,65.86,99,2024-9-23,00:49:22
1526,-1.8,-0.29,1,3,4,368,38.1,19.5,873.4,8.00,12.08,-25.7532709,28.2306888,65.86,99,2024-9-23,00:49:39
1526,-1.8,-0.25,2,4,4,363,38.1,19.5,873.4,7.10,12.11,-25.7533133,28.2306334,65.86,99,2024-9-23,00:49:56
1526,3.9,-0.26,2,4,4,362,38.1,19.5,873.4,8.10,12.09,-25.7533733,28.2305805,65.86,99,2024-9-23,00:50:13
1526,3.9,-0.29,2,4,4,364,38.1,19.5,873.4,8.60,12.09,-25.7533437,28.2305835,65.86,99,2024-9-23,00:50:29
1526,-1.8,-0.27,2,4,4,362,38.1,19.5,873.4,9.20,12.06,-25.7534023,28.2305300,65.86,99,2024-9-23,00:50:46
1526,3.9,-0.31,2,4,4,361,38.1,19.5,873.4,10.20,12.13,-25.7534152,28.2305714,65.86,99,2024-9-23,00:51:03
1526,-1.8,-0.21,0,3,4,360,38.1,19.5,873.4,10.60,12.07,-25.7533214,28.2306753,65.86,99,2024-9-23,00:51:20
1526,3.9,-0.25,0,3,4,360,38.1,19.5,873.4,10.50,12.11,-25.7532375,28.2307224,65.86,99,2024-9-23,00:51:37
1526,3.9,-0.30,0,3,4,360,38.1,19.5,873.4,9.00,12.07,-25.7532667,28.2307115,65.86,99,2024-9-23,00:51:54
1526,-1.8,-0.29,0,3,4,357,38.0,19.5,873.4,11.20,12.01,-25.7533153,28.2306090,65.86,99,2024-9-23,00:52:11
1526,3.9,-0.30,1,4,5,356,38.1,19.5,873.4,10.50,12.10,-25.7532567,28.2305890,65.86,99,2024-9-23,00:52:28
1526,26.1,-0.33,1,4,4,489,38.1,19.5,873.4,7.40,12.13,-25.7531933,28.2306654,65.86,99,2024-9-23,00:53:23
1526,15.0,-0.28,1,4,4,388,38.1,19.5,873.4,8.30,12.10,-25.7531240,28.2307802,65.86,99,2024-9-23,00:53:39
1526,26.1,-0.30,0,3,3,476,38.1,19.5,873.4,10.80,12.09,-25.7531301,28.2307941,65.86,99,2024-9-23,00:54:09
1526,9.2,-0.22,1,4,4,342,38.0,19.5,873.4,11.10,12.07,-25.7530594,28.2309239,65.86,99,2024-9-23,00:54:25
1526,3.9,-0.31,1,4,4,339,38.1,19.5,873.4,10.20,12.12,-25.7530962,28.2308855,65.86,99,2024-9-23,00:54:42
1526,-1.8,-0.32,1,4,4,343,38.1,19.5,873.4,10.00,12.11,-25.7532035,28.2307688,65.86,99,2024-9-23,00:54:59
1526,-1.8,-0.30,0,3,4,344,38.1,19.5,873.4,10.00,12.03,-25.7533618,28.2306580,65.86,99,2024-9-23,00:55:16
1526,3.9,-0.28,0,3,4,346,38.1,19.5,873.4,10.50,12.08,-25.7534100,28.2305519,65.86,99,2024-9-23,00:55:33
1526,-1.8,-0.22,0,4,5,346,38.1,19.5,873.3,10.60,12.10,-25.7535183,28.2304230,65.86,99,2024-9-23,00:55:50
1526,3.9,-0.27,0,4,5,347,38.1,19.5,873.3,9.40,12.08,-25.7534720,28.2304833,65.86,99,2024-9-23,00:56:07
1526,3.9,-0.33,0,5,6,346,38.0,19.6,873.3,11.00,12.11,-25.7533651,28.2305879,65.86,99,2024-9-23,00:56:24
1526,-1.8,-0.34,0,6,7,347,38.0,19.6,873.3,10.60,12.11,-25.7532700,28.2306056,65.86,99,2024-9-23,00:56:41
1526,3.9,-0.28,0,6,7,345,38.1,19.5,873.3,10.40,12.07,-25.7532459,28.2306204,65.86,99,2024-9-23,00:56:57
